Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	
001730:	0.013005113636364	0.002730681818182	0.019744886363636	0.158651704545455	0.805867613636364		1
001731:	0.011649431818182	0.001398863636364	0.030159659090909	0.015736363636364	0.941055681818182		1
001732:	0.017080113636364	0.009551704545455	0.023025568181818	0.446915909090909	0.503426704545455		1
001733:	0.146737500000000	0.002387500000000	0.056525568181818	0.434293750000000	0.360055681818182		1
001734:	0.017763068181818	0.001628409090909	0.018963636363636	0.244123863636364	0.717521022727273		1
001735:	0.025343181818182	0.002032386363636	0.048872159090909	0.256603409090909	0.667148863636364		1
001736:	0.026560795454545	0.003430681818182	0.015471022727273	0.414838636363636	0.539698863636364		1
001737:	0.015830113636364	0.009676704545455	0.030952840909091	0.792927272727273	0.150613068181818		1
001738:	0.018175000000000	0.064819886363636	0.038592613636364	0.185874431818182	0.692538068181818		1
001739:	0.016207386363636	0.002774431818182	0.736802840909091	0.047714772727273	0.196500568181818		1
001740:	0.020273863636364	0.009183522727273	0.014903977272727	0.298155113636364	0.657483522727273		1
001741:	0.049476704545455	0.002793181818182	0.088311363636364	0.275416477272727	0.584002272727273		1
001742:	0.023655681818182	0.004694886363636	0.011055681818182	0.138496022727273	0.822097727272727		1
001743:	0.015603409090909	0.002406250000000	0.014151136363636	0.431576704545455	0.536262500000000		1
001744:	0.032303409090909	0.003010227272727	0.783126136363636	0.017563636363636	0.163996590909091		1
001745:	0.001416477272727	0.000439772727273	0.032040909090909	0.005658522727273	0.960444318181818		1
001746:	0.015283522727273	0.002817613636364	0.016602840909091	0.494729545454545	0.470566477272727		1
001747:	0.016199431818182	0.002393181818182	0.009466477272727	0.057903409090909	0.914037500000000		1
001748:	0.026117613636364	0.002190340909091	0.025406250000000	0.026667613636364	0.919618181818182		1
001749:	0.037526136363636	0.003119318181818	0.035931250000000	0.453068750000000	0.470354545454545		1
001750:	0.017860795454545	0.001452272727273	0.010481818181818	0.422807954545455	0.547397159090909		1
001751:	0.021698863636364	0.003253977272727	0.030489772727273	0.040597727272727	0.903959659090909		1
001752:	0.029972159090909	0.014180113636364	0.036867045454545	0.111086363636364	0.807894318181818		1
001753:	0.023897727272727	0.005080113636364	0.032838636363636	0.069912500000000	0.868271022727273		1
001754:	0.019045454545455	0.001750000000000	0.023629545454545	0.018346590909091	0.937228409090909		1
001755:	0.020046022727273	0.003258522727273	0.035445454545455	0.024609090909091	0.916640909090909		1
001756:	0.080753977272727	0.003581818181818	0.032813636363636	0.032209090909091	0.850641477272727		1
001757:	0.011606250000000	0.003731818181818	0.886061931818182	0.025256818181818	0.073343181818182		1
001758:	0.014437500000000	0.004247159090909	0.047647727272727	0.053649431818182	0.880018181818182		1
001759:	0.032007386363636	0.006062500000000	0.031458522727273	0.246934659090909	0.683536931818182		1
001760:	0.025358522727273	0.006122159090909	0.277255113636364	0.230870454545455	0.460393750000000		1
001761:	0.011226136363636	0.002577272727273	0.017065340909091	0.042669886363636	0.926461363636364		1
001762:	0.025477272727273	0.011218181818182	0.036272727272727	0.047503409090909	0.879528409090909		1
001763:	0.013934659090909	0.002741477272727	0.022796590909091	0.040047159090909	0.920480113636364		1
001764:	0.026890340909091	0.006993750000000	0.036219318181818	0.047516477272727	0.882380113636364		1
001765:	0.015881250000000	0.001680113636364	0.107156818181818	0.014910795454545	0.860371022727273		1
001766:	0.015726136363636	0.004260795454545	0.044026136363636	0.192185795454545	0.743801136363636		1
001767:	0.053829545454545	0.741464772727273	0.180185795454545	0.016270454545455	0.008249431818182		1
001768:	0.030164772727273	0.924372727272727	0.019696022727273	0.020723295454545	0.005043181818182		1
001769:	0.191626704545455	0.729891477272727	0.038694886363636	0.031899431818182	0.007887500000000		1
001770:	0.086310227272727	0.807068181818182	0.079839204545455	0.017474431818182	0.009307954545455		1
001771:	0.109961931818182	0.692265909090909	0.177627272727273	0.015172727272727	0.004972159090909		1
001772:	0.284875568181818	0.620107954545455	0.072235795454545	0.016482386363636	0.006298295454545		1
001773:	0.013047159090909	0.001894318181818	0.024592045454545	0.029598295454545	0.930868181818182		1
001774:	0.046521022727273	0.006510795454545	0.051803409090909	0.096735227272727	0.798429545454545		1
001775:	0.042760795454545	0.006122727272727	0.050236363636364	0.429532954545455	0.471347159090909		1
001776:	0.061598863636364	0.003505681818182	0.104892045454545	0.046092045454545	0.783911363636364		1
001777:	0.018227840909091	0.002628409090909	0.020676704545455	0.044770454545455	0.913696590909091		1
001778:	0.025617613636364	0.002978409090909	0.017403977272727	0.038689772727273	0.915310227272727		1
001779:	0.039545454545455	0.004282386363636	0.022627272727273	0.234806818181818	0.698738068181818		1
001780:	0.021164772727273	0.005000000000000	0.029490909090909	0.290477840909091	0.653866477272727		1
001781:	0.001920454545455	0.207284659090909	0.001612500000000	0.029530681818182	0.759651704545454		1
001782:	0.018800000000000	0.021143750000000	0.035168750000000	0.365070454545455	0.559817045454545		1
001783:	0.020490340909091	0.004386931818182	0.074377272727273	0.671046590909091	0.229698863636364		1
001784:	0.027138068181818	0.006211363636364	0.062268750000000	0.069894886363636	0.834486931818182		1
001785:	0.010691477272727	0.001300568181818	0.009441477272727	0.311281818181818	0.667284659090909		1
001786:	0.032110227272727	0.001480681818182	0.648988636363636	0.053374431818182	0.264046022727273		1
001787:	0.015219886363636	0.004476704545455	0.032734659090909	0.102385795454545	0.845182954545455		1
001788:	0.023740909090909	0.003047727272727	0.048234090909091	0.283761363636364	0.641215909090909		1
001789:	0.029712500000000	0.003623863636364	0.042690340909091	0.143781250000000	0.780192045454545		1
001790:	0.576517045454545	0.059743750000000	0.004043750000000	0.359355681818182	0.000339772727273		1
001791:	0.070112500000000	0.702896022727273	0.095349431818182	0.106053409090909	0.025588636363636		1
001792:	0.054144886363636	0.856521590909091	0.055325000000000	0.029387500000000	0.004621022727273		1
001793:	0.037847727272727	0.787253977272727	0.123511363636364	0.046034090909091	0.005352840909091		1
001794:	0.058148295454545	0.887305113636364	0.026681250000000	0.023192613636364	0.004672727272727		1
001795:	0.026560795454545	0.923380113636364	0.026361931818182	0.017402272727273	0.006294886363636		1
001796:	0.027298295454545	0.003032954545455	0.022173295454545	0.057616477272727	0.889878977272727		1
001797:	0.035666477272727	0.008484090909091	0.713453977272727	0.076425568181818	0.165969886363636		1
001798:	0.009850000000000	0.002939772727273	0.015188068181818	0.034952272727273	0.937069886363636		1
001799:	0.012340909090909	0.002366477272727	0.120658522727273	0.022593181818182	0.842040909090909		1
001800:	0.013487500000000	0.002436931818182	0.014501136363636	0.050571022727273	0.919003409090909		1
001801:	0.001908522727273	0.108516477272727	0.001231818181818	0.306091477272727	0.582251704545454		1
001802:	0.020825568181818	0.001876704545455	0.012408522727273	0.019371590909091	0.945517613636364		1
001803:	0.056305681818182	0.012090340909091	0.098168181818182	0.043356250000000	0.790079545454546		1
001804:	0.022019886363636	0.002426136363636	0.026280681818182	0.052236931818182	0.897036363636364		1
001805:	0.017453977272727	0.004027272727273	0.022814204545455	0.027939772727273	0.927764772727273		1
001806:	0.064185795454545	0.004951136363636	0.117609090909091	0.030711363636364	0.782542613636364		1
001807:	0.050318181818182	0.005114772727273	0.060296022727273	0.034002272727273	0.850268750000000		1
001808:	0.022259659090909	0.004088068181818	0.033507386363636	0.052154545454545	0.887990340909091		1
001809:	0.023840909090909	0.006283522727273	0.028599431818182	0.015963636363636	0.925312500000000		1
001810:	0.032321590909091	0.007664204545455	0.029700568181818	0.029289772727273	0.901023863636364		1
001811:	0.036926704545455	0.004359090909091	0.032388636363636	0.058889204545455	0.867436363636364		1
001812:	0.022128409090909	0.005217613636364	0.019803409090909	0.035761363636364	0.917089204545455		1
001813:	0.053192613636364	0.003842613636364	0.079231250000000	0.041207386363636	0.822526136363636		1
001814:	0.021688068181818	0.002710795454545	0.016989204545455	0.014749431818182	0.943862500000000		1
001815:	0.040223295454545	0.003269318181818	0.021388068181818	0.015643181818182	0.919476136363636		1
001816:	0.030383522727273	0.002951704545455	0.021514772727273	0.018963636363636	0.926186363636364		1
001817:	0.064031250000000	0.010746590909091	0.052201704545455	0.055893181818182	0.817127272727273		1
001818:	0.002655681818182	0.000396022727273	0.008801136363636	0.449754545454545	0.538392613636364		1
001819:	0.056802272727273	0.003784090909091	0.024005681818182	0.013090340909091	0.902317613636364		1
001820:	0.083797159090909	0.007244318181818	0.029001136363636	0.097716477272727	0.782240909090909		1
001821:	0.041919318181818	0.006852840909091	0.267759659090909	0.016078409090909	0.667389772727273		1
001822:	0.387487500000000	0.002945454545455	0.303281250000000	0.020499431818182	0.285786363636364		1
001823:	0.025228977272727	0.004771022727273	0.048363068181818	0.035675000000000	0.885961931818182		1
001824:	0.021622159090909	0.002471590909091	0.011974431818182	0.032433522727273	0.931498295454545		1
001825:	0.041212500000000	0.003585227272727	0.743630681818182	0.014871022727273	0.196700568181818		1
001826:	0.130107954545455	0.006786931818182	0.041449431818182	0.118979545454545	0.702676136363636		1
001827:	0.017179545454545	0.004792045454545	0.055235795454545	0.030227840909091	0.892564772727273		1
001828:	0.051050000000000	0.003690909090909	0.031335795454545	0.046491477272727	0.867431818181818		1
001829:	0.068222727272727	0.002901136363636	0.062796590909091	0.021753977272727	0.844325568181818		1
001830:	0.051493181818182	0.003668750000000	0.056255113636364	0.034307386363636	0.854275568181818		1
001831:	0.022827840909091	0.002331818181818	0.021244886363636	0.047228977272727	0.906366477272727		1
001832:	0.056206818181818	0.005676704545455	0.130525000000000	0.025163068181818	0.782428409090909		1
001833:	0.054025000000000	0.003855113636364	0.021575568181818	0.054827840909091	0.865716477272727		1
001834:	0.030476136363636	0.002647727272727	0.017740909090909	0.011275568181818	0.937859659090909		1
001835:	0.058768181818182	0.002993750000000	0.076077272727273	0.030511363636364	0.831649431818182		1
001836:	0.019334090909091	0.002502840909091	0.014990909090909	0.029688636363636	0.933483522727273		1
001837:	0.017076136363636	0.004415909090909	0.873965340909091	0.018610227272727	0.085932386363636		1
001838:	0.016947727272727	0.003997727272727	0.068451704545455	0.109688636363636	0.800914204545455		1
001839:	0.047243181818182	0.009290340909091	0.062350568181818	0.521686931818182	0.359428977272727		1
001840:	0.049533522727273	0.004149431818182	0.040727840909091	0.292184659090909	0.613404545454545		1
001841:	0.030363068181818	0.002506250000000	0.701436931818182	0.020444318181818	0.245249431818182		1
001842:	0.054976704545455	0.003885227272727	0.030759659090909	0.052348295454545	0.858030113636364		1
001843:	0.010523863636364	0.002184090909091	0.013561363636364	0.310175568181818	0.663555113636364		1
001844:	0.013029545454545	0.005728977272727	0.027180681818182	0.030865909090909	0.923194886363636		1
001845:	0.030254545454545	0.004861931818182	0.041640340909091	0.314816477272727	0.608426704545455		1
001846:	0.028889772727273	0.002460795454545	0.013944886363636	0.068573863636364	0.886130681818182		1
001847:	0.045321590909091	0.010772727272727	0.019889204545455	0.198623863636364	0.725392613636364		1
001848:	0.018035795454545	0.002310227272727	0.020161931818182	0.041033522727273	0.918458522727273		1
001849:	0.283205681818182	0.084668181818182	0.555044886363636	0.018303409090909	0.058777840909091		1
001850:	0.582492045454545	0.267400000000000	0.105721022727273	0.019609659090909	0.024777272727273		1
001851:	0.758170454545455	0.122388636363636	0.063725000000000	0.028279545454545	0.027436363636364		1
001852:	0.830738636363636	0.059257954545455	0.044927840909091	0.019702272727273	0.045373295454545		1
001853:	0.859700000000000	0.087067045454545	0.025140340909091	0.012268181818182	0.015824431818182		1
001854:	0.542695454545455	0.392313068181818	0.032895454545455	0.009075568181818	0.023020454545455		1
001855:	0.684555681818182	0.186204545454545	0.054675568181818	0.012989204545455	0.061575000000000		1
001856:	0.794007954545455	0.122096590909091	0.032284090909091	0.028073295454545	0.023538068181818		1
001857:	0.804202272727273	0.148842045454545	0.015681818181818	0.014175568181818	0.017098295454545		1
001858:	0.847415340909091	0.075143750000000	0.037964204545455	0.009808522727273	0.029668181818182		1
001859:	0.542442045454545	0.065451136363636	0.328915340909091	0.011376136363636	0.051815340909091		1
001860:	0.184360227272727	0.732429545454545	0.043246022727273	0.022068181818182	0.017896022727273		1
001861:	0.643667045454545	0.175813068181818	0.060887500000000	0.036285795454545	0.083346590909091		1
001862:	0.890891477272727	0.041958522727273	0.029793750000000	0.012334090909091	0.025022159090909		1
001863:	0.782021590909091	0.140340909090909	0.042423863636364	0.009867613636364	0.025346022727273		1
001864:	0.494193750000000	0.342340909090909	0.118842045454545	0.019418181818182	0.025205113636364		1
001865:	0.846585227272727	0.043776136363636	0.077959090909091	0.006943750000000	0.024735795454545		1
001866:	0.404721590909091	0.523659090909091	0.038773863636364	0.011715340909091	0.021130113636364		1
001867:	0.586107954545455	0.300155113636364	0.055327272727273	0.018722727272727	0.039686931818182		1
001868:	0.065587500000000	0.022082386363636	0.896994318181818	0.003805113636364	0.011530681818182		1
001869:	0.594142613636364	0.267167045454545	0.063187500000000	0.025143750000000	0.050359090909091		1
001870:	0.616307386363636	0.182374431818182	0.149391477272727	0.022067045454545	0.029859659090909		1
001871:	0.643811931818182	0.121660227272727	0.114131818181818	0.077413636363636	0.042982386363636		1
001872:	0.436319886363636	0.319752840909091	0.130689204545455	0.089331250000000	0.023906818181818		1
001873:	0.342959090909091	0.488801704545455	0.047850568181818	0.025360227272727	0.095028409090909		1
001874:	0.589012500000000	0.250583522727273	0.124640909090909	0.013381818181818	0.022381250000000		1
001875:	0.480157954545455	0.059270454545455	0.349769886363636	0.011861363636364	0.098940340909091		1
001876:	0.608380681818182	0.267973295454545	0.070663068181818	0.019351704545455	0.033631250000000		1
001877:	0.848055681818182	0.037713636363636	0.086701136363636	0.005678977272727	0.021850568181818		1
001878:	0.821307386363636	0.104386931818182	0.026030681818182	0.027899431818182	0.020375568181818		1
001879:	0.173608522727273	0.137409659090909	0.058657954545455	0.015485795454545	0.614838068181818		1
001880:	0.733959659090909	0.087747159090909	0.051215909090909	0.030930681818182	0.096146590909091		1
001881:	0.839947727272727	0.027772159090909	0.065577272727273	0.005571590909091	0.061131250000000		1
001882:	0.820431250000000	0.032218750000000	0.104587500000000	0.007117613636364	0.035644886363636		1
001883:	0.845292045454546	0.052814204545455	0.067334659090909	0.007348295454545	0.027210795454545		1
001884:	0.722743181818182	0.205136363636364	0.026459659090909	0.024126136363636	0.021534659090909		1
001885:	0.425764772727273	0.183831818181818	0.120166477272727	0.017135227272727	0.253101704545455		1
001886:	0.634444886363636	0.113409659090909	0.196245454545455	0.025156818181818	0.030743181818182		1
001887:	0.766118181818182	0.066675568181818	0.101435227272727	0.024352272727273	0.041418750000000		1
001888:	0.593024431818182	0.112104545454545	0.177443181818182	0.018110227272727	0.099317613636364		1
001889:	0.692370454545455	0.052114772727273	0.133374431818182	0.020486931818182	0.101653409090909		1
001890:	0.111718181818182	0.076734659090909	0.106406818181818	0.109322159090909	0.595818181818182		1
001891:	0.822703977272727	0.045359659090909	0.030293181818182	0.013344318181818	0.088298863636364		1
001892:	0.005667045454545	0.165243750000000	0.826770454545455	0.000207386363636	0.002111363636364		1
001893:	0.430059659090909	0.213310795454545	0.143449431818182	0.070154545454545	0.143025568181818		1
001894:	0.429120454545455	0.055669886363636	0.064707954545455	0.007580113636364	0.442921590909091		1
001895:	0.920182954545455	0.027158522727273	0.021013068181818	0.006684090909091	0.024961363636364		1
001896:	0.740690340909091	0.030259090909091	0.140282954545455	0.015519886363636	0.073247727272727		1
001897:	0.807459090909091	0.054735795454545	0.085845454545455	0.006420454545455	0.045539204545455		1
001898:	0.405253409090909	0.020513636363636	0.106733522727273	0.008631818181818	0.458867613636364		1
001899:	0.828501704545455	0.043492613636364	0.065713068181818	0.021331818181818	0.040960795454545		1
001900:	0.809344886363636	0.029380681818182	0.092598863636364	0.010738636363636	0.057936931818182		1
001901:	0.623666477272727	0.041589204545455	0.282617045454545	0.009654545454545	0.042472727272727		1
001902:	0.768960227272727	0.094551136363636	0.069484659090909	0.020788068181818	0.046215909090909		1
001903:	0.845534659090909	0.035748863636364	0.068905113636364	0.007534090909091	0.042277272727273		1
001904:	0.809556250000000	0.068576136363636	0.038597727272727	0.044714204545455	0.038555681818182		1
001905:	0.148709090909091	0.028831818181818	0.056031250000000	0.015940340909091	0.750487500000000		1
001906:	0.088427840909091	0.812167045454545	0.000413636363636	0.001535795454545	0.097455681818182		1
001907:	0.213937500000000	0.023305113636364	0.666032386363636	0.020840340909091	0.075884659090909		1
001908:	0.731456818181818	0.131400568181818	0.032134090909091	0.055326136363636	0.049682386363636		1
001909:	0.580402840909091	0.115980113636364	0.079602272727273	0.120976136363636	0.103038636363636		1
001910:	0.823780681818182	0.118557954545455	0.018428409090909	0.016634659090909	0.022598295454545		1
001911:	0.389452840909091	0.312288636363636	0.130573295454545	0.026545454545455	0.141139772727273		1
001912:	0.887230681818182	0.037819318181818	0.036631818181818	0.008869318181818	0.029448863636364		1
001913:	0.274673863636364	0.591610795454545	0.061165340909091	0.018843181818182	0.053706818181818		1
001914:	0.166124431818182	0.670431818181818	0.094850000000000	0.027747159090909	0.040846590909091		1
001915:	0.556245454545455	0.098965340909091	0.089833522727273	0.030789772727273	0.224165909090909		1
001916:	0.768419318181818	0.168350568181818	0.028400568181818	0.008836931818182	0.025992613636364		1
001917:	0.713738636363636	0.170257954545455	0.036647159090909	0.032939772727273	0.046416477272727		1
001918:	0.501665340909091	0.123041477272727	0.094576704545455	0.069294318181818	0.211422159090909		1
001919:	0.312425568181818	0.268125000000000	0.368410795454545	0.016930113636364	0.034108522727273		1
001920:	0.025475568181818	0.856152272727273	0.009096022727273	0.102752272727273	0.006523863636364		1
001921:	0.718908522727273	0.033150000000000	0.210478409090909	0.006550000000000	0.030913068181818		1
001922:	0.657330681818182	0.188915340909091	0.095252840909091	0.016425568181818	0.042075568181818		1
001923:	0.565752272727273	0.080862500000000	0.231071590909091	0.021878409090909	0.100435227272727		1
001924:	0.256984090909091	0.513344886363636	0.135417045454545	0.048315909090909	0.045938068181818		1
001925:	0.102997727272727	0.696393750000000	0.103114772727273	0.030063068181818	0.067430681818182		1
001926:	0.465510795454545	0.074758522727273	0.109965909090909	0.009452840909091	0.340311931818182		1
001927:	0.442948863636364	0.086696590909091	0.056151704545455	0.011342045454545	0.402860795454545		1
001928:	0.221388636363636	0.080126704545455	0.422463636363636	0.018081250000000	0.257939772727273		1
001929:	0.672612500000000	0.084150000000000	0.133118181818182	0.011195454545455	0.098923863636364		1
001930:	0.540946022727273	0.049981250000000	0.370124431818182	0.010697159090909	0.028251136363636		1
001931:	0.711423295454545	0.083030681818182	0.040011363636364	0.014152840909091	0.151381818181818		1
001932:	0.385872727272727	0.071200000000000	0.284386931818182	0.105967045454545	0.152573295454545		1
001933:	0.642353409090909	0.145281818181818	0.095672727272727	0.051136931818182	0.065555113636364		1
001934:	0.748498295454545	0.039733522727273	0.153825568181818	0.008433522727273	0.049509090909091		1
001935:	0.711886363636364	0.060582954545455	0.113908522727273	0.071793181818182	0.041828977272727		1
001936:	0.864631818181818	0.044596590909091	0.027302272727273	0.012872727272727	0.050596590909091		1
001937:	0.223452272727273	0.041298863636364	0.670932386363636	0.011645454545455	0.052671022727273		1
001938:	0.521827272727273	0.349774431818182	0.059936931818182	0.021829545454545	0.046631818181818		1
001939:	0.887017045454545	0.044641477272727	0.043595454545455	0.007450000000000	0.017296022727273		1
001940:	0.642289204545455	0.235758522727273	0.067338636363636	0.021661931818182	0.032951704545455		1
001941:	0.550769318181818	0.051239772727273	0.078067045454545	0.008748295454545	0.311175568181818		1
001942:	0.831176136363636	0.060634090909091	0.063477840909091	0.010032954545455	0.034678977272727		1
001943:	0.831576704545455	0.059406818181818	0.040834659090909	0.006679545454545	0.061502272727273		1
001944:	0.756458522727273	0.066146022727273	0.070746022727273	0.014309090909091	0.092340340909091		1
001945:	0.810086931818182	0.038130681818182	0.102540340909091	0.008304545454545	0.040937500000000		1
001946:	0.765511931818182	0.087121022727273	0.114984090909091	0.007235227272727	0.025147727272727		1
001947:	0.543793750000000	0.134289204545455	0.264123295454545	0.007742613636364	0.050051136363636		1
001948:	0.322203977272727	0.064752272727273	0.047998863636364	0.009536931818182	0.555507954545455		1
001949:	0.104355681818182	0.031216477272727	0.826043181818182	0.006701704545455	0.031682954545455		1
001950:	0.847389772727273	0.024334090909091	0.096954545454545	0.003104545454545	0.028217045454545		1
001951:	0.078802272727273	0.858601704545455	0.032519886363636	0.022988068181818	0.007088068181818		1
001952:	0.050708522727273	0.860796022727273	0.052565909090909	0.028673295454545	0.007256250000000		1
001953:	0.033432386363636	0.095288636363636	0.823338636363636	0.040202840909091	0.007737500000000		1
001954:	0.159011363636364	0.644935227272727	0.152148295454545	0.032789772727273	0.011115340909091		1
001955:	0.060343750000000	0.886177272727273	0.021916477272727	0.023140340909091	0.008422159090909		1
001956:	0.335166477272727	0.569772159090909	0.041021022727273	0.040722159090909	0.013318181818182		1
001957:	0.025613636363636	0.043003977272727	0.897898295454545	0.026907386363636	0.006576704545455		1
001958:	0.531211931818182	0.268247159090909	0.144238068181818	0.028637500000000	0.027665340909091		1
001959:	0.126434090909091	0.041698863636364	0.802192045454545	0.011725000000000	0.017950000000000		1
001960:	0.857824431818182	0.051290340909091	0.028695454545455	0.015152840909091	0.047036931818182		1
001961:	0.043748863636364	0.032116477272727	0.902385227272727	0.009321590909091	0.012427840909091		1
001962:	0.733307386363636	0.122434090909091	0.092057954545455	0.019647159090909	0.032553409090909		1
001963:	0.454703409090909	0.319889204545455	0.143576136363636	0.041375568181818	0.040455681818182		1
001964:	0.532977272727273	0.382500000000000	0.045030681818182	0.014657954545455	0.024834090909091		1
001965:	0.673664772727273	0.209646022727273	0.084228977272727	0.011344318181818	0.021115909090909		1
001966:	0.827238068181818	0.119756250000000	0.022747159090909	0.012103409090909	0.018155113636364		1
001967:	0.568467613636364	0.267777272727273	0.096703977272727	0.032601704545455	0.034449431818182		1
001968:	0.555215340909091	0.048488068181818	0.290256250000000	0.008810795454545	0.097229545454545		1
001969:	0.704001136363636	0.069430681818182	0.128606818181818	0.009384659090909	0.088576704545455		1
001970:	0.871456818181818	0.080088068181818	0.025931250000000	0.007939772727273	0.014584090909091		1
001971:	0.567372159090909	0.264317045454545	0.070200568181818	0.018824431818182	0.079285795454545		1
001972:	0.906128977272727	0.038118181818182	0.025840340909091	0.006642613636364	0.023269886363636		1
001973:	0.622007386363636	0.185389772727273	0.129505113636364	0.014190340909091	0.048907386363636		1
001974:	0.186315340909091	0.398626704545455	0.307741477272727	0.061403409090909	0.045913068181818		1
001975:	0.773361931818182	0.095432954545455	0.064585795454545	0.011843750000000	0.054775568181818		1
001976:	0.238853977272727	0.094825000000000	0.157039772727273	0.007021022727273	0.502260227272727		1
001977:	0.275435795454545	0.200066477272727	0.457501704545455	0.021371022727273	0.045625000000000		1
001978:	0.342350568181818	0.036060227272727	0.199811931818182	0.321039204545455	0.100738068181818		1
001979:	0.718456250000000	0.167061363636364	0.079638636363636	0.015005113636364	0.019838636363636		1
001980:	0.060931250000000	0.029097727272727	0.876655113636364	0.006424431818182	0.026891477272727		1
001981:	0.435853409090909	0.269023863636364	0.191671590909091	0.075809659090909	0.027641477272727		1
001982:	0.384058522727273	0.313641477272727	0.121295454545455	0.025378977272727	0.155625568181818		1
001983:	0.432985795454545	0.215822159090909	0.275888068181818	0.032071022727273	0.043232954545455		1
001984:	0.146789204545455	0.025455681818182	0.798072727272727	0.007237500000000	0.022444886363636		1
001985:	0.319123295454545	0.253239204545455	0.282014772727273	0.120496022727273	0.025126704545455		1
001986:	0.459642045454545	0.406191477272727	0.048203409090909	0.033093181818182	0.052869886363636		1
001987:	0.607828977272727	0.222583522727273	0.052673863636364	0.015734659090909	0.101178977272727		1
001988:	0.615290340909091	0.117909659090909	0.071821022727273	0.113255113636364	0.081723863636364		1
001989:	0.673782386363636	0.147462500000000	0.038528977272727	0.038963636363636	0.101262500000000		1
001990:	0.541800000000000	0.022141477272727	0.087261363636364	0.342082954545455	0.006714204545455		1
001991:	0.845256818181818	0.038252840909091	0.080136363636364	0.009855681818182	0.026498295454545		1
001992:	0.592706250000000	0.301304545454545	0.052853977272727	0.023875000000000	0.029260227272727		1
001993:	0.766030681818182	0.130327840909091	0.053178977272727	0.014730681818182	0.035731818181818		1
001994:	0.756880113636364	0.086609090909091	0.097951704545455	0.017582954545455	0.040976136363636		1
001995:	0.627293750000000	0.245465340909091	0.083836363636364	0.015783522727273	0.027621022727273		1
001996:	0.694041477272727	0.220628977272727	0.031642045454545	0.014140909090909	0.039546590909091		1
001997:	0.856552272727273	0.048925000000000	0.046497159090909	0.008925000000000	0.039100568181818		1
001998:	0.743783522727273	0.107504545454545	0.075200568181818	0.021081818181818	0.052429545454545		1
001999:	0.803560227272727	0.057590909090909	0.080799431818182	0.011640909090909	0.046408522727273		1
002000:	0.086409090909091	0.083311931818182	0.622329545454545	0.169595454545455	0.038353977272727		1
002001:	0.142383522727273	0.101748863636364	0.147791477272727	0.065184659090909	0.542891477272727		1
002002:	0.768589772727273	0.044762500000000	0.144668750000000	0.014164204545455	0.027814772727273		1
002003:	0.081079545454545	0.023465340909091	0.862412500000000	0.004610795454545	0.028431818181818		1
002004:	0.443062500000000	0.389356818181818	0.111700000000000	0.017076704545455	0.038803977272727		1
002005:	0.755473863636364	0.140175000000000	0.068104545454545	0.010245454545455	0.026001136363636		1
002006:	0.066110227272727	0.024475000000000	0.889977840909091	0.005013636363636	0.014423295454545		1
002007:	0.204449431818182	0.033326136363636	0.111286363636364	0.008141477272727	0.642796590909091		1
002008:	0.774210227272727	0.011401136363636	0.093644318181818	0.003752272727273	0.116992045454545		1
002009:	0.470180681818182	0.161228409090909	0.047953409090909	0.027425000000000	0.293212500000000		1
002010:	0.109911931818182	0.012324431818182	0.807977840909091	0.003175000000000	0.066610795454545		1
002011:	0.678497159090909	0.022053977272727	0.136016477272727	0.004706250000000	0.158726136363636		1
002012:	0.459732386363636	0.019027840909091	0.132825568181818	0.002515909090909	0.385898295454545		1
002013:	0.102891477272727	0.010500000000000	0.048606250000000	0.005494318181818	0.832507954545455		1
002014:	0.184347159090909	0.011707954545455	0.656546022727273	0.003307386363636	0.144091477272727		1
002015:	0.315884659090909	0.020327840909091	0.034572159090909	0.007080113636364	0.622135227272727		1
002016:	0.158966477272727	0.038336931818182	0.622910795454545	0.004151136363636	0.175634659090909		1
002017:	0.325189204545455	0.189473863636364	0.277556250000000	0.034263068181818	0.173517613636364		1
002018:	0.061347727272727	0.047577272727273	0.873280681818182	0.006822159090909	0.010972159090909		1
002019:	0.323623295454545	0.097524431818182	0.331527840909091	0.034382386363636	0.212942045454545		1
002020:	0.812356818181818	0.052983522727273	0.044361931818182	0.040747727272727	0.049550000000000		1
002021:	0.890888636363636	0.044847159090909	0.038988068181818	0.006457954545455	0.018818181818182		1
002022:	0.678980113636364	0.068580681818182	0.132118181818182	0.026422727272727	0.093898295454545		1
002023:	0.419107386363636	0.482057386363636	0.033785795454545	0.037235795454545	0.027813636363636		1
002024:	0.431565909090909	0.056151136363636	0.183401704545455	0.034656818181818	0.294224431818182		1
002025:	0.602105681818182	0.175752272727273	0.085400568181818	0.033611931818182	0.103129545454545		1
002026:	0.364695454545455	0.564621590909091	0.025465909090909	0.018300000000000	0.026917045454545		1
002027:	0.414861363636364	0.094281818181818	0.375059090909091	0.028902272727273	0.086895454545455		1
002028:	0.519927840909091	0.209972727272727	0.119415340909091	0.020827840909091	0.129856250000000		1
002029:	0.896169886363636	0.028961931818182	0.026377840909091	0.010297159090909	0.038193181818182		1
002030:	0.265630681818182	0.160017045454545	0.104265340909091	0.092746022727273	0.377340909090909		1
002031:	0.684616477272727	0.165121022727273	0.086302840909091	0.025793181818182	0.038166477272727		1
