Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	
001604:	0.051091477272727	0.082086363636364	0.821923295454545	0.044898863636364		1
001605:	0.135339204545455	0.036393750000000	0.805576136363636	0.022690909090909		1
001606:	0.079928977272727	0.049826136363636	0.812384659090909	0.057860227272727		1
001607:	0.015643750000000	0.030129545454545	0.919284659090909	0.034942045454545		1
001608:	0.168586931818182	0.026662500000000	0.711060227272727	0.093690340909091		1
001609:	0.021440340909091	0.025259090909091	0.915110227272727	0.038190340909091		1
001610:	0.168274431818182	0.037420454545455	0.749097727272727	0.045207386363636		1
001611:	0.157806250000000	0.042889772727273	0.713738636363636	0.085565340909091		1
001612:	0.047155681818182	0.039143750000000	0.847700568181818	0.066000000000000		1
001613:	0.019055681818182	0.019856250000000	0.928625000000000	0.032463068181818		1
001614:	0.021552840909091	0.900071590909091	0.030171590909091	0.048203977272727		1
001615:	0.024077272727273	0.936997727272727	0.019967613636364	0.018957386363636		1
001616:	0.005530113636364	0.946312500000000	0.009848863636364	0.038308522727273		1
001617:	0.005039204545455	0.942163068181818	0.014323863636364	0.038473863636364		1
001618:	0.006959659090909	0.273540909090909	0.013803977272727	0.705695454545455		1
001619:	0.005481250000000	0.963146590909091	0.011441477272727	0.019930681818182		1
001620:	0.013159090909091	0.785845454545455	0.017649431818182	0.183346022727273		1
001621:	0.004640909090909	0.934142613636364	0.017413636363636	0.043802840909091		1
001622:	0.003710227272727	0.479375568181818	0.434443181818182	0.082471022727273		1
001623:	0.006539772727273	0.147013068181818	0.056231818181818	0.790215340909091		1
001624:	0.004907386363636	0.671765909090909	0.064148863636364	0.259177840909091		1
001625:	0.003480681818182	0.870200568181818	0.072285227272727	0.054033522727273		1
001626:	0.004205681818182	0.842438636363636	0.095000000000000	0.058355681818182		1
001627:	0.004518181818182	0.742771590909091	0.180131818181818	0.072578409090909		1
001628:	0.004965909090909	0.906812500000000	0.039027272727273	0.049194318181818		1
001629:	0.004832954545455	0.835257386363636	0.098090909090909	0.061818750000000		1
001630:	0.049243750000000	0.679106250000000	0.006644318181818	0.265005681818182		1
001631:	0.055014204545455	0.292476136363636	0.010236931818182	0.642272727272727		1
001632:	0.424274431818182	0.522782386363636	0.008796590909091	0.044146590909091		1
001633:	0.196202272727273	0.767637500000000	0.011429545454545	0.024730681818182		1
001634:	0.135146590909091	0.776184659090909	0.004648863636364	0.084019886363636		1
001635:	0.046628409090909	0.349202840909091	0.008569318181818	0.595599431818182		1
001636:	0.052415340909091	0.912322159090909	0.005203977272727	0.030058522727273		1
001637:	0.214235795454545	0.740633522727273	0.013230681818182	0.031900000000000		1
001638:	0.414953409090909	0.546926704545455	0.007201704545455	0.030918181818182		1
001639:	0.049500568181818	0.276367045454545	0.004926704545455	0.669205681818182		1
001640:	0.240574431818182	0.724113068181818	0.003988636363636	0.031323863636364		1
001641:	0.103062500000000	0.674974431818182	0.218032954545455	0.003930113636364		1
001642:	0.080218181818182	0.884008522727273	0.008773295454545	0.027000000000000		1
001643:	0.072513636363636	0.896988636363636	0.004525568181818	0.025972159090909		1
001644:	0.127998295454545	0.831125000000000	0.005070454545455	0.035806250000000		1
001645:	0.625097159090909	0.106681818181818	0.264427272727273	0.003793750000000		1
001646:	0.266671590909091	0.289885795454545	0.038281818181818	0.405160795454545		1
001647:	0.353569318181818	0.597302272727273	0.021675568181818	0.027452840909091		1
001648:	0.075683522727273	0.883873863636364	0.009652272727273	0.030790340909091		1
001649:	0.097983522727273	0.854375000000000	0.019948863636364	0.027692613636364		1
001650:	0.218663636363636	0.601267045454545	0.023152840909091	0.156916477272727		1
001651:	0.140454545454545	0.792482954545455	0.022830681818182	0.044231818181818		1
001652:	0.086900000000000	0.869811931818182	0.019709659090909	0.023578409090909		1
001653:	0.185429545454545	0.696937500000000	0.032055681818182	0.085577272727273		1
001654:	0.099917045454545	0.808503409090909	0.017264204545455	0.074315340909091		1
001655:	0.058100000000000	0.883093181818182	0.016210795454545	0.042596022727273		1
001656:	0.645449431818182	0.305237500000000	0.016754545454545	0.032558522727273		1
001657:	0.116496022727273	0.773764772727273	0.027794886363636	0.081944318181818		1
001658:	0.175090909090909	0.633343750000000	0.069463636363636	0.122101704545455		1
001659:	0.037398295454545	0.092776136363636	0.017957386363636	0.851868181818182		1
001660:	0.535063636363636	0.411230681818182	0.017353409090909	0.036352272727273		1
001661:	0.036648295454545	0.331856818181818	0.013568181818182	0.617926704545455		1
001662:	0.080244318181818	0.849003977272727	0.027163636363636	0.043588068181818		1
001663:	0.020438636363636	0.012061931818182	0.074376704545455	0.893122727272727		1
001664:	0.073272727272727	0.027962500000000	0.632098295454545	0.266666477272727		1
001665:	0.141725568181818	0.033414204545455	0.768271022727273	0.056589204545455		1
001666:	0.206773295454545	0.010225568181818	0.748128977272727	0.034872159090909		1
001667:	0.049319318181818	0.018231818181818	0.804047159090909	0.128401704545455		1
001668:	0.054527272727273	0.009472159090909	0.898069886363636	0.037930681818182		1
001669:	0.036807386363636	0.023965909090909	0.897100568181818	0.042126136363636		1
001670:	0.023864772727273	0.011896590909091	0.073799431818182	0.890439204545455		1
001671:	0.173521590909091	0.645706250000000	0.009719318181818	0.171052840909091		1
001672:	0.258078409090909	0.661896022727273	0.045412500000000	0.034613068181818		1
001673:	0.072400000000000	0.861646590909091	0.023900000000000	0.042053409090909		1
001674:	0.039461931818182	0.928644318181818	0.007891477272727	0.024002272727273		1
001675:	0.041278977272727	0.893534659090909	0.010431818181818	0.054754545454545		1
001676:	0.035832954545455	0.239321022727273	0.016930113636364	0.707915909090909		1
001677:	0.161674431818182	0.791685227272727	0.020273863636364	0.026366477272727		1
001678:	0.175158522727273	0.764940340909091	0.025439204545455	0.034461931818182		1
001679:	0.165921590909091	0.790717045454545	0.023458522727273	0.019902840909091		1
001680:	0.347648863636364	0.575653409090909	0.010088636363636	0.066609090909091		1
001681:	0.060794886363636	0.899407954545455	0.007452272727273	0.032344886363636		1
001682:	0.113202840909091	0.857535795454546	0.011630113636364	0.017631250000000		1
001683:	0.112525000000000	0.854331250000000	0.008140340909091	0.025003409090909		1
001684:	0.048287500000000	0.921489772727273	0.007640909090909	0.022581818181818		1
001685:	0.122240909090909	0.800736363636364	0.024031818181818	0.052990909090909		1
001686:	0.065863636363636	0.899085227272727	0.003690340909091	0.031360795454545		1
001687:	0.054251704545455	0.767980681818182	0.017400568181818	0.160367045454545		1
001688:	0.087545454545455	0.847902840909091	0.015051704545455	0.049500000000000		1
001689:	0.039311363636364	0.916892613636364	0.010021590909091	0.033774431818182		1
001690:	0.088201136363636	0.759525000000000	0.007168181818182	0.145105681818182		1
001691:	0.075744318181818	0.888755681818182	0.009251136363636	0.026248863636364		1
001692:	0.047819318181818	0.925038636363636	0.006424431818182	0.020717613636364		1
001693:	0.037368181818182	0.937440340909091	0.001301704545455	0.023889772727273		1
001694:	0.141399431818182	0.810327840909091	0.009119318181818	0.039153409090909		1
001695:	0.154519318181818	0.798338068181818	0.007970454545455	0.039172159090909		1
001696:	0.170601136363636	0.796590909090909	0.006884659090909	0.025923295454545		1
001697:	0.062215340909091	0.898978409090909	0.004948863636364	0.033857386363636		1
001698:	0.257808522727273	0.673928977272727	0.034990340909091	0.033272159090909		1
001699:	0.058443181818182	0.914873295454545	0.009401704545455	0.017281818181818		1
001700:	0.116443750000000	0.841284659090909	0.009794886363636	0.032476704545455		1
001701:	0.407986931818182	0.553911363636364	0.023477840909091	0.014623863636364		1
001702:	0.059398863636364	0.892555681818182	0.012224431818182	0.035821022727273		1
001703:	0.029091477272727	0.935247159090909	0.009741477272727	0.025919886363636		1
001704:	0.311888636363636	0.634865340909091	0.012719886363636	0.040526136363636		1
001705:	0.032865909090909	0.937950568181818	0.007472727272727	0.021710795454545		1
001706:	0.030718181818182	0.888178977272727	0.012319318181818	0.068783522727273		1
001707:	0.027859659090909	0.941532386363636	0.006205113636364	0.024402840909091		1
001708:	0.047810227272727	0.809622159090909	0.008455113636364	0.134112500000000		1
001709:	0.018296590909091	0.011497159090909	0.906783522727273	0.063422727272727		1
001710:	0.031600000000000	0.029172159090909	0.600247159090909	0.338980681818182		1
001711:	0.016099431818182	0.007588636363636	0.958887500000000	0.017424431818182		1
001712:	0.033822159090909	0.027009090909091	0.894067613636364	0.045101136363636		1
001713:	0.014763636363636	0.012173295454545	0.896759659090909	0.076303409090909		1
001714:	0.023789772727273	0.016790909090909	0.921324431818182	0.038094886363636		1
001715:	0.018916477272727	0.006155681818182	0.961088068181818	0.013839772727273		1
001716:	0.071811931818182	0.061864772727273	0.535214204545455	0.331109090909091		1
001717:	0.026464772727273	0.010011363636364	0.918043750000000	0.045480113636364		1
001718:	0.076126136363636	0.032300568181818	0.788519886363636	0.103053409090909		1
001719:	0.068974431818182	0.019992045454545	0.866832386363636	0.044201136363636		1
001720:	0.081355681818182	0.018311363636364	0.657240340909091	0.243092613636364		1
001721:	0.124469318181818	0.013855113636364	0.677653977272727	0.184021590909091		1
001722:	0.244727840909091	0.059248863636364	0.590109659090909	0.105913636363636		1
001723:	0.055028977272727	0.028841477272727	0.712807954545455	0.203321590909091		1
001724:	0.044618181818182	0.037674431818182	0.554160795454545	0.363546590909091		1
001725:	0.000566477272727	0.141021022727273	0.856842045454545	0.001570454545455		1
001726:	0.036897727272727	0.010423863636364	0.145861931818182	0.806816477272727		1
001727:	0.016626136363636	0.009117045454545	0.928930113636364	0.045326704545455		1
001728:	0.020150568181818	0.008917045454545	0.939456250000000	0.031476136363636		1
001729:	0.431523295454545	0.528125568181818	0.006467045454545	0.033884090909091		1
001730:	0.458725568181818	0.495851704545455	0.007209090909091	0.038213636363636		1
001731:	0.044696590909091	0.931037500000000	0.002166477272727	0.022099431818182		1
001732:	0.628173295454545	0.339265909090909	0.007573295454545	0.024987500000000		1
001733:	0.445714204545455	0.478795454545455	0.010817045454545	0.064673295454545		1
001734:	0.479265340909091	0.492844886363636	0.004193750000000	0.023696022727273		1
001735:	0.669602272727273	0.327560795454545	0.000380113636364	0.002456818181818		1
001736:	0.542773863636364	0.423635795454545	0.003978977272727	0.029611363636364		1
001737:	0.853294318181818	0.080469318181818	0.008946022727273	0.057290340909091		1
001738:	0.381606250000000	0.562116477272727	0.009811363636364	0.046465909090909		1
001739:	0.047003409090909	0.187525568181818	0.004500568181818	0.760970454545455		1
001740:	0.482226136363636	0.485503409090909	0.006157386363636	0.026113068181818		1
001741:	0.251895454545455	0.642817045454545	0.006381250000000	0.098906250000000		1
001742:	0.272239772727273	0.704849431818182	0.005531250000000	0.017379545454545		1
001743:	0.630202840909091	0.345827840909091	0.004644886363636	0.019324431818182		1
001744:	0.038377272727273	0.327556250000000	0.005603977272727	0.628462500000000		1
001745:	0.116593181818182	0.880449431818182	0.000143750000000	0.002813636363636		1
001746:	0.490115909090909	0.442936363636364	0.010765909090909	0.056181818181818		1
001747:	0.177272727272727	0.805439772727273	0.004471022727273	0.012816477272727		1
001748:	0.082597727272727	0.884432954545455	0.004582954545455	0.028386363636364		1
001749:	0.488189204545455	0.432328977272727	0.028745454545455	0.050736363636364		1
001750:	0.529480113636364	0.441210795454545	0.005069318181818	0.024239772727273		1
001751:	0.078797727272727	0.887031250000000	0.004776704545455	0.029394318181818		1
001752:	0.260081250000000	0.681534090909091	0.018101136363636	0.040283522727273		1
001753:	0.078739204545455	0.869991477272727	0.010113636363636	0.041155681818182		1
001754:	0.024257386363636	0.939921590909091	0.021452840909091	0.014368181818182		1
001755:	0.041235227272727	0.924913068181818	0.005036931818182	0.028814772727273		1
001756:	0.018388068181818	0.946186363636364	0.009172727272727	0.026252840909091		1
001757:	0.037934659090909	0.179663068181818	0.007888068181818	0.774514204545454		1
001758:	0.047519318181818	0.869961363636364	0.050944318181818	0.031575000000000		1
001759:	0.497986363636364	0.454910795454545	0.008436931818182	0.038665909090909		1
001760:	0.305624431818182	0.479617045454545	0.010483522727273	0.204275000000000		1
001761:	0.069479545454545	0.902966477272727	0.005697727272727	0.021856250000000		1
001762:	0.070293750000000	0.879776136363636	0.005708522727273	0.044221590909091		1
001763:	0.113968181818182	0.846767045454546	0.004693181818182	0.034571590909091		1
001764:	0.159917045454545	0.839387500000000	0.000160795454545	0.000534659090909		1
001765:	0.030168750000000	0.947482386363636	0.004345454545455	0.018003409090909		1
001766:	0.155956250000000	0.032966477272727	0.055734090909091	0.755343181818182		1
001767:	0.041719318181818	0.023655113636364	0.825407954545455	0.109217613636364		1
001768:	0.041609659090909	0.008886931818182	0.923616477272727	0.025886931818182		1
001769:	0.013917045454545	0.016496022727273	0.941001136363636	0.028585795454545		1
001770:	0.010781818181818	0.019622727272727	0.939132386363636	0.030463068181818		1
001771:	0.018127272727273	0.013447727272727	0.754707386363636	0.213717613636364		1
001772:	0.009247159090909	0.021849431818182	0.900123863636364	0.068779545454545		1
001773:	0.044880113636364	0.932271590909091	0.003644318181818	0.019203977272727		1
001774:	0.138922727272727	0.774916477272727	0.028643181818182	0.057517613636364		1
001775:	0.294704545454545	0.611235227272727	0.024952840909091	0.069107386363636		1
001776:	0.072788068181818	0.870471022727273	0.005789204545455	0.050951704545455		1
001777:	0.020773863636364	0.913080113636364	0.002426704545455	0.063719318181818		1
001778:	0.051279545454545	0.930637500000000	0.003534090909091	0.014548863636364		1
001779:	0.233400568181818	0.739302840909091	0.006905681818182	0.020390909090909		1
001780:	0.392805113636364	0.571078977272727	0.004675000000000	0.031440909090909		1
001781:	0.679970454545455	0.284307386363636	0.007572727272727	0.028149431818182		1
001782:	0.506705113636364	0.421961363636364	0.017911363636364	0.053422159090909		1
001783:	0.659930681818182	0.231732386363636	0.008560227272727	0.099776704545455		1
001784:	0.100209659090909	0.843085227272727	0.008314204545455	0.048390909090909		1
001785:	0.469903409090909	0.493336363636364	0.005232954545455	0.031527272727273		1
001786:	0.021769886363636	0.440437500000000	0.004707386363636	0.533085227272727		1
001787:	0.243929545454545	0.705410795454545	0.006407954545455	0.044251704545455		1
001788:	0.487072727272727	0.449233522727273	0.006822159090909	0.056871590909091		1
001789:	0.259577272727273	0.681494318181818	0.007446590909091	0.051481818181818		1
001790:	0.030214204545455	0.015202840909091	0.928872727272727	0.025710227272727		1
001791:	0.170339772727273	0.035532386363636	0.712497727272727	0.081630113636364		1
001792:	0.019063068181818	0.011910795454545	0.915226704545455	0.053799431818182		1
001793:	0.097510795454545	0.013844886363636	0.679585227272727	0.209059090909091		1
001794:	0.025730681818182	0.010465909090909	0.941602272727273	0.022201136363636		1
001795:	0.028285795454545	0.015053977272727	0.933464204545455	0.023196022727273		1
001796:	0.071736363636364	0.907338068181818	0.006480113636364	0.014445454545455		1
001797:	0.112931818181818	0.231763068181818	0.020986931818182	0.634318181818182		1
001798:	0.065680681818182	0.851876136363636	0.003658522727273	0.078784659090909		1
001799:	0.064251704545455	0.870010227272727	0.008353409090909	0.057384659090909		1
001800:	0.100617045454545	0.873419886363636	0.006032386363636	0.019930681818182		1
001801:	0.048389772727273	0.925861931818182	0.006034659090909	0.019713636363636		1
001802:	0.043323295454545	0.928259090909091	0.006397727272727	0.022019886363636		1
001803:	0.040427272727273	0.866505681818182	0.019711363636364	0.073355681818182		1
001804:	0.097584659090909	0.870121022727273	0.005844318181818	0.026450000000000		1
001805:	0.038688636363636	0.935172159090909	0.006921022727273	0.019218181818182		1
001806:	0.067151704545455	0.830125000000000	0.011680681818182	0.091042613636364		1
001807:	0.030573295454545	0.924509659090909	0.007014772727273	0.037902272727273		1
001808:	0.123682954545455	0.829390340909091	0.008176136363636	0.038750568181818		1
001809:	0.028884659090909	0.916851136363636	0.005086363636364	0.049177840909091		1
001810:	0.034123295454545	0.924967045454545	0.007917045454545	0.032992613636364		1
001811:	0.068360227272727	0.889240340909091	0.006346022727273	0.036053409090909		1
001812:	0.055030681818182	0.917421590909091	0.006058522727273	0.021489204545455		1
001813:	0.065389772727273	0.874540340909091	0.011990340909091	0.048079545454545		1
001814:	0.025544886363636	0.951346022727273	0.004475568181818	0.018633522727273		1
001815:	0.025161931818182	0.938927272727273	0.004959659090909	0.030951136363636		1
001816:	0.043456250000000	0.929545454545455	0.006709090909091	0.020289204545455		1
001817:	0.049535227272727	0.861573863636364	0.012632954545455	0.076257954545455		1
001818:	0.216097159090909	0.730927840909091	0.010289772727273	0.042685227272727		1
001819:	0.019061931818182	0.957931250000000	0.006046590909091	0.016960227272727		1
001820:	0.111551704545455	0.841836931818182	0.010852272727273	0.035759090909091		1
001821:	0.019750568181818	0.668134659090909	0.009126136363636	0.302988636363636		1
001822:	0.034890340909091	0.920135795454545	0.009888068181818	0.035085795454545		1
001823:	0.070031818181818	0.852084659090909	0.007832954545455	0.070050568181818		1
001824:	0.101850568181818	0.879805681818182	0.006183522727273	0.012160227272727		1
001825:	0.022950568181818	0.449909090909091	0.007813068181818	0.519327272727273		1
001826:	0.070243181818182	0.889545454545455	0.015744886363636	0.024466477272727		1
001827:	0.076614204545455	0.888864772727273	0.009489204545455	0.025031818181818		1
001828:	0.057865909090909	0.906406818181818	0.010223295454545	0.025503977272727		1
001829:	0.021440909090909	0.926535227272727	0.006069318181818	0.045954545454545		1
001830:	0.074222159090909	0.887934090909091	0.007234090909091	0.030609659090909		1
001831:	0.063638068181818	0.897337500000000	0.007529545454545	0.031494886363636		1
001832:	0.027906818181818	0.910546022727273	0.011327840909091	0.050219318181818		1
001833:	0.054448295454545	0.917644318181818	0.007959659090909	0.019947727272727		1
001834:	0.011244318181818	0.963728409090909	0.008812500000000	0.016214772727273		1
001835:	0.026135227272727	0.929671590909091	0.004914204545455	0.039278977272727		1
001836:	0.107034090909091	0.858386363636364	0.010451136363636	0.024128409090909		1
001837:	0.062890340909091	0.164272159090909	0.010538636363636	0.762298863636364		1
001838:	0.433475568181818	0.282636363636364	0.280500568181818	0.003387500000000		1
001839:	0.580515340909091	0.343372159090909	0.010188636363636	0.065923863636364		1
001840:	0.510140340909091	0.213451704545455	0.000678409090909	0.275729545454545		1
001841:	0.032027840909091	0.261765340909091	0.005270454545455	0.700936363636364		1
001842:	0.057447727272727	0.911007954545455	0.004383522727273	0.027160795454545		1
001843:	0.308677840909091	0.652294886363636	0.005002840909091	0.034024431818182		1
001844:	0.071813068181818	0.866531250000000	0.008295454545455	0.053360227272727		1
001845:	0.494728977272727	0.452622727272727	0.007607386363636	0.045040909090909		1
001846:	0.166630113636364	0.806480113636364	0.005811363636364	0.021078409090909		1
001847:	0.303581250000000	0.659621022727273	0.016217045454545	0.020580681818182		1
001848:	0.081599431818182	0.875640909090909	0.006005113636364	0.036754545454545		1
001849:	0.019436931818182	0.136485795454545	0.249681250000000	0.594396022727273		1
001850:	0.000038636363636	0.094347159090909	0.003545454545455	0.902068750000000		1
001851:	0.025007954545455	0.224146022727273	0.616571590909091	0.134274431818182		1
001852:	0.012084659090909	0.581933522727273	0.342158522727273	0.063823295454545		1
001853:	0.006970454545455	0.138667613636364	0.778493750000000	0.075868181818182		1
001854:	0.005663636363636	0.053948863636364	0.908638068181818	0.031749431818182		1
001855:	0.009745454545455	0.463503977272727	0.463621590909091	0.063128977272727		1
001856:	0.022951136363636	0.134220454545455	0.801586363636364	0.041242045454545		1
001857:	0.011376136363636	0.108131818181818	0.857979545454545	0.022512500000000		1
001858:	0.013115909090909	0.296097727272727	0.610769886363636	0.080016477272727		1
001859:	0.005918181818182	0.350294318181818	0.149669318181818	0.494118181818182		1
001860:	0.011743750000000	0.040123863636364	0.916545454545455	0.031586931818182		1
001861:	0.032847159090909	0.289676704545455	0.608668750000000	0.068807386363636		1
001862:	0.018224431818182	0.298849431818182	0.600014772727273	0.082911363636364		1
001863:	0.013629545454545	0.186655113636364	0.711063636363636	0.088651704545455		1
001864:	0.023519318181818	0.114256250000000	0.745898295454545	0.116326136363636		1
001865:	0.008236931818182	0.186634090909091	0.384180681818182	0.420948295454545		1
001866:	0.008382386363636	0.057714204545455	0.905838636363636	0.028064772727273		1
001867:	0.018966477272727	0.171038068181818	0.734063636363636	0.075931818181818		1
001868:	0.005615340909091	0.045510795454545	0.043643181818182	0.905230681818182		1
001869:	0.015144886363636	0.152764772727273	0.745636363636364	0.086453977272727		1
001870:	0.017759659090909	0.065996022727273	0.595763636363636	0.320480681818182		1
001871:	0.076546022727273	0.148925000000000	0.610328977272727	0.164200000000000		1
001872:	0.057765340909091	0.051801136363636	0.783739772727273	0.106693750000000		1
001873:	0.014701704545455	0.158063636363636	0.788084090909091	0.039150568181818		1
001874:	0.009560227272727	0.059671022727273	0.746884090909091	0.183884659090909		1
001875:	0.010988068181818	0.271186363636364	0.200117045454545	0.517708522727273		1
001876:	0.011171590909091	0.068837500000000	0.836842613636364	0.083148295454545		1
001877:	0.009519318181818	0.147777272727273	0.440238068181818	0.402465340909091		1
001878:	0.014337500000000	0.093726704545455	0.840271590909091	0.051664204545455		1
001879:	0.039298295454545	0.695359659090909	0.185192613636364	0.080149431818182		1
001880:	0.022680113636364	0.492619886363636	0.399553977272727	0.085146022727273		1
001881:	0.006401704545455	0.670959659090909	0.185513636363636	0.137125000000000		1
001882:	0.004667045454545	0.400946590909091	0.172141477272727	0.422244886363636		1
001883:	0.005898863636364	0.146629545454545	0.718663636363636	0.128807954545455		1
001884:	0.015177272727273	0.053510795454545	0.892619886363636	0.038692045454545		1
001885:	0.012086931818182	0.565963636363636	0.282352840909091	0.139596590909091		1
001886:	0.015132954545455	0.125990340909091	0.596137500000000	0.262739204545455		1
001887:	0.014563068181818	0.244908522727273	0.423071022727273	0.317457386363636		1
001888:	0.023077272727273	0.397092045454545	0.320604545454545	0.259226136363636		1
001889:	0.067176704545455	0.390723863636364	0.250644886363636	0.291454545454545		1
001890:	0.113568750000000	0.689442613636364	0.086213636363636	0.110775000000000		1
001891:	0.014334090909091	0.794950000000000	0.136894318181818	0.053821590909091		1
001892:	0.006757954545455	0.056992045454545	0.035359659090909	0.900890340909091		1
001893:	0.072972159090909	0.402610227272727	0.415415909090909	0.109001704545455		1
001894:	0.006189772727273	0.794372159090909	0.132436931818182	0.067001136363636		1
001895:	0.011214772727273	0.578486363636364	0.380540340909091	0.029758522727273		1
001896:	0.017130681818182	0.509127840909091	0.110394318181818	0.363347159090909		1
001897:	0.006567045454545	0.512156818181818	0.297760227272727	0.183515909090909		1
001898:	0.006550568181818	0.893892613636364	0.037546022727273	0.062010795454545		1
001899:	0.022189204545455	0.495718750000000	0.311280113636364	0.170811931818182		1
001900:	0.010867045454545	0.660238636363636	0.165056250000000	0.163838068181818		1
001901:	0.009544886363636	0.476830681818182	0.194205113636364	0.319419318181818		1
001902:	0.012897727272727	0.348420454545455	0.483776136363636	0.154905681818182		1
001903:	0.012173863636364	0.656971590909091	0.250860795454545	0.079993750000000		1
001904:	0.055101136363636	0.321213636363636	0.531570454545455	0.092114772727273		1
001905:	0.008907954545455	0.926453409090909	0.029981250000000	0.034657386363636		1
001906:	0.013771590909091	0.300694886363636	0.462567613636364	0.222965909090909		1
001907:	0.006185795454545	0.162271022727273	0.043092045454545	0.788451136363636		1
001908:	0.032383522727273	0.281781250000000	0.643446590909091	0.042388636363636		1
001909:	0.117008522727273	0.236411363636364	0.539082386363636	0.107497727272727		1
001910:	0.010812500000000	0.079038636363636	0.884340340909091	0.025808522727273		1
001911:	0.016301136363636	0.315411931818182	0.524193750000000	0.144093181818182		1
001912:	0.009025000000000	0.749865340909091	0.189302840909091	0.051806818181818		1
001913:	0.014734659090909	0.086003409090909	0.834736931818182	0.064525000000000		1
001914:	0.015090340909091	0.076810795454545	0.836384659090909	0.071714204545455		1
001915:	0.032759090909091	0.465800000000000	0.356300000000000	0.145140909090909		1
001916:	0.007769886363636	0.099185795454545	0.854143750000000	0.038900568181818		1
001917:	0.015027840909091	0.111664204545455	0.800781250000000	0.072526704545455		1
001918:	0.100697159090909	0.560421590909091	0.254496022727273	0.084385227272727		1
001919:	0.015182954545455	0.096302272727273	0.504392045454545	0.384122727272727		1
001920:	0.009926704545455	0.419659659090909	0.289196022727273	0.281217613636364		1
001921:	0.005939204545455	0.185146022727273	0.146697727272727	0.662217045454545		1
001922:	0.011871022727273	0.243723295454545	0.617375000000000	0.127030681818182		1
001923:	0.027522159090909	0.548517045454545	0.132914204545455	0.291046590909091		1
001924:	0.020976136363636	0.083710227272727	0.807125000000000	0.088188636363636		1
001925:	0.017707954545455	0.122103409090909	0.763014772727273	0.097173863636364		1
001926:	0.008431250000000	0.770046590909091	0.113399431818182	0.108122727272727		1
001927:	0.011614772727273	0.687374431818182	0.251415340909091	0.049595454545455		1
001928:	0.011215340909091	0.556869318181818	0.094063068181818	0.337852272727273		1
001929:	0.346213068181818	0.229557954545455	0.267669886363636	0.156559090909091		1
001930:	0.011214772727273	0.162505681818182	0.154684090909091	0.671595454545455		1
001931:	0.011234659090909	0.360610795454545	0.567984659090909	0.060169886363636		1
001932:	0.081488636363636	0.199734090909091	0.293632954545455	0.425144318181818		1
001933:	0.022424431818182	0.349251136363636	0.534269318181818	0.094055113636364		1
001934:	0.006293750000000	0.258445454545455	0.165756250000000	0.569504545454545		1
001935:	0.107665909090909	0.479032954545455	0.279648295454545	0.133652840909091		1
001936:	0.012297159090909	0.417350000000000	0.509893181818182	0.060459659090909		1
001937:	0.005619318181818	0.071818181818182	0.040611363636364	0.881951136363636		1
001938:	0.006752840909091	0.091395454545455	0.836684090909091	0.065167613636364		1
001939:	0.008244886363636	0.203888636363636	0.578638068181818	0.209228409090909		1
001940:	0.013335227272727	0.158548295454545	0.758665340909091	0.069451136363636		1
001941:	0.009317613636364	0.850922159090909	0.056458522727273	0.083301704545455		1
001942:	0.010314772727273	0.378729545454545	0.470138636363636	0.140817045454545		1
001943:	0.011248863636364	0.423606818181818	0.511538636363636	0.053605681818182		1
001944:	0.008007954545455	0.792011931818182	0.089212500000000	0.110767613636364		1
001945:	0.007606818181818	0.671526704545455	0.147253409090909	0.173613068181818		1
001946:	0.007304545454545	0.158106250000000	0.507981250000000	0.326607954545455		1
001947:	0.003436931818182	0.209909659090909	0.324698863636364	0.461954545454545		1
001948:	0.006361931818182	0.870864204545455	0.086860227272727	0.035913636363636		1
001949:	0.003423295454545	0.054125568181818	0.040330113636364	0.902121022727273		1
001950:	0.005042045454545	0.196123863636364	0.272840909090909	0.525993181818182		1
001951:	0.018849431818182	0.013001704545455	0.943927840909091	0.024221022727273		1
001952:	0.049411931818182	0.012978409090909	0.879755113636364	0.057854545454545		1
001953:	0.034667045454545	0.009856250000000	0.068147727272727	0.887328977272727		1
001954:	0.368673863636364	0.002115340909091	0.041406818181818	0.587803977272727		1
001955:	0.022605681818182	0.016109090909091	0.926882386363636	0.034402840909091		1
001956:	0.020495454545455	0.043592045454545	0.888588636363636	0.047323863636364		1
001957:	0.029887500000000	0.019356250000000	0.061993750000000	0.888762500000000		1
001958:	0.021927840909091	0.074061931818182	0.643353977272727	0.260656250000000		1
001959:	0.010220454545455	0.077861931818182	0.058987500000000	0.852930113636364		1
001960:	0.020935227272727	0.168288636363636	0.752323295454545	0.058452840909091		1
001961:	0.014052840909091	0.043652272727273	0.045214204545455	0.897080681818182		1
001962:	0.016510795454545	0.233522159090909	0.612852840909091	0.137114204545455		1
001963:	0.023290909090909	0.110747727272727	0.744114204545455	0.121847159090909		1
001964:	0.010552840909091	0.056654545454545	0.889967613636364	0.042825000000000		1
001965:	0.008655681818182	0.056355681818182	0.815850568181818	0.119138068181818		1
001966:	0.008309090909091	0.124968750000000	0.825290340909091	0.041431818181818		1
001967:	0.011708522727273	0.181060227272727	0.738075568181818	0.069155681818182		1
001968:	0.006400568181818	0.529724431818182	0.076702272727273	0.387172727272727		1
001969:	0.007935795454545	0.591036363636364	0.196938068181818	0.204089772727273		1
