Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	***Cluster  08***	
001520:	0.004805113636364	0.131979545454545	0.030544886363636	0.005883522727273	0.004851704545455	0.758855681818182	0.007231818181818	0.055847727272727		1
001521:	0.049961931818182	0.321127272727273	0.049384090909091	0.040186931818182	0.049372159090909	0.099851704545455	0.032573863636364	0.357542045454545		1
001522:	0.043731250000000	0.183884090909091	0.325284090909091	0.156597159090909	0.035165340909091	0.039847159090909	0.127704545454545	0.087786363636364		1
001523:	0.986416477272727	0.003896590909091	0.005076704545455	0.001488068181818	0.000215909090909	0.001731818181818	0.000161931818182	0.001012500000000		1
001524:	0.130192613636364	0.209984090909091	0.261564772727273	0.069609090909091	0.021746590909091	0.192968181818182	0.045797727272727	0.068136931818182		1
001525:	0.024478409090909	0.071565909090909	0.518522727272727	0.140332954545455	0.012887500000000	0.032290909090909	0.023986363636364	0.175935227272727		1
001526:	0.042657386363636	0.331421022727273	0.442060227272727	0.069463068181818	0.007922727272727	0.051521590909091	0.007480113636364	0.047473863636364		1
001527:	0.014599431818182	0.694159659090909	0.178992613636364	0.020649431818182	0.006851136363636	0.041094318181818	0.005894318181818	0.037759090909091		1
001528:	0.065852272727273	0.143934659090909	0.380573295454545	0.178198863636364	0.029208522727273	0.037959659090909	0.013051136363636	0.151221590909091		1
001529:	0.020138068181818	0.308222727272727	0.333160227272727	0.119471590909091	0.025128409090909	0.031611363636364	0.013164204545455	0.149103409090909		1
001530:	0.025744318181818	0.076823863636364	0.315920454545455	0.470043181818182	0.007363636363636	0.033253409090909	0.025144318181818	0.045706818181818		1
001531:	0.007451704545455	0.042582386363636	0.038528409090909	0.083402272727273	0.042834659090909	0.022166477272727	0.502202272727273	0.260831818181818		1
001532:	0.024611931818182	0.080918181818182	0.684588068181818	0.071696022727273	0.006094886363636	0.035064772727273	0.009607386363636	0.087418750000000		1
001533:	0.000365340909091	0.001846590909091	0.118128977272727	0.000373863636364	0.000169318181818	0.000212500000000	0.001046590909091	0.877856818181818		1
001534:	0.000634659090909	0.985123863636364	0.011411363636364	0.000659659090909	0.000251704545455	0.000484090909091	0.000284090909091	0.001150568181818		1
001535:	0.018142613636364	0.482178409090909	0.205415909090909	0.018897727272727	0.007236363636364	0.087263068181818	0.008656250000000	0.172209659090909		1
001536:	0.008902272727273	0.032090909090909	0.456250000000000	0.018032954545455	0.005021022727273	0.023459090909091	0.012039204545455	0.444204545454545		1
001537:	0.010332954545455	0.190875000000000	0.397225000000000	0.167823863636364	0.003155681818182	0.016932386363636	0.064755681818182	0.148899431818182		1
001538:	0.002285227272727	0.011225568181818	0.028830681818182	0.001565340909091	0.000397727272727	0.000931250000000	0.000626704545455	0.954137500000000		1
001539:	0.025214772727273	0.622275568181818	0.265526704545455	0.014742045454545	0.007484659090909	0.022616477272727	0.007863068181818	0.034276704545455		1
001540:	0.009814204545455	0.245111363636364	0.687237500000000	0.022347727272727	0.004770454545455	0.009757954545455	0.003524431818182	0.017436363636364		1
001541:	0.022126704545455	0.141635227272727	0.427079545454545	0.049194886363636	0.013875000000000	0.030423863636364	0.066957954545455	0.248706818181818		1
001542:	0.020642045454545	0.142811931818182	0.634396590909091	0.061474431818182	0.006932386363636	0.028721590909091	0.017897727272727	0.087123295454545		1
001543:	0.025994886363636	0.645581250000000	0.184242613636364	0.024345454545455	0.006843181818182	0.016127840909091	0.017694886363636	0.079169886363636		1
001544:	0.026311363636364	0.095274431818182	0.348887500000000	0.267147159090909	0.026378977272727	0.033452272727273	0.048684090909091	0.153864204545455		1
001545:	0.013855681818182	0.235582954545455	0.360285795454545	0.169471022727273	0.008744318181818	0.051711363636364	0.007397159090909	0.152951704545455		1
001546:	0.002790909090909	0.815081818181818	0.134643750000000	0.019969886363636	0.004359090909091	0.002093750000000	0.001182954545455	0.019877840909091		1
001547:	0.023503409090909	0.039476136363636	0.884487500000000	0.011493750000000	0.004713068181818	0.011345454545455	0.003967613636364	0.021013068181818		1
001548:	0.281865340909091	0.238184090909091	0.062896590909091	0.020993750000000	0.005559090909091	0.019571022727273	0.007170454545455	0.363759659090909		1
001549:	0.005853409090909	0.920327840909091	0.023677272727273	0.005864772727273	0.003844886363636	0.011968750000000	0.005260227272727	0.023202840909091		1
001550:	0.016582386363636	0.584747727272727	0.194447159090909	0.031561931818182	0.007608522727273	0.039641477272727	0.010807386363636	0.114603409090909		1
001551:	0.010751704545455	0.076194886363636	0.042328977272727	0.019972727272727	0.005222727272727	0.015512500000000	0.006500000000000	0.823516477272727		1
001552:	0.024725568181818	0.099197159090909	0.478561931818182	0.143589772727273	0.021669886363636	0.039416477272727	0.013903977272727	0.178935227272727		1
001553:	0.019847727272727	0.701445454545455	0.058734659090909	0.122835795454545	0.016397159090909	0.016376136363636	0.005316477272727	0.059046590909091		1
001554:	0.035026136363636	0.339552840909091	0.154821590909091	0.334726136363636	0.014314772727273	0.028481250000000	0.011180113636364	0.081897159090909		1
001555:	0.024671590909091	0.141694318181818	0.664515909090909	0.054065340909091	0.007947159090909	0.021084659090909	0.007313068181818	0.078707954545455		1
001556:	0.016448295454545	0.142177272727273	0.055522159090909	0.148818750000000	0.010304545454545	0.047447159090909	0.009981250000000	0.569300568181818		1
001557:	0.008161931818182	0.372532386363636	0.201674431818182	0.021665340909091	0.012214772727273	0.306624431818182	0.006819886363636	0.070306818181818		1
001558:	0.011826704545455	0.202139204545455	0.054847159090909	0.014681250000000	0.012803409090909	0.017998295454545	0.006009090909091	0.679694886363636		1
001559:	0.043660227272727	0.481160227272727	0.112692613636364	0.067607386363636	0.063929545454545	0.057241477272727	0.036060227272727	0.137648295454545		1
001560:	0.019852840909091	0.096931250000000	0.018871022727273	0.018723863636364	0.004175000000000	0.015421590909091	0.002833522727273	0.823190909090909		1
001561:	0.012772727272727	0.112633522727273	0.474896590909091	0.105506818181818	0.013796590909091	0.039601136363636	0.010807386363636	0.229985227272727		1
001562:	0.016410795454545	0.584824431818182	0.072201704545455	0.050342613636364	0.012425000000000	0.058947159090909	0.007455681818182	0.197392613636364		1
001563:	0.009328977272727	0.511001136363636	0.036561931818182	0.019684659090909	0.022942613636364	0.034872727272727	0.053897159090909	0.311710795454545		1
001564:	0.049757954545455	0.520392045454545	0.204193750000000	0.015819886363636	0.009853977272727	0.045916477272727	0.006043181818182	0.148022727272727		1
001565:	0.013322727272727	0.381105113636364	0.382676136363636	0.071696590909091	0.007548295454545	0.087584090909091	0.010137500000000	0.045929545454545		1
001566:	0.055367613636364	0.298327272727273	0.106617613636364	0.094161931818182	0.037418750000000	0.051192045454545	0.064140909090909	0.292773863636364		1
001567:	0.045477840909091	0.288440909090909	0.064863636363636	0.065163636363636	0.030084090909091	0.082872159090909	0.039298295454545	0.383799431818182		1
001568:	0.001539204545455	0.025190340909091	0.380364772727273	0.011859090909091	0.568236931818182	0.004943750000000	0.000413636363636	0.007452272727273		1
001569:	0.027651704545455	0.299915909090909	0.436733522727273	0.037659659090909	0.020750568181818	0.096419318181818	0.009788068181818	0.071081250000000		1
001570:	0.001812500000000	0.022635227272727	0.341819318181818	0.014043181818182	0.000598863636364	0.601377272727273	0.000556250000000	0.017157386363636		1
001571:	0.040225568181818	0.700941477272727	0.051300000000000	0.018102272727273	0.014522727272727	0.025408522727273	0.013013636363636	0.136485795454545		1
001572:	0.039082386363636	0.684357386363636	0.055989204545455	0.055215340909091	0.020144318181818	0.084939772727273	0.009072727272727	0.051198863636364		1
001573:	0.032574431818182	0.337277272727273	0.167284090909091	0.033808522727273	0.012577272727273	0.075539772727273	0.007230113636364	0.333708522727273		1
001574:	0.012623863636364	0.408602272727273	0.296510795454545	0.031131250000000	0.026644318181818	0.185264204545455	0.007106818181818	0.032116477272727		1
001575:	0.015647727272727	0.440406250000000	0.344653409090909	0.023334090909091	0.009284659090909	0.114723863636364	0.008607386363636	0.043342613636364		1
001576:	0.994399431818182	0.002794886363636	0.001561363636364	0.000224431818182	0.000136363636364	0.000409659090909	0.000073863636364	0.000400000000000		1
001577:	0.023315909090909	0.402372159090909	0.095892045454545	0.032031250000000	0.010288068181818	0.028465340909091	0.004971022727273	0.402664204545455		1
001578:	0.012350000000000	0.061503409090909	0.047284659090909	0.019855113636364	0.007332954545455	0.010786363636364	0.006495454545455	0.834392045454545		1
001579:	0.017278977272727	0.445916477272727	0.146459659090909	0.059573863636364	0.008432954545455	0.119664204545455	0.008996590909091	0.193677272727273		1
001580:	0.006189204545455	0.678348863636364	0.184557386363636	0.007797159090909	0.003394318181818	0.017736931818182	0.006917045454545	0.095059090909091		1
001581:	0.008033522727273	0.168260795454545	0.624747727272727	0.011870454545455	0.003126704545455	0.144532954545455	0.003534659090909	0.035893181818182		1
001582:	0.016325000000000	0.582660795454545	0.053926704545455	0.019022727272727	0.004147727272727	0.020968750000000	0.007575000000000	0.295373295454545		1
001583:	0.085709659090909	0.626436931818182	0.144555113636364	0.038254545454545	0.008456250000000	0.047390340909091	0.008817045454545	0.040380113636364		1
001584:	0.017687500000000	0.734467045454545	0.126479545454545	0.018374431818182	0.011121590909091	0.038276136363636	0.007450000000000	0.046143750000000		1
001585:	0.034264772727273	0.201457386363636	0.633034659090909	0.060588068181818	0.005701704545455	0.024777272727273	0.007922159090909	0.032253977272727		1
001586:	0.038556250000000	0.129797727272727	0.216929545454545	0.472052840909091	0.012021590909091	0.027712500000000	0.009682386363636	0.093247159090909		1
001587:	0.013555681818182	0.142146590909091	0.640217613636364	0.025522727272727	0.005336363636364	0.125927272727273	0.002993750000000	0.044300000000000		1
001588:	0.021273295454545	0.131321022727273	0.054053409090909	0.025826704545455	0.005821590909091	0.019734090909091	0.005307386363636	0.736662500000000		1
001589:	0.036773295454545	0.499594886363636	0.094892613636364	0.034909659090909	0.018968181818182	0.042227272727273	0.013015340909091	0.259618750000000		1
001590:	0.026018750000000	0.391145454545455	0.171752272727273	0.056616477272727	0.009119318181818	0.031131250000000	0.018590909090909	0.295625568181818		1
001591:	0.031691477272727	0.678656250000000	0.153330113636364	0.027057386363636	0.013336363636364	0.053819318181818	0.010493750000000	0.031615340909091		1
001592:	0.015920454545455	0.819424431818182	0.093631818181818	0.012335795454545	0.006123295454545	0.018263068181818	0.004354545454545	0.029946590909091		1
001593:	0.020171590909091	0.104859659090909	0.619384090909091	0.140821590909091	0.012400568181818	0.050306250000000	0.019095454545455	0.032960795454545		1
001594:	0.027163636363636	0.186251136363636	0.065795454545455	0.016131250000000	0.007781250000000	0.017301704545455	0.004680681818182	0.674894886363636		1
001595:	0.033379545454545	0.230375568181818	0.394199431818182	0.223253409090909	0.008707954545455	0.059832386363636	0.004911363636364	0.045340340909091		1
001596:	0.028842613636364	0.164969318181818	0.141625000000000	0.112451136363636	0.057051136363636	0.318585795454545	0.010265909090909	0.166209090909091		1
001597:	0.003315340909091	0.152888068181818	0.379976136363636	0.014255113636364	0.001890340909091	0.017034659090909	0.002023863636364	0.428616477272727		1
001598:	0.023340340909091	0.125628409090909	0.633280681818182	0.072750568181818	0.012746022727273	0.070436363636364	0.009358522727273	0.052459090909091		1
001599:	0.019347727272727	0.463032954545455	0.043348863636364	0.069377840909091	0.014388636363636	0.058636931818182	0.007639772727273	0.324227272727273		1
001600:	0.012148863636364	0.097190340909091	0.589699431818182	0.142655681818182	0.012973295454545	0.053329545454545	0.005297727272727	0.086705113636364		1
001601:	0.000291477272727	0.020845454545455	0.000174431818182	0.000156818181818	0.000043181818182	0.000244318181818	0.978054545454546	0.000189772727273		1
001602:	0.021462500000000	0.431501704545455	0.329920454545455	0.064046022727273	0.009538068181818	0.031668181818182	0.008206818181818	0.103656250000000		1
001603:	0.020287500000000	0.493356818181818	0.191945454545455	0.071273863636364	0.014578977272727	0.052765909090909	0.005807386363636	0.149984090909091		1
001604:	0.060250000000000	0.095707386363636	0.012782954545455	0.027127272727273	0.630123295454545	0.060936931818182	0.044833522727273	0.068238636363636		1
001605:	0.022418181818182	0.035707386363636	0.027397727272727	0.016287500000000	0.549006250000000	0.092524431818182	0.224063636363636	0.032594886363636		1
001606:	0.036518750000000	0.068048863636364	0.016010227272727	0.081468181818182	0.610878409090909	0.075219886363636	0.059980113636364	0.051875568181818		1
001607:	0.015748295454545	0.076423295454545	0.065801136363636	0.018373295454545	0.693844318181818	0.081603409090909	0.016472159090909	0.031734090909091		1
001608:	0.079607954545455	0.024191477272727	0.009061931818182	0.013642613636364	0.636093181818182	0.083781250000000	0.107306250000000	0.046315340909091		1
001609:	0.020585227272727	0.070316477272727	0.008148295454545	0.016351704545455	0.602148863636364	0.153417613636364	0.054278409090909	0.074753409090909		1
001610:	0.035214772727273	0.072270454545455	0.010236363636364	0.023315340909091	0.452267045454545	0.056596022727273	0.293502840909091	0.056597159090909		1
001611:	0.094359659090909	0.036681818181818	0.013790340909091	0.014704545454545	0.658459659090909	0.027998295454545	0.091208522727273	0.062797159090909		1
001612:	0.030331818181818	0.037649431818182	0.012927840909091	0.010322727272727	0.089716477272727	0.595851704545455	0.179117613636364	0.044082386363636		1
001613:	0.026630113636364	0.034616477272727	0.006522159090909	0.013147159090909	0.819179545454545	0.034876704545455	0.017440340909091	0.047587500000000		1
001614:	0.008642045454545	0.068036363636364	0.127392613636364	0.720086931818182	0.004859090909091	0.017633522727273	0.009841477272727	0.043507954545455		1
001615:	0.021458522727273	0.232412500000000	0.121001136363636	0.513389772727273	0.016081818181818	0.059377840909091	0.009093181818182	0.027185227272727		1
001616:	0.055022159090909	0.137503409090909	0.090522159090909	0.518603977272727	0.006824431818182	0.022822159090909	0.004106818181818	0.164594886363636		1
001617:	0.043688636363636	0.276444886363636	0.407579545454545	0.119102272727273	0.006969318181818	0.072567045454545	0.004906818181818	0.068741477272727		1
001618:	0.457831818181818	0.229382954545455	0.285393750000000	0.003842613636364	0.001165340909091	0.011548863636364	0.000889204545455	0.009945454545455		1
001619:	0.009667613636364	0.130694318181818	0.711209659090909	0.060175000000000	0.014520454545455	0.036665340909091	0.003185227272727	0.033882386363636		1
001620:	0.035284659090909	0.298171022727273	0.388750000000000	0.056567613636364	0.017757386363636	0.037420454545455	0.018185227272727	0.147863636363636		1
001621:	0.003473295454545	0.926010795454545	0.048815340909091	0.005672159090909	0.000812500000000	0.004572727272727	0.000373863636364	0.010269318181818		1
001622:	0.419545454545455	0.180934659090909	0.022707386363636	0.019734659090909	0.090942613636364	0.240346022727273	0.003689772727273	0.022099431818182		1
001623:	0.013380113636364	0.153357386363636	0.015634090909091	0.016249431818182	0.020523863636364	0.032053409090909	0.009797727272727	0.739003977272727		1
001624:	0.008562500000000	0.746230113636364	0.055883522727273	0.016463068181818	0.019559659090909	0.085489772727273	0.002522727272727	0.065288636363636		1
001625:	0.003477272727273	0.943534090909091	0.015863636363636	0.005367613636364	0.005557386363636	0.010795454545455	0.003117613636364	0.012286931818182		1
001626:	0.012526704545455	0.766757386363636	0.059858522727273	0.025137500000000	0.021967613636364	0.053420454545455	0.006626136363636	0.053705681818182		1
001627:	0.008117045454545	0.883176704545454	0.013494886363636	0.010119886363636	0.013096590909091	0.022007954545455	0.002095454545455	0.047891477272727		1
001628:	0.004651704545455	0.816519886363636	0.038825568181818	0.006228977272727	0.002913636363636	0.115394886363636	0.002125000000000	0.013340340909091		1
001629:	0.019597159090909	0.779329545454545	0.022808522727273	0.008339204545455	0.023866477272727	0.104793181818182	0.003000000000000	0.038265909090909		1
001630:	0.034488636363636	0.012250000000000	0.817873863636364	0.029913068181818	0.002634659090909	0.006375000000000	0.017431818181818	0.079032954545455		1
001631:	0.014640340909091	0.016511363636364	0.077475568181818	0.022143750000000	0.004944886363636	0.007126704545455	0.066324431818182	0.790832954545455		1
001632:	0.022227840909091	0.020491477272727	0.694721590909091	0.044807954545455	0.003410227272727	0.019281818181818	0.170596022727273	0.024463068181818		1
001633:	0.034885795454545	0.006310795454545	0.851118750000000	0.009788636363636	0.005366477272727	0.003081250000000	0.079509659090909	0.009938636363636		1
001634:	0.007304545454545	0.011357386363636	0.771797159090909	0.079793750000000	0.001196022727273	0.085334090909091	0.033368181818182	0.009848863636364		1
001635:	0.027326136363636	0.049257386363636	0.429802840909091	0.026297159090909	0.003713068181818	0.010186363636364	0.030628977272727	0.422788068181818		1
001636:	0.004978977272727	0.003564204545455	0.073890909090909	0.057540340909091	0.102448295454545	0.001066477272727	0.011646022727273	0.744864772727273		1
001637:	0.022160227272727	0.012539772727273	0.681414772727273	0.187230681818182	0.004003409090909	0.009211363636364	0.050697159090909	0.032742613636364		1
001638:	0.002284090909091	0.153920454545455	0.823137500000000	0.017135227272727	0.000049431818182	0.000164772727273	0.001653977272727	0.001654545454545		1
001639:	0.003330681818182	0.005567045454545	0.124352272727273	0.003340340909091	0.006125568181818	0.003088068181818	0.006026704545455	0.848169318181818		1
001640:	0.003621022727273	0.004356818181818	0.892014204545455	0.009331818181818	0.000678409090909	0.001550568181818	0.082323863636364	0.006123295454545		1
001641:	0.003896590909091	0.003467613636364	0.821776136363636	0.015575568181818	0.117978409090909	0.000815340909091	0.032942613636364	0.003547727272727		1
001642:	0.006072159090909	0.020381250000000	0.902422159090909	0.007357386363636	0.001122727272727	0.002805113636364	0.012281250000000	0.047557954545455		1
001643:	0.010327840909091	0.018908522727273	0.887174431818182	0.015580113636364	0.002952272727273	0.012416477272727	0.041722727272727	0.010917613636364		1
001644:	0.033125568181818	0.010743181818182	0.872473863636364	0.011911363636364	0.000674431818182	0.002107954545455	0.062601136363636	0.006362500000000		1
001645:	0.033034090909091	0.047254545454545	0.755394886363636	0.022844318181818	0.002002272727273	0.010642613636364	0.087047727272727	0.041779545454545		1
001646:	0.134780681818182	0.019717045454545	0.118855113636364	0.030497727272727	0.009644318181818	0.028927840909091	0.308232386363636	0.349344886363636		1
001647:	0.024201136363636	0.027877272727273	0.513102840909091	0.103165340909091	0.014536931818182	0.020092613636364	0.268460227272727	0.028563636363636		1
001648:	0.010037500000000	0.009193750000000	0.379980113636364	0.252399431818182	0.156550568181818	0.005500000000000	0.083332386363636	0.103006250000000		1
001649:	0.058609659090909	0.020363068181818	0.520533522727273	0.288072727272727	0.015146022727273	0.026925000000000	0.031747727272727	0.038602272727273		1
001650:	0.012253977272727	0.016858522727273	0.440559090909091	0.025063068181818	0.008804545454545	0.367258522727273	0.079667613636364	0.049534659090909		1
001651:	0.048722159090909	0.015972727272727	0.707716477272727	0.030364772727273	0.005557954545455	0.009347727272727	0.164361363636364	0.017956818181818		1
001652:	0.029538636363636	0.019508522727273	0.824439772727273	0.038880681818182	0.014727272727273	0.015729545454545	0.034572727272727	0.022602840909091		1
001653:	0.089784090909091	0.027765909090909	0.494046590909091	0.223383522727273	0.015105113636364	0.018370454545455	0.062718750000000	0.068825568181818		1
001654:	0.056772727272727	0.142460795454545	0.394351136363636	0.140490909090909	0.008160795454545	0.053551704545455	0.128880681818182	0.075331250000000		1
001655:	0.024400000000000	0.019698295454545	0.717893181818182	0.155947727272727	0.010698295454545	0.010784090909091	0.035250000000000	0.025328409090909		1
001656:	0.042078977272727	0.020109659090909	0.413612500000000	0.047533522727273	0.008052840909091	0.018213636363636	0.421064204545455	0.029334659090909		1
001657:	0.027413636363636	0.107801136363636	0.374940340909091	0.266626136363636	0.019041477272727	0.022900568181818	0.055996022727273	0.125280681818182		1
001658:	0.066622159090909	0.045952272727273	0.431459090909091	0.125726704545455	0.045790340909091	0.042060795454545	0.131356250000000	0.111032386363636		1
001659:	0.012519886363636	0.016044318181818	0.107500568181818	0.035226136363636	0.008673295454545	0.018953977272727	0.046526704545455	0.754555113636364		1
001660:	0.032103977272727	0.052391477272727	0.086988636363636	0.584095454545455	0.007492613636364	0.012979545454545	0.197561363636364	0.026386931818182		1
001661:	0.028168750000000	0.183263068181818	0.286401136363636	0.024253977272727	0.014205681818182	0.030623295454545	0.043056250000000	0.390027840909091		1
001662:	0.037543750000000	0.046589204545455	0.460681818181818	0.156411363636364	0.013639204545455	0.195264204545455	0.034094318181818	0.055776136363636		1
001663:	0.021760227272727	0.034296022727273	0.007655681818182	0.013709659090909	0.083264772727273	0.045650568181818	0.054890340909091	0.738772727272727		1
001664:	0.027137500000000	0.037896590909091	0.011613636363636	0.017714772727273	0.562559090909091	0.045272159090909	0.153409090909091	0.144397159090909		1
001665:	0.043669318181818	0.025231250000000	0.017479545454545	0.077083522727273	0.451296590909091	0.135178977272727	0.170811931818182	0.079248863636364		1
001666:	0.013598295454545	0.014250568181818	0.004982954545455	0.009738068181818	0.785508522727273	0.034750000000000	0.097536363636364	0.039635227272727		1
001667:	0.059507386363636	0.031490340909091	0.005828409090909	0.014243181818182	0.644931250000000	0.054329545454545	0.055207954545455	0.134461931818182		1
001668:	0.012576136363636	0.012474431818182	0.002932954545455	0.025617045454545	0.851993181818182	0.021123295454545	0.031846590909091	0.041436363636364		1
001669:	0.052957954545455	0.017635795454545	0.005080113636364	0.015305681818182	0.706213636363636	0.115894318181818	0.039875568181818	0.047036931818182		1
001670:	0.016252272727273	0.014048863636364	0.005997159090909	0.107384090909091	0.070605113636364	0.025731818181818	0.041056818181818	0.718923863636364		1
001671:	0.014991477272727	0.034155113636364	0.568411363636364	0.190669886363636	0.008239772727273	0.006916477272727	0.100255681818182	0.076360227272727		1
001672:	0.137252272727273	0.030398295454545	0.261706818181818	0.064251704545455	0.009976136363636	0.090214772727273	0.370064772727273	0.036135227272727		1
001673:	0.451772727272727	0.016114204545455	0.293645454545455	0.167475568181818	0.005155113636364	0.015711363636364	0.028397727272727	0.021727840909091		1
001674:	0.015982386363636	0.018709090909091	0.612311931818182	0.062469318181818	0.004167613636364	0.097642613636364	0.076627272727273	0.112089772727273		1
001675:	0.044425000000000	0.022044886363636	0.669930681818182	0.104589772727273	0.005997727272727	0.015450000000000	0.038126136363636	0.099435795454545		1
001676:	0.012157386363636	0.025489772727273	0.133207386363636	0.014946022727273	0.023454545454545	0.016176136363636	0.018510795454545	0.756057954545455		1
001677:	0.035293181818182	0.067985795454545	0.668956818181818	0.059293750000000	0.019182954545455	0.038618181818182	0.075032954545455	0.035636363636364		1
001678:	0.062868750000000	0.063275000000000	0.691436363636364	0.028656250000000	0.011230113636364	0.020247159090909	0.090932954545455	0.031353409090909		1
001679:	0.021469318181818	0.018510795454545	0.768656250000000	0.125464204545455	0.012052840909091	0.011108522727273	0.022364204545455	0.020373863636364		1
001680:	0.023387500000000	0.019853977272727	0.752722159090909	0.038066477272727	0.005081250000000	0.016542045454545	0.080680681818182	0.063665909090909		1
001681:	0.017439204545455	0.027675568181818	0.835321022727273	0.021503409090909	0.006416477272727	0.020563636363636	0.028119318181818	0.042961363636364		1
001682:	0.033352272727273	0.021338068181818	0.742556818181818	0.079045454545455	0.004200568181818	0.030036931818182	0.052375000000000	0.037094886363636		1
001683:	0.013563068181818	0.008628977272727	0.879457386363636	0.027805681818182	0.008241477272727	0.012280113636364	0.034007954545455	0.016015340909091		1
001684:	0.006557386363636	0.016336931818182	0.921256250000000	0.015130681818182	0.003565909090909	0.010590909090909	0.013355681818182	0.013206250000000		1
001685:	0.070651136363636	0.019435795454545	0.725450568181818	0.014552272727273	0.099389204545455	0.005073295454545	0.034935795454545	0.030511931818182		1
001686:	0.007669318181818	0.010229545454545	0.699536931818182	0.185736931818182	0.003427840909091	0.003605113636364	0.014531250000000	0.075263068181818		1
001687:	0.006853409090909	0.011470454545455	0.304586363636364	0.020151704545455	0.592807386363636	0.002277272727273	0.011452840909091	0.050400568181818		1
001688:	0.015853409090909	0.167319318181818	0.640800000000000	0.052641477272727	0.003232386363636	0.018324431818182	0.067297159090909	0.034531818181818		1
001689:	0.052971022727273	0.062535227272727	0.402546590909091	0.126192045454545	0.037177272727273	0.252142613636364	0.035065340909091	0.031369886363636		1
001690:	0.008228977272727	0.028586931818182	0.832635227272727	0.011971590909091	0.002583522727273	0.065061931818182	0.032828409090909	0.018103409090909		1
001691:	0.016132386363636	0.016032386363636	0.844547159090909	0.049146022727273	0.003539204545455	0.016315909090909	0.031685795454545	0.022601136363636		1
001692:	0.219054545454545	0.009140909090909	0.731701136363636	0.025755113636364	0.000864772727273	0.001377272727273	0.007657386363636	0.004448863636364		1
001693:	0.017264772727273	0.011440909090909	0.863607954545455	0.036662500000000	0.009384090909091	0.009440909090909	0.030181818181818	0.022017045454545		1
001694:	0.021865340909091	0.015855113636364	0.365518181818182	0.110773295454545	0.003159090909091	0.258471022727273	0.191250000000000	0.033107954545455		1
001695:	0.022402272727273	0.002781818181818	0.379350000000000	0.555516477272727	0.001601704545455	0.001069318181818	0.032143750000000	0.005134659090909		1
001696:	0.022860227272727	0.018146590909091	0.876222727272727	0.018584090909091	0.003114772727273	0.011406818181818	0.035559659090909	0.014105113636364		1
001697:	0.011425568181818	0.009707386363636	0.888848295454545	0.033694318181818	0.003206250000000	0.004075568181818	0.025968181818182	0.023074431818182		1
001698:	0.024543750000000	0.012638636363636	0.723545454545454	0.033657386363636	0.004768181818182	0.009000000000000	0.127657954545455	0.064188636363636		1
001699:	0.000155113636364	0.000226704545455	0.003451704545455	0.989138636363636	0.000042045454545	0.006131818181818	0.000751136363636	0.000102840909091		1
001700:	0.043002272727273	0.014310227272727	0.779825568181818	0.042589204545455	0.029233522727273	0.013126136363636	0.049296022727273	0.028617045454545		1
001701:	0.072648863636364	0.012200000000000	0.638509090909091	0.031176136363636	0.014733522727273	0.009227272727273	0.207382386363636	0.014122727272727		1
001702:	0.005018181818182	0.006301704545455	0.023191477272727	0.738671590909091	0.000898295454545	0.197970454545455	0.025149431818182	0.002798863636364		1
001703:	0.543235227272727	0.003706818181818	0.234239204545455	0.001725000000000	0.194230681818182	0.001144318181818	0.005951704545455	0.015767045454545		1
001704:	0.001837500000000	0.002644886363636	0.810691477272727	0.007447159090909	0.160961931818182	0.001628409090909	0.003306250000000	0.011482386363636		1
001705:	0.007596590909091	0.018121022727273	0.754621022727273	0.166877840909091	0.003498863636364	0.010959090909091	0.014993181818182	0.023332386363636		1
001706:	0.013586931818182	0.046885227272727	0.787464204545455	0.021430113636364	0.007414772727273	0.024518750000000	0.041385227272727	0.057314772727273		1
001707:	0.017899431818182	0.015053977272727	0.924226704545455	0.008664204545455	0.003191477272727	0.007893181818182	0.012242045454545	0.010828977272727		1
001708:	0.019103409090909	0.093781818181818	0.777030681818182	0.024476704545455	0.006677272727273	0.010671590909091	0.027835795454545	0.040422727272727		1
001709:	0.101725568181818	0.032973863636364	0.003997727272727	0.013452840909091	0.641272159090909	0.080899431818182	0.027891477272727	0.097786931818182		1
001710:	0.009728409090909	0.051355113636364	0.001636931818182	0.009373295454545	0.088010795454545	0.699719886363636	0.020314204545455	0.119861363636364		1
001711:	0.004469886363636	0.008472727272727	0.156715340909091	0.001777272727273	0.801969886363636	0.007143750000000	0.005517613636364	0.013933522727273		1
001712:	0.026530681818182	0.059909659090909	0.003130113636364	0.012375000000000	0.754998863636364	0.054291477272727	0.029552840909091	0.059211363636364		1
001713:	0.022661931818182	0.015713636363636	0.003765909090909	0.012799431818182	0.847643750000000	0.036185227272727	0.030049431818182	0.031180681818182		1
001714:	0.010005113636364	0.083328409090909	0.002201136363636	0.006360227272727	0.673634659090909	0.071672159090909	0.006964772727273	0.145833522727273		1
001715:	0.013290340909091	0.020775000000000	0.001919318181818	0.004546590909091	0.912767045454545	0.014173295454545	0.014268181818182	0.018260227272727		1
001716:	0.036820454545455	0.025129545454545	0.010552272727273	0.035403977272727	0.662852840909091	0.052087500000000	0.040009090909091	0.137144318181818		1
001717:	0.052006250000000	0.039802840909091	0.006147727272727	0.023656818181818	0.672303409090909	0.070712500000000	0.036568750000000	0.098801704545455		1
