30000	4	1	
-2.12931	-1.70633	-1.82115	-1.58658	
-2.16823	-1.72855	-1.76137	-1.51186	
-2.12371	-1.75667	-1.86275	-1.50158	
-2.17772	-1.65903	-1.74899	-1.55168	
-2.11258	-1.62932	-1.81436	-1.51129	
-2.15196	-1.62913	-1.88416	-1.5725	
-2.1344	-1.71823	-1.88873	-1.44354	
-2.13157	-1.78199	-1.8017	-1.47338	
-2.07675	-1.64807	-1.80083	-1.42355	
-2.12241	-1.62642	-1.82502	-1.45467	
-1.99432	-1.5987	-1.86261	-1.47851	
-2.10225	-1.65974	-1.76302	-1.48997	
-2.13186	-1.71626	-1.85485	-1.49964	
-2.20319	-1.75788	-1.8627	-1.50287	
-2.03802	-1.66521	-1.79115	-1.52534	
-2.11517	-1.68413	-1.94174	-1.51621	
-2.07445	-1.73116	-1.87716	-1.401	
-2.0862	-1.6542	-1.78173	-1.43648	
-2.13589	-1.66057	-1.92461	-1.4657	
-2.19946	-1.64138	-1.88119	-1.46176	
-2.07811	-1.5684	-1.80689	-1.41459	
-2.10187	-1.70602	-1.84333	-1.40113	
-2.14865	-1.6265	-1.84838	-1.47224	
-2.21329	-1.6481	-1.93249	-1.5209	
-2.14176	-1.61116	-1.90492	-1.56287	
-2.12894	-1.68715	-1.84685	-1.48719	
-2.11389	-1.76946	-1.91562	-1.50142	
-2.11884	-1.69683	-1.87387	-1.50042	
-2.16387	-1.62957	-1.94413	-1.49751	
-2.12733	-1.6452	-1.87167	-1.51016	
-2.15665	-1.60616	-1.89472	-1.53923	
-2.03376	-1.68556	-1.80299	-1.48507	
-2.19339	-1.62507	-1.7695	-1.52277	
-2.25516	-1.6136	-1.85156	-1.50591	
-2.23217	-1.64024	-1.86626	-1.4678	
-2.23671	-1.59476	-1.84757	-1.51861	
-2.17496	-1.63785	-1.84415	-1.49576	
-2.14792	-1.59611	-1.90396	-1.53389	
-2.20553	-1.69767	-1.84624	-1.52851	
-2.25117	-1.62853	-1.89569	-1.55372	
-2.22457	-1.65315	-1.91975	-1.53447	
-2.27746	-1.66386	-1.85746	-1.57611	
-2.31486	-1.56905	-1.91774	-1.51018	
-2.32614	-1.7196	-1.79249	-1.59522	
-2.22179	-1.67418	-1.75651	-1.54898	
-2.19716	-1.61607	-1.82513	-1.55697	
-2.25192	-1.65854	-1.89351	-1.5812	
-2.2675	-1.68423	-1.88498	-1.58501	
-2.27748	-1.69219	-1.80842	-1.6243	
-2.25778	-1.66381	-1.83211	-1.55223	
-2.21113	-1.63454	-1.86757	-1.51635	
-2.24938	-1.68836	-1.84045	-1.51086	
-2.22832	-1.6205	-1.9138	-1.5429	
-2.27178	-1.77571	-1.88676	-1.45286	
-2.27246	-1.68266	-1.86363	-1.54695	
-2.21027	-1.72038	-1.84039	-1.53695	
-2.16876	-1.83688	-2.00804	-1.5052	
-2.21656	-1.82352	-1.85073	-1.4636	
-2.16904	-1.823	-1.9118	-1.52067	
-2.15364	-1.73164	-2.01945	-1.49334	
-2.21792	-1.72497	-1.93825	-1.50327	
-2.20738	-1.68797	-1.92915	-1.53848	
-2.14434	-1.75049	-1.88909	-1.58014	
-2.13259	-1.7267	-1.87493	-1.62849	
-2.13856	-1.73517	-1.81539	-1.52755	
-2.22831	-1.63933	-1.85379	-1.57471	
-2.22753	-1.67264	-1.89712	-1.72313	
-2.2206	-1.65837	-1.91398	-1.56276	
-2.16366	-1.63211	-1.8401	-1.58814	
-2.17751	-1.69374	-1.98204	-1.50887	
-2.16619	-1.70784	-1.90085	-1.54277	
-2.06863	-1.58876	-1.8699	-1.62315	
-2.16812	-1.70416	-1.86618	-1.469	
-2.21044	-1.68391	-1.82657	-1.47812	
-2.09301	-1.61945	-1.90185	-1.56222	
-2.23088	-1.56825	-1.75695	-1.58638	
-2.20095	-1.6693	-1.84924	-1.52158	
-2.18537	-1.64121	-1.8431	-1.49701	
-2.27015	-1.57596	-1.90094	-1.57762	
-2.18449	-1.72642	-1.99988	-1.66751	
-2.2188	-1.67154	-1.92266	-1.49135	
-2.15412	-1.65078	-1.86838	-1.55456	
-2.16766	-1.66483	-1.8954	-1.56681	
-2.22318	-1.70206	-1.79897	-1.57643	
-2.23825	-1.75986	-1.87893	-1.51726	
-2.16818	-1.6402	-1.83567	-1.58996	
-2.18266	-1.67364	-1.85325	-1.5272	
-2.28609	-1.69439	-1.86801	-1.5332	
-2.27708	-1.73133	-1.81571	-1.52087	
-2.27304	-1.69769	-1.87783	-1.53916	
-2.13883	-1.65416	-1.96615	-1.52041	
-2.15287	-1.68723	-1.94378	-1.47956	
-2.11904	-1.72045	-1.8632	-1.52366	
-2.14864	-1.73099	-1.91108	-1.51114	
-2.15946	-1.62455	-1.86991	-1.55307	
-2.20908	-1.67329	-1.94852	-1.63802	
-2.21237	-1.59038	-1.83711	-1.54428	
-2.24321	-1.61006	-1.92317	-1.57225	
-2.20998	-1.6304	-1.88334	-1.55037	
-2.15449	-1.69417	-1.98142	-1.53664	
-2.13195	-1.71568	-1.82709	-1.55311	
-2.07087	-1.77589	-1.89509	-1.70873	
-2.10957	-1.734	-1.92542	-1.59065	
-2.06095	-1.73267	-1.80355	-1.5421	
-2.12004	-1.707	-1.87411	-1.5638	
-2.19161	-1.64907	-1.83702	-1.59851	
-2.13563	-1.76363	-1.85157	-1.62662	
-2.13728	-1.75576	-1.94492	-1.51329	
-2.1611	-1.65592	-1.91219	-1.545	
-2.20861	-1.68716	-1.91146	-1.62021	
-2.11649	-1.77769	-1.8626	-1.52327	
-2.17538	-1.75447	-1.9361	-1.56074	
-2.21621	-1.84352	-1.9612	-1.52839	
-2.20466	-1.70543	-1.8509	-1.61075	
-2.18458	-1.74086	-1.89765	-1.47182	
-2.18468	-1.73445	-1.95187	-1.5261	
-2.19239	-1.66925	-1.84859	-1.57668	
-2.10864	-1.70414	-1.81947	-1.5241	
-2.20736	-1.67549	-1.90195	-1.5476	
-2.23513	-1.72153	-1.91718	-1.53968	
-2.18868	-1.65761	-1.8354	-1.52181	
-2.11746	-1.68967	-1.87083	-1.60297	
-2.09209	-1.59923	-1.8777	-1.54234	
-2.16479	-1.5599	-1.91459	-1.53139	
-2.13352	-1.55095	-1.9821	-1.58001	
-2.18894	-1.65814	-1.8412	-1.52797	
-2.15682	-1.66345	-1.92235	-1.58297	
-2.22192	-1.58633	-1.84137	-1.55242	
-2.12417	-1.69903	-1.92135	-1.5551	
-2.17196	-1.59697	-1.96412	-1.54767	
-2.12434	-1.61208	-1.96017	-1.60999	
-2.13322	-1.64717	-1.89877	-1.64744	
-2.17245	-1.61845	-1.9563	-1.63412	
-2.13388	-1.62237	-1.85481	-1.61576	
-2.04894	-1.59378	-1.89831	-1.56588	
-2.1052	-1.66887	-1.95193	-1.70018	
-2.20072	-1.64922	-1.85546	-1.58147	
-2.16111	-1.58697	-1.97212	-1.5439	
-2.16628	-1.58804	-1.95473	-1.46114	
-2.17828	-1.55087	-1.92083	-1.57054	
-2.18598	-1.61293	-1.89313	-1.52604	
-2.18913	-1.57386	-1.90908	-1.56637	
-2.20257	-1.45569	-1.86095	-1.58785	
-2.20874	-1.57407	-1.81843	-1.53194	
-2.18044	-1.64198	-1.86532	-1.50027	
-2.168	-1.61052	-1.81475	-1.58557	
-2.24129	-1.53719	-1.88144	-1.44379	
-2.26958	-1.68259	-1.8319	-1.50364	
-2.02621	-1.58637	-1.89089	-1.59743	
-2.19631	-1.52463	-1.96053	-1.49645	
-2.22295	-1.54425	-1.9077	-1.49446	
-2.19398	-1.59502	-1.91207	-1.62275	
-2.15127	-1.62101	-1.88216	-1.54293	
-2.08849	-1.5838	-1.85179	-1.50201	
-2.17007	-1.59667	-1.93034	-1.53279	
-2.18033	-1.6026	-1.96691	-1.48356	
-2.08372	-1.53245	-1.83985	-1.56559	
-2.10887	-1.5486	-1.90942	-1.55225	
-2.12719	-1.57688	-1.96467	-1.62962	
-2.12386	-1.61753	-1.90246	-1.61018	
-2.13925	-1.58159	-1.92959	-1.65273	
-2.16683	-1.51846	-1.92301	-1.58855	
-2.10903	-1.60165	-1.86175	-1.53952	
-2.22061	-1.54149	-1.94843	-1.57392	
-2.18978	-1.57867	-1.88968	-1.59764	
-2.20238	-1.60442	-1.91373	-1.60667	
-2.15461	-1.6905	-1.91453	-1.46597	
-2.13952	-1.59911	-1.90358	-1.59909	
-2.17354	-1.64772	-1.92045	-1.58979	
-2.13429	-1.65818	-1.88638	-1.57871	
-2.17535	-1.63097	-2.02683	-1.49308	
-2.23301	-1.62855	-1.90639	-1.43811	
-2.13139	-1.65358	-1.92283	-1.48619	
-2.2139	-1.64193	-1.93534	-1.56954	
-2.17386	-1.70122	-1.98758	-1.51414	
-2.18699	-1.67449	-1.91045	-1.54996	
-2.19702	-1.5297	-2.00661	-1.52232	
-2.24899	-1.723	-2.004	-1.56699	
-2.20921	-1.74504	-1.95334	-1.59358	
-2.17107	-1.62147	-2.00245	-1.52344	
-2.18571	-1.63226	-1.98689	-1.54913	
-2.182	-1.74978	-1.94503	-1.47629	
-2.12408	-1.72996	-1.9021	-1.55695	
-2.20016	-1.67714	-1.95909	-1.4939	
-2.12334	-1.58937	-1.9051	-1.5458	
-2.27951	-1.66933	-1.83343	-1.50301	
-2.16935	-1.6122	-1.85053	-1.53701	
-2.16844	-1.67009	-1.90844	-1.58566	
-2.12774	-1.74167	-1.91883	-1.55078	
-2.13251	-1.65769	-1.88585	-1.54811	
-2.09989	-1.65004	-1.92078	-1.48496	
-2.14432	-1.60232	-1.90717	-1.53202	
-2.09962	-1.6178	-1.93413	-1.5247	
-2.21671	-1.56297	-1.97769	-1.48169	
-2.18259	-1.64077	-1.81664	-1.62436	
-2.20789	-1.61026	-1.88301	-1.53326	
-2.24257	-1.55675	-1.81546	-1.61142	
-2.20269	-1.59219	-1.88064	-1.58902	
-2.23297	-1.59751	-1.87405	-1.61389	
-2.19761	-1.58376	-1.81839	-1.63807	
-2.29424	-1.61502	-1.87935	-1.53269	
-2.25063	-1.62741	-1.8547	-1.56192	
-2.27034	-1.64129	-1.82188	-1.60954	
-2.17676	-1.69806	-1.9708	-1.61607	
-2.14808	-1.63868	-1.90309	-1.5447	
-2.1649	-1.69755	-1.85802	-1.55023	
-2.20763	-1.58649	-1.84266	-1.61894	
-2.17008	-1.59416	-1.7912	-1.57082	
-2.09617	-1.71084	-1.83709	-1.60635	
-2.17465	-1.74004	-1.83974	-1.55734	
-2.25581	-1.68984	-1.86235	-1.59848	
-2.19649	-1.65163	-1.85817	-1.62916	
-2.0996	-1.6735	-1.87058	-1.5743	
-2.10718	-1.68383	-1.85519	-1.49074	
-2.18995	-1.70022	-1.88262	-1.51844	
-2.09597	-1.64321	-1.90617	-1.52305	
-2.11798	-1.64492	-1.89224	-1.51172	
-2.12005	-1.66295	-1.85444	-1.48775	
-2.07007	-1.65311	-1.83333	-1.58791	
-2.06405	-1.80473	-1.82725	-1.59136	
-2.07828	-1.73583	-1.97089	-1.51819	
-2.09593	-1.74597	-1.89707	-1.59336	
-2.08555	-1.72652	-1.9634	-1.54399	
-2.09255	-1.76726	-1.90431	-1.61678	
-2.12349	-1.68126	-1.93658	-1.52159	
-2.03698	-1.69476	-1.92373	-1.53884	
-2.0857	-1.71217	-1.79393	-1.59612	
-2.02248	-1.63195	-1.88196	-1.60033	
-1.99546	-1.70933	-1.92355	-1.5237	
-2.08628	-1.70886	-1.78787	-1.58265	
-2.02648	-1.70035	-1.92343	-1.50245	
-2.04175	-1.70675	-1.9307	-1.50925	
-2.07721	-1.76439	-1.96731	-1.57372	
-2.09263	-1.69615	-1.92323	-1.57814	
-2.06416	-1.62562	-1.92397	-1.54273	
-2.07189	-1.68234	-2.02053	-1.55469	
-1.9785	-1.66288	-1.99269	-1.63018	
-1.97987	-1.56152	-2.04695	-1.6323	
-2.09587	-1.66963	-2.04084	-1.63168	
-2.05247	-1.62688	-1.95004	-1.59576	
-1.98564	-1.66973	-2.00662	-1.56228	
-2.09478	-1.59782	-1.9754	-1.60669	
-2.045	-1.71039	-1.96362	-1.58785	
-2.0199	-1.57992	-1.99339	-1.56392	
-2.02374	-1.60705	-2.00773	-1.58419	
-2.01354	-1.63558	-1.83609	-1.57655	
-1.95573	-1.59009	-1.99771	-1.51443	
-1.94772	-1.58356	-1.91252	-1.54983	
-1.9761	-1.53299	-1.93962	-1.51986	
-1.97373	-1.59593	-1.95674	-1.5348	
-2.069	-1.70882	-2.0045	-1.56523	
-2.08316	-1.64705	-1.88822	-1.47922	
-2.0796	-1.56916	-2.05163	-1.51147	
-2.14464	-1.55584	-2.02709	-1.48562	
-2.13698	-1.62926	-1.90555	-1.50443	
-2.14284	-1.69795	-1.98637	-1.68183	
-2.1275	-1.70593	-1.95277	-1.50995	
-2.09751	-1.68117	-1.93957	-1.49651	
-2.13009	-1.56893	-1.93044	-1.52517	
-2.10377	-1.625	-1.94518	-1.55889	
-2.12154	-1.53877	-1.87638	-1.45729	
-2.23349	-1.55912	-1.8963	-1.55431	
-2.11483	-1.64106	-1.89889	-1.58255	
-2.11077	-1.50835	-1.94998	-1.56359	
-2.18623	-1.65578	-1.84824	-1.56916	
-2.1095	-1.62822	-1.91521	-1.55609	
-2.1025	-1.52654	-1.94911	-1.51968	
-2.07975	-1.61313	-2.027	-1.50495	
-2.13735	-1.60253	-1.95315	-1.5544	
-2.02422	-1.64698	-1.91027	-1.6195	
-1.96453	-1.56218	-1.88716	-1.48995	
-1.97819	-1.66758	-1.83292	-1.50088	
-1.9908	-1.65951	-1.88687	-1.56328	
-1.98123	-1.57809	-1.87869	-1.5324	
-1.99584	-1.76595	-1.94543	-1.48285	
-2.07258	-1.70878	-1.91896	-1.52853	
-1.94068	-1.68557	-1.89125	-1.54487	
-2.02487	-1.61642	-1.90447	-1.46796	
-1.97653	-1.73585	-1.95305	-1.47827	
-2.03977	-1.72135	-1.85566	-1.52491	
-2.05508	-1.65404	-2.01472	-1.55574	
-1.97724	-1.73266	-2.00077	-1.47948	
-2.03036	-1.59678	-1.87672	-1.56416	
-2.05587	-1.57812	-1.94412	-1.3959	
-2.11595	-1.67598	-1.85524	-1.44479	
-2.07309	-1.65708	-1.76225	-1.50098	
-2.04809	-1.6028	-1.87478	-1.46118	
-2.03812	-1.65631	-1.93253	-1.5717	
-2.00248	-1.66717	-1.80139	-1.41612	
-2.07725	-1.68018	-1.8268	-1.57574	
-2.08188	-1.76993	-1.97193	-1.48293	
-2.02408	-1.69991	-1.91414	-1.51709	
-2.00323	-1.67964	-1.85654	-1.52245	
-2.10238	-1.74184	-1.88768	-1.53312	
-2.06299	-1.63472	-1.94616	-1.59141	
-1.97581	-1.6106	-1.8669	-1.50962	
-2.11565	-1.6229	-1.75701	-1.50537	
-2.03577	-1.71897	-1.89121	-1.5864	
-2.12088	-1.66091	-1.90231	-1.5828	
-2.03754	-1.62418	-1.91027	-1.49516	
-2.1258	-1.61324	-1.94006	-1.50059	
-2.00489	-1.53591	-1.9192	-1.53092	
-2.03524	-1.59412	-1.91149	-1.56578	
-2.07344	-1.76886	-1.94563	-1.55218	
-2.09307	-1.6679	-1.84367	-1.63602	
-2.13581	-1.66517	-1.8806	-1.65134	
-2.09852	-1.6315	-1.91489	-1.66769	
-2.12306	-1.55143	-1.88139	-1.59728	
-2.14474	-1.74526	-1.87842	-1.57522	
-2.12815	-1.6349	-2.02089	-1.66087	
-2.11381	-1.61651	-1.96444	-1.63766	
-2.06852	-1.62711	-1.94617	-1.58997	
-2.16413	-1.64748	-1.97435	-1.55672	
-2.04631	-1.683	-2.11828	-1.56875	
-2.08104	-1.70319	-1.85557	-1.52439	
-2.08512	-1.65155	-1.89298	-1.52329	
-2.10558	-1.63125	-1.95133	-1.52684	
-2.08242	-1.7176	-1.96982	-1.57228	
-2.09745	-1.67149	-2.05053	-1.55717	
-2.11042	-1.57189	-1.98738	-1.47332	
-2.18445	-1.56602	-1.89126	-1.56455	
-2.07232	-1.63768	-1.98723	-1.48346	
-2.15042	-1.7093	-1.97313	-1.59722	
-2.13277	-1.57317	-2.04028	-1.54003	
-2.07378	-1.59675	-2.01717	-1.63662	
-2.08759	-1.67598	-1.9533	-1.53106	
-2.0301	-1.64788	-2.02922	-1.54511	
-2.0582	-1.557	-1.90319	-1.40812	
-2.06251	-1.62912	-1.96272	-1.46286	
-1.99684	-1.60376	-1.9564	-1.56181	
-2.0854	-1.60739	-2.00781	-1.53033	
-2.10866	-1.64562	-2.04377	-1.52757	
-2.06016	-1.60415	-1.98025	-1.48529	
-2.04523	-1.56976	-1.98249	-1.53866	
-2.05015	-1.65478	-1.89758	-1.53148	
-2.08598	-1.59974	-1.92175	-1.50674	
-2.09337	-1.58964	-1.94077	-1.48431	
-2.12996	-1.65362	-1.88913	-1.47789	
-2.10652	-1.66664	-1.96804	-1.47702	
-2.21786	-1.65396	-1.96919	-1.49872	
-2.13082	-1.6343	-1.90947	-1.51136	
-1.99299	-1.63638	-1.89462	-1.52025	
-2.12633	-1.60913	-1.93962	-1.55561	
-2.13958	-1.55698	-1.94885	-1.52032	
-2.037	-1.51879	-1.89759	-1.59843	
-2.01951	-1.63999	-1.86213	-1.50797	
-2.11811	-1.64253	-1.87265	-1.61991	
-2.18486	-1.56944	-1.86448	-1.47952	
-2.06051	-1.64572	-1.82891	-1.60707	
-2.12065	-1.66585	-1.86361	-1.46583	
-2.07806	-1.61682	-1.82396	-1.5332	
-2.05975	-1.65155	-1.81655	-1.50051	
-2.11831	-1.58492	-1.81967	-1.527	
-2.12695	-1.58865	-1.82924	-1.52673	
-2.13084	-1.5831	-1.83461	-1.49574	
-2.12278	-1.48601	-1.89574	-1.51311	
-2.11212	-1.65114	-1.85188	-1.53398	
-2.0782	-1.59186	-1.79873	-1.42353	
-2.11179	-1.60223	-1.83277	-1.51904	
-2.03113	-1.60247	-1.88885	-1.49585	
-2.14961	-1.49891	-1.83306	-1.46409	
-2.1161	-1.53636	-1.78402	-1.48171	
-2.12344	-1.57548	-1.88517	-1.50106	
-2.21707	-1.53243	-1.8822	-1.48559	
-2.11329	-1.51978	-1.84138	-1.52077	
-2.10467	-1.6007	-1.82076	-1.53311	
-2.14163	-1.58748	-1.88393	-1.47569	
-2.13573	-1.55611	-1.89788	-1.46931	
-2.0789	-1.69769	-1.94032	-1.48294	
-2.09245	-1.67495	-1.86674	-1.52239	
-2.19906	-1.64547	-1.81205	-1.44974	
-2.1574	-1.71193	-1.95531	-1.471	
-2.21292	-1.59522	-1.85448	-1.50978	
-2.17721	-1.60728	-1.8215	-1.41677	
-2.20029	-1.55055	-1.86066	-1.49191	
-2.13014	-1.62184	-1.77232	-1.47019	
-2.16213	-1.61409	-1.84475	-1.47663	
-2.23256	-1.57271	-1.7503	-1.46514	
-2.29966	-1.60391	-1.84204	-1.41621	
-2.14795	-1.56307	-1.88848	-1.40723	
-2.27357	-1.51848	-1.88885	-1.43621	
-2.14403	-1.55083	-1.90396	-1.46313	
-2.24368	-1.57948	-1.78969	-1.45746	
-2.22931	-1.62173	-1.85437	-1.55184	
-2.2575	-1.60884	-1.73532	-1.45472	
-2.30557	-1.53724	-1.90952	-1.48294	
-2.29695	-1.5582	-1.86946	-1.47995	
-2.26862	-1.56631	-1.86459	-1.47594	
-2.25333	-1.59331	-1.80767	-1.50435	
-2.25486	-1.55794	-1.81325	-1.51742	
-2.25432	-1.60563	-1.77684	-1.45769	
-2.28104	-1.5275	-1.84402	-1.43107	
-2.30279	-1.55461	-1.82444	-1.42131	
-2.27817	-1.47706	-1.92558	-1.48337	
-2.28124	-1.60942	-1.80979	-1.53806	
-2.26463	-1.5682	-1.86481	-1.5143	
-2.28864	-1.59097	-1.79729	-1.51824	
-2.21906	-1.52517	-1.75407	-1.42638	
-2.31402	-1.57774	-1.78992	-1.44452	
-2.24115	-1.56261	-1.87232	-1.44911	
-2.23946	-1.52449	-1.85931	-1.41972	
-2.16196	-1.58866	-1.86466	-1.45625	
-2.27659	-1.5578	-1.87678	-1.45036	
-2.27913	-1.54222	-1.95543	-1.43618	
-2.24208	-1.55629	-1.89656	-1.36909	
-2.2054	-1.57748	-1.91253	-1.44879	
-2.31276	-1.57778	-1.8335	-1.4175	
-2.22396	-1.54688	-1.88875	-1.45122	
-2.23288	-1.58422	-1.85452	-1.41101	
-2.26132	-1.62193	-1.83336	-1.43043	
-2.23845	-1.58337	-1.99352	-1.4784	
-2.34045	-1.66933	-1.90702	-1.42078	
-2.31155	-1.65791	-1.85468	-1.38793	
-2.17188	-1.58465	-1.98861	-1.42659	
-2.27611	-1.55343	-1.9022	-1.357	
-2.23832	-1.60118	-1.8533	-1.37234	
-2.24181	-1.65672	-1.9538	-1.35492	
-2.26622	-1.61099	-2.01945	-1.42732	
-2.24535	-1.5478	-1.93295	-1.5225	
-2.2597	-1.57351	-2.03418	-1.50802	
-2.16378	-1.63856	-1.83707	-1.45807	
-2.22988	-1.58862	-1.92806	-1.49569	
-2.27454	-1.68443	-1.99969	-1.57698	
-2.24963	-1.59511	-1.9586	-1.50505	
-2.27939	-1.55884	-1.9512	-1.50497	
-2.35496	-1.67723	-1.95472	-1.52119	
-2.38633	-1.58991	-2.01454	-1.56518	
-2.34211	-1.71224	-2.00463	-1.52683	
-2.33722	-1.61479	-1.91795	-1.60644	
-2.29604	-1.65022	-1.94965	-1.54021	
-2.30884	-1.62044	-1.92193	-1.57868	
-2.25938	-1.63218	-1.8981	-1.58443	
-2.32005	-1.69657	-1.9734	-1.55142	
-2.20288	-1.6742	-1.886	-1.55896	
-2.25258	-1.63245	-1.97766	-1.57256	
-2.24943	-1.63445	-2.01846	-1.58108	
-2.25056	-1.70235	-2.01977	-1.58238	
-2.2935	-1.72422	-1.9727	-1.50901	
-2.35138	-1.69406	-1.94932	-1.47338	
-2.26902	-1.60881	-1.90861	-1.52841	
-2.19186	-1.61461	-1.87584	-1.61113	
-2.23172	-1.67373	-1.89541	-1.51459	
-2.29404	-1.67493	-1.98126	-1.47632	
-2.25799	-1.71376	-2.0133	-1.49684	
-2.20476	-1.60585	-1.93226	-1.47994	
-2.13048	-1.62622	-1.87888	-1.5261	
-2.23928	-1.62062	-1.86583	-1.56278	
-2.11366	-1.55926	-1.9156	-1.53748	
-2.11732	-1.59416	-1.92935	-1.50227	
-2.19419	-1.60814	-1.87716	-1.54829	
-2.19729	-1.62946	-1.86261	-1.54486	
-2.23587	-1.64037	-1.90006	-1.68744	
-2.12797	-1.60322	-1.98423	-1.60608	
-2.15769	-1.59176	-1.83858	-1.57157	
-2.15042	-1.63515	-1.88483	-1.53335	
-2.15697	-1.50438	-1.82286	-1.59892	
-2.11055	-1.62252	-1.89993	-1.55067	
-2.14733	-1.6051	-1.72949	-1.52913	
-2.1063	-1.66873	-1.92375	-1.56324	
-2.21403	-1.59411	-1.86451	-1.57182	
-2.13409	-1.58677	-1.86461	-1.51827	
-2.09912	-1.55911	-1.75291	-1.51505	
-2.1119	-1.58213	-1.89452	-1.51157	
-2.03079	-1.56105	-1.80622	-1.53411	
-2.14141	-1.60507	-1.89761	-1.4719	
-2.0734	-1.59874	-1.91503	-1.55375	
-2.07676	-1.63669	-1.84604	-1.51877	
-2.12153	-1.65434	-1.82306	-1.5302	
-2.10321	-1.61414	-1.83553	-1.52531	
-2.05891	-1.67394	-1.78838	-1.58922	
-2.19414	-1.66682	-1.78297	-1.56853	
-2.13817	-1.6335	-1.86884	-1.59838	
-2.08913	-1.70458	-1.94568	-1.57319	
-2.07105	-1.63417	-1.88053	-1.59396	
-2.16487	-1.70881	-1.83661	-1.54026	
-2.14697	-1.69256	-1.82655	-1.49627	
-2.09885	-1.72626	-1.8457	-1.51683	
-2.07647	-1.69117	-1.85621	-1.53196	
-2.06203	-1.678	-1.89625	-1.5446	
-2.11505	-1.66063	-1.81783	-1.60688	
-2.07885	-1.72653	-1.80818	-1.51869	
-2.1131	-1.67031	-1.77818	-1.5355	
-2.13568	-1.71633	-1.76456	-1.52321	
-2.17779	-1.68026	-1.82483	-1.52641	
-2.14564	-1.60549	-1.76099	-1.51056	
-2.11948	-1.65475	-1.81752	-1.51281	
-2.09991	-1.69052	-1.76817	-1.52708	
-2.11991	-1.68573	-1.88394	-1.45868	
-2.11376	-1.72278	-1.84645	-1.47356	
-2.17183	-1.79043	-1.8865	-1.55822	
-2.10591	-1.75205	-1.86387	-1.52332	
-2.17168	-1.76887	-1.89965	-1.4955	
-2.18048	-1.75572	-1.91356	-1.57051	
-2.14405	-1.66017	-1.93669	-1.46279	
-2.22068	-1.74835	-1.89678	-1.56179	
-2.18584	-1.7196	-1.83102	-1.4819	
-2.2314	-1.78062	-1.92243	-1.53729	
-2.24314	-1.69853	-1.89318	-1.4973	
-2.17911	-1.81914	-1.87854	-1.4953	
-2.17784	-1.72855	-1.86461	-1.44432	
-2.20152	-1.67571	-1.9502	-1.451	
-2.15765	-1.62654	-1.91673	-1.49589	
-2.16012	-1.65482	-2.00612	-1.44778	
-2.12456	-1.72442	-2.00879	-1.5504	
-2.14825	-1.64891	-1.97652	-1.56378	
-2.24415	-1.68463	-1.88819	-1.61537	
-2.23701	-1.66444	-2.00139	-1.63763	
-2.21762	-1.76401	-1.97106	-1.53176	
-2.28467	-1.67626	-1.94965	-1.59177	
-2.33564	-1.70243	-2.00429	-1.60193	
-2.26603	-1.68583	-1.92605	-1.54006	
-2.17605	-1.6874	-1.90572	-1.55317	
-2.20262	-1.6751	-1.98466	-1.55371	
-2.25257	-1.66302	-2.03036	-1.49731	
-2.24835	-1.63382	-1.95436	-1.57453	
-2.28064	-1.77072	-1.99447	-1.42714	
-2.34558	-1.66015	-1.98761	-1.45341	
-2.38975	-1.66841	-1.99441	-1.50797	
-2.26973	-1.70704	-1.87382	-1.49514	
-2.2847	-1.66088	-1.90605	-1.50123	
-2.17132	-1.66447	-1.90853	-1.57869	
-2.22828	-1.72893	-2.01404	-1.54038	
-2.20651	-1.60612	-1.96113	-1.50644	
-2.25065	-1.65151	-2.0333	-1.39308	
-2.27472	-1.66038	-1.94482	-1.41166	
-2.2367	-1.70762	-1.87185	-1.48472	
-2.33033	-1.56823	-1.94906	-1.45241	
-2.24977	-1.59848	-1.9561	-1.51685	
-2.20584	-1.5889	-1.89476	-1.44274	
-2.21814	-1.63383	-1.93979	-1.43768	
-2.24139	-1.65362	-1.9489	-1.44294	
-2.20424	-1.65292	-1.92314	-1.56163	
-2.25054	-1.62329	-1.90653	-1.44888	
-2.2356	-1.61476	-1.87908	-1.59952	
-2.17419	-1.65448	-1.89729	-1.44968	
-2.15752	-1.60278	-1.86326	-1.61046	
-2.16566	-1.70335	-1.97252	-1.57752	
-2.26416	-1.66177	-1.92736	-1.52634	
-2.23037	-1.58032	-1.91177	-1.52237	
-2.22242	-1.63258	-1.87186	-1.53779	
-2.2703	-1.56797	-1.95471	-1.47913	
-2.2459	-1.66674	-1.93263	-1.48651	
-2.31562	-1.67068	-1.85677	-1.54168	
-2.30687	-1.6498	-1.97873	-1.46486	
-2.31332	-1.69691	-1.96637	-1.3951	
-2.25802	-1.67125	-1.97243	-1.45314	
-2.21785	-1.54614	-1.87173	-1.48967	
-2.31449	-1.56555	-1.87419	-1.47705	
-2.26028	-1.58835	-1.92703	-1.50003	
-2.25803	-1.66727	-1.8695	-1.45985	
-2.26687	-1.68473	-1.87408	-1.55225	
-2.33793	-1.7044	-1.90397	-1.49696	
-2.26256	-1.66848	-1.98467	-1.58789	
-2.22508	-1.67215	-1.95107	-1.54314	
-2.27065	-1.63089	-1.86928	-1.63339	
-2.29245	-1.68208	-1.85124	-1.57021	
-2.22805	-1.73883	-1.82719	-1.6488	
-2.24013	-1.64379	-1.96116	-1.48474	
-2.25447	-1.7021	-1.83938	-1.43376	
-2.27253	-1.66159	-1.83032	-1.55268	
