30000	4	1	
-1.72784	-2.06449	-1.36958	-1.91733	
-1.71547	-2.05171	-1.52942	-2.0937	
-1.74459	-2.06899	-1.39395	-2.03539	
-1.71536	-2.0731	-1.48575	-2.00452	
-1.68454	-2.13193	-1.46614	-2.00548	
-1.67962	-2.0145	-1.43823	-2.02776	
-1.64325	-2.06607	-1.43113	-2.05174	
-1.62785	-2.09224	-1.45716	-2.06558	
-1.67494	-2.09478	-1.50695	-2.10247	
-1.6596	-2.07124	-1.38783	-2.09964	
-1.67127	-2.09804	-1.4167	-2.05038	
-1.69291	-2.09138	-1.34387	-2.06008	
-1.73638	-2.08115	-1.4826	-2.13551	
-1.67353	-2.11519	-1.38549	-2.11394	
-1.71777	-2.10007	-1.4933	-2.02633	
-1.75808	-2.05679	-1.40889	-2.0886	
-1.71493	-2.05179	-1.44037	-2.06289	
-1.75499	-2.02816	-1.34391	-2.09587	
-1.72614	-2.05573	-1.47271	-2.08525	
-1.71199	-2.13827	-1.43966	-2.06328	
-1.68297	-2.15345	-1.4889	-1.99834	
-1.71625	-2.21837	-1.48748	-1.97983	
-1.68144	-2.08199	-1.49101	-1.98995	
-1.66844	-2.17627	-1.42893	-1.95417	
-1.6508	-2.15757	-1.42504	-1.98631	
-1.59277	-2.10578	-1.438	-1.94298	
-1.60599	-2.181	-1.4459	-1.99155	
-1.7488	-2.13459	-1.47374	-1.96488	
-1.66615	-2.16644	-1.47124	-2.03321	
-1.66181	-2.17728	-1.43762	-1.97555	
-1.72172	-2.11935	-1.45057	-2.0228	
-1.73148	-2.12206	-1.43075	-2.00307	
-1.64712	-2.11392	-1.41392	-1.97184	
-1.8127	-2.17115	-1.34839	-1.97974	
-1.75903	-2.22387	-1.49514	-2.01254	
-1.79912	-2.09882	-1.45704	-2.08576	
-1.7829	-2.14124	-1.48501	-2.03984	
-1.71357	-2.21623	-1.46463	-2.01432	
-1.70862	-2.19236	-1.38156	-2.00676	
-1.77157	-2.26004	-1.38611	-2.00845	
-1.74689	-2.16614	-1.47655	-2.00299	
-1.69212	-2.23025	-1.44497	-1.9212	
-1.64731	-2.23456	-1.49058	-2.016	
-1.72932	-2.19085	-1.47758	-1.99597	
-1.74418	-2.15932	-1.45961	-2.01996	
-1.79474	-2.14678	-1.4479	-2.07687	
-1.7174	-2.18675	-1.41573	-1.96408	
-1.66854	-2.22281	-1.40832	-2.00604	
-1.77022	-2.17401	-1.45977	-1.97771	
-1.70003	-2.17865	-1.45502	-1.95342	
-1.66729	-2.17068	-1.42555	-1.98573	
-1.66721	-2.14792	-1.3661	-2.01985	
-1.72617	-2.16613	-1.43647	-2.01442	
-1.78313	-2.15388	-1.46141	-2.09451	
-1.71895	-2.21581	-1.4378	-2.01367	
-1.715	-2.15369	-1.48675	-2.08695	
-1.75231	-2.1749	-1.47923	-2.13996	
-1.7012	-2.14588	-1.44763	-2.08679	
-1.7341	-2.25154	-1.40484	-2.06579	
-1.71819	-2.22684	-1.37854	-2.10806	
-1.7057	-2.21216	-1.3295	-2.17193	
-1.72291	-2.14648	-1.41168	-2.12036	
-1.76519	-2.15924	-1.50337	-2.12625	
-1.73808	-2.25408	-1.42759	-2.1104	
-1.72281	-2.17483	-1.47246	-2.18012	
-1.71876	-2.16971	-1.43692	-2.17564	
-1.68525	-2.12543	-1.54547	-2.18998	
-1.75661	-2.14191	-1.41959	-2.13678	
-1.66047	-2.14771	-1.37335	-2.08753	
-1.68076	-2.16551	-1.41738	-2.17141	
-1.60643	-2.15105	-1.41281	-2.17971	
-1.68548	-2.0823	-1.44457	-2.16574	
-1.66936	-2.03	-1.44478	-2.03618	
-1.623	-2.07631	-1.47816	-2.1617	
-1.69315	-2.08888	-1.40099	-2.13242	
-1.66587	-2.08643	-1.36221	-2.14382	
-1.73006	-2.12751	-1.41706	-2.16576	
-1.80733	-2.08385	-1.34086	-2.14113	
-1.70586	-2.20832	-1.3809	-2.14359	
-1.72916	-2.23098	-1.48272	-2.13518	
-1.69468	-2.19766	-1.4257	-2.15856	
-1.65378	-2.14959	-1.48781	-2.12036	
-1.73399	-2.15433	-1.47746	-2.15217	
-1.82102	-2.17578	-1.46333	-2.08517	
-1.71356	-2.1772	-1.51045	-2.09965	
-1.73448	-2.07271	-1.49245	-2.13687	
-1.74369	-2.1874	-1.46956	-2.20859	
-1.74364	-2.18715	-1.45467	-2.11337	
-1.67331	-2.18553	-1.50211	-2.13145	
-1.6743	-2.12029	-1.44134	-2.02643	
-1.66589	-2.19704	-1.50296	-2.0172	
-1.63668	-2.16184	-1.45913	-2.18376	
-1.71147	-2.20498	-1.48357	-2.1346	
-1.6849	-2.24377	-1.48486	-2.11512	
-1.66361	-2.2205	-1.56811	-2.20727	
-1.72369	-2.1874	-1.52249	-2.08109	
-1.66185	-2.12942	-1.50379	-2.08522	
-1.64415	-2.10961	-1.56133	-2.01023	
-1.65821	-2.13519	-1.52998	-2.11738	
-1.6279	-2.16404	-1.55952	-2.1198	
-1.5575	-2.24606	-1.39324	-1.95462	
-1.63936	-2.12748	-1.50339	-2.01512	
-1.64972	-2.18624	-1.58838	-2.08883	
-1.66939	-2.15137	-1.545	-2.09916	
-1.69082	-2.15058	-1.53343	-2.08078	
-1.69497	-2.12421	-1.50365	-2.1263	
-1.63529	-2.13711	-1.59278	-2.07082	
-1.67314	-2.15504	-1.45051	-2.0429	
-1.68377	-2.1382	-1.36128	-2.07088	
-1.69711	-2.18622	-1.36443	-2.10143	
-1.61648	-2.28743	-1.325	-2.19567	
-1.66908	-2.17638	-1.45505	-2.09673	
-1.63764	-2.1343	-1.50921	-2.19375	
-1.6368	-2.14155	-1.45701	-2.16935	
-1.71374	-2.17209	-1.5419	-2.12937	
-1.65278	-2.1749	-1.44429	-2.16754	
-1.63739	-1.98422	-1.52657	-2.24384	
-1.6369	-2.03259	-1.54604	-2.17542	
-1.6347	-2.15126	-1.49992	-2.18572	
-1.64012	-2.10847	-1.46842	-2.15299	
-1.65021	-2.13977	-1.46683	-2.13394	
-1.75246	-2.15001	-1.51655	-2.14708	
-1.69625	-2.1107	-1.4236	-2.07327	
-1.69538	-2.11658	-1.53452	-2.12511	
-1.62252	-2.18743	-1.44431	-2.1887	
-1.66434	-2.18264	-1.51088	-2.13025	
-1.59455	-2.1792	-1.53628	-2.13358	
-1.59747	-2.15682	-1.53755	-2.12909	
-1.65527	-2.11983	-1.3923	-2.09548	
-1.61022	-2.1435	-1.46425	-2.0834	
-1.6763	-2.20811	-1.49396	-2.1682	
-1.68265	-2.16809	-1.49414	-2.15612	
-1.67244	-2.21783	-1.46288	-2.13759	
-1.71905	-2.21425	-1.40915	-2.21892	
-1.62494	-2.15126	-1.47688	-2.17972	
-1.68813	-2.16907	-1.50599	-2.21004	
-1.584	-2.20969	-1.5305	-2.1614	
-1.65965	-2.15852	-1.51656	-2.1489	
-1.65191	-2.17608	-1.50842	-2.23351	
-1.64832	-2.08955	-1.55934	-2.19952	
-1.60238	-2.2155	-1.48942	-2.20797	
-1.63933	-2.19146	-1.49133	-2.17418	
-1.69392	-2.15558	-1.56399	-2.22837	
-1.64521	-2.17571	-1.5475	-2.22413	
-1.60041	-2.22652	-1.5833	-2.17545	
-1.70659	-2.27486	-1.55664	-2.17975	
-1.74843	-2.27524	-1.57055	-2.16563	
-1.72754	-2.20687	-1.61671	-2.21141	
-1.74082	-2.17137	-1.53441	-2.12173	
-1.77817	-2.22086	-1.54992	-2.15503	
-1.76879	-2.19021	-1.52433	-2.14344	
-1.71447	-2.18059	-1.50754	-2.16477	
-1.69615	-2.15213	-1.59193	-2.16195	
-1.66476	-2.20825	-1.49428	-2.12301	
-1.70139	-2.12736	-1.44216	-2.17957	
-1.78524	-2.13245	-1.51053	-2.17987	
-1.68879	-2.20344	-1.55044	-2.10298	
-1.66075	-2.07086	-1.54882	-2.189	
-1.75386	-2.12648	-1.52927	-2.14555	
-1.66388	-2.13241	-1.47196	-2.18056	
-1.60557	-2.17122	-1.52792	-2.13426	
-1.64714	-2.15389	-1.58222	-2.18773	
-1.68392	-2.13368	-1.57629	-2.12515	
-1.64216	-2.22696	-1.54104	-2.16458	
-1.74369	-2.21819	-1.59922	-2.16694	
-1.74876	-2.24857	-1.50695	-2.15162	
-1.65002	-2.16967	-1.57336	-2.15312	
-1.73307	-2.18234	-1.55502	-2.20573	
-1.59888	-2.15465	-1.57758	-2.17648	
-1.69079	-2.21714	-1.5611	-2.20991	
-1.6642	-2.04095	-1.64743	-2.18539	
-1.693	-2.19099	-1.56762	-2.21993	
-1.78638	-2.12262	-1.5496	-2.14676	
-1.72429	-2.20285	-1.61829	-2.11524	
-1.7853	-2.29846	-1.55106	-2.15973	
-1.69865	-2.16753	-1.62923	-2.16779	
-1.70582	-2.18784	-1.63511	-2.17159	
-1.75054	-2.15092	-1.62175	-2.16454	
-1.7963	-2.21078	-1.62666	-2.1937	
-1.74709	-2.13753	-1.62213	-2.24105	
-1.62701	-2.13462	-1.64895	-2.20538	
-1.7113	-2.20919	-1.54727	-2.12918	
-1.71924	-2.15116	-1.52334	-2.19895	
-1.65778	-2.18142	-1.59529	-2.12775	
-1.72336	-2.17848	-1.54655	-2.11585	
-1.67765	-2.22487	-1.56831	-2.16726	
-1.70887	-2.18018	-1.62381	-2.19288	
-1.73232	-2.21242	-1.46907	-2.09124	
-1.68352	-2.15651	-1.5152	-2.07695	
-1.76092	-2.228	-1.48394	-2.15843	
-1.65031	-2.14758	-1.49692	-2.11229	
-1.58816	-2.1686	-1.51445	-2.08138	
-1.65394	-2.18506	-1.47235	-2.07099	
-1.67988	-2.13203	-1.45067	-2.09161	
-1.71533	-2.2002	-1.46273	-2.14784	
-1.65087	-2.19918	-1.55954	-2.11483	
-1.64688	-2.17188	-1.51216	-2.19937	
-1.70012	-2.17051	-1.52006	-2.10223	
-1.67154	-2.1752	-1.52481	-2.10796	
-1.63556	-2.12788	-1.5272	-2.09701	
-1.74464	-2.13456	-1.61147	-2.05821	
-1.72348	-2.14797	-1.6141	-2.0511	
-1.68884	-2.18808	-1.49045	-2.16299	
-1.62851	-2.23964	-1.55068	-2.07743	
-1.69467	-2.20772	-1.46571	-2.06214	
-1.72223	-2.25895	-1.50202	-2.07208	
-1.67839	-2.16589	-1.58989	-2.11461	
-1.70198	-2.2756	-1.47462	-2.09351	
-1.70664	-2.1763	-1.44775	-2.17614	
-1.74215	-2.17382	-1.51028	-2.10608	
-1.71341	-2.21019	-1.59894	-2.1359	
-1.63297	-2.22086	-1.56444	-2.12525	
-1.7019	-2.13568	-1.48266	-2.08668	
-1.79476	-2.19688	-1.46251	-2.04484	
-1.726	-2.20553	-1.56399	-2.16805	
-1.74449	-2.1938	-1.50489	-2.10959	
-1.82408	-2.16863	-1.52134	-2.12139	
-1.80146	-2.19125	-1.51129	-2.16385	
-1.74558	-2.26079	-1.53418	-2.2143	
-1.80253	-2.26334	-1.59477	-2.201	
-1.79476	-2.28174	-1.53791	-2.16271	
-1.82685	-2.27656	-1.4989	-2.14365	
-1.79835	-2.30015	-1.48723	-2.11736	
-1.7264	-2.30697	-1.49027	-2.21239	
-1.82524	-2.30868	-1.48284	-2.24837	
-1.83169	-2.24746	-1.4994	-2.15138	
-1.76665	-2.22774	-1.53571	-2.19317	
-1.78965	-2.2996	-1.54481	-2.16399	
-1.83799	-2.32459	-1.49734	-2.15253	
-1.77701	-2.3843	-1.58585	-2.19317	
-1.78595	-2.37749	-1.63144	-2.21956	
-1.81918	-2.31087	-1.57977	-2.11642	
-1.8252	-2.38191	-1.52599	-2.15705	
-1.8099	-2.36087	-1.5337	-2.07333	
-1.77862	-2.34163	-1.47824	-2.13173	
-1.82131	-2.3143	-1.64029	-2.07044	
-1.74546	-2.40067	-1.59991	-2.04249	
-1.80725	-2.3255	-1.69943	-2.10254	
-1.83344	-2.3784	-1.54897	-2.11569	
-1.77599	-2.31751	-1.59884	-2.09593	
-1.84864	-2.41144	-1.58437	-2.09329	
-1.88492	-2.295	-1.53847	-2.15851	
-1.79103	-2.34022	-1.61999	-2.18574	
-1.82316	-2.30433	-1.53356	-2.15855	
-1.89221	-2.32778	-1.61531	-2.23942	
-1.86114	-2.32222	-1.54954	-2.07152	
-1.87974	-2.33122	-1.55845	-2.02745	
-1.86481	-2.3488	-1.53567	-2.18856	
-1.87311	-2.38883	-1.5691	-2.153	
-1.86356	-2.36235	-1.60005	-2.15083	
-1.88624	-2.3432	-1.65175	-2.15369	
-1.85962	-2.3198	-1.5467	-2.15855	
-1.78108	-2.32199	-1.57294	-2.24028	
-1.8302	-2.30583	-1.62058	-2.15083	
-1.76814	-2.25508	-1.68426	-2.11309	
-1.84391	-2.26895	-1.69328	-2.14622	
-1.77543	-2.27743	-1.66756	-2.14727	
-1.85102	-2.28018	-1.56051	-2.20761	
-1.7994	-2.33296	-1.66452	-2.2132	
-1.80862	-2.23437	-1.68947	-2.14553	
-1.81405	-2.2694	-1.67153	-2.15821	
-1.76151	-2.33197	-1.68316	-2.0595	
-1.81229	-2.24749	-1.67895	-2.05293	
-1.80426	-2.18275	-1.55397	-2.19523	
-1.78636	-2.2769	-1.63545	-2.20289	
-1.87394	-2.23159	-1.75467	-2.08496	
-1.75916	-2.19783	-1.68551	-2.17462	
-1.70665	-2.19664	-1.68813	-2.18891	
-1.74114	-2.1826	-1.63778	-2.11123	
-1.70806	-2.22354	-1.67803	-2.13848	
-1.75835	-2.28034	-1.65845	-2.13349	
-1.7519	-2.2991	-1.63199	-2.16144	
-1.68813	-2.29572	-1.62042	-2.15981	
-1.76444	-2.25097	-1.59207	-2.18718	
-1.60987	-2.2145	-1.65483	-2.10615	
-1.65697	-2.17021	-1.65127	-2.12846	
-1.72573	-2.23169	-1.66894	-2.13302	
-1.72918	-2.29204	-1.64316	-2.06521	
-1.72818	-2.19952	-1.66066	-2.15506	
-1.69561	-2.30507	-1.59623	-2.08961	
-1.7282	-2.26022	-1.62438	-2.0301	
-1.73432	-2.31568	-1.62492	-1.94753	
-1.6985	-2.27086	-1.68563	-2.067	
-1.70035	-2.26449	-1.70324	-2.03598	
-1.71011	-2.24231	-1.56569	-2.12466	
-1.65543	-2.24856	-1.54544	-2.08713	
-1.70466	-2.28247	-1.6242	-2.11809	
-1.71196	-2.30432	-1.49332	-2.12039	
-1.6714	-2.22283	-1.57505	-2.16939	
-1.60904	-2.28527	-1.57185	-2.12772	
-1.65074	-2.15702	-1.60618	-2.06035	
-1.70775	-2.17131	-1.61648	-2.02112	
-1.65758	-2.25574	-1.52153	-2.11051	
-1.72567	-2.24311	-1.57798	-1.99632	
-1.69519	-2.20832	-1.43267	-2.00996	
-1.57982	-2.27671	-1.54585	-2.09273	
-1.62211	-2.19976	-1.5496	-2.03546	
-1.6944	-2.13687	-1.53175	-2.0333	
-1.65134	-2.22496	-1.53188	-2.06844	
-1.65925	-2.17154	-1.55235	-2.01117	
-1.70972	-2.16558	-1.57293	-2.00977	
-1.7468	-2.22514	-1.521	-2.02591	
-1.58455	-2.26331	-1.57437	-2.03205	
-1.59565	-2.21992	-1.55197	-2.02387	
-1.66278	-2.23887	-1.52479	-2.06339	
-1.58345	-2.21757	-1.54121	-2.00435	
-1.60063	-2.26903	-1.5338	-2.09436	
-1.60423	-2.26867	-1.53422	-2.11447	
-1.65281	-2.23589	-1.52267	-2.07416	
-1.63267	-2.27527	-1.51557	-2.06578	
-1.60649	-2.3302	-1.53622	-2.03872	
-1.61573	-2.26383	-1.53452	-1.97435	
-1.52712	-2.18555	-1.63512	-2.01692	
-1.59052	-2.24677	-1.55725	-1.96488	
-1.64249	-2.14164	-1.5733	-2.02737	
-1.63102	-2.20983	-1.46106	-2.00679	
-1.60661	-2.17935	-1.60512	-2.07005	
-1.68928	-2.16249	-1.6014	-2.04121	
-1.66237	-2.21105	-1.53051	-1.98268	
-1.67397	-2.19067	-1.54849	-1.97501	
-1.66161	-2.22705	-1.5739	-1.93152	
-1.61747	-2.18664	-1.59321	-1.99407	
-1.6346	-2.21823	-1.53779	-1.92952	
-1.71576	-2.18779	-1.53667	-1.97992	
-1.66011	-2.26813	-1.39917	-2.01897	
-1.59384	-2.32706	-1.50558	-1.99799	
-1.6059	-2.27963	-1.52988	-2.04505	
-1.72987	-2.24623	-1.59864	-2.02323	
-1.69316	-2.27262	-1.43547	-1.92702	
-1.67018	-2.29715	-1.5167	-1.99005	
-1.65204	-2.29437	-1.53181	-2.03386	
-1.71234	-2.29716	-1.42794	-1.99853	
-1.69879	-2.28695	-1.44203	-1.92029	
-1.6837	-2.35073	-1.47965	-1.94962	
-1.66505	-2.24045	-1.52078	-2.00924	
-1.73357	-2.24786	-1.54243	-2.02187	
-1.64938	-2.27978	-1.47269	-2.02923	
-1.70398	-2.23473	-1.43941	-2.03723	
-1.62836	-2.26106	-1.56041	-2.02286	
-1.64948	-2.28532	-1.55469	-2.02417	
-1.65655	-2.31786	-1.53279	-2.04178	
-1.67469	-2.30398	-1.45986	-2.0709	
-1.68641	-2.32892	-1.42851	-2.08616	
-1.65115	-2.34816	-1.46954	-1.93367	
-1.64484	-2.215	-1.53324	-1.95223	
-1.67381	-2.29063	-1.57735	-2.01538	
-1.68829	-2.24379	-1.56275	-2.02223	
-1.60762	-2.28391	-1.64432	-2.0238	
-1.66247	-2.25408	-1.65518	-2.09837	
-1.6477	-2.32599	-1.61259	-2.04963	
-1.7113	-2.38163	-1.57474	-2.02782	
-1.64098	-2.29999	-1.52331	-2.15496	
-1.695	-2.38088	-1.56203	-2.10406	
-1.69921	-2.31713	-1.5421	-2.09599	
-1.73124	-2.37151	-1.50383	-2.11866	
-1.74515	-2.33865	-1.52456	-2.0976	
-1.70474	-2.39785	-1.59944	-2.05494	
-1.67072	-2.36421	-1.53854	-2.05455	
-1.74336	-2.3958	-1.56207	-2.00694	
-1.71143	-2.33354	-1.60364	-2.06692	
-1.77063	-2.43435	-1.52147	-2.03277	
-1.74855	-2.44369	-1.54254	-2.04468	
-1.7264	-2.31404	-1.60023	-2.12444	
-1.69361	-2.36974	-1.59884	-2.16928	
-1.71376	-2.25685	-1.54287	-2.03445	
-1.73175	-2.29774	-1.53791	-2.04754	
-1.67858	-2.21362	-1.6344	-2.07659	
-1.68126	-2.33888	-1.60208	-2.0645	
-1.69747	-2.41479	-1.58296	-2.01225	
-1.68936	-2.37434	-1.55749	-2.04098	
-1.75663	-2.30668	-1.5218	-2.01839	
-1.72894	-2.23979	-1.6422	-2.04506	
-1.70911	-2.33012	-1.56184	-2.09581	
-1.76583	-2.30701	-1.58424	-2.08853	
-1.80343	-2.3043	-1.60014	-2.05802	
-1.84944	-2.26189	-1.63823	-2.07265	
-1.73671	-2.29791	-1.60605	-2.1083	
-1.85738	-2.34886	-1.59641	-2.00542	
-1.79889	-2.34107	-1.68985	-2.02548	
-1.88079	-2.3047	-1.61844	-2.04319	
-1.80283	-2.41047	-1.58728	-2.05467	
-1.81475	-2.34886	-1.52745	-2.04018	
-1.80642	-2.32421	-1.52443	-2.10855	
-1.72726	-2.29332	-1.59441	-2.01997	
-1.7367	-2.33118	-1.53374	-1.95751	
-1.77562	-2.27077	-1.60574	-2.0847	
-1.70424	-2.26374	-1.5707	-2.03673	
-1.72843	-2.27657	-1.5484	-1.97599	
-1.70759	-2.26262	-1.66497	-2.0775	
-1.73223	-2.24177	-1.47437	-2.13437	
-1.73807	-2.28328	-1.5811	-2.07876	
-1.75407	-2.20758	-1.65741	-2.0679	
-1.74045	-2.30827	-1.55816	-2.00331	
-1.78451	-2.20244	-1.55764	-2.07628	
-1.73704	-2.19685	-1.54833	-2.05399	
-1.69083	-2.2249	-1.57984	-2.13932	
-1.75082	-2.14432	-1.5837	-2.13046	
-1.72068	-2.19292	-1.69918	-2.12753	
-1.7096	-2.14213	-1.64048	-2.13127	
-1.75929	-2.20215	-1.58849	-2.12211	
-1.73589	-2.27103	-1.53967	-2.05854	
-1.79047	-2.24706	-1.60401	-2.03811	
-1.78714	-2.34693	-1.54985	-2.03883	
-1.75144	-2.35724	-1.57319	-2.17946	
-1.81643	-2.3605	-1.65321	-2.11257	
-1.82597	-2.27965	-1.69948	-2.03991	
-1.74837	-2.21058	-1.58075	-2.1464	
-1.76154	-2.37106	-1.62838	-2.07015	
-1.78123	-2.29516	-1.74557	-2.1095	
-1.75096	-2.27225	-1.69809	-2.08707	
-1.80016	-2.2859	-1.60877	-2.18847	
-1.69147	-2.36079	-1.66907	-2.15278	
-1.71668	-2.21171	-1.61764	-2.04602	
-1.82121	-2.20448	-1.61451	-2.04433	
-1.78963	-2.28367	-1.68028	-2.13042	
-1.80261	-2.2834	-1.64006	-1.99832	
-1.78194	-2.2881	-1.62804	-2.08717	
-1.7942	-2.36261	-1.5645	-1.98661	
-1.72738	-2.19039	-1.61999	-2.04785	
-1.84199	-2.34635	-1.58191	-2.02397	
-1.80463	-2.3429	-1.5428	-2.06049	
-1.75509	-2.3091	-1.65723	-2.08984	
-1.78831	-2.29802	-1.63192	-2.05092	
-1.8083	-2.33259	-1.64884	-2.11209	
-1.75068	-2.22803	-1.59851	-2.07588	
-1.85944	-2.25996	-1.67854	-2.11206	
-1.77134	-2.21181	-1.60315	-2.04493	
-1.84228	-2.14871	-1.61132	-2.02926	
-1.79035	-2.16995	-1.61646	-2.08874	
-1.82372	-2.20164	-1.71072	-2.1011	
-1.87675	-2.1717	-1.60502	-2.05467	
-1.87923	-2.189	-1.59991	-2.07692	
-1.83598	-2.08323	-1.66161	-2.05588	
-1.8523	-2.12262	-1.6158	-2.00671	
-1.85425	-2.20471	-1.64963	-2.06723	
-1.80273	-2.16838	-1.62895	-2.14089	
-1.81642	-2.22144	-1.63731	-2.09167	
-1.85893	-2.29855	-1.56507	-2.1421	
-1.78066	-2.26077	-1.61256	-2.19597	
-1.89689	-2.25555	-1.59259	-2.16133	
-1.78289	-2.21493	-1.60202	-2.18357	
-1.76529	-2.22472	-1.61556	-2.16115	
-1.67865	-2.16763	-1.62114	-2.12152	
-1.78418	-2.23008	-1.64318	-2.11246	
-1.70355	-2.15501	-1.58544	-2.04126	
-1.78773	-2.15089	-1.69433	-2.13503	
-1.77599	-2.1736	-1.65261	-2.10682	
-1.77838	-2.28097	-1.65517	-2.10874	
-1.71313	-2.19955	-1.68561	-2.00487	
-1.74658	-2.23643	-1.64592	-2.09739	
-1.6907	-2.32002	-1.50063	-2.12721	
-1.67577	-2.21273	-1.60743	-2.0836	
-1.70677	-2.26453	-1.64325	-2.08134	
-1.83084	-2.28904	-1.64973	-2.10764	
-1.7305	-2.23063	-1.66597	-2.04576	
-1.79387	-2.24469	-1.60348	-2.04505	
-1.72983	-2.34885	-1.64661	-2.05389	
-1.68905	-2.29255	-1.67817	-2.07891	
-1.74331	-2.31237	-1.63737	-2.10444	
-1.74827	-2.33637	-1.70748	-2.02267	
-1.62996	-2.43683	-1.66244	-2.05571	
-1.63147	-2.37678	-1.77332	-2.05852	
-1.74342	-2.37282	-1.6187	-2.07259	
-1.77661	-2.36218	-1.63746	-2.12011	
-1.72241	-2.39291	-1.55879	-2.04082	
-1.64664	-2.26381	-1.63476	-2.07461	
-1.74753	-2.23177	-1.66386	-2.05326	
-1.71872	-2.24941	-1.69012	-2.07563	
-1.63123	-2.37737	-1.68971	-2.08473	
-1.79578	-2.33392	-1.69533	-2.02213	
-1.79447	-2.2455	-1.68331	-2.08533	
-1.72843	-2.40884	-1.68574	-2.03914	
-1.77761	-2.34318	-1.59488	-2.08675	
-1.71893	-2.36528	-1.71829	-2.02989	
-1.80529	-2.33749	-1.69014	-2.08033	
-1.79029	-2.35388	-1.58292	-2.13164	
-1.78269	-2.34559	-1.68547	-2.15912	
-1.84345	-2.2736	-1.65552	-2.16355	
-1.75746	-2.35067	-1.68099	-2.20053	
-1.79943	-2.32054	-1.71608	-2.11463	
-1.77091	-2.27197	-1.65642	-2.07231	
-1.83185	-2.35045	-1.68284	-2.13353	
-1.78163	-2.27811	-1.70221	-2.15743	
-1.73447	-2.33419	-1.67734	-2.14204	
-1.67542	-2.29338	-1.74932	-2.13427	
-1.76296	-2.30209	-1.75703	-2.13358	
-1.83034	-2.31366	-1.72859	-2.08027	
-1.7838	-2.31296	-1.7454	-2.04629	
-1.79794	-2.32588	-1.70508	-2.06031	
-1.83582	-2.31496	-1.70841	-2.02642	
-1.87751	-2.31428	-1.67026	-2.1179	
-1.82377	-2.27664	-1.72771	-2.06446	
-1.87071	-2.32304	-1.755	-2.11547	
-1.72852	-2.26491	-1.79093	-2.05689	
-1.8555	-2.21685	-1.7795	-2.0703	
-1.87954	-2.29701	-1.70757	-2.0823	
-1.80191	-2.31577	-1.65202	-2.02864	
-1.79344	-2.34057	-1.6513	-2.02557	
-1.86464	-2.31842	-1.71913	-2.02132	
-1.77675	-2.31009	-1.64121	-1.97821	
-1.88667	-2.31417	-1.62566	-2.09298	
-1.85736	-2.29197	-1.70896	-2.0703	
-1.75444	-2.33035	-1.7347	-2.09364	
-1.80406	-2.37246	-1.61962	-2.08021	
-1.94505	-2.37363	-1.65517	-2.03893	
-1.87775	-2.35156	-1.64711	-2.01842	
-1.87812	-2.25693	-1.70738	-2.03092	
-1.86257	-2.4286	-1.73885	-2.10481	
-1.8283	-2.42861	-1.72484	-2.08993	
-1.86344	-2.42207	-1.69389	-2.03568	
-1.90633	-2.32849	-1.63786	-2.0176	
-1.81511	-2.45632	-1.74653	-2.04191	
-1.90426	-2.42112	-1.64052	-2.10171	
-1.89208	-2.34501	-1.6329	-2.12701	
-1.87286	-2.34538	-1.59812	-2.13037	
-1.77353	-2.32019	-1.60587	-2.09627	
-1.90829	-2.32726	-1.66181	-2.06558	
-1.84041	-2.35686	-1.63972	-2.06957	
-1.8032	-2.34708	-1.60882	-2.04075	
-1.8787	-2.37196	-1.60446	-2.01295	
-1.89594	-2.36589	-1.59668	-2.00983	
-1.82335	-2.25376	-1.6924	-1.98334	
-1.81392	-2.35442	-1.6122	-2.01524	
-1.9069	-2.28516	-1.565	-1.92911	
-1.84146	-2.27466	-1.58211	-2.06782	
-1.82376	-2.41723	-1.55069	-2.07511	
-1.84115	-2.24568	-1.66209	-2.04993	
-1.76033	-2.33075	-1.60768	-1.99673	
-1.76973	-2.2825	-1.60749	-2.00017	
-1.8246	-2.31158	-1.55664	-1.98684	
-1.7895	-2.35425	-1.73325	-1.94177	
-1.83391	-2.39915	-1.67262	-2.03239	
-1.81859	-2.30472	-1.61645	-1.98143	
-1.81014	-2.2777	-1.60755	-1.99363	
-1.82672	-2.31576	-1.5861	-1.99347	
-1.77545	-2.26457	-1.6332	-2.0383	
-1.71346	-2.25861	-1.74602	-2.01896	
-1.77451	-2.25053	-1.56588	-1.98252	
-1.77391	-2.26111	-1.63199	-2.01919	
-1.81976	-2.32283	-1.569	-1.9963	
-1.76643	-2.22023	-1.6428	-2.02417	
-1.82675	-2.25069	-1.63885	-2.01734	
-1.80634	-2.34027	-1.66252	-2.06238	
-1.75972	-2.3031	-1.66248	-1.96181	
-1.78906	-2.34111	-1.66928	-1.98378	
-1.77297	-2.28783	-1.6896	-1.89118	
-1.85288	-2.31055	-1.64958	-1.99622	
-1.8153	-2.25441	-1.62648	-2.01605	
-1.81397	-2.25822	-1.55609	-2.03008	
-1.86041	-2.31	-1.61258	-2.01075	
-1.73325	-2.33145	-1.53521	-2.00068	
-1.84889	-2.24876	-1.59177	-2.05597	
-1.87694	-2.23794	-1.48676	-2.0054	
-1.83248	-2.19183	-1.57309	-1.98267	
-1.83781	-2.26562	-1.53633	-1.94671	
-1.8829	-2.33496	-1.51045	-1.93724	
-1.90473	-2.33498	-1.56879	-2.01198	
-1.82365	-2.3166	-1.56953	-2.04157	
-1.77023	-2.23848	-1.53658	-1.96213	
-1.79176	-2.30378	-1.54854	-1.90071	
