30000	4	1	
-2.32562	-2.08427	-1.83009	-1.44155	
-2.28165	-2.15622	-1.83849	-1.3973	
-2.28147	-2.15238	-1.84894	-1.40391	
-2.2942	-2.03937	-1.89153	-1.41472	
-2.33233	-2.14765	-1.85257	-1.3511	
-2.21223	-2.08811	-1.74552	-1.45024	
-2.32413	-2.08155	-1.83819	-1.37223	
-2.31741	-2.05227	-1.78901	-1.42243	
-2.37461	-2.17796	-1.80775	-1.34575	
-2.36865	-2.0476	-1.77827	-1.3986	
-2.31734	-2.04698	-1.84857	-1.39742	
-2.13918	-1.95408	-1.93145	-1.41123	
-2.24904	-1.99475	-1.8494	-1.40315	
-2.17043	-1.98494	-1.84566	-1.40988	
-2.2573	-2.04637	-1.82796	-1.36533	
-2.26608	-2.09043	-1.85009	-1.42477	
-2.20018	-2.07519	-1.87522	-1.4243	
-2.24559	-2.08621	-1.90789	-1.39879	
-2.18526	-2.09662	-1.83079	-1.47267	
-2.2771	-2.13628	-1.87029	-1.42403	
-2.25912	-2.1198	-1.79768	-1.4499	
-2.29208	-2.06768	-1.72892	-1.39379	
-2.35098	-2.10703	-1.73494	-1.37793	
-2.2143	-2.07925	-1.7973	-1.38362	
-2.17798	-1.96986	-1.86833	-1.45927	
-2.3223	-2.11874	-1.77237	-1.32904	
-2.25967	-2.05493	-1.74176	-1.43153	
-2.25904	-2.07239	-1.801	-1.44766	
-2.21346	-2.04683	-1.75705	-1.42995	
-2.19045	-2.10794	-1.85254	-1.44438	
-2.24331	-2.01235	-1.79732	-1.43489	
-2.26442	-2.08315	-1.72279	-1.48028	
-2.19597	-2.09156	-1.73552	-1.45976	
-2.28366	-2.05258	-1.78726	-1.48946	
-2.1498	-2.02102	-1.78731	-1.45799	
-2.16711	-2.11543	-1.68334	-1.45838	
-2.27957	-1.97012	-1.79289	-1.52218	
-2.24572	-1.95942	-1.79081	-1.49451	
-2.17405	-2.03772	-1.73323	-1.47828	
-2.11089	-1.99062	-1.67021	-1.41354	
-2.14315	-1.99509	-1.76043	-1.44102	
-2.22206	-2.07873	-1.67984	-1.3583	
-2.09501	-2.12901	-1.6607	-1.38702	
-2.18402	-2.06303	-1.71698	-1.41977	
-2.19472	-2.08921	-1.68197	-1.47543	
-2.28615	-2.05193	-1.64304	-1.38979	
-2.2543	-2.07144	-1.6403	-1.49223	
-2.18906	-2.11545	-1.69761	-1.41555	
-2.15456	-2.08473	-1.67961	-1.37962	
-2.14872	-1.99472	-1.63653	-1.34356	
-2.13796	-2.03765	-1.64327	-1.4102	
-2.17359	-2.09245	-1.6253	-1.43018	
-2.17429	-2.00156	-1.73251	-1.39543	
-2.16919	-1.92862	-1.64288	-1.36743	
-2.17925	-1.99203	-1.60782	-1.3691	
-2.1785	-2.06118	-1.59639	-1.36825	
-2.13486	-2.05604	-1.64988	-1.41727	
-2.19798	-2.07421	-1.64729	-1.39608	
-2.07021	-2.04059	-1.60388	-1.37235	
-2.08633	-1.93809	-1.66513	-1.35885	
-2.18156	-1.96397	-1.70656	-1.34548	
-2.19858	-2.15006	-1.66612	-1.3364	
-2.23265	-2.02027	-1.66634	-1.34735	
-2.23202	-2.12509	-1.62479	-1.43168	
-2.16305	-1.99468	-1.69643	-1.40238	
-2.12788	-2.10294	-1.69634	-1.45559	
-2.2147	-2.10596	-1.69262	-1.34226	
-2.2169	-1.98986	-1.71322	-1.43712	
-2.22936	-2.0694	-1.60035	-1.35213	
-2.1781	-2.04788	-1.72032	-1.47091	
-2.14917	-2.12451	-1.66385	-1.38214	
-2.20166	-2.06771	-1.80375	-1.39259	
-2.20407	-1.99012	-1.71652	-1.41044	
-2.19805	-2.10793	-1.74065	-1.45574	
-2.18208	-2.02227	-1.76609	-1.4515	
-2.21285	-2.03476	-1.73182	-1.43413	
-2.31466	-2.0763	-1.70044	-1.49749	
-2.21724	-2.09508	-1.77153	-1.52939	
-2.23439	-2.03203	-1.67814	-1.4809	
-2.26795	-2.06626	-1.61373	-1.57503	
-2.40015	-2.03153	-1.84377	-1.39518	
-2.34524	-2.03005	-1.7485	-1.47714	
-2.30416	-2.11047	-1.72076	-1.46661	
-2.30011	-2.10126	-1.65912	-1.53862	
-2.34676	-2.15767	-1.67558	-1.47708	
-2.3307	-2.06357	-1.71716	-1.48536	
-2.27763	-2.04626	-1.60766	-1.40411	
-2.29318	-2.23329	-1.76173	-1.44811	
-2.21523	-2.16477	-1.61638	-1.49996	
-2.30398	-2.14177	-1.62805	-1.45239	
-2.34232	-2.18247	-1.64589	-1.5043	
-2.26502	-2.15717	-1.61925	-1.56011	
-2.30922	-2.17288	-1.63252	-1.50343	
-2.32914	-2.20289	-1.74413	-1.5091	
-2.34286	-2.21646	-1.71444	-1.44952	
-2.30152	-2.14481	-1.69214	-1.49229	
-2.24286	-2.06631	-1.72927	-1.49054	
-2.33894	-2.07806	-1.73163	-1.48896	
-2.21181	-2.04387	-1.7693	-1.48661	
-2.25019	-2.0983	-1.81909	-1.52054	
-2.28901	-2.13864	-1.78077	-1.42684	
-2.33661	-2.11045	-1.65539	-1.51674	
-2.28721	-2.15076	-1.72681	-1.48728	
-2.2601	-2.08323	-1.64501	-1.43	
-2.26512	-2.15902	-1.76067	-1.38874	
-2.28883	-2.1598	-1.71837	-1.55569	
-2.20751	-2.08842	-1.74737	-1.52	
-2.23697	-2.14576	-1.69759	-1.60639	
-2.24825	-2.09534	-1.69937	-1.56607	
-2.22782	-2.17485	-1.79834	-1.50289	
-2.30729	-2.20198	-1.72259	-1.55423	
-2.28292	-2.19524	-1.6052	-1.56172	
-2.24208	-2.22787	-1.7042	-1.49691	
-2.32313	-2.16216	-1.70148	-1.39145	
-2.21419	-2.10935	-1.72092	-1.45543	
-2.19655	-2.1213	-1.74106	-1.43243	
-2.21184	-2.10351	-1.70991	-1.44569	
-2.21239	-2.09361	-1.69938	-1.4757	
-2.21085	-2.09214	-1.73301	-1.52669	
-2.13399	-2.04422	-1.73915	-1.49278	
-2.26583	-2.19595	-1.7563	-1.38969	
-2.1619	-2.09056	-1.6948	-1.36228	
-2.25525	-2.20731	-1.61481	-1.41092	
-2.25846	-2.07843	-1.72624	-1.48471	
-2.23892	-2.18955	-1.7568	-1.38859	
-2.26326	-2.13457	-1.75129	-1.50559	
-2.32837	-2.19368	-1.69653	-1.39448	
-2.35581	-2.18879	-1.68181	-1.43725	
-2.33519	-2.28142	-1.59931	-1.47017	
-2.25117	-2.24861	-1.62845	-1.47645	
-2.34631	-2.24242	-1.70065	-1.45496	
-2.34385	-2.26675	-1.6936	-1.48418	
-2.23669	-2.18828	-1.68733	-1.47049	
-2.301	-2.20802	-1.69442	-1.40202	
-2.19644	-2.2155	-1.70916	-1.44125	
-2.3012	-2.15492	-1.65543	-1.40414	
-2.20686	-2.14421	-1.71582	-1.40947	
-2.24359	-2.28763	-1.61498	-1.39821	
-2.19344	-2.34098	-1.70868	-1.46616	
-2.18362	-2.27254	-1.63267	-1.40719	
-2.25435	-2.08919	-1.65478	-1.42499	
-2.2467	-2.16397	-1.61111	-1.44838	
-2.1427	-2.14948	-1.5777	-1.43125	
-2.16725	-2.1425	-1.67445	-1.48304	
-2.23555	-2.13433	-1.64408	-1.46253	
-2.30173	-2.14132	-1.62777	-1.42993	
-2.16863	-2.10388	-1.72157	-1.42848	
-2.1172	-2.22285	-1.67075	-1.41857	
-2.14261	-2.12395	-1.68003	-1.41065	
-2.08998	-2.12612	-1.70536	-1.51838	
-2.06967	-2.08513	-1.55562	-1.47671	
-2.16046	-2.08787	-1.6469	-1.45512	
-2.13947	-2.09648	-1.67175	-1.44499	
-2.18775	-2.10138	-1.68774	-1.3955	
-2.16291	-2.21895	-1.73907	-1.34572	
-2.19607	-2.15189	-1.70146	-1.34444	
-2.16897	-2.04004	-1.67236	-1.39541	
-2.16864	-2.16192	-1.72833	-1.30566	
-2.12208	-2.16388	-1.76024	-1.41762	
-2.11276	-2.10217	-1.79756	-1.35243	
-2.1491	-2.18096	-1.72985	-1.33578	
-2.22592	-2.16857	-1.72993	-1.2783	
-2.1175	-2.1964	-1.82207	-1.21371	
-2.15193	-2.07157	-1.76392	-1.34835	
-2.27082	-2.19311	-1.77104	-1.32864	
-2.23208	-2.12077	-1.71919	-1.31215	
-2.20767	-2.17346	-1.69957	-1.35044	
-2.26057	-2.12587	-1.64932	-1.35149	
-2.24047	-2.08029	-1.74297	-1.38259	
-2.19879	-2.0709	-1.73943	-1.30406	
-2.26923	-2.0521	-1.76388	-1.36577	
-2.19774	-1.97974	-1.6993	-1.3596	
-2.21179	-2.07955	-1.73783	-1.40326	
-2.18566	-2.19846	-1.81959	-1.32911	
-2.10702	-2.09269	-1.67602	-1.30194	
-2.1366	-2.05618	-1.74361	-1.39816	
-2.15467	-2.14736	-1.6997	-1.30314	
-2.04423	-2.08215	-1.77724	-1.33089	
-2.16748	-2.12772	-1.71729	-1.42012	
-2.16019	-2.17271	-1.79519	-1.32205	
-2.03862	-2.14262	-1.76127	-1.38556	
-2.03066	-2.12604	-1.69142	-1.34356	
-2.13312	-2.15248	-1.75458	-1.45815	
-2.08169	-2.08705	-1.73477	-1.46713	
-2.09792	-2.11097	-1.65514	-1.3914	
-2.14781	-2.06831	-1.67168	-1.37247	
-2.08551	-2.12556	-1.69657	-1.37376	
-2.11263	-2.0624	-1.70236	-1.41557	
-2.23379	-2.14044	-1.61824	-1.44683	
-2.18049	-2.03012	-1.66104	-1.376	
-2.20325	-2.02304	-1.67361	-1.48074	
-2.16515	-2.175	-1.69177	-1.43825	
-2.14246	-2.11407	-1.75821	-1.40223	
-2.06872	-2.16286	-1.71451	-1.32431	
-2.10034	-2.17919	-1.6435	-1.32448	
-2.0971	-2.09946	-1.68813	-1.38816	
-2.07878	-2.13753	-1.65503	-1.27207	
-2.06398	-2.07822	-1.69573	-1.40395	
-2.15866	-2.07159	-1.66797	-1.37064	
-2.10552	-2.22039	-1.7201	-1.31417	
-2.04222	-2.12721	-1.74559	-1.29194	
-2.1098	-2.0847	-1.70879	-1.36878	
-2.0558	-2.19969	-1.70479	-1.38015	
-2.06159	-2.17979	-1.71921	-1.28108	
-2.1188	-2.28001	-1.62933	-1.35778	
-1.99978	-2.2485	-1.6529	-1.27456	
-2.01204	-2.2867	-1.61665	-1.29206	
-2.09374	-2.12061	-1.64698	-1.24496	
-2.13356	-2.19505	-1.69294	-1.2448	
-2.02488	-2.16572	-1.69239	-1.29087	
-2.07509	-2.18537	-1.59194	-1.32463	
-2.09688	-2.18949	-1.66142	-1.32225	
-2.05436	-2.24905	-1.69458	-1.33877	
-2.09656	-2.22771	-1.70306	-1.38058	
-2.12073	-2.25546	-1.75027	-1.34391	
-2.12467	-2.1691	-1.68943	-1.31128	
-2.11613	-2.22339	-1.65669	-1.41628	
-2.14252	-2.18943	-1.67729	-1.32278	
-1.9745	-2.24076	-1.71282	-1.38508	
-2.06682	-2.22293	-1.73577	-1.33618	
-2.08434	-2.20932	-1.66297	-1.34502	
-2.08836	-2.18859	-1.71502	-1.35612	
-2.16596	-2.21806	-1.66965	-1.37621	
-2.1762	-2.15799	-1.68411	-1.41815	
-2.11511	-2.2245	-1.77856	-1.38546	
-2.06897	-2.1756	-1.74286	-1.39993	
-2.15578	-2.18008	-1.75345	-1.42013	
-2.15379	-2.24142	-1.73221	-1.33461	
-2.10224	-2.23244	-1.73021	-1.34324	
-2.20222	-2.32129	-1.83306	-1.37352	
-2.17094	-2.22638	-1.77516	-1.33725	
-2.23222	-2.19365	-1.78791	-1.35831	
-2.17616	-2.22342	-1.74011	-1.41287	
-2.21029	-2.27248	-1.74644	-1.4244	
-2.19587	-2.19236	-1.80811	-1.40582	
-2.21523	-2.23701	-1.78459	-1.41205	
-2.16176	-2.30441	-1.76088	-1.39235	
-2.19029	-2.18351	-1.77005	-1.39645	
-2.168	-2.18072	-1.87349	-1.43358	
-2.21422	-2.21408	-1.79196	-1.5357	
-2.21669	-2.19165	-1.80891	-1.4403	
-2.23915	-2.2259	-1.88304	-1.43868	
-2.18395	-2.30152	-1.7736	-1.42057	
-2.10828	-2.2725	-1.84391	-1.43418	
-2.21646	-2.23218	-1.79577	-1.44836	
-2.19234	-2.15578	-1.76978	-1.4527	
-2.1824	-2.25682	-1.73651	-1.47337	
-2.10572	-2.29512	-1.77263	-1.38243	
-2.04325	-2.21479	-1.75852	-1.51646	
-2.15536	-2.18813	-1.79027	-1.5936	
-2.22996	-2.17233	-1.70745	-1.50273	
-2.22342	-2.17231	-1.85793	-1.46232	
-2.18477	-2.15029	-1.78361	-1.44806	
-2.18455	-2.19026	-1.7263	-1.52253	
-2.13238	-2.12645	-1.79014	-1.49596	
-2.21995	-2.13669	-1.81119	-1.44859	
-2.13923	-2.10089	-1.75211	-1.42975	
-2.13063	-2.14628	-1.72587	-1.34739	
-2.19534	-2.13738	-1.74412	-1.45213	
-2.13916	-2.12012	-1.73223	-1.49898	
-2.16128	-2.20115	-1.75611	-1.48476	
-2.30104	-2.20549	-1.75452	-1.47196	
-2.20629	-2.25971	-1.7749	-1.50585	
-2.2239	-2.15493	-1.74131	-1.44686	
-2.15342	-2.21222	-1.70285	-1.4258	
-2.19085	-2.21406	-1.82165	-1.36272	
-2.25767	-2.30779	-1.79965	-1.38298	
-2.16637	-2.1975	-1.76599	-1.48257	
-2.27004	-2.30792	-1.69798	-1.39381	
-2.20353	-2.24575	-1.73347	-1.44278	
-2.12202	-2.23975	-1.81522	-1.53714	
-2.14428	-2.24063	-1.73432	-1.44769	
-2.10429	-2.2725	-1.73124	-1.51358	
-2.10979	-2.22519	-1.80786	-1.41567	
-2.23189	-2.14839	-1.74106	-1.42702	
-2.19242	-2.25804	-1.71646	-1.48933	
-2.24139	-2.30803	-1.73827	-1.4962	
-2.20048	-2.35834	-1.63122	-1.5263	
-2.1257	-2.3195	-1.71936	-1.60422	
-2.13145	-2.26049	-1.66628	-1.50575	
-2.13493	-2.32466	-1.69019	-1.57404	
-2.21787	-2.35577	-1.74518	-1.48296	
-2.17226	-2.37138	-1.67242	-1.5115	
-2.21841	-2.33139	-1.74601	-1.47997	
-2.25888	-2.31662	-1.77998	-1.52639	
-2.2089	-2.38234	-1.70103	-1.52898	
-2.29498	-2.36666	-1.81676	-1.49766	
-2.24934	-2.32822	-1.78903	-1.49965	
-2.32241	-2.36881	-1.71474	-1.57115	
-2.27132	-2.29985	-1.69139	-1.56901	
-2.2536	-2.30853	-1.75035	-1.57399	
-2.17347	-2.22526	-1.78427	-1.56131	
-2.22286	-2.34223	-1.73448	-1.55822	
-2.17647	-2.27273	-1.81479	-1.61568	
-2.16291	-2.36579	-1.71156	-1.54073	
-2.1655	-2.32575	-1.80589	-1.55902	
-2.25683	-2.27647	-1.81904	-1.66382	
-2.2299	-2.3559	-1.70781	-1.5364	
-2.21235	-2.22271	-1.78006	-1.62006	
-2.1988	-2.29232	-1.72995	-1.58495	
-2.2147	-2.33926	-1.76301	-1.6139	
-2.21565	-2.20551	-1.79435	-1.57157	
-2.19994	-2.3158	-1.77115	-1.62571	
-2.29231	-2.30831	-1.80766	-1.68665	
-2.19397	-2.32304	-1.9147	-1.60587	
-2.25061	-2.23119	-1.83744	-1.58479	
-2.27879	-2.28164	-1.88561	-1.57312	
-2.36791	-2.20343	-1.97952	-1.62314	
-2.2673	-2.29877	-1.95702	-1.70526	
-2.36179	-2.24723	-1.88202	-1.59507	
-2.3323	-2.22994	-1.93395	-1.44841	
-2.33097	-2.18848	-1.94119	-1.54189	
-2.36299	-2.2803	-1.89003	-1.49138	
-2.32952	-2.20055	-1.90411	-1.50687	
-2.31688	-2.26138	-1.92598	-1.49963	
-2.32396	-2.19925	-1.90702	-1.5473	
-2.33503	-2.23735	-1.86147	-1.52724	
-2.35966	-2.17886	-1.89463	-1.56246	
-2.29548	-2.20966	-1.85008	-1.54673	
-2.40207	-2.19093	-1.78518	-1.52833	
-2.30544	-2.21634	-1.76374	-1.54904	
-2.32725	-2.15247	-1.81029	-1.55094	
-2.28462	-2.06544	-1.86478	-1.53374	
-2.30192	-2.08846	-1.8649	-1.45698	
-2.27893	-2.16019	-1.76649	-1.50355	
-2.26247	-2.21152	-1.77202	-1.45618	
-2.28551	-2.22475	-1.77747	-1.49399	
-2.33581	-2.27668	-1.78789	-1.50537	
-2.25284	-2.21391	-1.6971	-1.45966	
-2.32026	-2.21629	-1.72671	-1.49383	
-2.28187	-2.16359	-1.77511	-1.56392	
-2.23668	-2.20229	-1.78469	-1.47686	
-2.37411	-2.22403	-1.75911	-1.47405	
-2.29477	-2.21936	-1.72489	-1.57691	
-2.30605	-2.2326	-1.74938	-1.49079	
-2.30758	-2.2012	-1.79366	-1.48089	
-2.24719	-2.24286	-1.8098	-1.42909	
-2.33496	-2.19721	-1.74926	-1.48827	
-2.31594	-2.16671	-1.78292	-1.46756	
-2.25836	-2.27988	-1.81449	-1.35424	
-2.29927	-2.24177	-1.81585	-1.50569	
-2.30506	-2.1849	-1.75986	-1.50531	
-2.39339	-2.18915	-1.71883	-1.43681	
-2.32091	-2.16243	-1.74313	-1.57212	
-2.30638	-2.17848	-1.71211	-1.46278	
-2.32048	-2.18669	-1.79781	-1.4306	
-2.21382	-2.21787	-1.80234	-1.46281	
-2.18832	-2.17622	-1.75549	-1.40441	
-2.3489	-2.15466	-1.83826	-1.4882	
-2.29312	-2.21823	-1.77701	-1.51229	
-2.25528	-2.26323	-1.83256	-1.46837	
-2.26146	-2.26984	-1.73826	-1.44379	
-2.22048	-2.31469	-1.74628	-1.40169	
-2.22074	-2.28229	-1.75175	-1.36315	
-2.15042	-2.321	-1.73813	-1.40824	
-2.1862	-2.29852	-1.76455	-1.39502	
-2.24492	-2.32155	-1.74988	-1.40785	
-2.15631	-2.28539	-1.73532	-1.42794	
-2.22857	-2.25394	-1.78975	-1.36859	
-2.16661	-2.25237	-1.73514	-1.29664	
-2.1718	-2.12783	-1.77685	-1.46553	
-2.15037	-2.23926	-1.74001	-1.46222	
-2.15377	-2.13408	-1.78729	-1.50136	
-2.21724	-2.22356	-1.78452	-1.52319	
-2.2441	-2.19853	-1.75363	-1.45427	
-2.3217	-2.1644	-1.82414	-1.37224	
-2.23857	-2.20287	-1.82224	-1.40617	
-2.3015	-2.11214	-1.8135	-1.44604	
-2.27603	-2.15757	-1.74509	-1.41698	
-2.27681	-2.19428	-1.7848	-1.44065	
-2.21343	-2.23867	-1.80511	-1.38575	
-2.24149	-2.20224	-1.7423	-1.40866	
-2.29463	-2.26877	-1.78558	-1.4102	
-2.16456	-2.15034	-1.73632	-1.43152	
-2.1197	-2.15859	-1.76966	-1.29685	
-2.0229	-2.14705	-1.83462	-1.39724	
-2.15326	-2.22377	-1.78563	-1.39861	
-2.15475	-2.16639	-1.85287	-1.35238	
-2.18495	-2.19045	-1.76396	-1.3884	
-2.19335	-2.17757	-1.66573	-1.51288	
-2.0963	-2.19763	-1.80731	-1.46816	
-2.13669	-2.20172	-1.73698	-1.43101	
-2.10442	-2.22345	-1.73103	-1.46522	
-2.20291	-2.1035	-1.7324	-1.39751	
-2.07676	-2.16165	-1.70937	-1.42842	
-2.10714	-2.14091	-1.66858	-1.42694	
-2.1284	-2.19147	-1.65983	-1.43116	
-2.15575	-2.24456	-1.68546	-1.44735	
-2.15552	-2.13222	-1.76045	-1.3917	
-2.13594	-2.07867	-1.70157	-1.40221	
-2.13444	-2.21982	-1.74673	-1.47625	
-2.0816	-2.11331	-1.69059	-1.44188	
-2.12875	-2.211	-1.73914	-1.36097	
-2.06809	-2.15648	-1.76793	-1.34062	
-2.17638	-2.14027	-1.74302	-1.45586	
-2.1014	-2.15184	-1.69865	-1.44516	
-2.10391	-2.18213	-1.57677	-1.38195	
-2.17314	-2.20981	-1.68857	-1.38174	
-2.10512	-2.2119	-1.68441	-1.22812	
-2.09135	-2.22017	-1.77222	-1.3063	
-2.16563	-2.20173	-1.69862	-1.36764	
-2.15743	-2.06916	-1.67596	-1.33048	
-2.09015	-2.09503	-1.7048	-1.30257	
-2.08689	-2.15295	-1.74579	-1.29625	
-2.12649	-2.17659	-1.79159	-1.35011	
-2.15591	-2.08914	-1.70614	-1.30486	
-2.18078	-2.14068	-1.80004	-1.2762	
-2.05885	-2.12493	-1.70871	-1.33907	
-2.16175	-2.06177	-1.77841	-1.29346	
-2.09598	-2.14643	-1.71601	-1.36623	
-2.18324	-2.08948	-1.66113	-1.36886	
-2.19705	-2.06445	-1.72682	-1.36365	
-2.16906	-2.12011	-1.75332	-1.40996	
-2.21239	-2.1178	-1.73579	-1.39611	
-2.17556	-2.19922	-1.70691	-1.37579	
-2.15499	-2.14334	-1.67264	-1.39593	
-2.1079	-2.08994	-1.72265	-1.39027	
-2.07137	-2.06788	-1.64506	-1.40788	
-2.1682	-2.09668	-1.60914	-1.41526	
-2.12192	-2.09997	-1.62538	-1.39126	
-2.05393	-2.11219	-1.58709	-1.42633	
-2.13079	-2.13493	-1.59164	-1.39589	
-2.09992	-2.18282	-1.58559	-1.36489	
-2.05005	-2.09742	-1.5944	-1.43427	
-2.11622	-2.09628	-1.69564	-1.35706	
-2.04279	-2.03335	-1.6833	-1.38537	
-2.16693	-2.09029	-1.66716	-1.29282	
-2.1466	-2.07863	-1.69196	-1.31654	
-2.09521	-2.12926	-1.64871	-1.29898	
-2.15901	-2.08903	-1.66777	-1.23138	
-2.16829	-2.15441	-1.67046	-1.46611	
-2.09197	-2.15065	-1.73042	-1.40842	
-2.16776	-2.03852	-1.66431	-1.28011	
-2.09573	-2.06176	-1.68451	-1.38039	
-2.11833	-2.12943	-1.6369	-1.35538	
-2.08188	-2.04865	-1.63024	-1.35831	
-2.09117	-2.12526	-1.73818	-1.32621	
-2.16454	-2.17171	-1.65974	-1.3831	
-2.14924	-2.0815	-1.76907	-1.28728	
-2.09555	-2.09374	-1.70029	-1.30556	
-2.19486	-2.13397	-1.81244	-1.30381	
-2.16014	-2.05041	-1.65011	-1.31296	
-2.17007	-2.01749	-1.72999	-1.3174	
-2.13133	-2.08903	-1.68561	-1.30548	
-2.14092	-2.10758	-1.65099	-1.36318	
-2.07736	-2.03571	-1.66004	-1.28024	
-2.07606	-2.09674	-1.5723	-1.20806	
-2.09607	-2.08191	-1.74013	-1.28814	
-2.15049	-2.16447	-1.656	-1.1987	
-2.0923	-2.12083	-1.62855	-1.28705	
-2.18743	-2.11851	-1.69493	-1.32767	
-2.06352	-2.0986	-1.68335	-1.38544	
-2.16833	-2.20088	-1.66858	-1.27016	
-2.23755	-2.12677	-1.66956	-1.29239	
-2.16492	-2.10792	-1.70467	-1.2508	
-2.15889	-2.18706	-1.5833	-1.29399	
-2.20689	-2.17034	-1.55941	-1.30378	
-2.22765	-2.14781	-1.59791	-1.36976	
-2.14958	-2.0687	-1.59152	-1.42804	
-2.27302	-2.08778	-1.59802	-1.42056	
-2.21612	-2.15555	-1.67719	-1.38311	
-2.0955	-2.15918	-1.64821	-1.37366	
-2.07722	-2.11801	-1.64614	-1.41608	
-2.13944	-2.08022	-1.65006	-1.40583	
-2.1802	-2.11923	-1.63717	-1.36622	
-2.07341	-2.07743	-1.61289	-1.39962	
-2.10948	-2.11507	-1.66318	-1.50233	
-2.18248	-2.15993	-1.70257	-1.39879	
-2.1742	-2.10611	-1.67054	-1.38264	
-2.19869	-2.17147	-1.6892	-1.35799	
-2.11025	-2.1571	-1.68925	-1.306	
-2.08217	-2.16853	-1.69402	-1.29339	
-2.11762	-2.18978	-1.58404	-1.36424	
-2.19719	-2.09958	-1.57661	-1.30889	
-2.20901	-2.21111	-1.56916	-1.38575	
-2.08534	-2.0932	-1.73546	-1.40922	
-2.08407	-2.08376	-1.65997	-1.38792	
-2.09865	-2.14794	-1.68755	-1.46594	
-2.12659	-2.05113	-1.65202	-1.39205	
-2.14969	-2.13789	-1.60622	-1.45021	
-2.13374	-2.00268	-1.64541	-1.42036	
-2.11408	-2.08204	-1.64273	-1.42579	
-2.24301	-2.08934	-1.53952	-1.42243	
-2.15123	-2.0858	-1.6701	-1.45293	
-2.21686	-2.06029	-1.646	-1.5043	
-2.12892	-2.12372	-1.66123	-1.41504	
-2.10411	-2.12085	-1.69876	-1.43636	
-2.24476	-2.10245	-1.63406	-1.36213	
-2.18807	-2.12323	-1.69553	-1.42363	
-2.14707	-2.1418	-1.72575	-1.36013	
-2.18571	-2.12478	-1.63561	-1.4381	
-2.20941	-2.14824	-1.65008	-1.48823	
-2.15532	-2.06241	-1.58144	-1.50457	
-2.17534	-2.02657	-1.65347	-1.50125	
-2.24099	-2.09401	-1.6571	-1.5456	
-2.26081	-2.09288	-1.67791	-1.42021	
-2.16438	-2.19119	-1.68405	-1.51233	
-2.21814	-2.17158	-1.70757	-1.48779	
-2.23813	-2.25077	-1.69237	-1.50471	
-2.22714	-2.10918	-1.69284	-1.53002	
-2.25997	-2.1846	-1.76298	-1.42365	
-2.21002	-2.12033	-1.77678	-1.4964	
-2.27044	-2.25369	-1.78127	-1.47434	
-2.21223	-2.24136	-1.78285	-1.46046	
-2.26289	-2.20142	-1.81763	-1.45227	
-2.29382	-2.15827	-1.75138	-1.49724	
-2.27725	-2.14466	-1.71848	-1.44307	
-2.24189	-2.11053	-1.79929	-1.51874	
-2.29314	-2.17197	-1.84186	-1.5354	
-2.24339	-2.16504	-1.75355	-1.48146	
-2.28396	-2.20113	-1.78489	-1.462	
-2.21854	-2.19911	-1.8403	-1.38224	
-2.26131	-2.20758	-1.68963	-1.54506	
-2.26212	-2.19051	-1.71876	-1.47059	
-2.29513	-2.19037	-1.78331	-1.46808	
-2.26277	-2.32859	-1.76205	-1.55759	
-2.17662	-2.29705	-1.75168	-1.40234	
-2.20871	-2.33849	-1.72966	-1.47855	
-2.25513	-2.28774	-1.74639	-1.50447	
-2.27758	-2.28928	-1.70477	-1.50895	
-2.30896	-2.35336	-1.72758	-1.51122	
-2.26646	-2.21975	-1.77193	-1.47151	
-2.31969	-2.39264	-1.79025	-1.50208	
-2.31562	-2.28145	-1.75048	-1.45722	
-2.35912	-2.18724	-1.77586	-1.3967	
-2.32267	-2.20103	-1.76516	-1.38498	
-2.27099	-2.22725	-1.71769	-1.38571	
-2.17068	-2.27212	-1.73125	-1.37521	
-2.15981	-2.27803	-1.72485	-1.4071	
-2.24673	-2.24351	-1.71964	-1.42254	
-2.33439	-2.20001	-1.70114	-1.41287	
-2.20953	-2.2928	-1.80223	-1.40621	
-2.25869	-2.2068	-1.74119	-1.45052	
-2.25304	-2.16332	-1.75976	-1.32573	
-2.21625	-2.15439	-1.79374	-1.38881	
-2.28552	-2.22482	-1.81235	-1.46336	
-2.27356	-2.21749	-1.66648	-1.40728	
-2.23735	-2.18808	-1.72291	-1.4689	
-2.21939	-2.14005	-1.76641	-1.52762	
-2.19465	-2.21916	-1.75549	-1.59211	
-2.27495	-2.21336	-1.77659	-1.48942	
-2.24189	-2.1983	-1.67286	-1.67776	
-2.21355	-2.17853	-1.70549	-1.55672	
-2.21365	-2.15736	-1.75471	-1.53587	
-2.19685	-2.11051	-1.75541	-1.56201	
-2.21139	-2.17852	-1.66968	-1.5155	
-2.20061	-2.18558	-1.70369	-1.42973	
-2.21274	-2.20306	-1.68671	-1.41012	
-2.29067	-2.24066	-1.69067	-1.52384	
-2.22211	-2.23888	-1.7166	-1.4462	
-2.26029	-2.2459	-1.7114	-1.43438	
-2.25134	-2.26071	-1.67099	-1.47183	
-2.28004	-2.16965	-1.63289	-1.44127	
-2.28999	-2.22635	-1.72605	-1.50339	
-2.30021	-2.21249	-1.68071	-1.38618	
-2.24539	-2.24207	-1.66801	-1.45013	
-2.23294	-2.2386	-1.72962	-1.4538	
-2.27189	-2.19682	-1.70806	-1.4453	
-2.2313	-2.22954	-1.68402	-1.46275	
-2.25358	-2.29699	-1.74962	-1.46175	
