Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	
001488:	0.678789204545455	0.022199431818182	0.020884659090909	0.278126704545455		1
001489:	0.164847159090909	0.014629545454545	0.023195454545455	0.797327840909091		1
001490:	0.156452840909091	0.015410227272727	0.014928977272727	0.813207954545455		1
001491:	0.257703409090909	0.012176136363636	0.022930113636364	0.707190340909091		1
001492:	0.104121590909091	0.008635795454545	0.020276136363636	0.866966477272727		1
001493:	0.513826704545455	0.029028977272727	0.045643750000000	0.411500568181818		1
001494:	0.704835795454545	0.030806250000000	0.045546590909091	0.218811363636364		1
001495:	0.371988636363636	0.013140340909091	0.031076136363636	0.583794886363636		1
001496:	0.070744886363636	0.888069318181818	0.024583522727273	0.016602272727273		1
001497:	0.438223863636364	0.499434090909091	0.032214772727273	0.030127272727273		1
001498:	0.358921590909091	0.544615340909091	0.073632954545455	0.022830113636364		1
001499:	0.152178409090909	0.765344886363636	0.061722727272727	0.020753977272727		1
001500:	0.136527272727273	0.824041477272727	0.023187500000000	0.016243750000000		1
001501:	0.162535227272727	0.476100568181818	0.283651136363636	0.077713068181818		1
001502:	0.099871590909091	0.821533522727273	0.069550568181818	0.009044318181818		1
001503:	0.115872159090909	0.768007954545455	0.100510227272727	0.015609659090909		1
001504:	0.596549431818182	0.020969318181818	0.030421590909091	0.352059659090909		1
001505:	0.819379545454545	0.028343750000000	0.011609659090909	0.140667045454545		1
001506:	0.828522727272727	0.022701136363636	0.025437500000000	0.123338636363636		1
001507:	0.288506818181818	0.016936363636364	0.019116477272727	0.675440340909091		1
001508:	0.587597159090909	0.019472159090909	0.012919318181818	0.380011363636364		1
001509:	0.541449431818182	0.034450000000000	0.021832954545455	0.402267613636364		1
001510:	0.575785795454545	0.032470454545455	0.043781250000000	0.347962500000000		1
001511:	0.555891477272727	0.051122159090909	0.044937500000000	0.348048863636364		1
001512:	0.166252840909091	0.018555681818182	0.017943181818182	0.797248295454545		1
001513:	0.849817613636364	0.018390909090909	0.027921590909091	0.103869886363636		1
001514:	0.668061363636364	0.079675000000000	0.090768181818182	0.161495454545455		1
001515:	0.839149431818182	0.018888636363636	0.010873863636364	0.131088068181818		1
001516:	0.657938068181818	0.029440340909091	0.026200568181818	0.286421022727273		1
001517:	0.842856818181818	0.026726136363636	0.016231250000000	0.114185795454545		1
001518:	0.595994886363636	0.014050000000000	0.034931250000000	0.355023863636364		1
001519:	0.506214204545455	0.030311363636364	0.012109090909091	0.451365340909091		1
001520:	0.734755681818182	0.019625568181818	0.015766477272727	0.229852272727273		1
001521:	0.811876136363636	0.071307386363636	0.042294886363636	0.074521590909091		1
001522:	0.252934659090909	0.034577840909091	0.195823863636364	0.516663636363636		1
001523:	0.464347159090909	0.050817045454545	0.023703409090909	0.461132386363636		1
001524:	0.293045454545455	0.051272727272727	0.097323863636364	0.558357954545455		1
001525:	0.255003977272727	0.017659659090909	0.019151704545455	0.708184659090909		1
001526:	0.367817045454545	0.010501704545455	0.013167045454545	0.608514204545455		1
001527:	0.481018181818182	0.027579545454545	0.014939204545455	0.476463068181818		1
001528:	0.389342045454545	0.013372727272727	0.017652272727273	0.579632954545454		1
001529:	0.454540909090909	0.020731250000000	0.020488068181818	0.504239772727273		1
001530:	0.111405681818182	0.020803977272727	0.045392045454545	0.822398295454545		1
001531:	0.692588068181818	0.029118750000000	0.124114204545455	0.154178977272727		1
001532:	0.225017613636364	0.021479545454545	0.041984659090909	0.711518181818182		1
001533:	0.241486363636364	0.017346590909091	0.033636931818182	0.707530113636364		1
001534:	0.772159090909091	0.010409090909091	0.022550000000000	0.194881818181818		1
001535:	0.727081250000000	0.011252840909091	0.011727840909091	0.249938068181818		1
001536:	0.168377272727273	0.012547159090909	0.025372727272727	0.793702840909091		1
001537:	0.266511931818182	0.009777840909091	0.017548863636364	0.706161363636364		1
001538:	0.565139204545455	0.023620454545455	0.055890909090909	0.355349431818182		1
001539:	0.036195454545455	0.000688068181818	0.467538068181818	0.495578409090909		1
001540:	0.357825000000000	0.032536363636364	0.015251704545455	0.594386931818182		1
001541:	0.595486931818182	0.004210227272727	0.023932954545455	0.376369886363636		1
001542:	0.212247727272727	0.008997727272727	0.033980113636364	0.744774431818182		1
001543:	0.417510795454545	0.009150568181818	0.025298863636364	0.548039772727273		1
001544:	0.150976136363636	0.028092613636364	0.107222727272727	0.713708522727273		1
001545:	0.348757954545455	0.016335227272727	0.011177272727273	0.623729545454546		1
001546:	0.287167045454545	0.014417045454545	0.013482386363636	0.684933522727273		1
001547:	0.116969318181818	0.002201136363636	0.002796590909091	0.878032954545454		1
001548:	0.894872727272727	0.013318181818182	0.013870454545455	0.077938636363636		1
001549:	0.856788636363636	0.020603409090909	0.011774431818182	0.110833522727273		1
001550:	0.666052840909091	0.016715909090909	0.024953977272727	0.292277272727273		1
001551:	0.690056818181818	0.018432954545455	0.018192613636364	0.273317613636364		1
001552:	0.330453409090909	0.024651704545455	0.025396590909091	0.619498295454545		1
001553:	0.644830113636364	0.044109659090909	0.010225000000000	0.300835227272727		1
001554:	0.503253977272727	0.013576704545455	0.011460795454545	0.471708522727273		1
001555:	0.158953977272727	0.013288636363636	0.021093750000000	0.806663636363636		1
001556:	0.868772159090909	0.020009659090909	0.017459090909091	0.093759090909091		1
001557:	0.500737500000000	0.039829545454545	0.023846590909091	0.435586363636364		1
001558:	0.875293181818182	0.018303977272727	0.016967613636364	0.089435227272727		1
001559:	0.710309659090909	0.050956818181818	0.035543750000000	0.203189772727273		1
001560:	0.894238636363636	0.016509659090909	0.013509659090909	0.075742045454545		1
001561:	0.339175568181818	0.018435795454545	0.028351704545455	0.614036931818182		1
001562:	0.795150568181818	0.015796590909091	0.018402272727273	0.170650568181818		1
001563:	0.897565340909091	0.016200000000000	0.016560227272727	0.069674431818182		1
001564:	0.660157954545455	0.011314772727273	0.014959090909091	0.313568181818182		1
001565:	0.534518750000000	0.013623295454545	0.009071022727273	0.442786931818182		1
001566:	0.773292613636364	0.036698295454545	0.029057386363636	0.160951704545455		1
001567:	0.750571590909091	0.055514204545455	0.088827840909091	0.105086363636364		1
001568:	0.121656250000000	0.012875000000000	0.021680113636364	0.843788636363636		1
001569:	0.383305113636364	0.029432954545455	0.011931250000000	0.575330681818182		1
001570:	0.539985227272727	0.026929545454545	0.021264772727273	0.411820454545455		1
001571:	0.809409090909091	0.021250000000000	0.027639204545455	0.141701704545455		1
001572:	0.766182954545455	0.063285795454545	0.033506818181818	0.137024431818182		1
001573:	0.905416477272727	0.010844886363636	0.010959659090909	0.072778977272727		1
001574:	0.491098863636364	0.041263636363636	0.033357386363636	0.434280113636364		1
001575:	0.301148863636364	0.014839204545455	0.010511363636364	0.673500568181818		1
001576:	0.444505681818182	0.032053409090909	0.021634090909091	0.501806818181818		1
001577:	0.873644318181818	0.013727840909091	0.011967613636364	0.100660227272727		1
001578:	0.877684090909091	0.026800568181818	0.014434659090909	0.081080681818182		1
001579:	0.717108522727273	0.012992045454545	0.027603977272727	0.242295454545455		1
001580:	0.882861363636364	0.016252272727273	0.011696022727273	0.089190340909091		1
001581:	0.536370454545455	0.014613068181818	0.010784090909091	0.438232386363636		1
001582:	0.905997159090909	0.013163636363636	0.015332386363636	0.065506818181818		1
001583:	0.854080113636364	0.015276704545455	0.019042613636364	0.111600568181818		1
001584:	0.599730681818182	0.011613068181818	0.014003977272727	0.374652272727273		1
001585:	0.205223863636364	0.009184090909091	0.007457386363636	0.778134659090909		1
001586:	0.243386931818182	0.013069886363636	0.020044318181818	0.723498863636364		1
001587:	0.411606818181818	0.016228409090909	0.010597159090909	0.561567613636364		1
001588:	0.746597159090909	0.011171590909091	0.020822727272727	0.221408522727273		1
001589:	0.839408522727273	0.022355113636364	0.009668181818182	0.128568181818182		1
001590:	0.571811363636364	0.009850000000000	0.020320454545455	0.398018181818182		1
001591:	0.608883522727273	0.040690340909091	0.020361363636364	0.330064772727273		1
001592:	0.801152272727273	0.015477272727273	0.011117045454545	0.172253409090909		1
001593:	0.127691477272727	0.011262500000000	0.015281818181818	0.845764204545455		1
001594:	0.493702840909091	0.012300568181818	0.006440340909091	0.487556250000000		1
001595:	0.375658522727273	0.014855681818182	0.014259090909091	0.595226704545455		1
001596:	0.518228409090909	0.169800568181818	0.017855113636364	0.294115909090909		1
001597:	0.548355681818182	0.021341477272727	0.010642613636364	0.419660227272727		1
001598:	0.313671590909091	0.014197159090909	0.008444886363636	0.663686363636364		1
001599:	0.925009659090909	0.015906250000000	0.011067045454545	0.048017045454545		1
001600:	0.239719886363636	0.009214204545455	0.003654545454545	0.747411363636364		1
001601:	0.594144318181818	0.022777272727273	0.009910795454545	0.373167613636364		1
001602:	0.463164772727273	0.014023295454545	0.006986931818182	0.515825000000000		1
001603:	0.721866477272727	0.013084659090909	0.005303977272727	0.259744886363636		1
001604:	0.199117613636364	0.686365340909091	0.086145454545455	0.028371590909091		1
001605:	0.061436363636364	0.820867613636364	0.101908522727273	0.015787500000000		1
001606:	0.143564204545455	0.760985795454545	0.069496590909091	0.025953409090909		1
001607:	0.092365340909091	0.873672159090909	0.016342045454545	0.017620454545455		1
001608:	0.061869318181818	0.706223295454545	0.221726704545455	0.010180681818182		1
001609:	0.166834659090909	0.782910795454545	0.035830681818182	0.014423863636364		1
001610:	0.137235795454545	0.561517613636364	0.281121022727273	0.020125568181818		1
001611:	0.128144318181818	0.724384090909091	0.120075000000000	0.027396590909091		1
001612:	0.249000568181818	0.652151136363636	0.080928409090909	0.017919886363636		1
001613:	0.074136931818182	0.891650568181818	0.025250568181818	0.008961931818182		1
001614:	0.346888636363636	0.019620454545455	0.022206250000000	0.611284659090909		1
001615:	0.299184659090909	0.019584659090909	0.042828409090909	0.638402272727273		1
001616:	0.230187500000000	0.005760795454545	0.006967045454545	0.757084659090909		1
001617:	0.758101136363636	0.016585227272727	0.009038068181818	0.216275568181818		1
001618:	0.647439204545455	0.008322727272727	0.016177840909091	0.328060227272727		1
001619:	0.127256818181818	0.012329545454545	0.004125568181818	0.856288068181818		1
001620:	0.646550000000000	0.010106818181818	0.014732386363636	0.328610795454545		1
001621:	0.897246590909091	0.007803409090909	0.005561363636364	0.089388636363636		1
001622:	0.884594318181818	0.077722159090909	0.005133522727273	0.032550000000000		1
001623:	0.921817613636364	0.037184090909091	0.008343181818182	0.032655113636364		1
001624:	0.920515340909091	0.030927840909091	0.006388068181818	0.042168750000000		1
001625:	0.909855113636364	0.029272727272727	0.002592613636364	0.058279545454545		1
001626:	0.816751704545455	0.003814204545455	0.174210795454545	0.005223295454545		1
001627:	0.925610795454545	0.035517045454545	0.004544318181818	0.034327840909091		1
001628:	0.771910227272727	0.023429545454545	0.005453977272727	0.199206250000000		1
001629:	0.883268181818182	0.030989772727273	0.003611363636364	0.082130681818182		1
001630:	0.091276704545455	0.004311931818182	0.052913068181818	0.851498295454545		1
001631:	0.270948863636364	0.014046022727273	0.136661363636364	0.578343750000000		1
001632:	0.045126136363636	0.004960795454545	0.242062500000000	0.707850568181818		1
001633:	0.035217045454545	0.007313636363636	0.090832386363636	0.866636931818182		1
001634:	0.057117045454545	0.004464772727273	0.071784090909091	0.866634090909091		1
001635:	0.228061931818182	0.008284090909091	0.060669886363636	0.702984090909091		1
001636:	0.188560795454545	0.104585795454545	0.004678409090909	0.702175000000000		1
001637:	0.028854545454545	0.004984090909091	0.083819886363636	0.882341477272727		1
001638:	0.015937500000000	0.002960227272727	0.101603409090909	0.879498863636364		1
001639:	0.180648295454545	0.002735227272727	0.077244318181818	0.739372159090909		1
001640:	0.024794886363636	0.002715909090909	0.067236363636364	0.905252840909091		1
001641:	0.020866477272727	0.001792045454545	0.037540340909091	0.939801136363636		1
001642:	0.044569318181818	0.003217045454545	0.060679545454545	0.891534090909091		1
001643:	0.043724431818182	0.002901136363636	0.056500568181818	0.896873863636364		1
001644:	0.038993750000000	0.001978409090909	0.067376704545455	0.891651136363636		1
001645:	0.181081250000000	0.004384659090909	0.136389204545455	0.678144886363636		1
001646:	0.088460795454545	0.026368750000000	0.330158522727273	0.555011931818182		1
001647:	0.025453977272727	0.017831250000000	0.272717045454545	0.683997727272727		1
001648:	0.031269886363636	0.005484659090909	0.059403977272727	0.903841477272727		1
001649:	0.034605681818182	0.018094886363636	0.042334090909091	0.904965340909091		1
001650:	0.063266477272727	0.009991477272727	0.141714204545455	0.785027840909091		1
001651:	0.041912500000000	0.013353977272727	0.057722159090909	0.887011363636364		1
001652:	0.096945454545455	0.010683522727273	0.060375568181818	0.831995454545455		1
001653:	0.045037500000000	0.031157386363636	0.123431818181818	0.800373295454545		1
001654:	0.083000000000000	0.014780681818182	0.128592613636364	0.773626704545455		1
001655:	0.045739204545455	0.010834659090909	0.052607954545455	0.890818181818182		1
001656:	0.050935795454545	0.014684090909091	0.399390909090909	0.534989204545455		1
001657:	0.162814204545455	0.031093181818182	0.131921022727273	0.674171590909091		1
001658:	0.085635795454545	0.046192045454545	0.174344318181818	0.693827840909091		1
001659:	0.327053977272727	0.035742613636364	0.097321022727273	0.539882386363636		1
001660:	0.089897727272727	0.014848863636364	0.455761363636364	0.439492045454545		1
001661:	0.201527272727273	0.009694318181818	0.028698295454545	0.760080113636364		1
001662:	0.157892045454545	0.020096590909091	0.140102840909091	0.681908522727273		1
001663:	0.652714772727273	0.250894318181818	0.078557954545455	0.017832954545455		1
001664:	0.191405681818182	0.624684090909091	0.154626704545455	0.029283522727273		1
001665:	0.070041477272727	0.828238636363636	0.081423863636364	0.020296022727273		1
001666:	0.031417613636364	0.851479545454545	0.109293181818182	0.007809659090909		1
001667:	0.129801704545455	0.801462500000000	0.059347159090909	0.009388636363636		1
001668:	0.036632954545455	0.915653977272727	0.042920454545455	0.004792613636364		1
001669:	0.165947159090909	0.783812500000000	0.041468181818182	0.008772159090909		1
001670:	0.600344886363636	0.204122159090909	0.178155681818182	0.017377272727273		1
001671:	0.076700000000000	0.012451136363636	0.164951136363636	0.745897727272727		1
001672:	0.176825568181818	0.036812500000000	0.249019318181818	0.537342613636364		1
001673:	0.157789772727273	0.016347727272727	0.086405681818182	0.739456818181818		1
001674:	0.089066477272727	0.015694886363636	0.032984659090909	0.862253977272727		1
001675:	0.066726136363636	0.009530681818182	0.046127272727273	0.877615909090909		1
001676:	0.289028409090909	0.016426704545455	0.096428977272727	0.598115909090909		1
001677:	0.102236931818182	0.024374431818182	0.093896590909091	0.779492045454545		1
001678:	0.060106250000000	0.013208522727273	0.088937500000000	0.837747727272727		1
001679:	0.029675568181818	0.030117045454545	0.074577272727273	0.865630113636364		1
001680:	0.703798295454545	0.078494886363636	0.178262500000000	0.039444318181818		1
001681:	0.041061931818182	0.004260227272727	0.032601136363636	0.922076704545455		1
001682:	0.048674431818182	0.007130681818182	0.079518181818182	0.864676704545455		1
001683:	0.027939772727273	0.005975000000000	0.055355113636364	0.910730113636364		1
001684:	0.027318181818182	0.006180681818182	0.030386931818182	0.936114204545455		1
001685:	0.066150568181818	0.012228977272727	0.096564204545455	0.825056250000000		1
001686:	0.023071022727273	0.003241477272727	0.030804545454545	0.942882954545455		1
001687:	0.130264772727273	0.012488636363636	0.041735227272727	0.815511363636364		1
001688:	0.085978409090909	0.010265340909091	0.094578409090909	0.809177840909091		1
001689:	0.215518181818182	0.014228409090909	0.052239772727273	0.718013636363636		1
001690:	0.163186931818182	0.006902272727273	0.084651136363636	0.745259659090909		1
001691:	0.040634090909091	0.003314204545455	0.035960227272727	0.920091477272727		1
001692:	0.035280681818182	0.003526136363636	0.031605681818182	0.929587500000000		1
001693:	0.022418181818182	0.005222727272727	0.039343181818182	0.933015909090909		1
001694:	0.059168181818182	0.006464204545455	0.142192613636364	0.792175000000000		1
001695:	0.016228409090909	0.003707386363636	0.073494886363636	0.906569318181818		1
001696:	0.020937500000000	0.006556818181818	0.097705681818182	0.874800000000000		1
001697:	0.021727272727273	0.003025000000000	0.033034659090909	0.942213068181818		1
001698:	0.043859090909091	0.010902272727273	0.163091477272727	0.782147159090909		1
001699:	0.014586931818182	0.003960227272727	0.030905113636364	0.950547727272727		1
001700:	0.027880113636364	0.009785227272727	0.073842613636364	0.888492045454545		1
001701:	0.019875000000000	0.020597159090909	0.257245454545455	0.702282386363636		1
001702:	0.168349431818182	0.015322727272727	0.076002840909091	0.740325000000000		1
001703:	0.081481250000000	0.006040909090909	0.026425000000000	0.886052840909091		1
001704:	0.035050000000000	0.008730681818182	0.079065909090909	0.877153409090909		1
001705:	0.033244318181818	0.004784090909091	0.025501136363636	0.936470454545455		1
001706:	0.146382386363636	0.009531818181818	0.035727840909091	0.808357954545455		1
001707:	0.081075568181818	0.004294318181818	0.035715340909091	0.878914772727273		1
001708:	0.096515340909091	0.008782386363636	0.056919886363636	0.837782386363636		1
001709:	0.127207386363636	0.836088068181818	0.030825568181818	0.005878977272727		1
001710:	0.537763636363636	0.397028977272727	0.056821590909091	0.008385795454545		1
001711:	0.039492045454545	0.942719318181818	0.015196590909091	0.002592045454545		1
001712:	0.146917045454545	0.807844886363636	0.038046590909091	0.007191477272727		1
001713:	0.091497159090909	0.879689772727273	0.024593181818182	0.004219886363636		1
001714:	0.081838068181818	0.893247159090909	0.019626704545455	0.005288068181818		1
001715:	0.030829545454545	0.955146590909091	0.011768750000000	0.002255113636364		1
001716:	0.292922159090909	0.568660795454546	0.127094886363636	0.011322159090909		1
001717:	0.096215340909091	0.869290340909091	0.030753977272727	0.003740340909091		1
001718:	0.074952272727273	0.879373295454545	0.028914772727273	0.016759659090909		1
001719:	0.066673295454545	0.875202272727273	0.048611363636364	0.009513068181818		1
001720:	0.190395454545455	0.667239204545455	0.137971022727273	0.004394318181818		1
001721:	0.127432386363636	0.656256250000000	0.210269886363636	0.006041477272727		1
001722:	0.186044318181818	0.593280681818182	0.187628977272727	0.033046022727273		1
001723:	0.149140909090909	0.765293750000000	0.064182386363636	0.021382954545455		1
001724:	0.202961931818182	0.724728977272727	0.064184659090909	0.008124431818182		1
001725:	0.037741477272727	0.937855681818182	0.021090340909091	0.003312500000000		1
001726:	0.375897727272727	0.454492613636364	0.151582954545455	0.018026704545455		1
001727:	0.049328977272727	0.927776704545455	0.018698863636364	0.004195454545455		1
001728:	0.068596590909091	0.911707954545455	0.015386931818182	0.004308522727273		1
001729:	0.056013636363636	0.002602272727273	0.103585227272727	0.837798863636364		1
001730:	0.038519886363636	0.002861363636364	0.116307954545455	0.842310795454545		1
001731:	0.032074431818182	0.001227840909091	0.015527840909091	0.951169886363636		1
001732:	0.032325568181818	0.017327272727273	0.309611931818182	0.640735227272727		1
001733:	0.203142613636364	0.007126136363636	0.357591477272727	0.432139772727273		1
001734:	0.025155681818182	0.001330681818182	0.279881250000000	0.693632386363636		1
001735:	0.061207954545455	0.005151136363636	0.125694886363636	0.807946022727273		1
001736:	0.059768750000000	0.003202840909091	0.295738068181818	0.641290340909091		1
001737:	0.038537500000000	0.006463068181818	0.781519318181818	0.173480113636364		1
001738:	0.048949431818182	0.004184090909091	0.110788636363636	0.836077840909091		1
001739:	0.291519318181818	0.001914204545455	0.066090340909091	0.640476136363636		1
001740:	0.042069318181818	0.004050568181818	0.178719318181818	0.775160795454545		1
001741:	0.140375568181818	0.005934659090909	0.251537500000000	0.602152272727273		1
001742:	0.031907954545455	0.002619318181818	0.037547727272727	0.927925000000000		1
001743:	0.046624431818182	0.002368181818182	0.179638068181818	0.771369318181818		1
001744:	0.442289772727273	0.003739772727273	0.046565909090909	0.507404545454545		1
001745:	0.052372159090909	0.002399431818182	0.021315909090909	0.923912500000000		1
001746:	0.094450000000000	0.010294318181818	0.322778977272727	0.572476704545455		1
001747:	0.031045454545455	0.001802272727273	0.032461363636364	0.934690909090909		1
001748:	0.035789772727273	0.028389772727273	0.016353409090909	0.919467045454545		1
001749:	0.105572727272727	0.007148863636364	0.278501704545455	0.608776704545455		1
001750:	0.046303409090909	0.004004545454545	0.350855113636364	0.598836931818182		1
001751:	0.043528977272727	0.002986363636364	0.030686363636364	0.922798295454546		1
001752:	0.058197727272727	0.010087500000000	0.166999431818182	0.764715340909091		1
001753:	0.083088068181818	0.003950568181818	0.056503409090909	0.856457954545455		1
001754:	0.032803409090909	0.002323295454545	0.017035227272727	0.947838068181818		1
001755:	0.069890340909091	0.005067613636364	0.028065909090909	0.896976136363636		1
001756:	0.202433522727273	0.003960227272727	0.022630113636364	0.770976136363636		1
001757:	0.201068181818182	0.011572159090909	0.100607954545455	0.686751704545455		1
001758:	0.053656250000000	0.004900568181818	0.058218750000000	0.883224431818182		1
001759:	0.030692613636364	0.003022727272727	0.172405681818182	0.793878977272727		1
001760:	0.093596022727273	0.008799431818182	0.222414772727273	0.675189772727273		1
001761:	0.060481818181818	0.000082954545455	0.001944886363636	0.937490340909091		1
001762:	0.077153977272727	0.015330681818182	0.036792045454545	0.870723295454545		1
001763:	0.025386931818182	0.002455681818182	0.041772159090909	0.930385227272727		1
001764:	0.071006818181818	0.016501704545455	0.052827840909091	0.859663636363636		1
001765:	0.027466477272727	0.002801704545455	0.024816477272727	0.944915340909091		1
001766:	0.062657954545455	0.004148863636364	0.161681818181818	0.771511363636364		1
001767:	0.091671022727273	0.854644318181818	0.043873863636364	0.009810795454545		1
001768:	0.038338068181818	0.930055681818182	0.026772727272727	0.004833522727273		1
001769:	0.132769318181818	0.843238636363636	0.018899431818182	0.005092613636364		1
001770:	0.067981818181818	0.913110227272727	0.013032954545455	0.005875000000000		1
001771:	0.194947727272727	0.772547159090909	0.025672727272727	0.006832386363636		1
001772:	0.199701704545455	0.783286931818182	0.012562500000000	0.004448863636364		1
001773:	0.037928409090909	0.001243750000000	0.018873295454545	0.941954545454545		1
001774:	0.146429545454545	0.005528977272727	0.098750000000000	0.749291477272727		1
001775:	0.143155681818182	0.014842613636364	0.288822727272727	0.553178977272727		1
001776:	0.152164772727273	0.003826136363636	0.050063068181818	0.793946022727273		1
001777:	0.049809090909091	0.003005113636364	0.037084659090909	0.910101136363636		1
001778:	0.042661931818182	0.002541477272727	0.039198863636364	0.915597727272727		1
001779:	0.075915909090909	0.004242613636364	0.187911363636364	0.731930113636364		1
001780:	0.041469886363636	0.002385795454545	0.134790909090909	0.821353409090909		1
001781:	0.034227840909091	0.007490340909091	0.383974431818182	0.574307386363636		1
001782:	0.059105113636364	0.010253409090909	0.368417045454545	0.562224431818182		1
001783:	0.073709659090909	0.006994886363636	0.634776704545455	0.284518750000000		1
001784:	0.070216477272727	0.004477840909091	0.071797159090909	0.853508522727273		1
001785:	0.033790340909091	0.003145454545455	0.126067613636364	0.836996590909091		1
001786:	0.350380113636364	0.003701136363636	0.037985227272727	0.607933522727273		1
001787:	0.052901136363636	0.003218181818182	0.062123863636364	0.881756818181818		1
001788:	0.043495454545455	0.002178409090909	0.141670454545455	0.812655681818182		1
001789:	0.067488636363636	0.004952272727273	0.101051704545455	0.826507386363636		1
001790:	0.079188636363636	0.894642045454546	0.017963636363636	0.008205681818182		1
001791:	0.107078409090909	0.747680113636364	0.111535227272727	0.033706250000000		1
001792:	0.076265909090909	0.897416477272727	0.020381250000000	0.005936363636364		1
001793:	0.090619886363636	0.824325000000000	0.078511931818182	0.006543181818182		1
001794:	0.066563636363636	0.893974431818182	0.036122159090909	0.003339772727273		1
001795:	0.051016477272727	0.916071590909091	0.023217045454545	0.009694886363636		1
001796:	0.032311931818182	0.006006818181818	0.033683522727273	0.927997727272727		1
001797:	0.387490909090909	0.011052840909091	0.196009090909091	0.405447159090909		1
001798:	0.029017045454545	0.002739204545455	0.029939772727273	0.938303977272727		1
001799:	0.053664204545455	0.006758522727273	0.035503409090909	0.904073863636364		1
001800:	0.014923295454545	0.000901136363636	0.175688068181818	0.808487500000000		1
001801:	0.041990909090909	0.002928409090909	0.021944886363636	0.933135795454546		1
001802:	0.045257954545455	0.002507954545455	0.019506250000000	0.932727840909091		1
001803:	0.285619886363636	0.010139204545455	0.043365909090909	0.660875000000000		1
001804:	0.042197727272727	0.002413068181818	0.046247727272727	0.909141477272727		1
001805:	0.047177840909091	0.002450000000000	0.022040909090909	0.928331250000000		1
001806:	0.105957954545455	0.005123295454545	0.054842613636364	0.834076136363636		1
001807:	0.137340909090909	0.004090909090909	0.022675568181818	0.835892613636364		1
001808:	0.060879545454545	0.005774431818182	0.049134090909091	0.884211931818182		1
001809:	0.079171590909091	0.000255681818182	0.400775568181818	0.519797159090909		1
001810:	0.145797159090909	0.007735795454545	0.035781818181818	0.810685227272727		1
001811:	0.112827840909091	0.004387500000000	0.065039772727273	0.817744886363636		1
001812:	0.056947727272727	0.005911363636364	0.027502840909091	0.909638068181818		1
001813:	0.118918750000000	0.007435227272727	0.051693750000000	0.821952272727273		1
001814:	0.084196590909091	0.000078977272727	0.001148295454545	0.914576136363636		1
001815:	0.087997159090909	0.004247159090909	0.017573863636364	0.890181818181818		1
001816:	0.060585227272727	0.002958522727273	0.036561363636364	0.899894886363636		1
001817:	0.123840340909091	0.010560227272727	0.046864204545455	0.818735227272727		1
001818:	0.065053977272727	0.005543181818182	0.067241477272727	0.862161363636364		1
001819:	0.087669886363636	0.005796590909091	0.019588636363636	0.886944886363636		1
001820:	0.035317045454545	0.310638068181818	0.011406250000000	0.642638636363636		1
001821:	0.287556818181818	0.005859090909091	0.034075000000000	0.672509090909091		1
001822:	0.262532954545455	0.006214204545455	0.039831818181818	0.691421022727273		1
001823:	0.063568181818182	0.005367045454545	0.043003409090909	0.888061363636364		1
001824:	0.036291477272727	0.004184090909091	0.016039772727273	0.943484659090909		1
001825:	0.581418750000000	0.009055113636364	0.027064204545455	0.382461931818182		1
001826:	0.276627272727273	0.011482954545455	0.097073295454545	0.614816477272727		1
001827:	0.049354545454545	0.005861931818182	0.028428409090909	0.916355113636364		1
001828:	0.102742045454545	0.003336931818182	0.060008522727273	0.833912500000000		1
001829:	0.158107954545455	0.005277840909091	0.023497727272727	0.813116477272727		1
001830:	0.140546022727273	0.005422159090909	0.032370454545455	0.821661363636364		1
001831:	0.073809090909091	0.005292045454545	0.052371022727273	0.868527840909091		1
001832:	0.132067613636364	0.006536363636364	0.022997159090909	0.838398863636364		1
001833:	0.094043181818182	0.004198295454545	0.035652272727273	0.866106250000000		1
001834:	0.115603409090909	0.004623295454545	0.018148863636364	0.861624431818182		1
001835:	0.185589772727273	0.005936931818182	0.023980113636364	0.784493181818182		1
001836:	0.040157954545455	0.002567045454545	0.038481250000000	0.918793750000000		1
001837:	0.304827272727273	0.014308522727273	0.084739204545455	0.596125000000000		1
001838:	0.064313636363636	0.005571022727273	0.065468181818182	0.864647159090909		1
001839:	0.091113068181818	0.005159659090909	0.528539772727273	0.375187500000000		1
001840:	0.077355113636364	0.004522159090909	0.125311931818182	0.792810795454545		1
001841:	0.512258522727273	0.006471022727273	0.049322159090909	0.431948295454545		1
001842:	0.099677840909091	0.002946590909091	0.043884090909091	0.853491477272727		1
001843:	0.061729545454545	0.004831818181818	0.085608522727273	0.847830113636364		1
001844:	0.051336363636364	0.005092613636364	0.024629545454545	0.918941477272727		1
001845:	0.058803977272727	0.006339204545455	0.235009090909091	0.699847727272727		1
001846:	0.037939772727273	0.003010227272727	0.035589772727273	0.923460227272727		1
001847:	0.056285227272727	0.015120454545455	0.188994318181818	0.739600000000000		1
001848:	0.045493181818182	0.002316477272727	0.030897159090909	0.921293181818182		1
001849:	0.795286363636364	0.129526136363636	0.020409090909091	0.054778409090909		1
001850:	0.527218181818182	0.421111931818182	0.033035227272727	0.018634659090909		1
001851:	0.834315340909091	0.098662500000000	0.042861363636364	0.024160795454545		1
001852:	0.830757954545455	0.107739204545455	0.021480681818182	0.040022159090909		1
001853:	0.759697159090909	0.208351704545455	0.012511363636364	0.019439772727273		1
