Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	
001721:	0.214862500000000	0.325501136363636	0.407274431818182	0.005447159090909	0.046914772727273		1
001722:	0.099710227272727	0.188506818181818	0.579733522727273	0.018357954545455	0.113691477272727		1
001723:	0.242985227272727	0.051028409090909	0.649844318181818	0.012201136363636	0.043940909090909		1
001724:	0.247198295454545	0.073467613636364	0.610512500000000	0.005253977272727	0.063567613636364		1
001725:	0.038284090909091	0.042913068181818	0.895261363636364	0.003668750000000	0.019872727272727		1
001726:	0.782661931818182	0.050283522727273	0.120488068181818	0.004760227272727	0.041806250000000		1
001727:	0.061598295454545	0.030427840909091	0.858127840909091	0.004280113636364	0.045565909090909		1
001728:	0.043620454545455	0.025947159090909	0.897015340909091	0.003753409090909	0.029663636363636		1
001729:	0.032069318181818	0.078940909090909	0.005756250000000	0.836701136363636	0.046532386363636		1
001730:	0.948587500000000	0.000692613636364	0.000029545454545	0.049372159090909	0.001318181818182		1
001731:	0.028810227272727	0.012815340909091	0.002594886363636	0.919296590909091	0.036482954545455		1
001732:	0.013711363636364	0.214865909090909	0.007452840909091	0.728335795454545	0.035634090909091		1
001733:	0.034364204545455	0.270335795454545	0.010497159090909	0.463503977272727	0.221298863636364		1
001734:	0.027326704545455	0.052192613636364	0.001810227272727	0.893038636363636	0.025631818181818		1
001735:	0.079994886363636	0.081572727272727	0.004310227272727	0.802809659090909	0.031312500000000		1
001736:	0.015115340909091	0.403100000000000	0.002310227272727	0.511838068181818	0.067636363636364		1
001737:	0.070665909090909	0.627556250000000	0.008651704545455	0.259549431818182	0.033576704545455		1
001738:	0.020767045454545	0.042409090909091	0.004480681818182	0.900136363636364	0.032206818181818		1
001739:	0.740071590909091	0.028156818181818	0.003588068181818	0.174045454545455	0.054138068181818		1
001740:	0.015465340909091	0.076964772727273	0.003596022727273	0.874378977272727	0.029594886363636		1
001741:	0.091589204545455	0.235973295454545	0.014083522727273	0.451789772727273	0.206564204545455		1
001742:	0.009457954545455	0.014027272727273	0.002497159090909	0.955693750000000	0.018323863636364		1
001743:	0.013416477272727	0.119750568181818	0.005868750000000	0.824573863636364	0.036390340909091		1
001744:	0.762576136363636	0.013876136363636	0.002168181818182	0.154978409090909	0.066401136363636		1
001745:	0.017758522727273	0.011722159090909	0.003842045454545	0.903779545454545	0.062897727272727		1
001746:	0.035056818181818	0.332807954545455	0.006348863636364	0.520402840909091	0.105383522727273		1
001747:	0.011994318181818	0.027009659090909	0.003642045454545	0.919101704545455	0.038252272727273		1
001748:	0.018648295454545	0.009906818181818	0.002028409090909	0.935980113636364	0.033436363636364		1
001749:	0.023542045454545	0.228734659090909	0.007602840909091	0.638122159090909	0.101998295454545		1
001750:	0.016373295454545	0.232813068181818	0.004685795454545	0.697083522727273	0.049044318181818		1
001751:	0.044360227272727	0.027200568181818	0.007316477272727	0.881070454545455	0.040052272727273		1
001752:	0.040118181818182	0.090867613636364	0.014273863636364	0.808606818181818	0.046133522727273		1
001753:	0.047660227272727	0.027692045454545	0.005949431818182	0.855560795454545	0.063137500000000		1
001754:	0.015018181818182	0.009598863636364	0.002861363636364	0.920140340909091	0.052381250000000		1
001755:	0.022545454545455	0.015019886363636	0.005072727272727	0.900014772727273	0.057347159090909		1
001756:	0.031573863636364	0.020827840909091	0.015040909090909	0.649146022727273	0.283411363636364		1
001757:	0.815401704545455	0.018882386363636	0.004418181818182	0.107134090909091	0.054163636363636		1
001758:	0.038057954545455	0.028617613636364	0.006522159090909	0.883960227272727	0.042842045454545		1
001759:	0.029780113636364	0.066853409090909	0.005178409090909	0.873318181818182	0.024869886363636		1
001760:	0.194390909090909	0.102230681818182	0.008648863636364	0.643090340909091	0.051639204545455		1
001761:	0.014834090909091	0.017531250000000	0.004011363636364	0.939980681818182	0.023642613636364		1
001762:	0.041577272727273	0.027819318181818	0.012228409090909	0.838434090909091	0.079940909090909		1
001763:	0.016264772727273	0.019193181818182	0.002614204545455	0.940310227272727	0.021617613636364		1
001764:	0.023442613636364	0.033754545454545	0.017591477272727	0.874269886363636	0.050941477272727		1
001765:	0.013807386363636	0.020448295454545	0.004481818181818	0.917964772727273	0.043297727272727		1
001766:	0.043955681818182	0.061999431818182	0.006293750000000	0.858567613636364	0.029183522727273		1
001767:	0.104627272727273	0.050438068181818	0.765430681818182	0.012148295454545	0.067355681818182		1
001768:	0.035628409090909	0.077487500000000	0.853567613636364	0.002539772727273	0.030776704545455		1
001769:	0.064778977272727	0.018180113636364	0.827653409090909	0.003507386363636	0.085880113636364		1
001770:	0.033955113636364	0.016156818181818	0.912107954545455	0.003809659090909	0.033970454545455		1
001771:	0.215996022727273	0.052423295454545	0.638654545454545	0.003905681818182	0.089020454545455		1
001772:	0.082333522727273	0.016051704545455	0.829904545454546	0.008246590909091	0.063463636363636		1
001773:	0.021485227272727	0.014996022727273	0.002505113636364	0.891226136363636	0.069787500000000		1
001774:	0.194063636363636	0.061977272727273	0.016218181818182	0.643294886363636	0.084446022727273		1
001775:	0.096474431818182	0.174340340909091	0.035340909090909	0.495039772727273	0.198804545454545		1
001776:	0.170381250000000	0.033671590909091	0.007648295454545	0.670101704545455	0.118197159090909		1
001777:	0.015239204545455	0.030856818181818	0.003922159090909	0.910196590909091	0.039785227272727		1
001778:	0.024234090909091	0.021507954545455	0.004468750000000	0.906000568181818	0.043788636363636		1
001779:	0.023061363636364	0.129415909090909	0.007485795454545	0.631836363636364	0.208200568181818		1
001780:	0.023575568181818	0.047468181818182	0.002388636363636	0.898978409090909	0.027589204545455		1
001781:	0.026778409090909	0.344289204545455	0.003348295454545	0.597598863636364	0.027985227272727		1
001782:	0.036236931818182	0.271189772727273	0.006361363636364	0.638734090909091	0.047477840909091		1
001783:	0.094124431818182	0.571053409090909	0.006157954545455	0.266163636363636	0.062500568181818		1
001784:	0.098713068181818	0.026264772727273	0.003127272727273	0.829848295454545	0.042046590909091		1
001785:	0.017168181818182	0.065108522727273	0.003506818181818	0.880835795454545	0.033380681818182		1
001786:	0.591887500000000	0.019236931818182	0.006315909090909	0.257293750000000	0.125265909090909		1
001787:	0.023347159090909	0.029219886363636	0.004048295454545	0.907939772727273	0.035444886363636		1
001788:	0.025410227272727	0.064879545454545	0.003609090909091	0.874337500000000	0.031763636363636		1
001789:	0.044497159090909	0.059732386363636	0.004637500000000	0.833846022727273	0.057286931818182		1
001790:	0.051921590909091	0.016530113636364	0.898026136363636	0.003816477272727	0.029705681818182		1
001791:	0.117880681818182	0.106946590909091	0.688681818181818	0.040509090909091	0.045981818181818		1
001792:	0.052385795454545	0.027159659090909	0.877209090909091	0.010996590909091	0.032248863636364		1
001793:	0.171122159090909	0.274946022727273	0.520419318181818	0.003384659090909	0.030127840909091		1
001794:	0.033242613636364	0.081875000000000	0.856506818181818	0.003160795454545	0.025214772727273		1
001795:	0.020139772727273	0.026440909090909	0.919889772727273	0.004367045454545	0.029162500000000		1
001796:	0.013691477272727	0.019365909090909	0.005105681818182	0.923037500000000	0.038799431818182		1
001797:	0.627368181818182	0.044366477272727	0.012035795454545	0.199101136363636	0.117128409090909		1
001798:	0.002003977272727	0.735117613636364	0.000133522727273	0.259733522727273	0.003011363636364		1
001799:	0.044987500000000	0.018843750000000	0.006705681818182	0.880238068181818	0.049225000000000		1
001800:	0.015648295454545	0.018014772727273	0.003809659090909	0.928788636363636	0.033738636363636		1
001801:	0.022191477272727	0.013363068181818	0.004267613636364	0.922463068181818	0.037714772727273		1
001802:	0.016050000000000	0.012189772727273	0.003897727272727	0.920210227272727	0.047652272727273		1
001803:	0.142005113636364	0.027696590909091	0.015011931818182	0.632323863636364	0.182962500000000		1
001804:	0.018688068181818	0.015887500000000	0.003784659090909	0.926722727272727	0.034917045454545		1
001805:	0.021559659090909	0.021537500000000	0.006298863636364	0.886456250000000	0.064147727272727		1
001806:	0.076548863636364	0.041089204545455	0.013028409090909	0.773639204545455	0.095694318181818		1
001807:	0.043326136363636	0.017266477272727	0.010580681818182	0.805942613636364	0.122884090909091		1
001808:	0.030721022727273	0.028165340909091	0.005219886363636	0.864761363636364	0.071132386363636		1
001809:	0.033086363636364	0.022970454545455	0.004195454545455	0.883423295454545	0.056324431818182		1
001810:	0.030578409090909	0.031477272727273	0.016020454545455	0.727939204545455	0.193984659090909		1
001811:	0.023057954545455	0.033477840909091	0.005138636363636	0.779302840909091	0.159022727272727		1
001812:	0.023606250000000	0.016559659090909	0.005239204545455	0.886263636363636	0.068331250000000		1
001813:	0.000840909090909	0.000369318181818	0.979208522727273	0.015884090909091	0.003697159090909		1
001814:	0.026169886363636	0.011491477272727	0.003456250000000	0.907143181818182	0.051739204545455		1
001815:	0.033826136363636	0.017704545454545	0.007055681818182	0.834897159090909	0.106516477272727		1
001816:	0.024822159090909	0.044254545454545	0.005626136363636	0.873514204545455	0.051782954545455		1
001817:	0.075443181818182	0.022863636363636	0.016179545454545	0.785668750000000	0.099844886363636		1
001818:	0.049050000000000	0.031590340909091	0.007968750000000	0.854436931818182	0.056953977272727		1
001819:	0.028490909090909	0.013495454545455	0.007371590909091	0.871593181818182	0.079048863636364		1
001820:	0.032196590909091	0.060177272727273	0.023247159090909	0.693569886363636	0.190809090909091		1
001821:	0.235092613636364	0.011204545454545	0.008266477272727	0.580918750000000	0.164517613636364		1
001822:	0.048582386363636	0.030336363636364	0.018030681818182	0.366502272727273	0.536548295454545		1
001823:	0.044410227272727	0.026700000000000	0.005988068181818	0.848767613636364	0.074134090909091		1
001824:	0.008263068181818	0.010469318181818	0.003153977272727	0.948461931818182	0.029651704545455		1
001825:	0.496650568181818	0.015969886363636	0.010822159090909	0.228809090909091	0.247748295454545		1
001826:	0.029449431818182	0.046955681818182	0.026315340909091	0.530817613636364	0.366461931818182		1
001827:	0.021232954545455	0.013948863636364	0.005967613636364	0.906415340909091	0.052435227272727		1
001828:	0.025621590909091	0.026594318181818	0.005357954545455	0.855484090909091	0.086942045454545		1
001829:	0.035715909090909	0.013839772727273	0.007985227272727	0.785798863636364	0.156660227272727		1
001830:	0.025077840909091	0.003764204545455	0.003948295454545	0.908839204545455	0.058370454545455		1
001831:	0.037161931818182	0.019643181818182	0.004834090909091	0.885262500000000	0.053098295454545		1
001832:	0.063478409090909	0.011688636363636	0.015033522727273	0.821146022727273	0.088653409090909		1
001833:	0.016624431818182	0.018678977272727	0.005958522727273	0.857898295454545	0.100839772727273		1
001834:	0.020498295454545	0.008835227272727	0.008092045454545	0.794068181818182	0.168506250000000		1
001835:	0.048161363636364	0.021713636363636	0.007440909090909	0.714600000000000	0.208084090909091		1
001836:	0.020561363636364	0.024009659090909	0.005911931818182	0.914106250000000	0.035410795454545		1
001837:	0.851322159090909	0.017246022727273	0.006186931818182	0.073882386363636	0.051362500000000		1
001838:	0.068112500000000	0.025097727272727	0.007656250000000	0.861691477272727	0.037442045454545		1
001839:	0.046848295454545	0.468644886363636	0.007883522727273	0.357603409090909	0.119019886363636		1
001840:	0.031182954545455	0.133552272727273	0.007798295454545	0.743269886363636	0.084196590909091		1
001841:	0.827478977272727	0.008294318181818	0.003730113636364	0.077014772727273	0.083481818181818		1
001842:	0.030435227272727	0.020539772727273	0.004884659090909	0.858309659090909	0.085830681818182		1
001843:	0.026714772727273	0.085694886363636	0.004681250000000	0.847111931818182	0.035797159090909		1
001844:	0.031702272727273	0.014000568181818	0.005634090909091	0.905805681818182	0.042857386363636		1
001845:	0.039312500000000	0.158506818181818	0.006063068181818	0.740947727272727	0.055169886363636		1
001846:	0.011638636363636	0.022534090909091	0.003759659090909	0.929624431818182	0.032443181818182		1
001847:	0.019652840909091	0.103031818181818	0.028961363636364	0.779885227272727	0.068468750000000		1
001848:	0.011263068181818	0.020381250000000	0.001611363636364	0.902715909090909	0.064028409090909		1
001849:	0.635694318181818	0.029732386363636	0.115267045454545	0.033862500000000	0.185443750000000		1
001850:	0.137070454545455	0.021437500000000	0.514371590909091	0.014123295454545	0.312997159090909		1
001851:	0.087618181818182	0.023527272727273	0.199668181818182	0.018378977272727	0.670807386363636		1
001852:	0.060090340909091	0.015306818181818	0.190281818181818	0.017576704545455	0.716744318181818		1
001853:	0.041968750000000	0.013621022727273	0.379983522727273	0.014126704545455	0.550300000000000		1
001854:	0.034785227272727	0.011031818181818	0.657872159090909	0.011826704545455	0.284484090909091		1
001855:	0.041513636363636	0.012270454545455	0.262463068181818	0.013502272727273	0.670250568181818		1
001856:	0.036626704545455	0.045157954545455	0.348894318181818	0.018186363636364	0.551134659090909		1
001857:	0.022803977272727	0.019386363636364	0.500099431818182	0.014658522727273	0.443051704545455		1
001858:	0.050121022727273	0.014551136363636	0.309859090909091	0.013981818181818	0.611486931818182		1
001859:	0.196395454545455	0.010117045454545	0.061301704545455	0.011306818181818	0.720878977272727		1
001860:	0.033464772727273	0.022150568181818	0.803935227272727	0.008415340909091	0.132034090909091		1
001861:	0.065258522727273	0.034141477272727	0.363141477272727	0.056631250000000	0.480827272727273		1
001862:	0.030030113636364	0.016331250000000	0.090106250000000	0.007542613636364	0.855989772727273		1
001863:	0.056831250000000	0.018694318181818	0.255222727272727	0.012960227272727	0.656291477272727		1
001864:	0.110714772727273	0.033053409090909	0.572282954545455	0.015971590909091	0.267977272727273		1
001865:	0.315438636363636	0.008593750000000	0.103436363636364	0.005568750000000	0.566962500000000		1
001866:	0.031885795454545	0.012972727272727	0.806625568181818	0.011920454545455	0.136595454545455		1
001867:	0.125653409090909	0.021700000000000	0.522320454545455	0.016395454545455	0.313930681818182		1
001868:	0.860252840909091	0.006831250000000	0.033022159090909	0.005811363636364	0.094082386363636		1
001869:	0.064875568181818	0.019788636363636	0.592483522727273	0.038332954545455	0.284519318181818		1
001870:	0.247869318181818	0.020708522727273	0.354565909090909	0.018821590909091	0.358034659090909		1
001871:	0.183750568181818	0.790653977272727	0.010800000000000	0.000590909090909	0.014204545454545		1
001872:	0.089093181818182	0.164743750000000	0.473769318181818	0.017444318181818	0.254949431818182		1
001873:	0.053711363636364	0.037778409090909	0.581528409090909	0.044456818181818	0.282525000000000		1
001874:	0.120385795454545	0.017071022727273	0.598917613636364	0.010603409090909	0.253022159090909		1
001875:	0.290663636363636	0.057893181818182	0.108575000000000	0.041538068181818	0.501330113636364		1
001876:	0.050063636363636	0.023000000000000	0.571119886363636	0.017701704545455	0.338114772727273		1
001877:	0.139693750000000	0.013056818181818	0.130072159090909	0.016356818181818	0.700820454545454		1
001878:	0.040942045454545	0.045492045454545	0.402063068181818	0.021764204545455	0.489738636363636		1
001879:	0.081033522727273	0.039376136363636	0.198027840909091	0.196928977272727	0.484633522727273		1
001880:	0.026628409090909	0.014019886363636	0.110363068181818	0.019575568181818	0.829413068181818		1
001881:	0.050933522727273	0.004893181818182	0.058843750000000	0.015119318181818	0.870210227272727		1
001882:	0.081879545454545	0.011234090909091	0.065460795454545	0.018257954545455	0.823167613636364		1
001883:	0.089857954545455	0.009210227272727	0.160716477272727	0.017846022727273	0.722369318181818		1
001884:	0.031082954545455	0.024805113636364	0.607778977272727	0.014836931818182	0.321496022727273		1
001885:	0.101220454545455	0.016728409090909	0.447486931818182	0.089610795454545	0.344953409090909		1
001886:	0.000540340909091	0.000318750000000	0.093394318181818	0.799793181818182	0.105953409090909		1
001887:	0.247744318181818	0.026387500000000	0.173156250000000	0.045682386363636	0.507029545454545		1
001888:	0.305752840909091	0.027470454545455	0.184067613636364	0.035059659090909	0.447649431818182		1
001889:	0.102823863636364	0.034446590909091	0.076093750000000	0.031042045454545	0.755593750000000		1
001890:	0.151190909090909	0.053214772727273	0.072794886363636	0.524934659090909	0.197864772727273		1
001891:	0.043555113636364	0.014390909090909	0.113430681818182	0.042743181818182	0.785880113636364		1
001892:	0.860718750000000	0.004610795454545	0.027222159090909	0.012098863636364	0.095349431818182		1
001893:	0.055963068181818	0.066563068181818	0.254659659090909	0.076756250000000	0.546057954545455		1
001894:	0.045438068181818	0.380751704545455	0.017745454545455	0.044030113636364	0.512034659090909		1
001895:	0.026869886363636	0.009654545454545	0.150383522727273	0.018041477272727	0.795050568181818		1
001896:	0.082019886363636	0.014261363636364	0.078517045454545	0.028326704545455	0.796875000000000		1
001897:	0.111185227272727	0.004687500000000	0.123660795454545	0.017300568181818	0.743165909090909		1
001898:	0.054702272727273	0.007381818181818	0.035505681818182	0.148136363636364	0.754273863636364		1
001899:	0.056468181818182	0.024465340909091	0.075284090909091	0.031917613636364	0.811864772727273		1
001900:	0.045442045454545	0.010027272727273	0.043725568181818	0.015724431818182	0.885080681818182		1
001901:	0.188961363636364	0.013077840909091	0.132027272727273	0.028851704545455	0.637081818181818		1
001902:	0.063540340909091	0.020215909090909	0.232056818181818	0.024006818181818	0.660180113636364		1
001903:	0.057763068181818	0.012272159090909	0.118603977272727	0.027560795454545	0.783800000000000		1
001904:	0.052085227272727	0.040308522727273	0.182039204545455	0.034295454545455	0.691271590909091		1
001905:	0.075925568181818	0.009623863636364	0.036923295454545	0.428985795454545	0.448541477272727		1
001906:	0.075392613636364	0.015201136363636	0.277980681818182	0.019068750000000	0.612356818181818		1
001907:	0.436009659090909	0.010840340909091	0.048181250000000	0.033342613636364	0.471626136363636		1
001908:	0.034700568181818	0.052914772727273	0.321541477272727	0.038635795454545	0.552207386363636		1
001909:	0.057929545454545	0.178098863636364	0.202746022727273	0.044647727272727	0.516577840909091		1
001910:	0.030226136363636	0.018546022727273	0.564636363636364	0.016890340909091	0.369701136363636		1
001911:	0.143393181818182	0.019930113636364	0.470671022727273	0.065136931818182	0.300868750000000		1
001912:	0.041279545454545	0.010214204545455	0.107119886363636	0.019387500000000	0.821998863636364		1
001913:	0.073194318181818	0.016097159090909	0.723485227272727	0.035157954545455	0.152065340909091		1
001914:	0.052168181818182	0.058052840909091	0.758830113636364	0.025882386363636	0.105066477272727		1
001915:	0.051795454545455	0.267074431818182	0.161398863636364	0.071973295454545	0.447757954545455		1
001916:	0.031059659090909	0.010864204545455	0.607015340909091	0.017103409090909	0.333957386363636		1
001917:	0.043443181818182	0.046422159090909	0.418202840909091	0.026908522727273	0.465023295454545		1
001918:	0.098501136363636	0.070587500000000	0.186129545454545	0.077069886363636	0.567711931818182		1
001919:	0.297801704545455	0.021728409090909	0.364903977272727	0.014527840909091	0.301038068181818		1
001920:	0.128632954545455	0.009448295454545	0.308889204545455	0.024572159090909	0.528457386363636		1
001921:	0.151751136363636	0.019361931818182	0.184796022727273	0.011821022727273	0.632269886363636		1
001922:	0.083604545454545	0.018138636363636	0.375559659090909	0.018104545454545	0.504592613636364		1
001923:	0.128425568181818	0.036484090909091	0.111101136363636	0.034764204545455	0.689225000000000		1
001924:	0.085357954545455	0.021163636363636	0.663139772727273	0.016980113636364	0.213358522727273		1
001925:	0.090048863636364	0.022983522727273	0.657735795454545	0.058032386363636	0.171199431818182		1
001926:	0.213751704545455	0.007683522727273	0.141523295454545	0.069594886363636	0.567446590909091		1
001927:	0.052163636363636	0.012378409090909	0.147869886363636	0.116260795454545	0.671327272727273		1
001928:	0.307776704545455	0.048209659090909	0.099538636363636	0.079619318181818	0.464855681818182		1
001929:	0.080715340909091	0.015275000000000	0.171047727272727	0.039722727272727	0.693239204545455		1
001930:	0.185175000000000	0.015417045454545	0.084481818181818	0.014747727272727	0.700178409090909		1
001931:	0.039015909090909	0.016091477272727	0.157603409090909	0.031740909090909	0.755548295454545		1
001932:	0.310020454545455	0.116785795454545	0.161369318181818	0.139081818181818	0.272742613636364		1
001933:	0.086210227272727	0.022560795454545	0.250975568181818	0.024005113636364	0.616248295454545		1
001934:	0.274375000000000	0.005463068181818	0.058851136363636	0.009215340909091	0.652095454545455		1
001935:	0.061986363636364	0.051161931818182	0.105056250000000	0.024353409090909	0.757442045454545		1
001936:	0.028558522727273	0.019775000000000	0.129721022727273	0.072069318181818	0.749876136363636		1
001937:	0.549259090909091	0.008675000000000	0.058115340909091	0.015439772727273	0.368510795454545		1
001938:	0.039128409090909	0.014171590909091	0.537736931818182	0.015874431818182	0.393088636363636		1
001939:	0.050289204545455	0.014147727272727	0.238139204545455	0.010156250000000	0.687267613636364		1
001940:	0.050260795454545	0.025192045454545	0.414278977272727	0.020575568181818	0.489692613636364		1
001941:	0.092717045454545	0.009254545454545	0.074216477272727	0.174018181818182	0.649793750000000		1
001942:	0.066073295454545	0.010781818181818	0.092668750000000	0.014994318181818	0.815481818181818		1
001943:	0.067386363636364	0.013657954545455	0.168786363636364	0.021714204545455	0.728455113636364		1
001944:	0.088262500000000	0.009318181818182	0.105690909090909	0.032915340909091	0.763813068181818		1
001945:	0.135583522727273	0.009753409090909	0.101067613636364	0.022193181818182	0.731402272727273		1
001946:	0.171653977272727	0.007602840909091	0.166958522727273	0.009834090909091	0.643950568181818		1
001947:	0.167961363636364	0.010347727272727	0.202928409090909	0.019746022727273	0.599016477272727		1
001948:	0.068594318181818	0.009346590909091	0.103071590909091	0.255463068181818	0.563524431818182		1
001949:	0.826099431818182	0.003704545454545	0.053401136363636	0.010267613636364	0.106527272727273		1
001950:	0.236098863636364	0.008607386363636	0.072103977272727	0.012583522727273	0.670606250000000		1
001951:	0.026654545454545	0.028525568181818	0.900436931818182	0.004872727272727	0.039510227272727		1
001952:	0.060697727272727	0.062205681818182	0.836759090909091	0.006548295454545	0.033789204545455		1
001953:	0.867239204545455	0.047778977272727	0.062247727272727	0.005989204545455	0.016744886363636		1
001954:	0.154986363636364	0.048082954545455	0.720786931818182	0.009581250000000	0.066562500000000		1
001955:	0.053305113636364	0.037107386363636	0.859155681818182	0.008853409090909	0.041578409090909		1
001956:	0.043275568181818	0.039345454545455	0.826577272727273	0.013632954545455	0.077168750000000		1
001957:	0.873140340909091	0.038068750000000	0.054218750000000	0.007294318181818	0.027277840909091		1
001958:	0.127325000000000	0.032825568181818	0.482124431818182	0.026771022727273	0.330953977272727		1
001959:	0.806284659090909	0.009941477272727	0.044503409090909	0.029307386363636	0.109963068181818		1
001960:	0.074773295454545	0.027707954545455	0.277459090909091	0.021872727272727	0.598186931818182		1
001961:	0.883813636363636	0.011628409090909	0.038218750000000	0.008580681818182	0.057758522727273		1
001962:	0.083622727272727	0.024690909090909	0.424375000000000	0.026663068181818	0.440648295454545		1
001963:	0.107118750000000	0.045933522727273	0.548902272727273	0.013267045454545	0.284778409090909		1
001964:	0.049332954545455	0.022537500000000	0.723018750000000	0.017078977272727	0.188031818181818		1
001965:	0.081927840909091	0.017118750000000	0.545717613636364	0.011305681818182	0.343930113636364		1
001966:	0.028745454545455	0.020896022727273	0.246247159090909	0.011040909090909	0.693070454545455		1
001967:	0.055839204545455	0.034507954545455	0.421441477272727	0.017628977272727	0.470582386363636		1
001968:	0.158540340909091	0.008926704545455	0.063842045454545	0.018646022727273	0.750044886363636		1
001969:	0.095973295454545	0.009595454545455	0.128605681818182	0.019018750000000	0.746806818181818		1
001970:	0.025013068181818	0.007302840909091	0.260964204545455	0.007416477272727	0.699303409090909		1
001971:	0.067949431818182	0.013268750000000	0.526509659090909	0.029582954545455	0.362689204545455		1
001972:	0.095261363636364	0.005869886363636	0.098929545454545	0.010882954545455	0.789056250000000		1
001973:	0.149294318181818	0.054030681818182	0.404028409090909	0.031009659090909	0.361636931818182		1
001974:	0.232336363636364	0.023271022727273	0.439384090909091	0.015443181818182	0.289565340909091		1
001975:	0.071418181818182	0.010767045454545	0.147765340909091	0.016462500000000	0.753586931818182		1
001976:	0.125906250000000	0.008385795454545	0.083201704545455	0.082278409090909	0.700227840909091		1
001977:	0.390626704545455	0.027315340909091	0.269606818181818	0.014722727272727	0.297728409090909		1
001978:	0.456255113636364	0.006675000000000	0.110228409090909	0.007948863636364	0.418892613636364		1
001979:	0.123413068181818	0.011203409090909	0.561319318181818	0.010864772727273	0.293199431818182		1
001980:	0.791990340909091	0.007214204545455	0.073407954545455	0.007703409090909	0.119684090909091		1
001981:	0.229436363636364	0.017339204545455	0.552155113636364	0.010304545454545	0.190764772727273		1
001982:	0.121736931818182	0.028904545454545	0.526374431818182	0.057141477272727	0.265842613636364		1
001983:	0.204125000000000	0.021707954545455	0.333417613636364	0.016560795454545	0.424188636363636		1
001984:	0.809557386363636	0.009931818181818	0.058153409090909	0.010991477272727	0.111365909090909		1
001985:	0.201254545454545	0.019717613636364	0.543720454545455	0.013072727272727	0.222234659090909		1
001986:	0.038498295454545	0.015671590909091	0.724312500000000	0.018343750000000	0.203173863636364		1
001987:	0.093621590909091	0.017880681818182	0.487775568181818	0.067014204545455	0.333707954545455		1
001988:	0.055019886363636	0.108910227272727	0.266488636363636	0.037240340909091	0.532340909090909		1
001989:	0.046072159090909	0.038191477272727	0.411589204545455	0.066235795454545	0.437911363636364		1
001990:	0.043440340909091	0.018804545454545	0.385708522727273	0.026705113636364	0.525341477272727		1
001991:	0.078526704545455	0.011664772727273	0.191090340909091	0.014890340909091	0.703827840909091		1
001992:	0.047296590909091	0.062331250000000	0.503710227272727	0.016946022727273	0.369715909090909		1
001993:	0.068890340909091	0.017813068181818	0.248115909090909	0.023063068181818	0.642117613636364		1
001994:	0.089478977272727	0.013983522727273	0.114777272727273	0.021147727272727	0.760612500000000		1
001995:	0.052527272727273	0.015483522727273	0.583538068181818	0.022685227272727	0.325765909090909		1
001996:	0.033183522727273	0.019147727272727	0.584839204545455	0.038618750000000	0.324210795454545		1
001997:	0.097107954545455	0.012350000000000	0.145752272727273	0.021788068181818	0.723001704545455		1
001998:	0.119516477272727	0.018469318181818	0.335905113636364	0.034423863636364	0.491685227272727		1
001999:	0.074381818181818	0.028490340909091	0.151588636363636	0.053552840909091	0.691986363636364		1
002000:	0.715519886363636	0.080632386363636	0.078227840909091	0.018410227272727	0.107209659090909		1
002001:	0.076858522727273	0.048043181818182	0.152188636363636	0.145949431818182	0.576960227272727		1
002002:	0.185660795454545	0.015435795454545	0.120640909090909	0.032881818181818	0.645380681818182		1
002003:	0.836254545454545	0.003965340909091	0.030643750000000	0.020994318181818	0.108142045454545		1
002004:	0.070142045454545	0.014533522727273	0.700271022727273	0.027417613636364	0.187635795454545		1
002005:	0.126068750000000	0.012310227272727	0.489657954545455	0.016552840909091	0.355410227272727		1
002006:	0.798443750000000	0.013641477272727	0.036596022727273	0.009067613636364	0.142251136363636		1
002007:	0.066049431818182	0.007178977272727	0.104652272727273	0.305973295454545	0.516146022727273		1
002008:	0.050635795454545	0.002603977272727	0.032506818181818	0.030911931818182	0.883341477272727		1
002009:	0.036502272727273	0.070057386363636	0.207890909090909	0.089143750000000	0.596405681818182		1
002010:	0.532276704545455	0.003615909090909	0.028946590909091	0.024275000000000	0.410885795454545		1
002011:	0.050633522727273	0.002660227272727	0.030173863636364	0.023349431818182	0.893182954545455		1
002012:	0.024578977272727	0.001964772727273	0.023572727272727	0.023493181818182	0.926390340909091		1
002013:	0.027119886363636	0.009646022727273	0.025651136363636	0.336839204545455	0.600743750000000		1
002014:	0.103629545454545	0.001215909090909	0.022382954545455	0.118913068181818	0.753858522727273		1
002015:	0.022797159090909	0.006317613636364	0.033056250000000	0.081380681818182	0.856448295454545		1
002016:	0.003276704545455	0.000291477272727	0.318601704545455	0.624453409090909	0.053376704545455		1
002017:	0.170846022727273	0.044842613636364	0.221927840909091	0.027259659090909	0.535123863636364		1
002018:	0.774461931818182	0.007222159090909	0.084012500000000	0.011350568181818	0.122952840909091		1
002019:	0.395092613636364	0.029056818181818	0.116128409090909	0.108602272727273	0.351119886363636		1
002020:	0.038636363636364	0.051790340909091	0.083046590909091	0.020201704545455	0.806325000000000		1
002021:	0.051095454545455	0.007536931818182	0.068785227272727	0.008215909090909	0.864366477272727		1
002022:	0.121192613636364	0.026175000000000	0.184430681818182	0.072661931818182	0.595539772727273		1
