Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	
001657:	0.098465909090909	0.114428977272727	0.018748863636364	0.063963068181818	0.674792045454545	0.029601136363636		1
001658:	0.004690909090909	0.093680681818182	0.330048295454545	0.024825000000000	0.463216477272727	0.083538636363636		1
001659:	0.007471590909091	0.858627840909091	0.017783522727273	0.027773295454545	0.059156250000000	0.029187500000000		1
001660:	0.009947727272727	0.026261931818182	0.013960227272727	0.057609659090909	0.271546590909091	0.620673863636364		1
001661:	0.014801704545455	0.604376704545455	0.023064204545455	0.157122727272727	0.169671590909091	0.030963068181818		1
001662:	0.031509090909091	0.086218750000000	0.031306250000000	0.082325568181818	0.586732954545455	0.181907386363636		1
001663:	0.039540909090909	0.936650000000000	0.014014772727273	0.003901136363636	0.001434090909091	0.004459090909091		1
001664:	0.591796022727273	0.242690909090909	0.110618181818182	0.024586931818182	0.008874431818182	0.021433522727273		1
001665:	0.621255681818182	0.108172159090909	0.126277272727273	0.041412500000000	0.039841477272727	0.063040909090909		1
001666:	0.885501136363636	0.033866477272727	0.036847727272727	0.009596590909091	0.003296022727273	0.030892045454545		1
001667:	0.588644318181818	0.157376704545455	0.193872727272727	0.023080113636364	0.007168181818182	0.029857954545455		1
001668:	0.914780113636364	0.028170454545455	0.025122159090909	0.004955113636364	0.003025568181818	0.023946590909091		1
001669:	0.412622159090909	0.031168750000000	0.513898863636364	0.013834090909091	0.006401704545455	0.022074431818182		1
001670:	0.061343181818182	0.838701704545455	0.046085795454545	0.021292045454545	0.007210795454545	0.025366477272727		1
001671:	0.027040340909091	0.215340340909091	0.013293750000000	0.090098863636364	0.505043750000000	0.149182954545455		1
001672:	0.035577272727273	0.046209659090909	0.039061363636364	0.239015909090909	0.334767045454545	0.305368750000000		1
001673:	0.013502840909091	0.120982954545455	0.013917045454545	0.046867613636364	0.742644318181818	0.062085227272727		1
001674:	0.011677272727273	0.026514772727273	0.017597159090909	0.406315909090909	0.487202272727273	0.050692613636364		1
001675:	0.006327840909091	0.037934090909091	0.010036363636364	0.031325568181818	0.877203977272727	0.037172159090909		1
001676:	0.008347727272727	0.573375568181818	0.009942613636364	0.104522727272727	0.255004545454545	0.048806818181818		1
001677:	0.032714204545455	0.037005113636364	0.017477840909091	0.152491477272727	0.656445454545455	0.103865909090909		1
001678:	0.018687500000000	0.021375568181818	0.016682386363636	0.158125568181818	0.663905681818182	0.121223295454545		1
001679:	0.044901136363636	0.020532386363636	0.017780681818182	0.024602840909091	0.835856818181818	0.056326136363636		1
001680:	0.007111363636364	0.041095454545455	0.007095454545455	0.022260795454545	0.736512500000000	0.185924431818182		1
001681:	0.004913068181818	0.044081250000000	0.011001136363636	0.035533522727273	0.849969886363636	0.054501136363636		1
001682:	0.000686363636364	0.013428977272727	0.001408522727273	0.556107386363636	0.075695454545455	0.352673295454545		1
001683:	0.946753409090909	0.000254545454545	0.000134659090909	0.000312500000000	0.051433522727273	0.001111363636364		1
001684:	0.004398295454545	0.050316477272727	0.005340340909091	0.031946590909091	0.883075568181818	0.024922727272727		1
001685:	0.010378977272727	0.109108522727273	0.033733522727273	0.135317613636364	0.620651704545455	0.090809659090909		1
001686:	0.003945454545455	0.022184090909091	0.003264772727273	0.024539772727273	0.927408522727273	0.018657386363636		1
001687:	0.008317613636364	0.075050000000000	0.016258522727273	0.044015340909091	0.802777840909091	0.053580681818182		1
001688:	0.000939204545455	0.001793181818182	0.646606250000000	0.295507386363636	0.037786363636364	0.017367613636364		1
001689:	0.012426136363636	0.037596590909091	0.039517613636364	0.397021022727273	0.455722727272727	0.057715909090909		1
001690:	0.011859659090909	0.193101704545455	0.020913068181818	0.160737500000000	0.499435227272727	0.113952840909091		1
001691:	0.002484090909091	0.005001704545455	0.001959090909091	0.011072159090909	0.969973863636364	0.009509090909091		1
001692:	0.002336363636364	0.017103977272727	0.008596022727273	0.016105113636364	0.930014772727273	0.025843750000000		1
001693:	0.003715340909091	0.019439204545455	0.002162500000000	0.011830113636364	0.944550568181818	0.018302272727273		1
001694:	0.008774431818182	0.040776136363636	0.013311931818182	0.020755681818182	0.771509659090909	0.144872159090909		1
001695:	0.006961363636364	0.018117045454545	0.004786931818182	0.015502840909091	0.897779545454545	0.056852272727273		1
001696:	0.004429545454545	0.009425000000000	0.003880681818182	0.012429545454545	0.913368750000000	0.056466477272727		1
001697:	0.003915340909091	0.041326704545455	0.003343181818182	0.061123295454545	0.859669886363636	0.030621590909091		1
001698:	0.015861363636364	0.049369886363636	0.009582386363636	0.019703977272727	0.770685795454545	0.134796590909091		1
001699:	0.002025000000000	0.007939204545455	0.002257954545455	0.016394886363636	0.914898863636364	0.056484090909091		1
001700:	0.006627272727273	0.020261931818182	0.005461931818182	0.005398295454545	0.931875000000000	0.030375568181818		1
001701:	0.017176136363636	0.023668750000000	0.006475000000000	0.017453409090909	0.608908522727273	0.326318181818182		1
001702:	0.008765909090909	0.058311931818182	0.160946590909091	0.141630681818182	0.512661363636364	0.117683522727273		1
001703:	0.006922727272727	0.033955681818182	0.019201704545455	0.049928409090909	0.854402272727273	0.035589204545455		1
001704:	0.008730113636364	0.028082386363636	0.010741477272727	0.039452272727273	0.788013068181818	0.124980681818182		1
001705:	0.003884659090909	0.017931250000000	0.006800000000000	0.047593181818182	0.891401704545455	0.032389204545455		1
001706:	0.007794318181818	0.103309090909091	0.033121590909091	0.207557386363636	0.619754545454545	0.028463068181818		1
001707:	0.275620454545455	0.011122159090909	0.003627840909091	0.037654545454545	0.216714772727273	0.455260227272727		1
001708:	0.015676136363636	0.047956818181818	0.018057386363636	0.101371590909091	0.765191477272727	0.051746590909091		1
001709:	0.527226704545455	0.147296590909091	0.251519318181818	0.040703977272727	0.010160795454545	0.023092613636364		1
001710:	0.172843750000000	0.434193750000000	0.300714772727273	0.037339204545455	0.005693750000000	0.049214772727273		1
001711:	0.848851136363636	0.012824431818182	0.108013636363636	0.009980113636364	0.013019318181818	0.007311363636364		1
001712:	0.649104545454545	0.083184659090909	0.185183522727273	0.046268181818182	0.007621590909091	0.028637500000000		1
001713:	0.539860227272727	0.062063636363636	0.362228409090909	0.015506250000000	0.003777272727273	0.016564204545455		1
001714:	0.715832954545455	0.047199431818182	0.183321022727273	0.030251136363636	0.004730113636364	0.018665340909091		1
001715:	0.909695454545455	0.014619318181818	0.055004545454545	0.009993181818182	0.002192045454545	0.008495454545455		1
001716:	0.482695454545455	0.236464772727273	0.197592045454545	0.038146022727273	0.008265340909091	0.036836363636364		1
001717:	0.699965909090909	0.065904545454545	0.197191477272727	0.014642613636364	0.002272727272727	0.020022727272727		1
001718:	0.331000000000000	0.390508522727273	0.009996590909091	0.001973295454545	0.258193750000000	0.008327840909091		1
001719:	0.793941477272727	0.039783522727273	0.110081818181818	0.017915909090909	0.011501136363636	0.026776136363636		1
001720:	0.428147727272727	0.289122727272727	0.201591477272727	0.028263636363636	0.007168181818182	0.045706250000000		1
001721:	0.626571022727273	0.158019318181818	0.116299431818182	0.020611931818182	0.005408522727273	0.073089772727273		1
001722:	0.511724431818182	0.174888636363636	0.173875568181818	0.043451704545455	0.012056818181818	0.084002840909091		1
001723:	0.481436363636364	0.384582954545455	0.059471590909091	0.040579545454545	0.016846590909091	0.017082954545455		1
001724:	0.529624431818182	0.317670454545455	0.084116477272727	0.029652840909091	0.006028977272727	0.032906818181818		1
001725:	0.879665340909091	0.026553977272727	0.059694886363636	0.013488636363636	0.005736363636364	0.014860795454545		1
001726:	0.104642045454545	0.764384090909091	0.057940909090909	0.025452840909091	0.006480113636364	0.041100000000000		1
001727:	0.586290340909091	0.041301136363636	0.330269318181818	0.016455113636364	0.011504545454545	0.014179545454545		1
001728:	0.639561363636364	0.051826136363636	0.253647159090909	0.020716477272727	0.005067613636364	0.029181250000000		1
001729:	0.000092045454545	0.003189204545455	0.172960795454545	0.004606250000000	0.811421022727273	0.007730681818182		1
001730:	0.249957386363636	0.001438068181818	0.000584659090909	0.019311931818182	0.721571022727273	0.007136931818182		1
001731:	0.000834659090909	0.009341477272727	0.002772727272727	0.027452272727273	0.947540340909091	0.012058522727273		1
001732:	0.050314772727273	0.012299431818182	0.010839772727273	0.023188636363636	0.851784659090909	0.051572727272727		1
001733:	0.002921022727273	0.025881250000000	0.007684090909091	0.232607954545455	0.422153977272727	0.308751704545455		1
001734:	0.001655681818182	0.004352840909091	0.002338068181818	0.013924431818182	0.351922159090909	0.625806818181818		1
001735:	0.001632386363636	0.016816477272727	0.010794886363636	0.038201704545455	0.789799431818182	0.142755113636364		1
001736:	0.000440909090909	0.006514772727273	0.011686931818182	0.116742045454545	0.809842045454545	0.054773295454545		1
001737:	0.020133522727273	0.049031250000000	0.008962500000000	0.039560795454545	0.243644318181818	0.638667613636364		1
001738:	0.008486931818182	0.013343750000000	0.005846022727273	0.025910795454545	0.872736931818182	0.073675568181818		1
001739:	0.003231818181818	0.856067045454545	0.008022727272727	0.070611931818182	0.045364204545455	0.016702272727273		1
001740:	0.004840340909091	0.011757954545455	0.010666477272727	0.020011931818182	0.885203409090909	0.067519886363636		1
001741:	0.004996590909091	0.095745454545455	0.017709090909091	0.205063636363636	0.435711931818182	0.240773295454545		1
001742:	0.001192045454545	0.007553977272727	0.002148295454545	0.015642045454545	0.954075568181818	0.019388068181818		1
001743:	0.007759090909091	0.013232954545455	0.006588068181818	0.032210795454545	0.847738068181818	0.092471022727273		1
001744:	0.004060227272727	0.627594886363636	0.016416477272727	0.143188636363636	0.171814204545455	0.036925568181818		1
001745:	0.002000568181818	0.016625568181818	0.005417613636364	0.057732954545455	0.906532954545455	0.011690340909091		1
001746:	0.003517613636364	0.017655681818182	0.008118750000000	0.090546590909091	0.770989204545454	0.109172159090909		1
001747:	0.002793750000000	0.009592045454545	0.003977840909091	0.041523295454545	0.906357386363636	0.035755681818182		1
001748:	0.005481818181818	0.011381250000000	0.004307386363636	0.047882954545455	0.916184090909091	0.014762500000000		1
001749:	0.005977272727273	0.017575000000000	0.003952272727273	0.041488636363636	0.856572727272727	0.074434090909091		1
001750:	0.004580113636364	0.011875568181818	0.005003409090909	0.040309090909091	0.880765340909091	0.057466477272727		1
001751:	0.003260795454545	0.039991477272727	0.007123295454545	0.041185227272727	0.866922159090909	0.041517045454545		1
001752:	0.020319886363636	0.045585227272727	0.016035795454545	0.058405113636364	0.775816477272727	0.083837500000000		1
001753:	0.002877272727273	0.020809090909091	0.007468181818182	0.059094886363636	0.825703977272727	0.084046590909091		1
001754:	0.001784659090909	0.021777840909091	0.005075568181818	0.023596590909091	0.934742045454545	0.013023295454545		1
001755:	0.003362500000000	0.069500568181818	0.007794886363636	0.066525000000000	0.823842045454545	0.028975000000000		1
001756:	0.004257954545455	0.023610227272727	0.029709659090909	0.434822727272727	0.435044318181818	0.072555113636364		1
001757:	0.005668181818182	0.744793181818182	0.010577840909091	0.070780681818182	0.131001136363636	0.037178977272727		1
001758:	0.004120454545455	0.038263636363636	0.006602272727273	0.029122159090909	0.865402840909091	0.056488636363636		1
001759:	0.003365909090909	0.021678409090909	0.009783522727273	0.019336931818182	0.849147159090909	0.096688068181818		1
001760:	0.008335227272727	0.180117045454545	0.016027272727273	0.048275568181818	0.489863068181818	0.257381818181818		1
001761:	0.001788068181818	0.010520454545455	0.003917613636364	0.022463636363636	0.950768181818182	0.010542045454545		1
001762:	0.002807386363636	0.045214772727273	0.022238068181818	0.031705113636364	0.822046022727273	0.075988636363636		1
001763:	0.002244318181818	0.016003977272727	0.005202840909091	0.029586363636364	0.920342045454545	0.026620454545455		1
001764:	0.008898863636364	0.060303409090909	0.015194886363636	0.049500000000000	0.825575000000000	0.040527840909091		1
001765:	0.002219318181818	0.010861931818182	0.028536363636364	0.029844318181818	0.907548863636364	0.020989204545455		1
001766:	0.002975000000000	0.126727840909091	0.019372159090909	0.045336931818182	0.536896590909091	0.268691477272727		1
001767:	0.783464772727273	0.068754545454545	0.061328977272727	0.050758522727273	0.007466477272727	0.028226704545455		1
001768:	0.950515909090909	0.013707386363636	0.019736363636364	0.008435795454545	0.002032954545455	0.005571590909091		1
001769:	0.431543750000000	0.054281818181818	0.430477840909091	0.032490340909091	0.012775568181818	0.038430681818182		1
001770:	0.367342045454545	0.055046022727273	0.496259090909091	0.056865909090909	0.012698295454545	0.011788636363636		1
001771:	0.525774431818182	0.221286363636364	0.174228977272727	0.055725568181818	0.009156250000000	0.013828409090909		1
001772:	0.302125000000000	0.030638068181818	0.625096590909091	0.023466477272727	0.005046022727273	0.013627840909091		1
001773:	0.002297159090909	0.024652840909091	0.004439204545455	0.057172159090909	0.883322727272727	0.028115909090909		1
001774:	0.014697727272727	0.105441477272727	0.017027840909091	0.098030113636364	0.675590340909091	0.089212500000000		1
001775:	0.021028977272727	0.067646590909091	0.037306818181818	0.108373863636364	0.640680113636364	0.124963636363636		1
001776:	0.003458522727273	0.153955113636364	0.023572727272727	0.112173295454545	0.634467045454545	0.072373295454545		1
001777:	0.000213636363636	0.434030113636364	0.000542045454545	0.008155681818182	0.549200568181818	0.007857954545455		1
001778:	0.003349431818182	0.015425568181818	0.005512500000000	0.026466477272727	0.931085795454546	0.018160227272727		1
001779:	0.008035795454545	0.019545454545455	0.012830681818182	0.164782386363636	0.734353409090909	0.060452272727273		1
001780:	0.000077272727273	0.000290909090909	0.000318750000000	0.008817045454545	0.024326136363636	0.966169886363636		1
001781:	0.312814204545455	0.008967613636364	0.000665909090909	0.009848863636364	0.600822727272727	0.066880681818182		1
001782:	0.014338068181818	0.063184659090909	0.015988068181818	0.048928977272727	0.753470454545455	0.104089772727273		1
001783:	0.001966477272727	0.043005113636364	0.003790909090909	0.030035795454545	0.428889772727273	0.492311931818182		1
001784:	0.000301136363636	0.204400000000000	0.261139772727273	0.067018750000000	0.386384659090909	0.080755681818182		1
001785:	0.003114772727273	0.012713636363636	0.003972727272727	0.020890340909091	0.920276136363636	0.039032386363636		1
001786:	0.004028409090909	0.353877840909091	0.012632386363636	0.176043181818182	0.424136363636364	0.029281818181818		1
001787:	0.006831250000000	0.012677272727273	0.004990340909091	0.041184090909091	0.846778409090909	0.087538636363636		1
001788:	0.001359090909091	0.011007954545455	0.004450000000000	0.023192613636364	0.919636931818182	0.040353409090909		1
001789:	0.003823295454545	0.048431250000000	0.010069318181818	0.054596022727273	0.840255113636364	0.042825000000000		1
001790:	0.832776136363636	0.022917613636364	0.093715909090909	0.023093750000000	0.008548863636364	0.018947727272727		1
001791:	0.640307386363636	0.112360227272727	0.093221590909091	0.031971022727273	0.036663636363636	0.085476136363636		1
001792:	0.638940909090909	0.092340340909091	0.212998295454545	0.020786363636364	0.008713068181818	0.026221022727273		1
001793:	0.758241477272727	0.141975568181818	0.037659090909091	0.017425000000000	0.007347159090909	0.037351704545455		1
001794:	0.763545454545455	0.047409659090909	0.141309090909091	0.023314204545455	0.004205681818182	0.020215909090909		1
001795:	0.866050568181818	0.028374431818182	0.067364204545455	0.012900568181818	0.005964772727273	0.019345454545455		1
001796:	0.003356250000000	0.013342613636364	0.008497159090909	0.029964772727273	0.904064772727273	0.040774431818182		1
001797:	0.000025000000000	0.000262500000000	0.111484659090909	0.000724431818182	0.003647159090909	0.883856250000000		1
001798:	0.002083522727273	0.012623863636364	0.002947159090909	0.085022727272727	0.882484090909091	0.014838636363636		1
001799:	0.003544318181818	0.045012500000000	0.010132386363636	0.096001136363636	0.807966477272727	0.037343181818182		1
001800:	0.003161931818182	0.013484659090909	0.006156250000000	0.073427272727273	0.854638636363636	0.049131250000000		1
001801:	0.001415340909091	0.012874431818182	0.004648863636364	0.021448863636364	0.942631250000000	0.016981250000000		1
001802:	0.001986363636364	0.031634090909091	0.009150568181818	0.075384659090909	0.859953409090909	0.021890909090909		1
001803:	0.007236363636364	0.126647727272727	0.040550568181818	0.166991477272727	0.594128409090909	0.064445454545455		1
001804:	0.002423863636364	0.023787500000000	0.002882954545455	0.022326136363636	0.927873295454545	0.020706250000000		1
001805:	0.012019318181818	0.023349431818182	0.007117613636364	0.147682954545455	0.757844318181818	0.051986363636364		1
001806:	0.004915340909091	0.095998863636364	0.027743181818182	0.074945454545455	0.743783522727273	0.052613636363636		1
001807:	0.002383522727273	0.009582954545455	0.005813636363636	0.070929545454545	0.899169318181818	0.012121022727273		1
001808:	0.008680681818182	0.030743750000000	0.015215340909091	0.124992613636364	0.747526704545455	0.072840909090909		1
001809:	0.003455681818182	0.028850000000000	0.011278409090909	0.096951136363636	0.830804545454545	0.028660227272727		1
001810:	0.021647159090909	0.047329545454545	0.045752272727273	0.328556250000000	0.500646022727273	0.056068750000000		1
001811:	0.004228977272727	0.027651136363636	0.012247727272727	0.109530681818182	0.794107954545455	0.052233522727273		1
001812:	0.003481250000000	0.013514772727273	0.007461363636364	0.030551704545455	0.920258522727273	0.024732386363636		1
001813:	0.002847727272727	0.030799431818182	0.012396022727273	0.103986931818182	0.815268181818182	0.034701704545455		1
001814:	0.002253409090909	0.013364772727273	0.005563068181818	0.141368750000000	0.801038636363636	0.036411363636364		1
001815:	0.005244886363636	0.037600568181818	0.028380113636364	0.508097159090909	0.379894886363636	0.040782386363636		1
001816:	0.000796590909091	0.036626704545455	0.001157954545455	0.002816477272727	0.955279545454545	0.003322727272727		1
001817:	0.000450568181818	0.724786931818182	0.002245454545455	0.022594886363636	0.233903977272727	0.016018181818182		1
001818:	0.004639204545455	0.030930681818182	0.010228409090909	0.046313068181818	0.785195454545455	0.122693181818182		1
001819:	0.003553977272727	0.027970454545455	0.011934090909091	0.070351704545455	0.845054545454546	0.041135227272727		1
001820:	0.006119886363636	0.020655681818182	0.037053977272727	0.130656250000000	0.763816477272727	0.041697727272727		1
001821:	0.003731250000000	0.140556818181818	0.017978977272727	0.462747159090909	0.352175000000000	0.022810795454545		1
001822:	0.007610795454545	0.037593750000000	0.057750568181818	0.587359090909091	0.271199431818182	0.038486363636364		1
001823:	0.003908522727273	0.047582954545455	0.018275568181818	0.059205681818182	0.843754545454545	0.027272727272727		1
001824:	0.001313636363636	0.007049431818182	0.004719318181818	0.033551704545455	0.945563068181818	0.007802840909091		1
001825:	0.009039204545455	0.430127272727273	0.025493181818182	0.284062500000000	0.223444886363636	0.027832954545455		1
001826:	0.015326704545455	0.043013636363636	0.123939772727273	0.179986363636364	0.498074431818182	0.139659090909091		1
001827:	0.003313636363636	0.044413636363636	0.009665340909091	0.042298863636364	0.854660795454545	0.045647727272727		1
001828:	0.002961931818182	0.020732954545455	0.008146022727273	0.067286363636364	0.850830681818182	0.050042045454545		1
001829:	0.002552272727273	0.018892045454545	0.132918750000000	0.100383522727273	0.723213068181818	0.022040340909091		1
001830:	0.001659659090909	0.737111363636364	0.001144886363636	0.013346022727273	0.075437500000000	0.171300568181818		1
001831:	0.002421022727273	0.018014772727273	0.009375000000000	0.047607954545455	0.885460227272727	0.037121022727273		1
001832:	0.004110227272727	0.059597727272727	0.017024431818182	0.067134659090909	0.827284659090909	0.024848295454545		1
001833:	0.001865340909091	0.010220454545455	0.009411363636364	0.035214204545455	0.920373863636364	0.022914772727273		1
001834:	0.000378977272727	0.003971022727273	0.007484659090909	0.031134659090909	0.759688636363636	0.197342045454545		1
001835:	0.004814772727273	0.071949431818182	0.018429545454545	0.161664204545455	0.688228409090909	0.054913636363636		1
001836:	0.003368181818182	0.015133522727273	0.006996022727273	0.042097159090909	0.889695454545455	0.042709659090909		1
001837:	0.005071022727273	0.822140909090909	0.011036931818182	0.052884090909091	0.084526704545455	0.024340340909091		1
001838:	0.002312500000000	0.033446590909091	0.032522727272727	0.036794318181818	0.848507386363636	0.046416477272727		1
001839:	0.039996022727273	0.025535227272727	0.007035795454545	0.093729545454545	0.502281250000000	0.331422159090909		1
001840:	0.004890340909091	0.023630113636364	0.012241477272727	0.061048295454545	0.853125000000000	0.045064772727273		1
001841:	0.003401704545455	0.436495454545455	0.007156818181818	0.066798295454545	0.449554545454545	0.036593181818182		1
001842:	0.004990909090909	0.035759659090909	0.015351136363636	0.128926136363636	0.773492045454545	0.041480113636364		1
001843:	0.005437500000000	0.030628409090909	0.010953409090909	0.082660227272727	0.771010795454545	0.099309659090909		1
001844:	0.002755681818182	0.033819318181818	0.005727272727273	0.046290909090909	0.881726704545455	0.029680113636364		1
001845:	0.042943181818182	0.030069886363636	0.010571022727273	0.070286363636364	0.728174431818182	0.117955113636364		1
001846:	0.002578409090909	0.018270454545455	0.009010227272727	0.038885227272727	0.889311931818182	0.041943750000000		1
001847:	0.008818181818182	0.009969886363636	0.010322159090909	0.071125568181818	0.653058522727273	0.246705681818182		1
001848:	0.001713636363636	0.012616477272727	0.004085795454545	0.059421590909091	0.847388636363636	0.074773863636364		1
001849:	0.038723295454545	0.508898863636364	0.303047727272727	0.107671590909091	0.025007954545455	0.016650568181818		1
001850:	0.090936363636364	0.089155681818182	0.699063068181818	0.090640340909091	0.018075000000000	0.012129545454545		1
001851:	0.057073863636364	0.131198863636364	0.621676136363636	0.136157386363636	0.018453977272727	0.035439772727273		1
001852:	0.029856250000000	0.036481250000000	0.690388068181818	0.181007386363636	0.045208522727273	0.017058522727273		1
001853:	0.023663068181818	0.029487500000000	0.885706250000000	0.040482386363636	0.012294886363636	0.008365909090909		1
001854:	0.077385227272727	0.015307954545455	0.852021590909091	0.042361363636364	0.005717613636364	0.007206250000000		1
001855:	0.061729545454545	0.058229545454545	0.171197159090909	0.694918750000000	0.007438636363636	0.006486363636364		1
001856:	0.046815909090909	0.045737500000000	0.815203977272727	0.048303977272727	0.014698295454545	0.029240340909091		1
001857:	0.038910227272727	0.041225000000000	0.895604545454545	0.013755113636364	0.008411363636364	0.002093750000000		1
001858:	0.025766477272727	0.029311931818182	0.841636363636364	0.084283522727273	0.010708522727273	0.008293181818182		1
001859:	0.046421022727273	0.216035795454545	0.106669318181818	0.609747159090909	0.010516477272727	0.010610227272727		1
001860:	0.526888636363636	0.039839772727273	0.309739204545455	0.086874431818182	0.012151704545455	0.024506250000000		1
001861:	0.158168181818182	0.099635227272727	0.623113636363636	0.083005113636364	0.016387500000000	0.019690340909091		1
001862:	0.021069318181818	0.028559659090909	0.883172727272727	0.051723295454545	0.006963636363636	0.008511363636364		1
001863:	0.033190909090909	0.059859659090909	0.789885227272727	0.094851136363636	0.012486363636364	0.009726704545455		1
001864:	0.102955681818182	0.132014772727273	0.652512500000000	0.066755681818182	0.028900000000000	0.016861363636364		1
001865:	0.028222159090909	0.104864204545455	0.701723863636364	0.147711363636364	0.009811931818182	0.007666477272727		1
001866:	0.219888068181818	0.036561363636364	0.628537500000000	0.097625568181818	0.009264772727273	0.008122727272727		1
001867:	0.233854545454545	0.057192045454545	0.439829545454545	0.173138068181818	0.042318750000000	0.053667045454545		1
001868:	0.031154545454545	0.752223863636364	0.099188068181818	0.096138636363636	0.013844318181818	0.007450568181818		1
001869:	0.124214204545455	0.055159659090909	0.668797159090909	0.069237500000000	0.044110227272727	0.038481250000000		1
001870:	0.061575000000000	0.560241477272727	0.322032386363636	0.031397159090909	0.015253977272727	0.009500000000000		1
001871:	0.079625568181818	0.119395454545455	0.495059090909091	0.093884090909091	0.015957954545455	0.196077840909091		1
001872:	0.081767613636364	0.164939204545455	0.029182386363636	0.019705681818182	0.703726704545454	0.000678409090909		1
001873:	0.417578977272727	0.051303977272727	0.356430113636364	0.114201704545455	0.037361931818182	0.023123295454545		1
001874:	0.097444318181818	0.149729545454545	0.624327840909091	0.085190909090909	0.018625568181818	0.024681818181818		1
001875:	0.038989204545455	0.343999431818182	0.361493750000000	0.171268750000000	0.062659659090909	0.021589204545455		1
001876:	0.050420454545455	0.044063636363636	0.838127272727273	0.036664204545455	0.023800568181818	0.006923863636364		1
001877:	0.001471022727273	0.002576704545455	0.009273863636364	0.285256250000000	0.001294318181818	0.700127840909091		1
001878:	0.017789204545455	0.019481250000000	0.756253977272727	0.187513636363636	0.009728409090909	0.009233522727273		1
001879:	0.011972727272727	0.006991477272727	0.114483522727273	0.056283522727273	0.807350568181818	0.002918181818182		1
001880:	0.056377840909091	0.058204545454545	0.461773295454545	0.354043181818182	0.048549431818182	0.021051704545455		1
001881:	0.024196590909091	0.044191477272727	0.445097159090909	0.465998863636364	0.015285795454545	0.005230113636364		1
001882:	0.026274431818182	0.207618750000000	0.437521022727273	0.284350000000000	0.035296590909091	0.008939204545455		1
001883:	0.024434090909091	0.038479545454545	0.833062500000000	0.083732386363636	0.012462500000000	0.007828977272727		1
001884:	0.020290340909091	0.006539204545455	0.937964204545455	0.029132386363636	0.001921022727273	0.004152840909091		1
001885:	0.071648295454545	0.132523295454545	0.350542613636364	0.316298863636364	0.109241477272727	0.019745454545455		1
001886:	0.052053409090909	0.153460795454545	0.654085795454545	0.092093750000000	0.023107954545455	0.025198295454545		1
001887:	0.045517613636364	0.198993181818182	0.554610795454546	0.138676704545455	0.037778409090909	0.024423295454545		1
001888:	0.079439204545455	0.160657386363636	0.301686363636364	0.384715340909091	0.033228409090909	0.040273295454545		1
001889:	0.065488068181818	0.179461931818182	0.330559090909091	0.292914772727273	0.055414772727273	0.076161363636364		1
001890:	0.058398863636364	0.087806818181818	0.068071590909091	0.206681250000000	0.227814204545455	0.351227272727273		1
001891:	0.021751704545455	0.030017045454545	0.568326704545455	0.284598863636364	0.055414204545455	0.039891477272727		1
001892:	0.031178409090909	0.745392045454545	0.058683522727273	0.141146590909091	0.015233522727273	0.008365909090909		1
001893:	0.057655113636364	0.034301136363636	0.134288636363636	0.223519886363636	0.042886931818182	0.507348295454545		1
001894:	0.028427272727273	0.051603409090909	0.256344318181818	0.539542613636364	0.104117613636364	0.019964772727273		1
001895:	0.027986363636364	0.032804545454545	0.806903977272727	0.103687500000000	0.017579545454545	0.011038068181818		1
001896:	0.041971590909091	0.108514204545455	0.321128977272727	0.460527840909091	0.040825568181818	0.027031818181818		1
001897:	0.034965909090909	0.097767613636364	0.346321022727273	0.486655681818182	0.025929545454545	0.008360227272727		1
001898:	0.010771022727273	0.077531250000000	0.099823295454545	0.483726704545455	0.319967613636364	0.008180113636364		1
001899:	0.038023863636364	0.066164772727273	0.474617613636364	0.364135227272727	0.031202272727273	0.025856250000000		1
001900:	0.023672727272727	0.056234090909091	0.474502840909091	0.403298863636364	0.027724431818182	0.014567045454545		1
001901:	0.030022727272727	0.185335795454545	0.454712500000000	0.269152840909091	0.039157954545455	0.021618181818182		1
001902:	0.056405681818182	0.071198295454545	0.562155681818182	0.247666477272727	0.034705681818182	0.027868181818182		1
001903:	0.022715340909091	0.051602272727273	0.349750000000000	0.539876704545455	0.019631250000000	0.016424431818182		1
001904:	0.047577272727273	0.044598295454545	0.745190340909091	0.095065340909091	0.017417045454545	0.050151704545455		1
001905:	0.018390340909091	0.120035227272727	0.096206818181818	0.215502272727273	0.540232954545455	0.009632386363636		1
001906:	0.034022159090909	0.085490909090909	0.700962500000000	0.146800000000000	0.018785227272727	0.013939204545455		1
001907:	0.008404545454545	0.266026136363636	0.023269318181818	0.690104545454545	0.009741477272727	0.002453977272727		1
001908:	0.110468181818182	0.031619318181818	0.585098295454546	0.185713636363636	0.068555113636364	0.018545454545455		1
001909:	0.090830113636364	0.059956250000000	0.418556818181818	0.174555113636364	0.047669886363636	0.208431818181818		1
001910:	0.030964204545455	0.025289772727273	0.823671022727273	0.084665340909091	0.007903409090909	0.027506250000000		1
001911:	0.118347727272727	0.090280113636364	0.447550568181818	0.226688068181818	0.060326136363636	0.056807386363636		1
001912:	0.042256818181818	0.043601704545455	0.424185227272727	0.457180681818182	0.023289204545455	0.009486363636364		1
001913:	0.167164772727273	0.062324431818182	0.601952840909091	0.106838636363636	0.035596590909091	0.026122727272727		1
