Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	
001863:	0.008239204545455	0.038922159090909	0.141325568181818	0.013516477272727	0.711388636363636	0.086607954545455		1
001864:	0.016044886363636	0.101817045454545	0.136098295454545	0.009936363636364	0.469501704545455	0.266601704545455		1
001865:	0.008227840909091	0.113888068181818	0.241850568181818	0.008951136363636	0.558245454545455	0.068836931818182		1
001866:	0.010582386363636	0.033971022727273	0.128090909090909	0.010984090909091	0.482034659090909	0.334336931818182		1
001867:	0.015287500000000	0.049301136363636	0.224001136363636	0.016728409090909	0.396623295454545	0.298058522727273		1
001868:	0.003807954545455	0.903971022727273	0.043469318181818	0.002560795454545	0.021575568181818	0.024615340909091		1
001869:	0.013204545454545	0.052650000000000	0.080927272727273	0.023340909090909	0.694235227272727	0.135642045454545		1
001870:	0.012305681818182	0.344347727272727	0.111783522727273	0.013192613636364	0.424525000000000	0.093845454545455		1
001871:	0.021218750000000	0.044426136363636	0.129767613636364	0.009539204545455	0.657519318181818	0.137528977272727		1
001872:	0.078444886363636	0.095328409090909	0.084358522727273	0.011109659090909	0.499777272727273	0.230981250000000		1
001873:	0.026913068181818	0.047732954545455	0.187962500000000	0.042941477272727	0.298680681818182	0.395769318181818		1
001874:	0.019866477272727	0.128756818181818	0.085728977272727	0.009197159090909	0.622999431818182	0.133451136363636		1
001875:	0.009745454545455	0.419954545454545	0.184981250000000	0.032748295454545	0.304328977272727	0.048241477272727		1
001876:	0.010795454545455	0.056683522727273	0.086129545454545	0.024032386363636	0.665139204545454	0.157219886363636		1
001877:	0.005685795454545	0.157071022727273	0.172260795454545	0.010154545454545	0.626534090909091	0.028293750000000		1
001878:	0.015446022727273	0.028608522727273	0.070247159090909	0.012948863636364	0.814789204545455	0.057960227272727		1
001879:	0.021420454545455	0.102547727272727	0.432360227272727	0.173635795454545	0.099578409090909	0.170457386363636		1
001880:	0.000432954545455	0.230453409090909	0.539715909090909	0.005157386363636	0.216279545454545	0.007960795454545		1
001881:	0.006188636363636	0.047764772727273	0.629674431818182	0.010710795454545	0.280948863636364	0.024712500000000		1
001882:	0.007834659090909	0.092531250000000	0.505761363636364	0.023319886363636	0.340901136363636	0.029651704545455		1
001883:	0.005144886363636	0.040946022727273	0.128149431818182	0.008752272727273	0.769429545454545	0.047577840909091		1
001884:	0.011873863636364	0.016897159090909	0.061146590909091	0.007973863636364	0.835496022727273	0.066612500000000		1
001885:	0.013561931818182	0.222242045454545	0.337439772727273	0.090073295454545	0.190749431818182	0.145933522727273		1
001886:	0.012168181818182	0.101356250000000	0.090085795454545	0.010609659090909	0.732284659090909	0.053495454545455		1
001887:	0.016731818181818	0.074811931818182	0.131638636363636	0.014854545454545	0.720541477272727	0.041421590909091		1
001888:	0.011592045454545	0.085485795454545	0.269571022727273	0.017464204545455	0.514006250000000	0.101880681818182		1
001889:	0.028134659090909	0.124209659090909	0.380275568181818	0.018142613636364	0.400208522727273	0.049028977272727		1
001890:	0.048018181818182	0.143052272727273	0.234343750000000	0.407235795454545	0.062834659090909	0.104515340909091		1
001891:	0.003750000000000	0.024605681818182	0.099184659090909	0.005642613636364	0.852414204545455	0.014402840909091		1
001892:	0.008081250000000	0.735877272727273	0.146257954545455	0.016643181818182	0.051682954545455	0.041457386363636		1
001893:	0.038172727272727	0.062888636363636	0.496773295454545	0.049397159090909	0.202773863636364	0.149994318181818		1
001894:	0.006722727272727	0.052663068181818	0.728263068181818	0.058641477272727	0.102186363636364	0.051523295454545		1
001895:	0.011274431818182	0.021555681818182	0.145334659090909	0.012580113636364	0.776620454545455	0.032634659090909		1
001896:	0.018997159090909	0.106171590909091	0.644688068181818	0.018827840909091	0.178298295454545	0.033017045454545		1
001897:	0.006359659090909	0.079897727272727	0.520031250000000	0.013421022727273	0.329955681818182	0.050334659090909		1
001898:	0.005253409090909	0.050735227272727	0.581767045454545	0.235713068181818	0.110442045454545	0.016089204545455		1
001899:	0.013096590909091	0.076846022727273	0.347592613636364	0.033668181818182	0.488363068181818	0.040433522727273		1
001900:	0.006392613636364	0.054818181818182	0.396561363636364	0.022460227272727	0.481327840909091	0.038439772727273		1
001901:	0.012297159090909	0.002233522727273	0.722749431818182	0.003604545454545	0.249837500000000	0.009277840909091		1
001902:	0.020390340909091	0.062281818181818	0.367831818181818	0.031181818181818	0.420088068181818	0.098226136363636		1
001903:	0.000339204545455	0.605850000000000	0.388258522727273	0.000816477272727	0.003573295454545	0.001162500000000		1
001904:	0.022671022727273	0.027572159090909	0.070234090909091	0.016256818181818	0.817050000000000	0.046215909090909		1
001905:	0.009202840909091	0.045655681818182	0.474743750000000	0.348175000000000	0.097989772727273	0.024232954545455		1
001906:	0.008463636363636	0.143988068181818	0.110136363636364	0.018671590909091	0.683814204545454	0.034926136363636		1
001907:	0.013515909090909	0.520806818181818	0.303531250000000	0.021688636363636	0.104831250000000	0.035626136363636		1
001908:	0.017359090909091	0.024648863636364	0.205569886363636	0.035468750000000	0.564425000000000	0.152528409090909		1
001909:	0.035196590909091	0.053948863636364	0.162293181818182	0.020722159090909	0.673067045454545	0.054772159090909		1
001910:	0.007423295454545	0.015425000000000	0.065750000000000	0.006655681818182	0.849331818181818	0.055414204545455		1
001911:	0.012097159090909	0.119008522727273	0.273674431818182	0.030270454545455	0.389770454545455	0.175178977272727		1
001912:	0.007518181818182	0.032172159090909	0.611136931818182	0.017492045454545	0.266531818181818	0.065148863636364		1
001913:	0.012738068181818	0.120780681818182	0.140267045454545	0.017270454545455	0.226518750000000	0.482425000000000		1
001914:	0.025019886363636	0.084641477272727	0.102753977272727	0.014476136363636	0.532725000000000	0.240383522727273		1
001915:	0.021994318181818	0.083078409090909	0.341286363636364	0.129519886363636	0.329848863636364	0.094272159090909		1
001916:	0.003906250000000	0.018731818181818	0.075670454545455	0.006065909090909	0.838677840909091	0.056947727272727		1
001917:	0.025206818181818	0.048965909090909	0.151377272727273	0.017051704545455	0.686376136363636	0.071022159090909		1
001918:	0.469552840909091	0.030700000000000	0.336664204545455	0.005280113636364	0.139339772727273	0.018463068181818		1
001919:	0.005221590909091	0.382007386363636	0.107681250000000	0.007688068181818	0.221545454545455	0.275856250000000		1
001920:	0.002097159090909	0.047493750000000	0.227224431818182	0.003581818181818	0.223898295454545	0.495704545454545		1
001921:	0.013155681818182	0.138843750000000	0.275428977272727	0.009707954545455	0.520418181818182	0.042445454545455		1
001922:	0.014314772727273	0.065399431818182	0.399922159090909	0.018476136363636	0.227962500000000	0.273925000000000		1
001923:	0.017890909090909	0.144416477272727	0.523532954545455	0.030809659090909	0.222953409090909	0.060396590909091		1
001924:	0.012815340909091	0.042852840909091	0.189842613636364	0.010171022727273	0.331121022727273	0.413197159090909		1
001925:	0.008893181818182	0.196825000000000	0.104144886363636	0.013425000000000	0.086234090909091	0.590477840909091		1
001926:	0.011259659090909	0.083004545454545	0.600147159090909	0.061492613636364	0.190273863636364	0.053822159090909		1
001927:	0.008607386363636	0.041006818181818	0.599593181818182	0.063292045454545	0.223822727272727	0.063677840909091		1
001928:	0.009168181818182	0.223018750000000	0.593605113636364	0.050130681818182	0.067656250000000	0.056421022727273		1
001929:	0.008745454545455	0.098063068181818	0.283626136363636	0.021307386363636	0.539049431818182	0.049208522727273		1
001930:	0.014455113636364	0.334044318181818	0.349725000000000	0.008017045454545	0.246198295454545	0.047560227272727		1
001931:	0.010306818181818	0.046445454545455	0.284977840909091	0.048380681818182	0.526719318181818	0.083169886363636		1
001932:	0.054823863636364	0.209398863636364	0.159840340909091	0.032469318181818	0.491768181818182	0.051699431818182		1
001933:	0.023911363636364	0.048286363636364	0.391850568181818	0.024337500000000	0.346626704545455	0.164987500000000		1
001934:	0.017438068181818	0.194180681818182	0.542591477272727	0.008948863636364	0.181511363636364	0.055329545454545		1
001935:	0.039072727272727	0.107547159090909	0.285152840909091	0.022773863636364	0.497233522727273	0.048219886363636		1
001936:	0.006102272727273	0.017902840909091	0.220245454545455	0.008041477272727	0.729518750000000	0.018189204545455		1
001937:	0.006346022727273	0.417557954545455	0.469971022727273	0.015286363636364	0.048016477272727	0.042822159090909		1
001938:	0.008186931818182	0.027520454545455	0.308141477272727	0.006625000000000	0.309923295454545	0.339602840909091		1
001939:	0.010019886363636	0.046965340909091	0.308019318181818	0.010700000000000	0.550025568181818	0.074269886363636		1
001940:	0.009417613636364	0.049914772727273	0.297189772727273	0.012544318181818	0.467348863636364	0.163584659090909		1
001941:	0.009361931818182	0.119853977272727	0.553338636363636	0.045914772727273	0.232139772727273	0.039390909090909		1
001942:	0.011760227272727	0.060435795454545	0.247771022727273	0.019564772727273	0.620569318181818	0.039898863636364		1
001943:	0.008365909090909	0.046840909090909	0.251576136363636	0.020529545454545	0.570226704545455	0.102460795454545		1
001944:	0.015225568181818	0.069684659090909	0.678801704545455	0.044607386363636	0.133639204545455	0.058041477272727		1
001945:	0.004614772727273	0.079641477272727	0.243336363636364	0.012664772727273	0.627986363636364	0.031756250000000		1
001946:	0.008371590909091	0.352540340909091	0.175993181818182	0.011801704545455	0.358632954545455	0.092660227272727		1
001947:	0.005861931818182	0.069723863636364	0.269610227272727	0.017114772727273	0.310075568181818	0.327613636363636		1
001948:	0.010106250000000	0.044722727272727	0.629201704545455	0.151396590909091	0.082335227272727	0.082237500000000		1
001949:	0.003757386363636	0.829121022727273	0.087730681818182	0.006429545454545	0.039204545454545	0.033756818181818		1
001950:	0.006303409090909	0.207403409090909	0.238781250000000	0.026227840909091	0.417236363636364	0.104047727272727		1
001951:	0.004677272727273	0.009212500000000	0.001804545454545	0.165073295454545	0.008772727272727	0.810459659090909		1
001952:	0.032263068181818	0.038259659090909	0.024024431818182	0.005885227272727	0.024236931818182	0.875330681818182		1
001953:	0.012859659090909	0.921162500000000	0.006109659090909	0.001900568181818	0.010084090909091	0.047883522727273		1
001954:	0.036113068181818	0.162746590909091	0.059988068181818	0.009194318181818	0.131555113636364	0.600402840909091		1
001955:	0.022677840909091	0.026282386363636	0.019110227272727	0.005019318181818	0.048585227272727	0.878325000000000		1
001956:	0.017639204545455	0.047640909090909	0.027458522727273	0.002911363636364	0.283710795454545	0.620639204545455		1
001957:	0.010530681818182	0.912742613636364	0.016104545454545	0.003165340909091	0.025450568181818	0.032006250000000		1
001958:	0.012969886363636	0.125490909090909	0.101693750000000	0.012234659090909	0.618184659090909	0.129426136363636		1
001959:	0.010881818181818	0.787323295454545	0.107714204545455	0.010923863636364	0.051981818181818	0.031175000000000		1
001960:	0.006161931818182	0.021584090909091	0.031774431818182	0.005210227272727	0.909017045454545	0.026252272727273		1
001961:	0.015279545454545	0.867460795454545	0.054346022727273	0.006550568181818	0.025447727272727	0.030915340909091		1
001962:	0.015719886363636	0.048618181818182	0.270414772727273	0.010430113636364	0.546644886363636	0.108172159090909		1
001963:	0.027094886363636	0.079723295454545	0.139310795454545	0.039167613636364	0.419597727272727	0.295105681818182		1
001964:	0.006567613636364	0.017101136363636	0.074496590909091	0.018089204545455	0.492917613636364	0.390827840909091		1
001965:	0.001535795454545	0.360660227272727	0.098734659090909	0.001534090909091	0.497580681818182	0.039954545454545		1
001966:	0.011078409090909	0.035515909090909	0.268159659090909	0.007081250000000	0.547394886363636	0.130769886363636		1
001967:	0.032686931818182	0.069465909090909	0.365068181818182	0.013651704545455	0.288631250000000	0.230496022727273		1
001968:	0.006721590909091	0.062338068181818	0.763794886363636	0.060521022727273	0.059598863636364	0.047025568181818		1
001969:	0.005430681818182	0.220402272727273	0.551486931818182	0.016722159090909	0.107201704545455	0.098756250000000		1
001970:	0.004221590909091	0.037338636363636	0.055804545454545	0.004502840909091	0.868928409090909	0.029203977272727		1
001971:	0.010239772727273	0.049751704545455	0.317407954545455	0.029714204545455	0.370606250000000	0.222280113636364		1
001972:	0.008496590909091	0.030770454545455	0.263518181818182	0.007584659090909	0.636853409090909	0.052776704545455		1
001973:	0.006144318181818	0.057157386363636	0.211096590909091	0.013044886363636	0.584155681818182	0.128401136363636		1
001974:	0.012207386363636	0.336967613636364	0.187513068181818	0.009608522727273	0.101959659090909	0.351743750000000		1
001975:	0.021826136363636	0.090704545454545	0.507298295454545	0.023728409090909	0.274363068181818	0.082079545454545		1
001976:	0.003668750000000	0.114919886363636	0.629626136363636	0.046910227272727	0.164796590909091	0.040078409090909		1
001977:	0.019710227272727	0.418760795454545	0.201393750000000	0.022374431818182	0.116895454545455	0.220865340909091		1
001978:	0.006446022727273	0.589291477272727	0.147695454545455	0.007401136363636	0.173923863636364	0.075242045454545		1
001979:	0.013623863636364	0.118555113636364	0.068700568181818	0.007151136363636	0.705392613636364	0.086576704545455		1
001980:	0.005465340909091	0.817788068181818	0.094810795454545	0.005357954545455	0.046970454545455	0.029607386363636		1
001981:	0.013901136363636	0.318397159090909	0.122029545454545	0.008497159090909	0.348307954545455	0.188867045454545		1
001982:	0.020742045454545	0.078339772727273	0.280429545454545	0.040836931818182	0.266758522727273	0.312893181818182		1
001983:	0.019231818181818	0.186400000000000	0.361893750000000	0.017275000000000	0.265850000000000	0.149349431818182		1
001984:	0.005045454545455	0.818349431818182	0.084792045454545	0.005469886363636	0.057288068181818	0.029055113636364		1
001985:	0.007446022727273	0.260458522727273	0.164006818181818	0.007322727272727	0.290640909090909	0.270125000000000		1
001986:	0.011981818181818	0.075913068181818	0.094123295454545	0.014523295454545	0.649979545454546	0.153478977272727		1
001987:	0.012584090909091	0.062717045454545	0.105942613636364	0.041667613636364	0.667800568181818	0.109288068181818		1
001988:	0.048242045454545	0.043994318181818	0.238019318181818	0.023465340909091	0.574377272727273	0.071901704545455		1
001989:	0.025590909090909	0.046743181818182	0.114286931818182	0.069276136363636	0.665824431818182	0.078278409090909		1
001990:	0.018202272727273	0.045628409090909	0.074823295454545	0.019805681818182	0.779728409090909	0.061811931818182		1
001991:	0.008958522727273	0.071069886363636	0.154555113636364	0.013501704545455	0.706432954545455	0.045481818181818		1
001992:	0.026505681818182	0.075740340909091	0.139059659090909	0.021234090909091	0.538165909090909	0.199294318181818		1
001993:	0.012446022727273	0.050114772727273	0.323637500000000	0.026069318181818	0.477262500000000	0.110469886363636		1
001994:	0.031268750000000	0.057377840909091	0.719206250000000	0.013003409090909	0.127421022727273	0.051722727272727		1
001995:	0.012544318181818	0.046307386363636	0.125141477272727	0.012165340909091	0.637494318181818	0.166347159090909		1
001996:	0.015078409090909	0.040222159090909	0.168143750000000	0.017517613636364	0.496723863636364	0.262314204545455		1
001997:	0.013573295454545	0.083992045454545	0.276157954545455	0.022461363636364	0.522583522727273	0.081231818181818		1
001998:	0.011355681818182	0.068534090909091	0.078786363636364	0.030013068181818	0.752525000000000	0.058785795454545		1
001999:	0.008860227272727	0.051623295454545	0.262399431818182	0.016378977272727	0.612714772727273	0.048023295454545		1
002000:	0.001905681818182	0.041260227272727	0.079706250000000	0.828526136363636	0.026524431818182	0.022077272727273		1
002001:	0.047509659090909	0.095789204545455	0.561738636363636	0.098960227272727	0.092948295454545	0.103053977272727		1
002002:	0.009242045454545	0.159572727272727	0.362745454545455	0.019386363636364	0.387439772727273	0.061613636363636		1
002003:	0.005802272727273	0.763015340909091	0.132392045454545	0.021073863636364	0.037091477272727	0.040625000000000		1
002004:	0.005938636363636	0.031269886363636	0.077763068181818	0.010558522727273	0.824764204545455	0.049705681818182		1
002005:	0.002741477272727	0.024179545454545	0.042910227272727	0.006379545454545	0.893509090909091	0.030280113636364		1
002006:	0.008897159090909	0.675939772727273	0.148073863636364	0.011556818181818	0.122592613636364	0.032939772727273		1
002007:	0.003217613636364	0.117353409090909	0.708707954545455	0.072960795454545	0.061885795454545	0.035874431818182		1
002008:	0.002772727272727	0.069235227272727	0.725140340909091	0.028831250000000	0.155195454545455	0.018825000000000		1
002009:	0.012851704545455	0.024980113636364	0.524409090909091	0.080084659090909	0.258742045454545	0.098932386363636		1
002010:	0.001372727272727	0.786407954545455	0.150772159090909	0.014751136363636	0.040291477272727	0.006404545454545		1
002011:	0.002968750000000	0.112354545454545	0.784441477272727	0.025478409090909	0.041199431818182	0.033557386363636		1
002012:	0.002579545454545	0.022143750000000	0.891546022727273	0.029472159090909	0.042651704545455	0.011606818181818		1
002013:	0.000648863636364	0.009090909090909	0.201098863636364	0.427011363636364	0.355618750000000	0.006531250000000		1
002014:	0.002326704545455	0.268836363636364	0.656394318181818	0.021371590909091	0.036167045454545	0.014903977272727		1
002015:	0.003947159090909	0.025163636363636	0.883860227272727	0.035769318181818	0.035648295454545	0.015611363636364		1
002016:	0.002877272727273	0.174561363636364	0.737414204545455	0.030344318181818	0.042971590909091	0.011831250000000		1
002017:	0.015236363636364	0.188276704545455	0.411893750000000	0.024363068181818	0.075930113636364	0.284300000000000		1
002018:	0.007978409090909	0.796665909090909	0.099376704545455	0.013985795454545	0.037646590909091	0.044346590909091		1
002019:	0.000232954545455	0.833350568181818	0.005406818181818	0.000483522727273	0.154322159090909	0.006203977272727		1
002020:	0.028861363636364	0.072818181818182	0.444756250000000	0.015371590909091	0.378857954545455	0.059334659090909		1
002021:	0.006133522727273	0.048320454545455	0.420858522727273	0.021181818181818	0.423780113636364	0.079725568181818		1
002022:	0.014189772727273	0.108503977272727	0.263456250000000	0.078650568181818	0.465084090909091	0.070115340909091		1
002023:	0.024828409090909	0.031906818181818	0.249334090909091	0.009131250000000	0.310069318181818	0.374730113636364		1
002024:	0.033532954545455	0.056779545454545	0.756934659090909	0.027963636363636	0.065677840909091	0.059111363636364		1
002025:	0.021690909090909	0.051973863636364	0.332750568181818	0.026321590909091	0.426797727272727	0.140465340909091		1
002026:	0.005861363636364	0.017913068181818	0.095775000000000	0.009254545454545	0.476976136363636	0.394219886363636		1
002027:	0.016601704545455	0.241038068181818	0.128497727272727	0.029689772727273	0.531171022727273	0.053001704545455		1
002028:	0.011839204545455	0.084320454545455	0.259721022727273	0.037772159090909	0.439099431818182	0.167247727272727		1
002029:	0.016905113636364	0.014495454545455	0.394688068181818	0.040935795454545	0.505718181818182	0.027257386363636		1
002030:	0.059414204545455	0.103156250000000	0.448127272727273	0.049211931818182	0.153796022727273	0.186294318181818		1
002031:	0.021989772727273	0.104077840909091	0.110634090909091	0.017111931818182	0.606821590909091	0.139364772727273		1
002032:	0.055491477272727	0.083576136363636	0.132721590909091	0.591186931818182	0.097770454545455	0.039253409090909		1
002033:	0.019346590909091	0.131717613636364	0.171168181818182	0.023078409090909	0.569398295454545	0.085290909090909		1
002034:	0.009900568181818	0.010790909090909	0.131670454545455	0.018054545454545	0.810343750000000	0.019239772727273		1
002035:	0.071341477272727	0.141159090909091	0.256200000000000	0.041360227272727	0.264250568181818	0.225688636363636		1
002036:	0.008419318181818	0.043375568181818	0.264623295454545	0.017823863636364	0.631812500000000	0.033945454545455		1
002037:	0.032756818181818	0.087640909090909	0.575196590909091	0.062893750000000	0.148575000000000	0.092936931818182		1
002038:	0.025120454545455	0.176902272727273	0.162125000000000	0.023329545454545	0.255044886363636	0.357477840909091		1
002039:	0.027717613636364	0.074568181818182	0.512048295454545	0.230880113636364	0.126171022727273	0.028614772727273		1
002040:	0.027453977272727	0.068080113636364	0.093379545454545	0.023398295454545	0.169989772727273	0.617698295454545		1
002041:	0.020399431818182	0.113244886363636	0.046061931818182	0.003801136363636	0.025725568181818	0.790767045454545		1
002042:	0.007858522727273	0.256501136363636	0.008376704545455	0.001531250000000	0.018430681818182	0.707301704545454		1
002043:	0.013592613636364	0.024425000000000	0.017156818181818	0.003893181818182	0.023527272727273	0.917405113636364		1
002044:	0.019650568181818	0.012343750000000	0.012632386363636	0.003976704545455	0.028648295454545	0.922748295454546		1
002045:	0.141468750000000	0.034402272727273	0.019703409090909	0.083082386363636	0.047430681818182	0.673912500000000		1
002046:	0.068921022727273	0.391471022727273	0.184607954545455	0.014453409090909	0.186659090909091	0.153887500000000		1
002047:	0.005418181818182	0.690375000000000	0.189163636363636	0.007711363636364	0.025713068181818	0.081618750000000		1
002048:	0.000651704545455	0.019036363636364	0.229276136363636	0.457819318181818	0.250849431818182	0.042367045454545		1
002049:	0.007398863636364	0.066712500000000	0.371547159090909	0.014885227272727	0.239860227272727	0.299596022727273		1
002050:	0.003026704545455	0.030220454545455	0.901665340909091	0.003289204545455	0.033196590909091	0.028601704545455		1
002051:	0.002374431818182	0.360732954545455	0.594931818181818	0.000853977272727	0.018667045454545	0.022439772727273		1
002052:	0.094306818181818	0.112035227272727	0.385911931818182	0.067315909090909	0.104696590909091	0.235733522727273		1
002053:	0.016570454545455	0.058443181818182	0.603505113636364	0.023577840909091	0.223096022727273	0.074807386363636		1
002054:	0.011487500000000	0.341541477272727	0.159930113636364	0.009017045454545	0.404947727272727	0.073076136363636		1
002055:	0.015844886363636	0.234210227272727	0.238175568181818	0.027677840909091	0.299156250000000	0.184935227272727		1
002056:	0.004817045454545	0.833461363636364	0.044998295454545	0.003656818181818	0.022878977272727	0.090187500000000		1
002057:	0.009055681818182	0.069786931818182	0.242835795454545	0.005657386363636	0.440167045454545	0.232497159090909		1
002058:	0.004596590909091	0.030301136363636	0.739037500000000	0.056381818181818	0.089979545454545	0.079703409090909		1
002059:	0.007828409090909	0.031753409090909	0.432794318181818	0.005671590909091	0.426833522727273	0.095118750000000		1
002060:	0.002106818181818	0.015751704545455	0.892029545454545	0.004721022727273	0.036535795454545	0.048855113636364		1
002061:	0.003445454545455	0.029755681818182	0.676347727272727	0.005115909090909	0.229748863636364	0.055586363636364		1
002062:	0.002367045454545	0.246355113636364	0.579634090909091	0.029389772727273	0.079820454545455	0.062433522727273		1
002063:	0.006977840909091	0.037616477272727	0.820815340909091	0.005150568181818	0.075285227272727	0.054154545454545		1
002064:	0.011247159090909	0.165380681818182	0.494455113636364	0.021206818181818	0.148696590909091	0.159013636363636		1
002065:	0.008017613636364	0.100197159090909	0.171830113636364	0.005082386363636	0.502495454545455	0.212377272727273		1
002066:	0.010036931818182	0.153081250000000	0.581250000000000	0.084849431818182	0.081505113636364	0.089277272727273		1
002067:	0.013561931818182	0.096181818181818	0.288171022727273	0.357911363636364	0.126926704545455	0.117247159090909		1
002068:	0.005704545454545	0.150105681818182	0.703389772727273	0.018565909090909	0.058731250000000	0.063502840909091		1
002069:	0.006694318181818	0.189682386363636	0.603597727272727	0.005427272727273	0.035013636363636	0.159584659090909		1
002070:	0.005704545454545	0.061938636363636	0.318678977272727	0.012849431818182	0.530735227272727	0.070093181818182		1
002071:	0.001818750000000	0.845924431818182	0.121840340909091	0.002938636363636	0.014512500000000	0.012965340909091		1
002072:	0.007102272727273	0.252665909090909	0.135588068181818	0.005606818181818	0.513071590909091	0.085965340909091		1
002073:	0.004584090909091	0.040652272727273	0.168040909090909	0.009363068181818	0.718601704545455	0.058757954545455		1
002074:	0.003238636363636	0.641329545454545	0.266706818181818	0.006869886363636	0.047143750000000	0.034711363636364		1
002075:	0.009361363636364	0.031715909090909	0.479331818181818	0.163073863636364	0.124036931818182	0.192480113636364		1
002076:	0.005313636363636	0.050277272727273	0.659774431818182	0.011467613636364	0.200551136363636	0.072615909090909		1
002077:	0.007669886363636	0.042726704545455	0.177016477272727	0.006601704545455	0.674642045454545	0.091343181818182		1
002078:	0.001497727272727	0.758853409090909	0.165351704545455	0.004372159090909	0.039246022727273	0.030678977272727		1
002079:	0.015389204545455	0.070213068181818	0.266961363636364	0.076307954545455	0.486710227272727	0.084418181818182		1
002080:	0.032428977272727	0.024731250000000	0.040257954545455	0.012627272727273	0.140813636363636	0.749140909090909		1
002081:	0.008496022727273	0.016799431818182	0.123477840909091	0.015598295454545	0.801201704545455	0.034426704545455		1
002082:	0.012023863636364	0.063483522727273	0.179146022727273	0.009140909090909	0.667629545454545	0.068576136363636		1
002083:	0.012723863636364	0.054789204545455	0.102988068181818	0.008707954545455	0.454093750000000	0.366697159090909		1
002084:	0.050377840909091	0.251829545454545	0.069094318181818	0.011153409090909	0.101138636363636	0.516406250000000		1
002085:	0.009723863636364	0.021472727272727	0.086878977272727	0.006810227272727	0.339270454545455	0.535843750000000		1
002086:	0.009249431818182	0.044572727272727	0.125536931818182	0.049003409090909	0.561067613636364	0.210569886363636		1
002087:	0.033908522727273	0.058534659090909	0.102210227272727	0.196105113636364	0.176743750000000	0.432497727272727		1
002088:	0.022448295454545	0.088647727272727	0.213777840909091	0.044698295454545	0.528207386363636	0.102220454545455		1
002089:	0.029376136363636	0.022486931818182	0.107610227272727	0.019144318181818	0.440055113636364	0.381327272727273		1
002090:	0.011580681818182	0.115546022727273	0.531767613636364	0.016677272727273	0.263113068181818	0.061315340909091		1
002091:	0.004396022727273	0.897188068181818	0.035451704545455	0.003732954545455	0.015402840909091	0.043828409090909		1
002092:	0.011908522727273	0.376836931818182	0.162569318181818	0.032259659090909	0.325123863636364	0.091301704545455		1
002093:	0.016384659090909	0.039460227272727	0.369884659090909	0.009821590909091	0.476622727272727	0.087826136363636		1
002094:	0.019493750000000	0.141189772727273	0.125071590909091	0.012600568181818	0.061343181818182	0.640301136363636		1
002095:	0.028592045454545	0.157978977272727	0.109279545454545	0.010746590909091	0.179002272727273	0.514400568181818		1
002096:	0.048261363636364	0.046808522727273	0.157189772727273	0.052694886363636	0.282460227272727	0.412585227272727		1
002097:	0.026831250000000	0.090949431818182	0.214211931818182	0.143997159090909	0.435609090909091	0.088401136363636		1
002098:	0.014166477272727	0.787214772727273	0.038869886363636	0.005973295454545	0.080540340909091	0.073235227272727		1
002099:	0.026713636363636	0.087225000000000	0.130206250000000	0.010480113636364	0.371739772727273	0.373635227272727		1
002100:	0.012090909090909	0.035879545454545	0.097213068181818	0.009311363636364	0.681557954545455	0.163947159090909		1
002101:	0.011468181818182	0.159355681818182	0.241699431818182	0.010741477272727	0.365142045454545	0.211593181818182		1
002102:	0.064326136363636	0.054186931818182	0.287202840909091	0.020440340909091	0.136790340909091	0.437053409090909		1
002103:	0.032689204545455	0.065972159090909	0.165182386363636	0.058660795454545	0.394717045454545	0.282778409090909		1
002104:	0.031092045454545	0.079107954545455	0.060305113636364	0.011602840909091	0.044107386363636	0.773784659090909		1
002105:	0.011782386363636	0.124411363636364	0.334377272727273	0.015596022727273	0.399971022727273	0.113861931818182		1
002106:	0.004378977272727	0.881367045454545	0.030057386363636	0.005428409090909	0.023918181818182	0.054850000000000		1
002107:	0.014513068181818	0.494311931818182	0.211436931818182	0.026978977272727	0.229019318181818	0.023739772727273		1
002108:	0.019150000000000	0.166752840909091	0.409847159090909	0.220354545454545	0.109262500000000	0.074632954545455		1
002109:	0.004936363636364	0.031954545454545	0.515863636363636	0.255751704545455	0.144784659090909	0.046709090909091		1
002110:	0.004732386363636	0.833273863636364	0.096530113636364	0.008593750000000	0.030959659090909	0.025910227272727		1
002111:	0.006975568181818	0.060056250000000	0.408048863636364	0.016133522727273	0.449577840909091	0.059207954545455		1
002112:	0.011014204545455	0.081333522727273	0.547097727272727	0.025680113636364	0.297322159090909	0.037552272727273		1
002113:	0.004522727272727	0.226276136363636	0.473205113636364	0.044233522727273	0.215625568181818	0.036136931818182		1
002114:	0.003638068181818	0.046480113636364	0.406632954545455	0.390479545454545	0.086293181818182	0.066476136363636		1
002115:	0.006544318181818	0.111794886363636	0.747162500000000	0.018419318181818	0.067336931818182	0.048742045454545		1
002116:	0.004939772727273	0.149844886363636	0.595199431818182	0.161844318181818	0.052753409090909	0.035418181818182		1
002117:	0.001055113636364	0.041565340909091	0.238719886363636	0.007100568181818	0.674247159090909	0.037311931818182		1
002118:	0.024275568181818	0.252835795454545	0.429578977272727	0.078829545454545	0.094319318181818	0.120160795454545		1
002119:	0.010228409090909	0.314062500000000	0.531972727272727	0.015737500000000	0.058744886363636	0.069253977272727		1
