Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	
001579:	0.468472159090909	0.033009090909091	0.032332954545455	0.210919318181818	0.121792045454545	0.133474431818182		1
001580:	0.003905113636364	0.003954545454545	0.002707386363636	0.000894886363636	0.262790909090909	0.725747159090909		1
001581:	0.073216477272727	0.010179545454545	0.021071590909091	0.035338068181818	0.043625000000000	0.816569318181818		1
001582:	0.657413636363636	0.013040340909091	0.026643181818182	0.019567045454545	0.118185227272727	0.165150568181818		1
001583:	0.234720454545455	0.029385227272727	0.047358522727273	0.054211363636364	0.348218750000000	0.286105681818182		1
001584:	0.060668181818182	0.011973295454545	0.019113636363636	0.025047159090909	0.051070454545455	0.832127272727273		1
001585:	0.023963636363636	0.010582386363636	0.019384090909091	0.051904545454545	0.053513068181818	0.840652272727273		1
001586:	0.179497727272727	0.017444318181818	0.041653409090909	0.444714204545455	0.032965909090909	0.283724431818182		1
001587:	0.093973863636364	0.017173295454545	0.030210795454545	0.694280681818182	0.036990340909091	0.127371022727273		1
001588:	0.878925568181818	0.012055113636364	0.019567613636364	0.034896022727273	0.028044886363636	0.026510795454545		1
001589:	0.592297727272727	0.020330681818182	0.050509659090909	0.051252840909091	0.111297159090909	0.174311931818182		1
001590:	0.655006250000000	0.020223295454545	0.016059090909091	0.145030681818182	0.067487500000000	0.096193181818182		1
001591:	0.035144318181818	0.035590909090909	0.048571590909091	0.025401704545455	0.092586363636364	0.762705113636364		1
001592:	0.130313068181818	0.020598295454545	0.030168181818182	0.075393181818182	0.136006250000000	0.607521022727273		1
001593:	0.042437500000000	0.044514204545455	0.029306250000000	0.650392613636364	0.033660227272727	0.199689204545455		1
001594:	0.765139204545455	0.010704545454545	0.016161931818182	0.017247727272727	0.149659659090909	0.041086931818182		1
001595:	0.012599431818182	0.319298863636364	0.004232954545455	0.003026704545455	0.658085227272727	0.002756818181818		1
001596:	0.131473863636364	0.042852272727273	0.233788068181818	0.157138068181818	0.370584659090909	0.064163068181818		1
001597:	0.093357954545455	0.026326704545455	0.044592045454545	0.473294318181818	0.092345454545455	0.270083522727273		1
001598:	0.049577272727273	0.024132386363636	0.025760795454545	0.719408522727273	0.103205113636364	0.077915909090909		1
001599:	0.853478409090909	0.014403409090909	0.022617045454545	0.025576704545455	0.034386931818182	0.049537500000000		1
001600:	0.135194318181818	0.013705681818182	0.023534090909091	0.730657386363636	0.036403409090909	0.060505113636364		1
001601:	0.055959659090909	0.023433522727273	0.034871590909091	0.298099431818182	0.253947727272727	0.333688068181818		1
001602:	0.046367613636364	0.016531818181818	0.024747159090909	0.142682954545455	0.037659090909091	0.732011363636364		1
001603:	0.202535227272727	0.015281818181818	0.026118750000000	0.292505113636364	0.175689772727273	0.287869318181818		1
001604:	0.063502272727273	0.093857386363636	0.620783522727273	0.049300000000000	0.096919886363636	0.075636931818182		1
001605:	0.027580681818182	0.373557954545455	0.435519318181818	0.019307386363636	0.108063068181818	0.035971590909091		1
001606:	0.054483522727273	0.182146590909091	0.557873295454545	0.077644886363636	0.093045454545455	0.034806250000000		1
001607:	0.048165909090909	0.018902272727273	0.697890909090909	0.030644318181818	0.135473863636364	0.068922727272727		1
001608:	0.089235795454545	0.162818750000000	0.657071590909091	0.022861931818182	0.041582386363636	0.026429545454545		1
001609:	0.059785227272727	0.032290909090909	0.579018181818182	0.027946590909091	0.242518750000000	0.058440340909091		1
001610:	0.060758522727273	0.340667045454545	0.436281818181818	0.021219318181818	0.066301136363636	0.074772159090909		1
001611:	0.095479545454545	0.208482386363636	0.482822727272727	0.035328409090909	0.082714772727273	0.095172159090909		1
001612:	0.076135795454545	0.072008522727273	0.269342613636364	0.034717613636364	0.489092045454545	0.058703409090909		1
001613:	0.045997159090909	0.026985795454545	0.817118750000000	0.017371022727273	0.063498863636364	0.029028409090909		1
001614:	0.091788636363636	0.059850000000000	0.069991477272727	0.186635795454545	0.058756818181818	0.532977272727273		1
001615:	0.024877840909091	0.075826136363636	0.087325568181818	0.266827840909091	0.055511931818182	0.489630681818182		1
001616:	0.070177840909091	0.020759090909091	0.015141477272727	0.702325000000000	0.056227272727273	0.135369318181818		1
001617:	0.070355681818182	0.013612500000000	0.024135227272727	0.131172159090909	0.444609659090909	0.316114772727273		1
001618:	0.245168750000000	0.748625568181818	0.001176136363636	0.002018750000000	0.001642613636364	0.001368181818182		1
001619:	0.047425000000000	0.010144318181818	0.023921022727273	0.360479545454545	0.032363068181818	0.525667045454545		1
001620:	0.463556818181818	0.049135795454545	0.028856818181818	0.247336931818182	0.058016477272727	0.153097159090909		1
001621:	0.052086931818182	0.010855113636364	0.019796022727273	0.059962500000000	0.697339772727273	0.159959659090909		1
001622:	0.046426136363636	0.013061363636364	0.075909090909091	0.030619318181818	0.780239204545455	0.053744886363636		1
001623:	0.796374431818182	0.024720454545455	0.060197727272727	0.011671022727273	0.073634659090909	0.033401704545455		1
001624:	0.488160227272727	0.029261931818182	0.048382386363636	0.032496590909091	0.215584659090909	0.186114204545455		1
001625:	0.071318750000000	0.013373863636364	0.050800000000000	0.040205113636364	0.098125568181818	0.726176704545455		1
001626:	0.120856250000000	0.025750000000000	0.050570454545455	0.081776136363636	0.266263068181818	0.454784090909091		1
001627:	0.121977840909091	0.030942045454545	0.076617613636364	0.024668181818182	0.213155681818182	0.532638636363636		1
001628:	0.034350000000000	0.024408522727273	0.018109659090909	0.066233522727273	0.040482386363636	0.816415909090909		1
001629:	0.071085795454545	0.024802840909091	0.032334659090909	0.114262500000000	0.574360227272727	0.183153977272727		1
001630:	0.139650568181818	0.006968750000000	0.119338068181818	0.698971590909091	0.013827272727273	0.021243750000000		1
001631:	0.893681818181818	0.010505681818182	0.014971590909091	0.041718750000000	0.018762500000000	0.020359659090909		1
001632:	0.055503409090909	0.116401136363636	0.024367045454545	0.670594318181818	0.053032386363636	0.080101704545455		1
001633:	0.032836363636364	0.090933522727273	0.070478977272727	0.600197159090909	0.040269886363636	0.165284090909091		1
001634:	0.097773295454545	0.040650568181818	0.016786931818182	0.659854545454545	0.039482954545455	0.145451704545455		1
001635:	0.853951704545455	0.010997727272727	0.018878977272727	0.026873863636364	0.026141477272727	0.063156250000000		1
001636:	0.068783522727273	0.012464772727273	0.020853409090909	0.688472159090909	0.117931250000000	0.091494886363636		1
001637:	0.030430113636364	0.043776136363636	0.031321590909091	0.811358522727273	0.037357954545455	0.045755681818182		1
001638:	0.028457386363636	0.032744318181818	0.020688636363636	0.882848295454545	0.017040909090909	0.018220454545455		1
001639:	0.876890340909091	0.013017045454545	0.015396022727273	0.026752840909091	0.020805681818182	0.047138068181818		1
001640:	0.058817045454545	0.063829545454545	0.020321022727273	0.776806818181818	0.017679545454545	0.062546022727273		1
001641:	0.015584090909091	0.026103409090909	0.020264204545455	0.868026704545454	0.037058522727273	0.032963068181818		1
001642:	0.050688068181818	0.044390909090909	0.024635227272727	0.553856250000000	0.035236363636364	0.291193181818182		1
001643:	0.231046590909091	0.016436931818182	0.017299431818182	0.627018181818182	0.021255113636364	0.086943750000000		1
001644:	0.050115340909091	0.033115909090909	0.014639204545455	0.796965909090909	0.029713636363636	0.075450000000000		1
001645:	0.123938636363636	0.088947159090909	0.027514772727273	0.334424431818182	0.296313636363636	0.128861363636364		1
001646:	0.539690909090909	0.055595454545455	0.047757954545455	0.194960227272727	0.106228977272727	0.055766477272727		1
001647:	0.038628977272727	0.104490909090909	0.034185795454545	0.768143181818182	0.035045454545455	0.019505681818182		1
001648:	0.042682386363636	0.013073863636364	0.012640909090909	0.889806250000000	0.016044318181818	0.025752272727273		1
001649:	0.042461363636364	0.013821022727273	0.037047727272727	0.815675000000000	0.065067045454545	0.025927840909091		1
001650:	0.126261931818182	0.051535227272727	0.027525568181818	0.624652272727273	0.083255113636364	0.086769886363636		1
001651:	0.065730113636364	0.033802272727273	0.072510227272727	0.600861931818182	0.056994886363636	0.170100568181818		1
001652:	0.045976704545455	0.023246022727273	0.035072727272727	0.749307954545455	0.070462500000000	0.075934090909091		1
001653:	0.066087500000000	0.016044886363636	0.030729545454545	0.817737500000000	0.049034090909091	0.020366477272727		1
001654:	0.001455681818182	0.000746022727273	0.001015340909091	0.000914772727273	0.802773863636364	0.193094318181818		1
001655:	0.044085227272727	0.009319318181818	0.023627272727273	0.841819886363636	0.054021590909091	0.027126704545455		1
001656:	0.045027840909091	0.456467045454545	0.033590909090909	0.366375000000000	0.032669318181818	0.065869886363636		1
001657:	0.121563636363636	0.050790909090909	0.061203977272727	0.599182386363636	0.098167045454545	0.069092045454545		1
001658:	0.126399431818182	0.062315909090909	0.107005113636364	0.585067045454545	0.081519886363636	0.037692613636364		1
001659:	0.912511931818182	0.009598295454545	0.016642045454545	0.022634090909091	0.021428977272727	0.017184659090909		1
001660:	0.044530113636364	0.256192045454545	0.026643750000000	0.558877272727273	0.065746590909091	0.048010227272727		1
001661:	0.792078409090909	0.011971590909091	0.012872159090909	0.046053977272727	0.029537500000000	0.107486363636364		1
001662:	0.049241477272727	0.036633522727273	0.035806818181818	0.511242045454545	0.246407386363636	0.120668750000000		1
001663:	0.876346022727273	0.010657386363636	0.022127840909091	0.025172159090909	0.034065340909091	0.031631250000000		1
001664:	0.617381250000000	0.017536363636364	0.317167613636364	0.010734659090909	0.020732954545455	0.016447159090909		1
001665:	0.095925000000000	0.052821590909091	0.563423863636364	0.168988068181818	0.077327840909091	0.041513636363636		1
001666:	0.028186363636364	0.120066477272727	0.784336363636364	0.014843181818182	0.032807954545455	0.019759659090909		1
001667:	0.452441477272727	0.019415909090909	0.165259659090909	0.066832386363636	0.269390340909091	0.026660227272727		1
001668:	0.041809090909091	0.047136931818182	0.850861363636364	0.014288636363636	0.030711363636364	0.015192613636364		1
001669:	0.046202840909091	0.033675000000000	0.392217045454545	0.038485227272727	0.444114772727273	0.045305113636364		1
001670:	0.917709659090909	0.014999431818182	0.018706818181818	0.012481250000000	0.019943181818182	0.016159659090909		1
001671:	0.364654545454545	0.035486363636364	0.024867613636364	0.463563636363636	0.026761931818182	0.084665909090909		1
001672:	0.050725000000000	0.090945454545455	0.071760795454545	0.325105681818182	0.390983522727273	0.070479545454545		1
001673:	0.065976136363636	0.023514772727273	0.040313068181818	0.562438068181818	0.242704545454545	0.065053409090909		1
001674:	0.048861931818182	0.015855113636364	0.027254545454545	0.365091477272727	0.085165340909091	0.457771590909091		1
001675:	0.073743750000000	0.013269318181818	0.019304545454545	0.811761931818182	0.049656818181818	0.032263636363636		1
001676:	0.864165909090909	0.008071590909091	0.014110795454545	0.031180681818182	0.038715340909091	0.043755681818182		1
001677:	0.511019886363636	0.000498295454545	0.485825568181818	0.001313068181818	0.000848295454545	0.000494886363636		1
001678:	0.022390909090909	0.054889204545455	0.076190340909091	0.504349431818182	0.099232386363636	0.242947727272727		1
001679:	0.019749431818182	0.039647727272727	0.050724431818182	0.811463068181818	0.044584659090909	0.033830681818182		1
001680:	0.041152272727273	0.106110227272727	0.037333522727273	0.726200000000000	0.024155681818182	0.065048295454545		1
001681:	0.066352272727273	0.011751704545455	0.018501704545455	0.805375568181818	0.027302840909091	0.070715909090909		1
001682:	0.028475568181818	0.040512500000000	0.017313068181818	0.738456250000000	0.124618750000000	0.050623863636364		1
001683:	0.027793750000000	0.020578409090909	0.018484090909091	0.869553977272727	0.031515909090909	0.032073863636364		1
001684:	0.035107386363636	0.012476704545455	0.015330681818182	0.833323863636364	0.041265909090909	0.062495454545455		1
001685:	0.093130113636364	0.046769886363636	0.051256818181818	0.319592045454545	0.116697727272727	0.372553409090909		1
001686:	0.042923863636364	0.010091477272727	0.015193750000000	0.897310795454546	0.011868750000000	0.022611363636364		1
001687:	0.153178977272727	0.013408522727273	0.037802840909091	0.655840909090909	0.088878977272727	0.050889772727273		1
001688:	0.080019886363636	0.044661363636364	0.041207386363636	0.498504545454545	0.184081818181818	0.151525000000000		1
001689:	0.051216477272727	0.017532954545455	0.036066477272727	0.229455113636364	0.207694886363636	0.458034090909091		1
001690:	0.271414204545455	0.033093750000000	0.025207954545455	0.417694318181818	0.046041477272727	0.206548295454545		1
001691:	0.019322159090909	0.016765909090909	0.020640340909091	0.842685795454545	0.052884090909091	0.047701704545455		1
001692:	0.026807386363636	0.013974431818182	0.011791477272727	0.845919318181818	0.030270454545455	0.071236931818182		1
001693:	0.056318750000000	0.008193750000000	0.015081250000000	0.847777840909091	0.045861363636364	0.026767045454545		1
001694:	0.188817613636364	0.043792045454545	0.032254545454545	0.477802840909091	0.198614204545455	0.058718750000000		1
001695:	0.002365340909091	0.000710227272727	0.004944318181818	0.863864772727273	0.001060227272727	0.127055113636364		1
001696:	0.038757954545455	0.033340340909091	0.017719886363636	0.807622159090909	0.033538068181818	0.069021590909091		1
001697:	0.073120454545455	0.011688636363636	0.020675568181818	0.749164204545455	0.052528409090909	0.092822727272727		1
001698:	0.059917613636364	0.073698863636364	0.047923863636364	0.707332954545455	0.064370454545455	0.046756250000000		1
001699:	0.016098295454545	0.007420454545455	0.010501136363636	0.921826704545455	0.021432386363636	0.022721022727273		1
001700:	0.035861931818182	0.027853409090909	0.021532386363636	0.768497159090909	0.108376136363636	0.037878977272727		1
001701:	0.013603977272727	0.110242045454545	0.083196022727273	0.716120454545455	0.054855681818182	0.021981818181818		1
001702:	0.043177840909091	0.020823295454545	0.024039772727273	0.182319886363636	0.543123295454545	0.186515909090909		1
001703:	0.046114772727273	0.010767045454545	0.023715909090909	0.801829545454545	0.062660227272727	0.054912500000000		1
001704:	0.031955681818182	0.041579545454545	0.030463636363636	0.850444886363636	0.022918750000000	0.022637500000000		1
001705:	0.031219318181818	0.010928977272727	0.016351704545455	0.886759090909091	0.015750568181818	0.038990340909091		1
001706:	0.095523295454545	0.017870454545455	0.034652840909091	0.134451136363636	0.068027840909091	0.649474431818182		1
001707:	0.049392613636364	0.016700568181818	0.015215909090909	0.750500568181818	0.078210227272727	0.089980113636364		1
001708:	0.107092045454545	0.052596590909091	0.025627840909091	0.252367613636364	0.050667045454545	0.511648863636364		1
001709:	0.128372727272727	0.035716477272727	0.596199431818182	0.034581818181818	0.158684090909091	0.046445454545455		1
001710:	0.583203409090909	0.028963636363636	0.124872159090909	0.034525000000000	0.178495454545455	0.049940340909091		1
001711:	0.019836363636364	0.014663636363636	0.905656250000000	0.011580113636364	0.028601704545455	0.019661931818182		1
001712:	0.086138636363636	0.052327840909091	0.571187500000000	0.030655681818182	0.152107386363636	0.107582954545455		1
001713:	0.117794886363636	0.017014204545455	0.740980113636364	0.025613068181818	0.082040340909091	0.016557386363636		1
001714:	0.054421022727273	0.024710795454545	0.752519318181818	0.017490340909091	0.106917613636364	0.043940909090909		1
001715:	0.016027840909091	0.016789204545455	0.907424431818182	0.011170454545455	0.031536931818182	0.017051136363636		1
001716:	0.358856818181818	0.097235227272727	0.188189772727273	0.038339204545455	0.191515909090909	0.125863068181818		1
001717:	0.102564204545455	0.032025000000000	0.706118181818182	0.022009659090909	0.098587500000000	0.038695454545455		1
001718:	0.093048295454545	0.029246022727273	0.655845454545455	0.139410227272727	0.043177272727273	0.039272727272727		1
001719:	0.045734659090909	0.036918750000000	0.660059090909091	0.108549431818182	0.114682954545455	0.034055113636364		1
001720:	0.267535227272727	0.118526704545455	0.339811931818182	0.034553977272727	0.185528977272727	0.054043181818182		1
001721:	0.229514204545455	0.291675568181818	0.355669886363636	0.030292613636364	0.062893181818182	0.029954545454545		1
001722:	0.126928409090909	0.209869886363636	0.178677272727273	0.273533522727273	0.126573863636364	0.084417045454545		1
001723:	0.188880681818182	0.029636931818182	0.585711363636364	0.113582386363636	0.045972159090909	0.036216477272727		1
001724:	0.445775568181818	0.063866477272727	0.329827840909091	0.030792613636364	0.098172727272727	0.031564772727273		1
001725:	0.030656250000000	0.028913636363636	0.860959659090909	0.019852272727273	0.040985227272727	0.018632954545455		1
001726:	0.830843181818182	0.037139204545455	0.040523295454545	0.021277272727273	0.047014204545455	0.023202840909091		1
001727:	0.042444318181818	0.018751136363636	0.707153977272727	0.027358522727273	0.166542045454545	0.037750000000000		1
001728:	0.048660795454545	0.026405113636364	0.826869318181818	0.018990909090909	0.054594886363636	0.024478977272727		1
001729:	0.044582954545455	0.189390340909091	0.051061363636364	0.636561931818182	0.036037500000000	0.042365909090909		1
001730:	0.027596022727273	0.079284659090909	0.025344886363636	0.832917045454545	0.015594886363636	0.019262500000000		1
001731:	0.087352840909091	0.013124431818182	0.015616477272727	0.824467045454545	0.017424431818182	0.042014772727273		1
001732:	0.018646590909091	0.151442613636364	0.132640340909091	0.659467045454545	0.018385227272727	0.019418181818182		1
001733:	0.062684659090909	0.314844886363636	0.087882954545455	0.129240340909091	0.190329545454545	0.215017613636364		1
001734:	0.024437500000000	0.135760795454545	0.017070454545455	0.760766477272727	0.021378977272727	0.040585795454545		1
001735:	0.074184090909091	0.097853977272727	0.033989772727273	0.715218750000000	0.028447159090909	0.050306250000000		1
001736:	0.030510795454545	0.395848863636364	0.038748863636364	0.393447727272727	0.042790909090909	0.098652840909091		1
001737:	0.103605681818182	0.614478409090909	0.070635227272727	0.185436931818182	0.013515909090909	0.012327840909091		1
001738:	0.029920454545455	0.035623863636364	0.043363068181818	0.853342613636364	0.022979545454545	0.014770454545455		1
001739:	0.896818181818182	0.019691477272727	0.020954545454545	0.025377840909091	0.015579545454545	0.021578409090909		1
001740:	0.018231818181818	0.094178409090909	0.040920454545455	0.805168750000000	0.026515340909091	0.014985227272727		1
001741:	0.160092045454545	0.329556250000000	0.034865909090909	0.104556818181818	0.053393750000000	0.317535227272727		1
001742:	0.018737500000000	0.026939204545455	0.031788068181818	0.885371022727273	0.020336931818182	0.016827272727273		1
001743:	0.017319886363636	0.267907954545455	0.039753977272727	0.638200000000000	0.019605113636364	0.017213068181818		1
001744:	0.894459090909091	0.009660227272727	0.017546590909091	0.029373295454545	0.021908522727273	0.027052272727273		1
001745:	0.030721590909091	0.014797727272727	0.027434090909091	0.836442613636364	0.020368750000000	0.070235227272727		1
001746:	0.067888068181818	0.411405113636364	0.081739204545455	0.251556818181818	0.057333522727273	0.130077272727273		1
001747:	0.013630113636364	0.028281250000000	0.023525568181818	0.880673295454545	0.017922159090909	0.035967613636364		1
001748:	0.047790909090909	0.011414772727273	0.020596590909091	0.869414772727273	0.022985795454545	0.027797159090909		1
001749:	0.053388068181818	0.448778409090909	0.057765340909091	0.233426136363636	0.063258522727273	0.143383522727273		1
001750:	0.008231818181818	0.195457386363636	0.002378977272727	0.784156250000000	0.006942613636364	0.002832954545455		1
001751:	0.074603977272727	0.017846022727273	0.014767613636364	0.849662500000000	0.020453977272727	0.022665909090909		1
001752:	0.070750000000000	0.114499431818182	0.076112500000000	0.634458522727273	0.045425568181818	0.058753977272727		1
001753:	0.073723295454545	0.055007954545455	0.034054545454545	0.672452840909091	0.074014204545455	0.090747159090909		1
001754:	0.026350568181818	0.009436363636364	0.007856818181818	0.905330681818182	0.024611363636364	0.026414204545455		1
001755:	0.057559090909091	0.018684090909091	0.016531818181818	0.792497727272727	0.048373863636364	0.066353409090909		1
001756:	0.035162500000000	0.010577272727273	0.022752840909091	0.255723863636364	0.083992045454545	0.591791477272727		1
001757:	0.885789772727273	0.012940340909091	0.019836931818182	0.041077840909091	0.018942045454545	0.021413068181818		1
001758:	0.055443181818182	0.016906818181818	0.033095454545455	0.852706818181818	0.024389204545455	0.017458522727273		1
001759:	0.028287500000000	0.041329545454545	0.014951136363636	0.880616477272727	0.022367045454545	0.012448295454545		1
001760:	0.015231250000000	0.006452272727273	0.280363636363636	0.684947727272727	0.007976704545455	0.005028409090909		1
001761:	0.001623863636364	0.000961931818182	0.001735795454545	0.180567613636364	0.001398863636364	0.813711931818182		1
001762:	0.054016477272727	0.022811363636364	0.055509090909091	0.668512500000000	0.129303977272727	0.069846590909091		1
001763:	0.041972727272727	0.034189204545455	0.013073863636364	0.857850000000000	0.017993750000000	0.034920454545455		1
001764:	0.038550000000000	0.016240909090909	0.031419318181818	0.719372727272727	0.057239772727273	0.137177272727273		1
001765:	0.034767045454545	0.011721022727273	0.011511363636364	0.880495454545455	0.025464204545455	0.036040909090909		1
001766:	0.071714772727273	0.116735227272727	0.023091477272727	0.725079545454545	0.027173863636364	0.036205113636364		1
001767:	0.121301136363636	0.058188636363636	0.655753977272727	0.077957954545455	0.049068750000000	0.037729545454545		1
001768:	0.027848295454545	0.058448295454545	0.856901704545455	0.012146022727273	0.021822159090909	0.022833522727273		1
001769:	0.049685795454545	0.023342613636364	0.446450568181818	0.040640340909091	0.392762500000000	0.047118181818182		1
001770:	0.049343750000000	0.014546590909091	0.724167613636364	0.023552840909091	0.112582386363636	0.075806818181818		1
001771:	0.369633522727273	0.024069318181818	0.446410795454545	0.025529545454545	0.068377272727273	0.065979545454545		1
001772:	0.083114772727273	0.013382954545455	0.401405113636364	0.030927272727273	0.408082954545455	0.063086931818182		1
001773:	0.039021590909091	0.010098295454545	0.015180113636364	0.893100568181818	0.020162500000000	0.022436931818182		1
001774:	0.099791477272727	0.076294886363636	0.075759659090909	0.494847159090909	0.132328977272727	0.120977840909091		1
001775:	0.098655113636364	0.127033522727273	0.132249431818182	0.273185227272727	0.204700000000000	0.164176704545455		1
001776:	0.334374431818182	0.038223863636364	0.038636363636364	0.331373863636364	0.063920454545455	0.193471022727273		1
001777:	0.021137500000000	0.019606818181818	0.022127840909091	0.848546022727273	0.048709090909091	0.039872727272727		1
001778:	0.029425568181818	0.021645454545455	0.019470454545455	0.840375568181818	0.052044318181818	0.037038636363636		1
001779:	0.024168750000000	0.117022159090909	0.039930681818182	0.483212500000000	0.086915340909091	0.248750568181818		1
001780:	0.025219318181818	0.046483522727273	0.027612500000000	0.861490909090909	0.019745454545455	0.019448295454545		1
001781:	0.037747159090909	0.431065909090909	0.055682386363636	0.416868750000000	0.022074431818182	0.036561363636364		1
001782:	0.059785795454545	0.277471590909091	0.101826136363636	0.479294886363636	0.037046022727273	0.044575568181818		1
001783:	0.155680113636364	0.624458522727273	0.042169318181818	0.098050568181818	0.023657954545455	0.055983522727273		1
001784:	0.135207386363636	0.031363068181818	0.030180113636364	0.694909090909091	0.036609090909091	0.071731250000000		1
001785:	0.028487500000000	0.112173295454545	0.035944886363636	0.778047159090909	0.018171590909091	0.027175568181818		1
001786:	0.688329545454545	0.014689772727273	0.015719886363636	0.102807954545455	0.042602840909091	0.135850000000000		1
001787:	0.053950568181818	0.030959659090909	0.028984090909091	0.814085227272727	0.030246022727273	0.041774431818182		1
001788:	0.051151704545455	0.140418750000000	0.021615340909091	0.702560795454545	0.039151136363636	0.045102272727273		1
001789:	0.124498863636364	0.131253409090909	0.025861931818182	0.584801136363636	0.039426704545455	0.094157954545455		1
001790:	0.026880681818182	0.021893750000000	0.802785795454545	0.038097159090909	0.063157954545455	0.047184659090909		1
001791:	0.110714772727273	0.061392045454545	0.423972159090909	0.283415340909091	0.079122727272727	0.041382954545455		1
001792:	0.094924431818182	0.014015340909091	0.763619318181818	0.020319886363636	0.086177840909091	0.020943181818182		1
001793:	0.206522159090909	0.139055113636364	0.565903409090909	0.034253409090909	0.031635227272727	0.022630681818182		1
001794:	0.035706250000000	0.021592613636364	0.716435227272727	0.026764772727273	0.168426704545455	0.031074431818182		1
001795:	0.026892613636364	0.016659090909091	0.846234090909091	0.048447159090909	0.039140340909091	0.022626704545455		1
001796:	0.125723295454545	0.000302840909091	0.000512500000000	0.024504545454545	0.009116477272727	0.839840340909091		1
001797:	0.778200000000000	0.036553409090909	0.030390340909091	0.089411931818182	0.046175568181818	0.019268750000000		1
001798:	0.029422159090909	0.030251704545455	0.012898863636364	0.874091477272727	0.015147727272727	0.038188068181818		1
001799:	0.065822727272727	0.021788068181818	0.021378977272727	0.745525568181818	0.029700000000000	0.115784659090909		1
001800:	0.022039772727273	0.026775568181818	0.014922727272727	0.879179545454545	0.023157954545455	0.033924431818182		1
001801:	0.021829545454545	0.010944886363636	0.014665909090909	0.806407386363636	0.015809659090909	0.130342613636364		1
001802:	0.020757386363636	0.016447159090909	0.014062500000000	0.826884659090909	0.030269886363636	0.091578409090909		1
001803:	0.142360795454545	0.023064204545455	0.067074431818182	0.482999431818182	0.156339772727273	0.128161363636364		1
001804:	0.024592613636364	0.025160795454545	0.010253409090909	0.896078977272727	0.021156250000000	0.022757954545455		1
001805:	0.025110795454545	0.016365340909091	0.022521022727273	0.833860795454546	0.018179545454545	0.083962500000000		1
001806:	0.134742613636364	0.037034090909091	0.035782954545455	0.694276136363636	0.064105113636364	0.034059090909091		1
001807:	0.060242613636364	0.012261931818182	0.017849431818182	0.803763636363636	0.058159659090909	0.047722727272727		1
001808:	0.054200000000000	0.073665340909091	0.027430681818182	0.530671590909091	0.023526704545455	0.290505681818182		1
001809:	0.120233522727273	0.000408522727273	0.000961363636364	0.877176136363636	0.000917613636364	0.000302840909091		1
001810:	0.048538636363636	0.029874431818182	0.040599431818182	0.352150000000000	0.058274431818182	0.470563068181818		1
001811:	0.060605113636364	0.034678409090909	0.024343181818182	0.659513636363636	0.068923295454545	0.151936363636364		1
001812:	0.033273295454545	0.016978409090909	0.021242613636364	0.767933522727273	0.039827840909091	0.120744318181818		1
001813:	0.062449431818182	0.034052272727273	0.028126704545455	0.669905113636364	0.139798295454545	0.065668181818182		1
001814:	0.029578409090909	0.009125000000000	0.008022159090909	0.857340909090909	0.032601704545455	0.063331818181818		1
001815:	0.032326136363636	0.014519318181818	0.014765340909091	0.216711931818182	0.036611363636364	0.685065909090909		1
001816:	0.028091477272727	0.020590340909091	0.013661363636364	0.688022159090909	0.024051136363636	0.225583522727273		1
001817:	0.096734659090909	0.026247727272727	0.049294318181818	0.631506250000000	0.121250568181818	0.074966477272727		1
001818:	0.052995454545455	0.055310227272727	0.018665909090909	0.825355113636364	0.027727840909091	0.019945454545455		1
001819:	0.029808522727273	0.011944886363636	0.013544886363636	0.865033522727273	0.033585227272727	0.046082954545455		1
001820:	0.062323863636364	0.088513636363636	0.074702840909091	0.446307386363636	0.068986363636364	0.259165909090909		1
001821:	0.592270454545455	0.011530113636364	0.022775568181818	0.238943181818182	0.031714204545455	0.102766477272727		1
001822:	0.061644318181818	0.030319886363636	0.045689204545455	0.347993181818182	0.075207386363636	0.439146022727273		1
001823:	0.134835227272727	0.040700000000000	0.025130681818182	0.699035795454545	0.029720454545455	0.070577840909091		1
001824:	0.015509090909091	0.013207386363636	0.009854545454545	0.931305113636364	0.014327840909091	0.015796022727273		1
001825:	0.800551136363636	0.011980681818182	0.017214772727273	0.037427272727273	0.036098863636364	0.096727272727273		1
001826:	0.050961363636364	0.056423863636364	0.063422727272727	0.307587500000000	0.449793181818182	0.071811363636364		1
001827:	0.032472159090909	0.027851136363636	0.021830113636364	0.868610227272727	0.019767613636364	0.029468750000000		1
001828:	0.036978409090909	0.048319318181818	0.018055681818182	0.789119318181818	0.058440340909091	0.049086931818182		1
001829:	0.098266477272727	0.013169886363636	0.016014772727273	0.667559090909091	0.060842045454545	0.144147727272727		1
001830:	0.070665909090909	0.016636363636364	0.029053409090909	0.747288636363636	0.067039772727273	0.069315909090909		1
001831:	0.035751136363636	0.070141477272727	0.020523863636364	0.660789772727273	0.037393750000000	0.175400000000000		1
001832:	0.113196590909091	0.014823863636364	0.029514204545455	0.707365340909091	0.078238636363636	0.056861363636364		1
001833:	0.033224431818182	0.041357386363636	0.028017045454545	0.661312500000000	0.065615909090909	0.170472727272727		1
001834:	0.041972727272727	0.009307386363636	0.020478409090909	0.489330681818182	0.055401704545455	0.383509090909091		1
001835:	0.061111931818182	0.019172159090909	0.022393750000000	0.611541477272727	0.092321590909091	0.193459090909091		1
