Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	
001643:	0.017631818181818	0.692942613636364	0.147490340909091	0.034682386363636	0.041269318181818	0.043945454545455	0.022038068181818		1
001644:	0.012602840909091	0.831373863636364	0.036250000000000	0.018349431818182	0.043557954545455	0.016476704545455	0.041389204545455		1
001645:	0.021413636363636	0.315041477272727	0.109200568181818	0.310553409090909	0.099042613636364	0.027130681818182	0.117617613636364		1
001646:	0.097627840909091	0.227613068181818	0.045128409090909	0.074536363636364	0.430263068181818	0.033152272727273	0.091678977272727		1
001647:	0.037382386363636	0.653131818181818	0.036722727272727	0.040842613636364	0.043277272727273	0.026035227272727	0.162607954545455		1
001648:	0.020171022727273	0.863725568181818	0.024747159090909	0.025740909090909	0.033426136363636	0.014195454545455	0.017993750000000		1
001649:	0.549399431818182	0.328111931818182	0.106041477272727	0.002109090909091	0.004689772727273	0.008680681818182	0.000967613636364		1
001650:	0.052872727272727	0.445184659090909	0.055494886363636	0.063509659090909	0.263434659090909	0.021470454545455	0.098032954545455		1
001651:	0.047210795454545	0.712685227272727	0.081607954545455	0.039931250000000	0.057942613636364	0.032583522727273	0.028038636363636		1
001652:	0.059630113636364	0.634930681818182	0.116713068181818	0.082291477272727	0.046960227272727	0.033497727272727	0.025976704545455		1
001653:	0.044040909090909	0.751412500000000	0.024093750000000	0.049947159090909	0.069072727272727	0.038328409090909	0.023104545454545		1
001654:	0.033871022727273	0.499268181818182	0.129030113636364	0.196787500000000	0.077429545454545	0.016893181818182	0.046720454545455		1
001655:	0.038956818181818	0.750910227272727	0.061959090909091	0.053185227272727	0.064171590909091	0.017062500000000	0.013754545454545		1
001656:	0.018382386363636	0.343122159090909	0.041047727272727	0.046711931818182	0.036766477272727	0.040072159090909	0.473897159090909		1
001657:	0.056144886363636	0.507290909090909	0.113289204545455	0.068996022727273	0.145347727272727	0.044407954545455	0.064523295454545		1
001658:	0.084403977272727	0.415735227272727	0.058394318181818	0.174696022727273	0.170605113636364	0.053098863636364	0.043066477272727		1
001659:	0.019357386363636	0.025621590909091	0.022725000000000	0.018169886363636	0.892230113636364	0.013375000000000	0.008521022727273		1
001660:	0.025144886363636	0.387967613636364	0.065326704545455	0.070628977272727	0.054308522727273	0.025952272727273	0.370671022727273		1
001661:	0.011000000000000	0.099190340909091	0.075712500000000	0.021495454545455	0.765637500000000	0.011715340909091	0.015248863636364		1
001662:	0.066897159090909	0.591462500000000	0.093139772727273	0.143581818181818	0.049033522727273	0.020913636363636	0.034971590909091		1
001663:	0.022569886363636	0.014730113636364	0.015137500000000	0.017338068181818	0.908212500000000	0.012787500000000	0.009224431818182		1
001664:	0.166903977272727	0.057208522727273	0.082346022727273	0.066275000000000	0.362414772727273	0.210676136363636	0.054175568181818		1
001665:	0.278068181818182	0.142196022727273	0.040193750000000	0.059238068181818	0.149282954545455	0.263248863636364	0.067772159090909		1
001666:	0.147217613636364	0.022761931818182	0.021900000000000	0.037191477272727	0.046548863636364	0.633651136363636	0.090728977272727		1
001667:	0.144732954545455	0.036519318181818	0.050184659090909	0.183267045454545	0.259150000000000	0.294471590909091	0.031674431818182		1
001668:	0.499833522727273	0.018471022727273	0.017583522727273	0.048027840909091	0.050930113636364	0.337802840909091	0.027351136363636		1
001669:	0.541175000000000	0.026654545454545	0.196027272727273	0.127542613636364	0.040093181818182	0.039652272727273	0.028855113636364		1
001670:	0.016396590909091	0.024799431818182	0.023304545454545	0.023618181818182	0.870298863636364	0.021868750000000	0.019713636363636		1
001671:	0.028964204545455	0.676053977272727	0.043542613636364	0.022226136363636	0.167494318181818	0.027799431818182	0.033919318181818		1
001672:	0.091234090909091	0.361828409090909	0.050598295454545	0.281776136363636	0.044250568181818	0.039253977272727	0.131058522727273		1
001673:	0.054932954545455	0.517262500000000	0.128136931818182	0.160043181818182	0.088218181818182	0.019030113636364	0.032376136363636		1
001674:	0.035018750000000	0.274213636363636	0.561233522727273	0.056413636363636	0.041283522727273	0.013949431818182	0.017887500000000		1
001675:	0.022782386363636	0.801943181818182	0.031445454545455	0.040532386363636	0.067741477272727	0.016101136363636	0.019453977272727		1
001676:	0.022389772727273	0.040565909090909	0.022721590909091	0.018747159090909	0.859935227272727	0.023707954545455	0.011932386363636		1
001677:	0.133214204545455	0.458150000000000	0.121690909090909	0.130739204545455	0.052317613636364	0.046990909090909	0.056897159090909		1
001678:	0.111422727272727	0.511078409090909	0.147906250000000	0.084634659090909	0.027464204545455	0.051800568181818	0.065693181818182		1
001679:	0.075220454545455	0.820093181818182	0.019756818181818	0.014385795454545	0.016981818181818	0.032954545454545	0.020607386363636		1
001680:	0.024294318181818	0.626453409090909	0.094559659090909	0.028382954545455	0.052041477272727	0.045879545454545	0.128388636363636		1
001681:	0.014334659090909	0.815203409090909	0.049687500000000	0.035776704545455	0.052859090909091	0.013442613636364	0.018696022727273		1
001682:	0.030660795454545	0.749658522727273	0.051592045454545	0.086184659090909	0.021601136363636	0.016556250000000	0.043746590909091		1
001683:	0.009825000000000	0.875565340909091	0.022821022727273	0.023644886363636	0.019602272727273	0.026539772727273	0.022001704545455		1
001684:	0.016268181818182	0.862101704545455	0.047199431818182	0.031191477272727	0.021536931818182	0.012898863636364	0.008803409090909		1
001685:	0.082083522727273	0.284834659090909	0.319486931818182	0.134653977272727	0.091687500000000	0.043896022727273	0.043357386363636		1
001686:	0.013843181818182	0.861827840909091	0.030450000000000	0.014145454545455	0.038823863636364	0.025653977272727	0.015255681818182		1
001687:	0.057988636363636	0.659309659090909	0.032791477272727	0.065145454545455	0.139989772727273	0.023484659090909	0.021290340909091		1
001688:	0.041247727272727	0.302896590909091	0.338802840909091	0.176911931818182	0.075110795454545	0.036206250000000	0.028823863636364		1
001689:	0.034988068181818	0.258828409090909	0.324475000000000	0.242461931818182	0.077789204545455	0.031068181818182	0.030389204545455		1
001690:	0.018364772727273	0.696943750000000	0.006619886363636	0.005268750000000	0.125015909090909	0.140347159090909	0.007439772727273		1
001691:	0.045589204545455	0.745503409090909	0.098752272727273	0.048468181818182	0.025113636363636	0.013917613636364	0.022655681818182		1
001692:	0.011761363636364	0.791445454545455	0.055030113636364	0.032765909090909	0.091528409090909	0.008794886363636	0.008673863636364		1
001693:	0.014348295454545	0.889079545454545	0.010617613636364	0.035900000000000	0.027253977272727	0.008532954545455	0.014267613636364		1
001694:	0.045062500000000	0.446486931818182	0.111552840909091	0.240993181818182	0.076801704545455	0.030998863636364	0.048103977272727		1
001695:	0.026046590909091	0.815192613636364	0.027771022727273	0.029289204545455	0.044424431818182	0.027447159090909	0.029828977272727		1
001696:	0.028828977272727	0.766468750000000	0.045165340909091	0.039619886363636	0.077928409090909	0.016764204545455	0.025224431818182		1
001697:	0.020350568181818	0.793484659090909	0.067187500000000	0.027957386363636	0.055616477272727	0.020020454545455	0.015382954545455		1
001698:	0.053206250000000	0.605915909090909	0.049577840909091	0.069631818181818	0.077038636363636	0.038132386363636	0.106497159090909		1
001699:	0.015080681818182	0.888223863636364	0.025744886363636	0.028851704545455	0.020515340909091	0.009767045454545	0.011816477272727		1
001700:	0.027136931818182	0.729252840909091	0.026244886363636	0.126178409090909	0.032393181818182	0.023397727272727	0.035396022727273		1
001701:	0.062554545454545	0.639763068181818	0.026451704545455	0.054857386363636	0.013615909090909	0.083540340909091	0.119217045454545		1
001702:	0.037469318181818	0.186473863636364	0.200103977272727	0.492745454545455	0.039529545454545	0.018075568181818	0.025602272727273		1
001703:	0.028295454545455	0.767418750000000	0.059340909090909	0.082213636363636	0.031275568181818	0.020726136363636	0.010729545454545		1
001704:	0.033602272727273	0.742550568181818	0.032792613636364	0.044440340909091	0.035507954545455	0.024532954545455	0.086573295454545		1
001705:	0.006531250000000	0.874434090909091	0.014821022727273	0.073696590909091	0.019260227272727	0.005528409090909	0.005728409090909		1
001706:	0.049047159090909	0.138630113636364	0.593949431818182	0.049744318181818	0.120741477272727	0.020690909090909	0.027196590909091		1
001707:	0.016802840909091	0.733742045454545	0.127786931818182	0.063695454545455	0.033594886363636	0.009631818181818	0.014746022727273		1
001708:	0.028385227272727	0.371545454545455	0.288163068181818	0.068656818181818	0.151649431818182	0.045164772727273	0.046435227272727		1
001709:	0.379442613636364	0.028822727272727	0.061458522727273	0.127976136363636	0.169031250000000	0.187498295454545	0.045770454545455		1
001710:	0.116203977272727	0.043573295454545	0.043848863636364	0.238140340909091	0.460539204545455	0.067568181818182	0.030126136363636		1
001711:	0.809137500000000	0.009010227272727	0.024622727272727	0.023021022727273	0.021729545454545	0.093711931818182	0.018767045454545		1
001712:	0.239872159090909	0.056343750000000	0.150077272727273	0.174548863636364	0.061297159090909	0.261864772727273	0.055996022727273		1
001713:	0.798581250000000	0.019771022727273	0.025648295454545	0.034893750000000	0.063941477272727	0.037734659090909	0.019429545454545		1
001714:	0.727901136363636	0.020459659090909	0.031820454545455	0.051124431818182	0.049643181818182	0.094463636363636	0.024587500000000		1
001715:	0.208397159090909	0.010938636363636	0.015768750000000	0.027981250000000	0.020934090909091	0.696057386363636	0.019922727272727		1
001716:	0.263016477272727	0.055537500000000	0.067300568181818	0.092360227272727	0.366619318181818	0.090821590909091	0.064344318181818		1
001717:	0.235940909090909	0.021884090909091	0.024518750000000	0.076998295454545	0.068885795454545	0.546882386363636	0.024889772727273		1
001718:	0.588006250000000	0.097310795454545	0.031625568181818	0.074975568181818	0.097492613636364	0.065647159090909	0.044942045454545		1
001719:	0.693469318181818	0.066532386363636	0.026967045454545	0.034805681818182	0.064781818181818	0.070906250000000	0.042537500000000		1
001720:	0.260993750000000	0.030381250000000	0.044467045454545	0.151870454545455	0.244559090909091	0.193779545454545	0.073948863636364		1
001721:	0.060162500000000	0.022177272727273	0.034997159090909	0.085737500000000	0.215592045454545	0.400461363636364	0.180872159090909		1
001722:	0.101660795454545	0.174805113636364	0.118626136363636	0.075765340909091	0.125689772727273	0.095660795454545	0.307792045454545		1
001723:	0.395292045454545	0.078121022727273	0.049850000000000	0.038184090909091	0.239284659090909	0.162896590909091	0.036371590909091		1
001724:	0.171186363636364	0.021207386363636	0.030380113636364	0.051725000000000	0.540514772727273	0.112621022727273	0.072365340909091		1
001725:	0.701255681818182	0.020135795454545	0.023926704545455	0.029126704545455	0.045473863636364	0.147633522727273	0.032447727272727		1
001726:	0.016126136363636	0.024072727272727	0.013080113636364	0.017210795454545	0.877637500000000	0.018307954545455	0.033564772727273		1
001727:	0.160760227272727	0.085628977272727	0.038909659090909	0.045276136363636	0.037261931818182	0.607632386363636	0.024530681818182		1
001728:	0.443516477272727	0.020031250000000	0.027477272727273	0.081550568181818	0.059489772727273	0.335108522727273	0.032826136363636		1
001729:	0.027973295454545	0.614596022727273	0.066569886363636	0.031623863636364	0.041526704545455	0.086446022727273	0.131264204545455		1
001730:	0.012239772727273	0.816003409090909	0.017690909090909	0.015328977272727	0.024098295454545	0.050448295454545	0.064190340909091		1
001731:	0.015246022727273	0.847612500000000	0.020297727272727	0.015903977272727	0.068360227272727	0.016642045454545	0.015937500000000		1
001732:	0.026402272727273	0.570004545454545	0.018425000000000	0.015597159090909	0.025903409090909	0.250958522727273	0.092709090909091		1
001733:	0.031564204545455	0.091122159090909	0.234843181818182	0.153491477272727	0.063346590909091	0.262664204545455	0.162968181818182		1
001734:	0.012995454545455	0.752080113636364	0.029286931818182	0.014463068181818	0.027035227272727	0.024385227272727	0.139753977272727		1
001735:	0.043688068181818	0.156663636363636	0.048082954545455	0.002723295454545	0.004950568181818	0.002573295454545	0.741318181818182		1
001736:	0.021869886363636	0.393222727272727	0.065176704545455	0.052568181818182	0.029081250000000	0.074788068181818	0.363293181818182		1
001737:	0.030998295454545	0.128111931818182	0.011811931818182	0.012174431818182	0.031569886363636	0.041967045454545	0.743366477272727		1
001738:	0.017558522727273	0.858871022727273	0.015419318181818	0.013307386363636	0.018108522727273	0.038797727272727	0.037937500000000		1
001739:	0.013640909090909	0.022598863636364	0.022265909090909	0.018406818181818	0.891268750000000	0.016365340909091	0.015453409090909		1
001740:	0.022159659090909	0.740469886363636	0.018582386363636	0.027481250000000	0.023057386363636	0.061952840909091	0.106296590909091		1
001741:	0.024281818181818	0.094010227272727	0.207796590909091	0.053888068181818	0.153968181818182	0.069440340909091	0.396614772727273		1
001742:	0.021650000000000	0.863746022727273	0.013232954545455	0.012673295454545	0.013844886363636	0.060176136363636	0.014676704545455		1
001743:	0.016437500000000	0.615426136363636	0.022995454545455	0.018135795454545	0.020788636363636	0.141957386363636	0.164259090909091		1
001744:	0.004496022727273	0.009868750000000	0.010076704545455	0.008590909090909	0.956290909090909	0.006375568181818	0.004301136363636		1
001745:	0.017368181818182	0.876361931818182	0.035229545454545	0.016673863636364	0.022960227272727	0.019484659090909	0.011921590909091		1
001746:	0.030264772727273	0.232914204545455	0.146398295454545	0.047497159090909	0.108054545454545	0.183727272727273	0.251143750000000		1
001747:	0.020515340909091	0.865547727272727	0.027314204545455	0.016206250000000	0.016985795454545	0.033325568181818	0.020105113636364		1
001748:	0.006707954545455	0.005426136363636	0.353426136363636	0.003529545454545	0.170556250000000	0.001761363636364	0.458592613636364		1
001749:	0.005406250000000	0.286565340909091	0.006728409090909	0.005687500000000	0.009058522727273	0.003109090909091	0.683444886363636		1
001750:	0.011007386363636	0.508802272727273	0.027113636363636	0.018932954545455	0.019382386363636	0.094938068181818	0.319823295454545		1
001751:	0.004477840909091	0.925578977272727	0.033588068181818	0.008468181818182	0.014314204545455	0.002532954545455	0.011039772727273		1
001752:	0.068824431818182	0.609449431818182	0.038784090909091	0.043892613636364	0.077838068181818	0.059830681818182	0.101380681818182		1
001753:	0.021605113636364	0.674676136363636	0.064061931818182	0.068315909090909	0.083201136363636	0.038198295454545	0.049941477272727		1
001754:	0.010705681818182	0.908478409090909	0.022427272727273	0.017860795454545	0.019771590909091	0.008285795454545	0.012470454545455		1
001755:	0.019548295454545	0.831069318181818	0.038973295454545	0.026714772727273	0.047309090909091	0.019193750000000	0.017191477272727		1
001756:	0.001903409090909	0.539582386363636	0.022684090909091	0.001589204545455	0.428115909090909	0.004000568181818	0.002124431818182		1
001757:	0.012998295454545	0.034207386363636	0.009485795454545	0.027264204545455	0.899114204545455	0.008939772727273	0.007990340909091		1
001758:	0.028397727272727	0.819076704545455	0.029836363636364	0.032000568181818	0.044634659090909	0.015717613636364	0.030336363636364		1
001759:	0.040631818181818	0.000925568181818	0.000653977272727	0.315099431818182	0.000634090909091	0.641432386363636	0.000622727272727		1
001760:	0.028513636363636	0.514990340909091	0.044565340909091	0.043126704545455	0.250093181818182	0.035667045454545	0.083043750000000		1
001761:	0.011101704545455	0.937878977272727	0.013186931818182	0.013347159090909	0.010746022727273	0.006694318181818	0.007044886363636		1
001762:	0.043769318181818	0.669096022727273	0.084778977272727	0.094651704545455	0.064170454545455	0.021001136363636	0.022532386363636		1
001763:	0.592132954545455	0.376200000000000	0.005727272727273	0.002144318181818	0.006193181818182	0.002163636363636	0.015438636363636		1
001764:	0.041278977272727	0.772791477272727	0.064436931818182	0.037905113636364	0.041578409090909	0.022076136363636	0.019932954545455		1
001765:	0.010938068181818	0.885422727272727	0.028653977272727	0.025567613636364	0.027143181818182	0.007918750000000	0.014355681818182		1
001766:	0.017839204545455	0.633361363636364	0.039348295454545	0.021481818181818	0.110314772727273	0.029789772727273	0.147864772727273		1
001767:	0.387270454545455	0.075149431818182	0.032043181818182	0.041457386363636	0.087368750000000	0.322581250000000	0.054129545454545		1
001768:	0.630039204545455	0.020794318181818	0.033270454545455	0.021048295454545	0.045265340909091	0.184168750000000	0.065413636363636		1
001769:	0.771875568181818	0.026196590909091	0.064005681818182	0.055107386363636	0.037692613636364	0.025190909090909	0.019931250000000		1
001770:	0.790616477272727	0.016358522727273	0.052422727272727	0.044324431818182	0.033363068181818	0.047909090909091	0.015005681818182		1
001771:	0.372456818181818	0.025762500000000	0.066519318181818	0.051256250000000	0.301978409090909	0.154382386363636	0.027644318181818		1
001772:	0.782878977272727	0.017447159090909	0.043381250000000	0.095990909090909	0.032494886363636	0.017895454545455	0.009911363636364		1
001773:	0.018739204545455	0.871592613636364	0.032601704545455	0.017596022727273	0.036605681818182	0.010347159090909	0.012517613636364		1
001774:	0.085315340909091	0.443696022727273	0.106147159090909	0.127000568181818	0.090664772727273	0.036226136363636	0.110950000000000		1
001775:	0.107958522727273	0.314988068181818	0.095819886363636	0.274396590909091	0.088984090909091	0.034854545454545	0.082998295454545		1
001776:	0.033195454545455	0.369673863636364	0.176734659090909	0.105476136363636	0.252418181818182	0.025088636363636	0.037413068181818		1
001777:	0.017922159090909	0.779796022727273	0.032841477272727	0.050689772727273	0.020371022727273	0.015510227272727	0.082869318181818		1
001778:	0.018393750000000	0.781955113636364	0.041002840909091	0.079061363636364	0.033842045454545	0.018380681818182	0.027364204545455		1
001779:	0.035192045454545	0.471932954545455	0.238032386363636	0.057407386363636	0.028959090909091	0.079617045454545	0.088859090909091		1
001780:	0.022442613636364	0.782949431818182	0.024432386363636	0.020978977272727	0.027548863636364	0.061521590909091	0.060126136363636		1
001781:	0.020992045454545	0.364496590909091	0.024011931818182	0.020915340909091	0.032434090909091	0.149576136363636	0.387573863636364		1
001782:	0.027801704545455	0.434961363636364	0.043588068181818	0.027405113636364	0.042650568181818	0.281706818181818	0.141886363636364		1
001783:	0.024930113636364	0.096546590909091	0.050407954545455	0.031857386363636	0.177217613636364	0.100469318181818	0.518571022727273		1
001784:	0.021536363636364	0.595893750000000	0.042320454545455	0.053871022727273	0.200740909090909	0.050709090909091	0.034928409090909		1
001785:	0.019080113636364	0.712225000000000	0.027359090909091	0.020592613636364	0.037838068181818	0.069371590909091	0.113533522727273		1
001786:	0.009283522727273	0.026932386363636	0.054900568181818	0.014184659090909	0.878410227272727	0.009032954545455	0.007255681818182		1
001787:	0.020678977272727	0.787471590909091	0.037731818181818	0.030838068181818	0.052483522727273	0.040655681818182	0.030140340909091		1
001788:	0.015109090909091	0.753677272727273	0.022245454545455	0.026357954545455	0.050202272727273	0.059614204545455	0.072793750000000		1
001789:	0.016968181818182	0.647461363636364	0.043825568181818	0.030059659090909	0.135094318181818	0.078842613636364	0.047748295454545		1
001790:	0.725538636363636	0.028200568181818	0.045461363636364	0.034390909090909	0.025732954545455	0.120100000000000	0.020575568181818		1
001791:	0.161560795454545	0.257403977272727	0.034765340909091	0.062885227272727	0.076155681818182	0.339103977272727	0.068125000000000		1
001792:	0.762759659090909	0.018496590909091	0.027492613636364	0.042832954545455	0.067095454545455	0.066671590909091	0.014651136363636		1
001793:	0.280857954545455	0.023874431818182	0.022231250000000	0.027144318181818	0.180185795454545	0.369786363636364	0.095919886363636		1
001794:	0.740374431818182	0.028509090909091	0.026660795454545	0.060143181818182	0.026099431818182	0.094211931818182	0.024001136363636		1
001795:	0.848605113636364	0.032697727272727	0.020990340909091	0.027893750000000	0.026550568181818	0.022469886363636	0.020792613636364		1
001796:	0.023017045454545	0.862065340909091	0.020718181818182	0.024550568181818	0.019930113636364	0.025410795454545	0.024307954545455		1
001797:	0.048375000000000	0.136668750000000	0.039753977272727	0.058832954545455	0.591947159090909	0.031122159090909	0.093300000000000		1
001798:	0.011019886363636	0.850927840909091	0.029900000000000	0.013567613636364	0.037605113636364	0.017582954545455	0.039396590909091		1
001799:	0.020776704545455	0.748539772727273	0.039143750000000	0.017607386363636	0.124789772727273	0.023627840909091	0.025514772727273		1
001800:	0.012986931818182	0.850499431818182	0.029806250000000	0.038681250000000	0.024242045454545	0.011654545454545	0.032129545454545		1
001801:	0.010384659090909	0.857789772727273	0.024214772727273	0.050280113636364	0.017467045454545	0.012673863636364	0.027189772727273		1
001802:	0.010473863636364	0.814099431818182	0.084634659090909	0.028513068181818	0.030639772727273	0.007952272727273	0.023686931818182		1
001803:	0.077051136363636	0.466289204545455	0.124329545454545	0.136090340909091	0.136138068181818	0.035741477272727	0.024360227272727		1
001804:	0.014290340909091	0.859592045454545	0.021189772727273	0.034847727272727	0.027067613636364	0.012415340909091	0.030597159090909		1
001805:	0.008484659090909	0.877046590909091	0.069484659090909	0.007092045454545	0.016876704545455	0.010557954545455	0.010457386363636		1
001806:	0.024846022727273	0.707480681818182	0.025711363636364	0.059439204545455	0.120664204545455	0.021085227272727	0.040773295454545		1
001807:	0.015170454545455	0.849507386363636	0.026767613636364	0.032060227272727	0.055162500000000	0.008670454545455	0.012661363636364		1
001808:	0.026920454545455	0.637276704545455	0.159211931818182	0.024699431818182	0.066319318181818	0.032416477272727	0.053155681818182		1
001809:	0.030473863636364	0.746910795454545	0.118569886363636	0.038717045454545	0.033847727272727	0.012657386363636	0.018823295454545		1
001810:	0.036611931818182	0.477525568181818	0.282369886363636	0.061407386363636	0.053437500000000	0.041556250000000	0.047091477272727		1
001811:	0.016070454545455	0.717676704545455	0.071117045454545	0.069664204545455	0.055167613636364	0.025177272727273	0.045126704545455		1
001812:	0.019041477272727	0.803702840909091	0.042099431818182	0.029088068181818	0.068171590909091	0.016299431818182	0.021597159090909		1
001813:	0.033343750000000	0.604946590909091	0.088463636363636	0.114710227272727	0.068073863636364	0.019112500000000	0.071349431818182		1
001814:	0.009015340909091	0.909492613636364	0.033459090909091	0.012277272727273	0.019088068181818	0.005684659090909	0.010982954545455		1
001815:	0.017295454545455	0.235266477272727	0.644983522727273	0.027988636363636	0.043934090909091	0.015003977272727	0.015527840909091		1
001816:	0.011166477272727	0.752011931818182	0.164031818181818	0.021478977272727	0.023106818181818	0.009801136363636	0.018402840909091		1
001817:	0.061535795454545	0.650356818181818	0.046340909090909	0.084748863636364	0.083618750000000	0.046759090909091	0.026639772727273		1
001818:	0.015048863636364	0.750436363636364	0.037017045454545	0.033946022727273	0.048168181818182	0.021092045454545	0.094291477272727		1
001819:	0.026955113636364	0.808643181818182	0.032120454545455	0.035382954545455	0.036998863636364	0.047130681818182	0.012768750000000		1
001820:	0.033421590909091	0.511083522727273	0.190789204545455	0.068319886363636	0.054457954545455	0.092509659090909	0.049418181818182		1
001821:	0.030713636363636	0.416501704545455	0.047765340909091	0.033154545454545	0.441126136363636	0.018967613636364	0.011771022727273		1
001822:	0.038671022727273	0.374963636363636	0.354573295454545	0.078205113636364	0.072279545454545	0.031313068181818	0.049994318181818		1
001823:	0.020793181818182	0.671451136363636	0.053524431818182	0.030593181818182	0.119465909090909	0.027706250000000	0.076465909090909		1
001824:	0.009807954545455	0.888518181818182	0.018297159090909	0.050518181818182	0.012151704545455	0.008400568181818	0.012306250000000		1
001825:	0.012715909090909	0.042709659090909	0.020126136363636	0.008178977272727	0.891798863636364	0.015983522727273	0.008486931818182		1
001826:	0.036901136363636	0.242446022727273	0.061102272727273	0.473134659090909	0.059421022727273	0.044586363636364	0.082408522727273		1
001827:	0.013871022727273	0.883653977272727	0.020791477272727	0.017589204545455	0.027436931818182	0.016438636363636	0.020218750000000		1
001828:	0.002364772727273	0.019303409090909	0.835692045454545	0.002293750000000	0.136589204545455	0.001582954545455	0.002173863636364		1
001829:	0.024553977272727	0.726005681818182	0.067356818181818	0.054701704545455	0.097588636363636	0.012719886363636	0.017073295454545		1
001830:	0.039034090909091	0.741364772727273	0.061915340909091	0.061660795454545	0.060188636363636	0.016719886363636	0.019116477272727		1
001831:	0.018549431818182	0.666106250000000	0.153911363636364	0.039152840909091	0.036219886363636	0.028997727272727	0.057062500000000		1
001832:	0.040506818181818	0.747018750000000	0.039435795454545	0.045490909090909	0.093078977272727	0.020486931818182	0.013981818181818		1
001833:	0.033717045454545	0.697958522727273	0.052111931818182	0.057117045454545	0.037939204545455	0.025969886363636	0.095186363636364		1
001834:	0.029510227272727	0.676148295454545	0.151725000000000	0.068707954545455	0.048723295454545	0.014956818181818	0.010228409090909		1
001835:	0.034605681818182	0.574406818181818	0.177707954545455	0.061365340909091	0.096015909090909	0.014350000000000	0.041548295454545		1
001836:	0.015945454545455	0.858313068181818	0.027242613636364	0.017713636363636	0.024665909090909	0.024043181818182	0.032076136363636		1
001837:	0.012900000000000	0.026610795454545	0.011773295454545	0.010256250000000	0.911821022727273	0.010478409090909	0.016160227272727		1
001838:	0.023099431818182	0.786932954545455	0.019627272727273	0.049907386363636	0.058297727272727	0.030588068181818	0.031547159090909		1
001839:	0.038627840909091	0.243521590909091	0.044679545454545	0.035105113636364	0.099089772727273	0.229738068181818	0.309238068181818		1
001840:	0.031446022727273	0.547468750000000	0.044244318181818	0.085432954545455	0.064085795454545	0.105072159090909	0.122250000000000		1
001841:	0.016461363636364	0.036175568181818	0.014564772727273	0.020380681818182	0.890478977272727	0.011473863636364	0.010464772727273		1
001842:	0.015146022727273	0.719342613636364	0.044691477272727	0.077035227272727	0.074307386363636	0.028300568181818	0.041176704545455		1
001843:	0.019968181818182	0.721261363636364	0.041001704545455	0.037343181818182	0.035942613636364	0.033996590909091	0.110486363636364		1
001844:	0.029324431818182	0.811243181818182	0.025086931818182	0.015383522727273	0.069640340909091	0.016417613636364	0.032903977272727		1
001845:	0.023895454545455	0.532069886363636	0.038755681818182	0.031978409090909	0.060444318181818	0.141703409090909	0.171152840909091		1
001846:	0.012650000000000	0.839457386363636	0.019866477272727	0.023068750000000	0.024091477272727	0.019506250000000	0.061359659090909		1
001847:	0.057876136363636	0.583178977272727	0.065870454545455	0.035926136363636	0.029513068181818	0.109764772727273	0.117870454545455		1
001848:	0.008992613636364	0.694673863636364	0.157329545454545	0.017838636363636	0.091044886363636	0.012230681818182	0.017889772727273		1
001849:	0.048839204545455	0.070190340909091	0.037044886363636	0.200223863636364	0.327280681818182	0.286773295454545	0.029647727272727		1
001850:	0.098330681818182	0.032291477272727	0.056813636363636	0.643504545454545	0.087091477272727	0.059293181818182	0.022675000000000		1
001851:	0.080923295454545	0.027421590909091	0.034185795454545	0.680177272727273	0.082636363636364	0.035161363636364	0.059494318181818		1
001852:	0.039482386363636	0.034702840909091	0.031607386363636	0.806272159090909	0.057591477272727	0.011736363636364	0.018607386363636		1
001853:	0.028687500000000	0.025257954545455	0.038451136363636	0.834298863636364	0.042449431818182	0.016387500000000	0.014467613636364		1
001854:	0.609475000000000	0.026385795454545	0.045681250000000	0.198154545454545	0.065605681818182	0.042068181818182	0.012629545454545		1
001855:	0.280509659090909	0.111734659090909	0.254101136363636	0.193199431818182	0.092678409090909	0.040665340909091	0.027111363636364		1
001856:	0.077607954545455	0.023777840909091	0.040897159090909	0.667656818181818	0.068363068181818	0.086105113636364	0.035592045454545		1
001857:	0.253893750000000	0.021678977272727	0.035090909090909	0.614747727272727	0.025809659090909	0.036036363636364	0.012742613636364		1
001858:	0.161813636363636	0.068837500000000	0.076823863636364	0.567311363636364	0.070989204545455	0.026531250000000	0.027693181818182		1
001859:	0.024643181818182	0.020684659090909	0.123998295454545	0.165550000000000	0.637051136363636	0.014871590909091	0.013201136363636		1
001860:	0.221243750000000	0.025217045454545	0.045335227272727	0.160198863636364	0.046971022727273	0.446978409090909	0.054055681818182		1
001861:	0.085371022727273	0.070746022727273	0.070401136363636	0.481523295454545	0.103775568181818	0.067429545454545	0.120753409090909		1
001862:	0.046776704545455	0.021611931818182	0.067718750000000	0.752762500000000	0.046931818181818	0.020147727272727	0.044050568181818		1
001863:	0.099963068181818	0.042047727272727	0.113221590909091	0.540140909090909	0.090876136363636	0.081646022727273	0.032104545454545		1
001864:	0.765233522727273	0.225784090909091	0.000784090909091	0.002122727272727	0.002912500000000	0.002527840909091	0.000635227272727		1
001865:	0.027293750000000	0.026906818181818	0.048834659090909	0.684331818181818	0.157065340909091	0.026113068181818	0.029454545454545		1
001866:	0.190055113636364	0.025561363636364	0.087096590909091	0.292697159090909	0.052582954545455	0.327721022727273	0.024285795454545		1
