Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	
001765:	0.049647727272727	0.893244886363636	0.013509090909091	0.031050000000000	0.012548295454545		1
001766:	0.031363068181818	0.643805681818182	0.222317045454545	0.082925000000000	0.019589204545455		1
001767:	0.042671590909091	0.076698863636364	0.037756818181818	0.112354545454545	0.730518181818182		1
001768:	0.021011931818182	0.017813068181818	0.021910227272727	0.025135227272727	0.914129545454546		1
001769:	0.266425568181818	0.054992045454545	0.021938636363636	0.034388636363636	0.622255113636364		1
001770:	0.075839204545455	0.035217613636364	0.011997159090909	0.041581818181818	0.835364204545455		1
001771:	0.105814772727273	0.036011931818182	0.026107386363636	0.278618750000000	0.553447159090909		1
001772:	0.440301704545455	0.032096022727273	0.010110227272727	0.063484659090909	0.454007386363636		1
001773:	0.018439772727273	0.930586931818182	0.010561363636364	0.028806250000000	0.011605681818182		1
001774:	0.181646022727273	0.615381250000000	0.058348295454545	0.067131250000000	0.077493181818182		1
001775:	0.262532386363636	0.337346590909091	0.144020454545455	0.099515909090909	0.156584659090909		1
001776:	0.079975568181818	0.615403409090909	0.028653977272727	0.241389204545455	0.034577840909091		1
001777:	0.054685227272727	0.864669318181818	0.032190340909091	0.022720454545455	0.025734659090909		1
001778:	0.064676704545455	0.878130113636364	0.018453409090909	0.020631818181818	0.018107954545455		1
001779:	0.070453409090909	0.702090909090909	0.175005113636364	0.022198863636364	0.030251704545455		1
001780:	0.029857954545455	0.710876704545455	0.179843181818182	0.030180113636364	0.049242045454545		1
001781:	0.019880681818182	0.380467613636364	0.513925568181818	0.031888068181818	0.053838068181818		1
001782:	0.032916477272727	0.456498863636364	0.368292045454545	0.054585795454545	0.087706818181818		1
001783:	0.033529545454545	0.107325568181818	0.635642613636364	0.186303977272727	0.037198295454545		1
001784:	0.037663068181818	0.796038068181818	0.048993750000000	0.087784090909091	0.029521022727273		1
001785:	0.036855113636364	0.645055113636364	0.258016477272727	0.026936931818182	0.033136363636364		1
001786:	0.046590340909091	0.154332954545455	0.010364204545455	0.777109659090909	0.011602840909091		1
001787:	0.037671022727273	0.782151704545455	0.077271022727273	0.056827272727273	0.046078977272727		1
001788:	0.035188636363636	0.573325000000000	0.314171022727273	0.059961931818182	0.017353409090909		1
001789:	0.037984659090909	0.687496590909091	0.157160795454545	0.089445454545455	0.027912500000000		1
001790:	0.067223295454545	0.039293181818182	0.015184090909091	0.019868750000000	0.858430681818182		1
001791:	0.087525000000000	0.147325000000000	0.068944886363636	0.069509659090909	0.626695454545455		1
001792:	0.073455113636364	0.032567613636364	0.014348295454545	0.064051704545455	0.815577272727273		1
001793:	0.040853409090909	0.036364772727273	0.056280681818182	0.202231250000000	0.664269886363636		1
001794:	0.101957386363636	0.028471022727273	0.024395454545455	0.030160227272727	0.815015909090909		1
001795:	0.035002840909091	0.036178977272727	0.017736931818182	0.025575568181818	0.885505681818182		1
001796:	0.024641477272727	0.876551136363636	0.028686931818182	0.015944318181818	0.054176136363636		1
001797:	0.056689772727273	0.176787500000000	0.058653977272727	0.675473295454545	0.032395454545455		1
001798:	0.014334090909091	0.917618750000000	0.033011931818182	0.021059090909091	0.013976136363636		1
001799:	0.028103409090909	0.864994886363636	0.021466477272727	0.064875568181818	0.020559659090909		1
001800:	0.025476136363636	0.908675000000000	0.034204545454545	0.019687500000000	0.011956818181818		1
001801:	0.027032386363636	0.918706250000000	0.017113068181818	0.022815340909091	0.014332954545455		1
001802:	0.025430681818182	0.928836931818182	0.009836363636364	0.022602840909091	0.013293181818182		1
001803:	0.127937500000000	0.610798295454545	0.017445454545455	0.175643181818182	0.068175568181818		1
001804:	0.027410795454545	0.890523295454545	0.043268181818182	0.024564772727273	0.014232954545455		1
001805:	0.015885795454545	0.932822727272727	0.016460795454545	0.017677272727273	0.017153409090909		1
001806:	0.073576136363636	0.777384659090909	0.030459090909091	0.088073863636364	0.030506250000000		1
001807:	0.067588636363636	0.863350000000000	0.011853409090909	0.040212500000000	0.016995454545455		1
001808:	0.025155113636364	0.842857386363636	0.051509090909091	0.055807954545455	0.024670454545455		1
001809:	0.033200000000000	0.894423295454545	0.017771022727273	0.038312500000000	0.016293181818182		1
001810:	0.089681818181818	0.796986363636364	0.018856818181818	0.046359090909091	0.048115909090909		1
001811:	0.115838068181818	0.766877272727273	0.043476704545455	0.051445454545455	0.022362500000000		1
001812:	0.033773295454545	0.901859090909091	0.022708522727273	0.022472159090909	0.019186931818182		1
001813:	0.144731250000000	0.739894886363636	0.040964772727273	0.035021590909091	0.039387500000000		1
001814:	0.025571022727273	0.934614772727273	0.007688636363636	0.024139204545455	0.007986363636364		1
001815:	0.072751704545455	0.871278977272727	0.010732386363636	0.030077840909091	0.015159090909091		1
001816:	0.027792613636364	0.921072727272727	0.019549431818182	0.019435795454545	0.012149431818182		1
001817:	0.084513068181818	0.755717613636364	0.024248863636364	0.083286363636364	0.052234090909091		1
001818:	0.031400568181818	0.828355681818182	0.076646590909091	0.042812500000000	0.020784659090909		1
001819:	0.044554545454545	0.904060795454545	0.011184659090909	0.026159659090909	0.014040340909091		1
001820:	0.068107386363636	0.754339204545455	0.065497159090909	0.041744318181818	0.070311931818182		1
001821:	0.049757386363636	0.447225000000000	0.012862500000000	0.469119886363636	0.021035227272727		1
001822:	0.116314204545455	0.778598863636364	0.027409659090909	0.041223295454545	0.036453977272727		1
001823:	0.028484090909091	0.839572727272727	0.043164772727273	0.067766477272727	0.021011931818182		1
001824:	0.017287500000000	0.932273863636364	0.027506818181818	0.010082386363636	0.012849431818182		1
001825:	0.035792045454545	0.104882386363636	0.007678977272727	0.836788068181818	0.014858522727273		1
001826:	0.552419886363636	0.303007954545455	0.066705681818182	0.035697727272727	0.042168750000000		1
001827:	0.023003409090909	0.901943181818182	0.028372727272727	0.024223863636364	0.022456818181818		1
001828:	0.056537500000000	0.841256818181818	0.042664204545455	0.044028977272727	0.015512500000000		1
001829:	0.055464772727273	0.849606818181818	0.010735795454545	0.071807386363636	0.012385227272727		1
001830:	0.068010227272727	0.835769886363636	0.019484090909091	0.050417613636364	0.026318181818182		1
001831:	0.036898295454545	0.875872727272727	0.042810795454545	0.026055681818182	0.018362500000000		1
001832:	0.088928977272727	0.731289772727273	0.016286363636364	0.115409659090909	0.048085227272727		1
001833:	0.061711363636364	0.859491477272727	0.039475568181818	0.021076704545455	0.018244886363636		1
001834:	0.042680113636364	0.906094886363636	0.005350000000000	0.028909659090909	0.016965340909091		1
001835:	0.116021022727273	0.751109659090909	0.025675568181818	0.089371022727273	0.017822727272727		1
001836:	0.026622159090909	0.875959090909091	0.045552272727273	0.024747159090909	0.027119318181818		1
001837:	0.019134090909091	0.026396590909091	0.014117045454545	0.916089772727273	0.024262500000000		1
001838:	0.068690909090909	0.759071590909091	0.051991477272727	0.079691477272727	0.040554545454545		1
001839:	0.046199431818182	0.203738636363636	0.543297159090909	0.133328409090909	0.073436363636364		1
001840:	0.074831250000000	0.497665909090909	0.309285795454545	0.069762500000000	0.048454545454545		1
001841:	0.030184090909091	0.046529545454545	0.011545454545455	0.897321022727273	0.014419886363636		1
001842:	0.088611363636364	0.802955113636364	0.024535227272727	0.059986363636364	0.023911931818182		1
001843:	0.057730681818182	0.677327272727273	0.190019318181818	0.040915340909091	0.034007386363636		1
001844:	0.025246022727273	0.858835795454545	0.026749431818182	0.053909090909091	0.035259659090909		1
001845:	0.027301704545455	0.503864772727273	0.359651704545455	0.052348863636364	0.056832954545455		1
001846:	0.034145454545455	0.867772727272727	0.064446590909091	0.014983522727273	0.018651704545455		1
001847:	0.065791477272727	0.600022159090909	0.205254545454545	0.026323295454545	0.102608522727273		1
001848:	0.028176136363636	0.901126704545455	0.037037500000000	0.022532386363636	0.011127272727273		1
001849:	0.341565909090909	0.087776704545455	0.026568181818182	0.474048295454545	0.070040909090909		1
001850:	0.660080113636364	0.025379545454545	0.031167045454545	0.134901136363636	0.148472159090909		1
001851:	0.820024431818182	0.037634659090909	0.041678409090909	0.060444318181818	0.040218181818182		1
001852:	0.838177272727273	0.089344318181818	0.015145454545455	0.031807954545455	0.025525000000000		1
001853:	0.912261363636364	0.017831818181818	0.009880681818182	0.030029545454545	0.029996590909091		1
001854:	0.620023295454545	0.019236931818182	0.009840909090909	0.034205681818182	0.316693181818182		1
001855:	0.650116477272727	0.111752840909091	0.013272727272727	0.072838068181818	0.152019886363636		1
001856:	0.863861931818182	0.025236931818182	0.035971590909091	0.023186931818182	0.051742613636364		1
001857:	0.923067045454545	0.014066477272727	0.015626704545455	0.013515340909091	0.033724431818182		1
001858:	0.856155113636364	0.047512500000000	0.014210227272727	0.038846590909091	0.043275568181818		1
001859:	0.274532954545455	0.051112500000000	0.012851704545455	0.621669318181818	0.039833522727273		1
001860:	0.320381818181818	0.023130113636364	0.049061363636364	0.024567613636364	0.582859090909091		1
001861:	0.623190340909091	0.122539772727273	0.097753977272727	0.054107954545455	0.102407954545455		1
001862:	0.893757386363636	0.023542045454545	0.028895454545455	0.035186931818182	0.018618181818182		1
001863:	0.828463068181818	0.039166477272727	0.016731818181818	0.048586931818182	0.067051704545455		1
001864:	0.654650000000000	0.024948295454545	0.031589772727273	0.104376704545455	0.184435227272727		1
001865:	0.778463068181818	0.034833522727273	0.014010227272727	0.145481818181818	0.027211363636364		1
001866:	0.481730681818182	0.030778409090909	0.016383522727273	0.037114204545455	0.433993181818182		1
001867:	0.751682386363636	0.039684090909091	0.043999431818182	0.058059659090909	0.106574431818182		1
001868:	0.057523863636364	0.037064772727273	0.016269886363636	0.873837500000000	0.015303977272727		1
001869:	0.624612500000000	0.099626704545455	0.021740340909091	0.055250000000000	0.198770454545455		1
001870:	0.523194318181818	0.069086931818182	0.027292613636364	0.227288068181818	0.153138068181818		1
001871:	0.678961931818182	0.054497159090909	0.104948863636364	0.080822727272727	0.080769318181818		1
001872:	0.532995454545454	0.027461931818182	0.147714772727273	0.087676136363636	0.204151704545455		1
001873:	0.358469886363636	0.115789204545455	0.046489204545455	0.038519318181818	0.440732386363636		1
001874:	0.652427840909091	0.030815340909091	0.015750000000000	0.121798295454545	0.179208522727273		1
001875:	0.382125568181818	0.154724431818182	0.021636363636364	0.399883522727273	0.041630113636364		1
001876:	0.745534659090909	0.022767613636364	0.026947727272727	0.042638068181818	0.162111931818182		1
001877:	0.190559090909091	0.001298863636364	0.000607954545455	0.797813068181818	0.009721022727273		1
001878:	0.898059090909091	0.017449431818182	0.026668181818182	0.021371590909091	0.036451704545455		1
001879:	0.139590909090909	0.564802840909091	0.073372159090909	0.098647159090909	0.123586931818182		1
001880:	0.776717045454545	0.108761931818182	0.026438068181818	0.043496590909091	0.044586363636364		1
001881:	0.727600000000000	0.146716477272727	0.007934090909091	0.083612500000000	0.034136931818182		1
001882:	0.729214772727273	0.055880681818182	0.010346022727273	0.186644318181818	0.017914204545455		1
001883:	0.850470454545455	0.027319886363636	0.007948295454545	0.070987500000000	0.043273863636364		1
001884:	0.830114772727273	0.023072159090909	0.034172727272727	0.025718750000000	0.086921590909091		1
001885:	0.292810227272727	0.320481250000000	0.016787500000000	0.170625000000000	0.199296022727273		1
001886:	0.738856818181818	0.032332386363636	0.034862500000000	0.102625568181818	0.091322727272727		1
001887:	0.799795454545455	0.029651136363636	0.033261931818182	0.104838068181818	0.032453409090909		1
001888:	0.513612500000000	0.136985795454545	0.034309090909091	0.197325568181818	0.117767045454545		1
001889:	0.620797727272727	0.110843181818182	0.101047727272727	0.126755113636364	0.040556250000000		1
001890:	0.044477272727273	0.739964772727273	0.084572159090909	0.080136363636364	0.050849431818182		1
001891:	0.736443181818182	0.161197159090909	0.022896590909091	0.043417045454545	0.036046022727273		1
001892:	0.045646590909091	0.027232386363636	0.013431250000000	0.892063068181818	0.021626704545455		1
001893:	0.380461931818182	0.272710795454545	0.084350568181818	0.088369886363636	0.174106818181818		1
001894:	0.225170454545455	0.671925000000000	0.010058522727273	0.058023295454545	0.034822727272727		1
001895:	0.912390909090909	0.034034090909091	0.009169886363636	0.019592045454545	0.024813068181818		1
001896:	0.553343750000000	0.123324431818182	0.024909090909091	0.268619886363636	0.029802840909091		1
001897:	0.786326704545455	0.053051704545455	0.007988636363636	0.108638068181818	0.043994886363636		1
001898:	0.165894886363636	0.742363068181818	0.013551136363636	0.064342045454545	0.013848863636364		1
001899:	0.777801704545454	0.068694318181818	0.028027272727273	0.090483522727273	0.034993181818182		1
001900:	0.815659090909091	0.063472159090909	0.013081818181818	0.086205113636364	0.021581818181818		1
001901:	0.698056250000000	0.067667613636364	0.013100568181818	0.186731250000000	0.034444318181818		1
001902:	0.822552272727273	0.044776136363636	0.019390909090909	0.065984659090909	0.047296022727273		1
001903:	0.842992613636364	0.051667045454545	0.012881818181818	0.054856250000000	0.037602272727273		1
001904:	0.850763068181818	0.031043181818182	0.051885227272727	0.031654545454545	0.034653977272727		1
001905:	0.124467045454545	0.786907386363636	0.011984090909091	0.059998295454545	0.016643181818182		1
001906:	0.878796022727273	0.029967613636364	0.007878409090909	0.055780113636364	0.027577840909091		1
001907:	0.066052840909091	0.033498863636364	0.008694886363636	0.881293181818182	0.010460227272727		1
001908:	0.797113068181818	0.035500568181818	0.042314204545455	0.027474431818182	0.097597727272727		1
001909:	0.646327840909091	0.081205681818182	0.159540909090909	0.053339204545455	0.059586363636364		1
001910:	0.909107954545455	0.017665340909091	0.013827840909091	0.013886363636364	0.045512500000000		1
001911:	0.406956250000000	0.196473295454545	0.029193181818182	0.121773295454545	0.245603977272727		1
001912:	0.830053977272727	0.096613636363636	0.011166477272727	0.036851136363636	0.025314772727273		1
001913:	0.354078977272727	0.057393181818182	0.028651136363636	0.065896022727273	0.493980681818182		1
001914:	0.187065340909091	0.060661931818182	0.023607954545455	0.073861363636364	0.654803409090909		1
001915:	0.480825568181818	0.290816477272727	0.066416477272727	0.110629545454545	0.051311931818182		1
001916:	0.841236363636364	0.020867045454545	0.042427840909091	0.022752840909091	0.072715909090909		1
001917:	0.706790909090909	0.046546022727273	0.045865340909091	0.045437500000000	0.155360227272727		1
001918:	0.284459090909091	0.368976136363636	0.179296590909091	0.080360227272727	0.086907954545455		1
001919:	0.143044886363636	0.033160795454545	0.069893181818182	0.305385227272727	0.448515909090909		1
001920:	0.515057386363636	0.130797727272727	0.020234090909091	0.257239772727273	0.076671022727273		1
001921:	0.589398863636364	0.023808522727273	0.015743181818182	0.344228409090909	0.026821022727273		1
001922:	0.727224431818182	0.033231818181818	0.034770454545455	0.095542613636364	0.109230681818182		1
001923:	0.339269886363636	0.127264204545455	0.060966477272727	0.417368750000000	0.055130681818182		1
001924:	0.170601136363636	0.043961931818182	0.043578977272727	0.106328409090909	0.635529545454545		1
001925:	0.061552840909091	0.067315909090909	0.073625000000000	0.099411363636364	0.698094886363636		1
001926:	0.192105681818182	0.605430681818182	0.024532386363636	0.106823863636364	0.071107386363636		1
001927:	0.300843750000000	0.587886931818182	0.026193750000000	0.041434659090909	0.043640909090909		1
001928:	0.078072159090909	0.485589204545455	0.049531250000000	0.347003977272727	0.039803409090909		1
001929:	0.562937500000000	0.244825568181818	0.019103409090909	0.124280681818182	0.048852840909091		1
001930:	0.406560227272727	0.040314772727273	0.031596022727273	0.496011363636364	0.025517613636364		1
001931:	0.737776704545455	0.138447727272727	0.028568181818182	0.036573295454545	0.058634090909091		1
001932:	0.374508522727273	0.074238636363636	0.282028977272727	0.228498863636364	0.040725000000000		1
001933:	0.580955113636364	0.087633522727273	0.112378977272727	0.076957386363636	0.142075000000000		1
001934:	0.360032386363636	0.125992045454545	0.021532386363636	0.470468750000000	0.021974431818182		1
001935:	0.681146590909091	0.062511363636364	0.135102272727273	0.093490340909091	0.027749431818182		1
001936:	0.909997159090909	0.022098863636364	0.015652272727273	0.026538636363636	0.025713068181818		1
001937:	0.072830681818182	0.026328977272727	0.011304545454545	0.870040909090909	0.019494886363636		1
001938:	0.607190909090909	0.030114204545455	0.023877840909091	0.058862500000000	0.279954545454545		1
001939:	0.879125568181818	0.026944318181818	0.013846022727273	0.051604545454545	0.028479545454545		1
001940:	0.766384659090909	0.042201136363636	0.033075000000000	0.036306250000000	0.122032954545455		1
001941:	0.116214772727273	0.738870454545455	0.017496022727273	0.095839204545455	0.031579545454545		1
001942:	0.841890340909091	0.041780681818182	0.013807386363636	0.069231818181818	0.033289772727273		1
001943:	0.823694318181818	0.075116477272727	0.012561363636364	0.035844318181818	0.052783522727273		1
001944:	0.326705681818182	0.467563636363636	0.022457954545455	0.129801136363636	0.053471590909091		1
001945:	0.705725568181818	0.128439772727273	0.014370454545455	0.115276136363636	0.036188068181818		1
001946:	0.727209659090909	0.035526704545455	0.022039204545455	0.141865340909091	0.073359090909091		1
001947:	0.409694318181818	0.103203409090909	0.017493181818182	0.325774431818182	0.143834659090909		1
001948:	0.066348863636364	0.832005113636364	0.013344318181818	0.050148295454545	0.038153409090909		1
001949:	0.033292045454545	0.029661363636364	0.013197727272727	0.904236931818182	0.019611931818182		1
001950:	0.614813636363636	0.046834090909091	0.018098295454545	0.278259659090909	0.041994318181818		1
001951:	0.546498295454545	0.007650568181818	0.005471590909091	0.011943750000000	0.428435795454545		1
001952:	0.041425000000000	0.021206250000000	0.025821022727273	0.039626136363636	0.871921590909091		1
001953:	0.023453409090909	0.017166477272727	0.031948863636364	0.897185795454545	0.030245454545455		1
001954:	0.277456818181818	0.033506250000000	0.020617045454545	0.152324431818182	0.516095454545455		1
001955:	0.045535227272727	0.019472159090909	0.015398863636364	0.036287500000000	0.883306250000000		1
001956:	0.565857954545455	0.066022159090909	0.016694318181818	0.041975568181818	0.309450000000000		1
001957:	0.030445454545455	0.022203977272727	0.012812500000000	0.912792613636364	0.021745454545455		1
001958:	0.473607954545455	0.030036931818182	0.021520454545455	0.194498295454545	0.280336363636364		1
001959:	0.055361931818182	0.034743750000000	0.010775568181818	0.885900568181818	0.013218181818182		1
001960:	0.897673863636364	0.036248295454545	0.017543750000000	0.024459659090909	0.024074431818182		1
001961:	0.019710227272727	0.025078409090909	0.016910227272727	0.914189204545454	0.024111931818182		1
001962:	0.738175568181818	0.050660227272727	0.021630113636364	0.096530681818182	0.093003409090909		1
001963:	0.495332386363636	0.030716477272727	0.044073295454545	0.114097727272727	0.315780113636364		1
001964:	0.581970454545455	0.028372727272727	0.016771022727273	0.028702272727273	0.344183522727273		1
001965:	0.781164204545455	0.024531818181818	0.022494318181818	0.065888636363636	0.105921022727273		1
001966:	0.832943750000000	0.025914772727273	0.034538636363636	0.027118750000000	0.079484090909091		1
001967:	0.560953409090909	0.107498295454545	0.047869886363636	0.080236931818182	0.203441477272727		1
001968:	0.115642613636364	0.272217613636364	0.016128409090909	0.565823295454545	0.030188068181818		1
001969:	0.463856818181818	0.278704545454545	0.016496590909091	0.195797727272727	0.045144318181818		1
001970:	0.906452840909091	0.020572159090909	0.016964204545455	0.027502840909091	0.028507954545455		1
001971:	0.489609090909091	0.216206818181818	0.016344886363636	0.050502272727273	0.227336931818182		1
001972:	0.915490909090909	0.036591477272727	0.011657954545455	0.019666477272727	0.016593181818182		1
001973:	0.598300000000000	0.063098295454545	0.049950568181818	0.161139772727273	0.127511363636364		1
001974:	0.078703977272727	0.050513068181818	0.078009090909091	0.290181250000000	0.502592613636364		1
001975:	0.625074431818182	0.147729545454545	0.038356250000000	0.117226704545455	0.071613068181818		1
001976:	0.788349431818182	0.000731250000000	0.000303409090909	0.000537500000000	0.210078409090909		1
001977:	0.113672727272727	0.070934659090909	0.059755113636364	0.546001136363636	0.209636363636364		1
001978:	0.281184659090909	0.183732954545455	0.041085795454545	0.398796590909091	0.095200000000000		1
001979:	0.788403409090909	0.026436363636364	0.025236363636364	0.072272727272727	0.087651136363636		1
001980:	0.063530113636364	0.019596022727273	0.011009090909091	0.883760795454545	0.022103977272727		1
001981:	0.443215340909091	0.030377840909091	0.037379545454545	0.211136363636364	0.277890909090909		1
001982:	0.368209090909091	0.239953977272727	0.054945454545455	0.096034659090909	0.240856818181818		1
001983:	0.455505681818182	0.066509659090909	0.043022727272727	0.293124431818182	0.141837500000000		1
001984:	0.057809090909091	0.021621590909091	0.011442045454545	0.891731250000000	0.017396022727273		1
001985:	0.533231250000000	0.033651136363636	0.039743750000000	0.224765909090909	0.168607954545455		1
001986:	0.652671590909091	0.063940340909091	0.048897727272727	0.035321590909091	0.199168750000000		1
001987:	0.708172159090909	0.135535227272727	0.030867613636364	0.063857954545455	0.061567045454545		1
001988:	0.631276136363636	0.082546022727273	0.190192045454545	0.044410227272727	0.051575568181818		1
001989:	0.744597159090909	0.116677272727273	0.041902272727273	0.040566477272727	0.056256818181818		1
001990:	0.899468750000000	0.031660227272727	0.010070454545455	0.022489772727273	0.036310795454545		1
001991:	0.873638636363636	0.033901704545455	0.008973863636364	0.061025568181818	0.022460227272727		1
001992:	0.729393181818182	0.022052272727273	0.023492045454545	0.041756250000000	0.183306250000000		1
001993:	0.832261931818182	0.056576704545455	0.012177840909091	0.044176704545455	0.054806818181818		1
001994:	0.803410795454545	0.052226704545455	0.014573295454545	0.084685795454545	0.045103409090909		1
001995:	0.753173863636364	0.038734090909091	0.009992613636364	0.045130113636364	0.152969318181818		1
001996:	0.698682954545455	0.067578977272727	0.018613636363636	0.028468750000000	0.186655681818182		1
001997:	0.857360795454545	0.036006818181818	0.013304545454545	0.058168181818182	0.035159659090909		1
001998:	0.802791477272727	0.058898863636364	0.016975000000000	0.071160227272727	0.050174431818182		1
001999:	0.684053409090909	0.152913636363636	0.034848863636364	0.075819886363636	0.052364204545455		1
002000:	0.035577272727273	0.041321022727273	0.219702272727273	0.655221590909091	0.048177840909091		1
002001:	0.089744886363636	0.616830681818182	0.139566477272727	0.089794318181818	0.064063636363636		1
002002:	0.654230113636364	0.074354545454545	0.015934090909091	0.196713636363636	0.058767613636364		1
002003:	0.025268750000000	0.026643181818182	0.006534090909091	0.927136931818182	0.014417045454545		1
002004:	0.561598863636364	0.038634659090909	0.015603409090909	0.170721590909091	0.213441477272727		1
002005:	0.700601136363636	0.028243750000000	0.014016477272727	0.123164772727273	0.133973863636364		1
002006:	0.109682954545455	0.030096590909091	0.014752272727273	0.826304545454545	0.019163636363636		1
002007:	0.072247159090909	0.727705113636364	0.014107386363636	0.080854545454545	0.105085795454545		1
002008:	0.460854545454545	0.276777272727273	0.012756250000000	0.210789204545455	0.038822727272727		1
002009:	0.485955681818182	0.190659090909091	0.058961931818182	0.026200568181818	0.238222727272727		1
002010:	0.032140909090909	0.026007386363636	0.014121022727273	0.910293181818182	0.017437500000000		1
002011:	0.362577272727273	0.119039204545455	0.023090340909091	0.458664204545455	0.036628977272727		1
002012:	0.201638636363636	0.697233522727273	0.008850568181818	0.050915909090909	0.041361363636364		1
002013:	0.053103977272727	0.889276136363636	0.015085795454545	0.024759090909091	0.017775000000000		1
002014:	0.035746022727273	0.065271022727273	0.010368181818182	0.876577272727273	0.012037500000000		1
002015:	0.118595454545455	0.759543750000000	0.024005113636364	0.047993181818182	0.049862500000000		1
002016:	0.045271022727273	0.101438068181818	0.009933522727273	0.829547159090909	0.013810227272727		1
002017:	0.157335795454545	0.335452272727273	0.083030113636364	0.228006818181818	0.196175000000000		1
002018:	0.105244886363636	0.039700568181818	0.012569886363636	0.804918181818182	0.037566477272727		1
002019:	0.174980113636364	0.462327840909091	0.044751704545455	0.271408522727273	0.046531818181818		1
002020:	0.828420454545455	0.061250000000000	0.038288636363636	0.045317613636364	0.026723295454545		1
002021:	0.834439772727273	0.053043750000000	0.007981818181818	0.071110795454545	0.033423863636364		1
002022:	0.606616477272727	0.194487500000000	0.030871590909091	0.121666477272727	0.046357954545455		1
002023:	0.746193181818182	0.020430113636364	0.060199431818182	0.031155113636364	0.142022159090909		1
002024:	0.409709090909091	0.403486363636364	0.039707954545455	0.120955113636364	0.026141477272727		1
002025:	0.636317613636364	0.082625568181818	0.044533522727273	0.093388636363636	0.143134659090909		1
002026:	0.570889204545455	0.020935227272727	0.017021022727273	0.015875568181818	0.375278977272727		1
002027:	0.530830681818182	0.045201136363636	0.037829545454545	0.328783522727273	0.057355113636364		1
002028:	0.629590340909091	0.140648863636364	0.023134090909091	0.086761931818182	0.119864772727273		1
002029:	0.904992045454545	0.038763068181818	0.011500568181818	0.025713068181818	0.019031250000000		1
002030:	0.207205113636364	0.466407954545455	0.052840909090909	0.097519318181818	0.176026704545455		1
002031:	0.703627272727273	0.030138636363636	0.027549431818182	0.076522159090909	0.162162500000000		1
002032:	0.179856818181818	0.407086931818182	0.287701136363636	0.074002272727273	0.051352840909091		1
002033:	0.862343181818182	0.038596590909091	0.012614772727273	0.058802840909091	0.027642613636364		1
002034:	0.914937500000000	0.033229545454545	0.011095454545455	0.021789772727273	0.018947727272727		1
002035:	0.318177272727273	0.054023295454545	0.060227840909091	0.362493181818182	0.205078409090909		1
002036:	0.903850568181818	0.026388068181818	0.008775568181818	0.038830113636364	0.022155681818182		1
002037:	0.420739772727273	0.320344318181818	0.039909659090909	0.144639772727273	0.074366477272727		1
002038:	0.284496022727273	0.041237500000000	0.017259090909091	0.164907954545455	0.492099431818182		1
002039:	0.329222727272727	0.497343181818182	0.041934090909091	0.087661363636364	0.043838636363636		1
002040:	0.000780113636364	0.000943181818182	0.864496022727273	0.014878977272727	0.118901704545455		1
002041:	0.027615909090909	0.026669318181818	0.024332386363636	0.051353409090909	0.870028977272727		1
002042:	0.156642045454545	0.022114772727273	0.030711363636364	0.029680681818182	0.760851136363636		1
002043:	0.019973863636364	0.012108522727273	0.010998863636364	0.011838068181818	0.945080681818182		1
002044:	0.025303409090909	0.008782954545455	0.024924431818182	0.012330681818182	0.928658522727273		1
002045:	0.097248295454545	0.039068750000000	0.344167045454545	0.082982954545455	0.436532954545455		1
002046:	0.148547159090909	0.105777840909091	0.207120454545455	0.416103977272727	0.122450568181818		1
002047:	0.019265340909091	0.039306250000000	0.011449431818182	0.909611931818182	0.020367045454545		1
002048:	0.490811931818182	0.077000568181818	0.035653409090909	0.085507954545455	0.311026136363636		1
002049:	0.482101136363636	0.116502272727273	0.033412500000000	0.041753409090909	0.326230681818182		1
002050:	0.127421590909091	0.765223295454545	0.020184659090909	0.068623863636364	0.018546590909091		1
002051:	0.221047159090909	0.346435227272727	0.032525000000000	0.349497727272727	0.050494886363636		1
002052:	0.053780681818182	0.482902272727273	0.332038068181818	0.076590909090909	0.054688068181818		1
002053:	0.152630681818182	0.752611363636364	0.018552840909091	0.045872159090909	0.030332954545455		1
002054:	0.283451704545455	0.170488068181818	0.075953409090909	0.430389204545455	0.039717613636364		1
002055:	0.384739772727273	0.225911931818182	0.055798295454545	0.202481250000000	0.131068750000000		1
002056:	0.015935227272727	0.095623295454545	0.045359090909091	0.811408522727273	0.031673863636364		1
002057:	0.665830113636364	0.115206818181818	0.016950000000000	0.068972727272727	0.133040340909091		1
002058:	0.125080113636364	0.796494318181818	0.011256250000000	0.015288068181818	0.051881250000000		1
002059:	0.822962500000000	0.100782386363636	0.012518750000000	0.030750568181818	0.032985795454545		1
002060:	0.043353977272727	0.892310795454546	0.008914204545455	0.040878409090909	0.014542613636364		1
002061:	0.770750000000000	0.136973863636364	0.010276704545455	0.055315340909091	0.026684090909091		1
002062:	0.033989772727273	0.668683522727273	0.019394886363636	0.201303977272727	0.076627840909091		1
002063:	0.392989204545455	0.408357954545455	0.030565909090909	0.110667045454545	0.057419886363636		1
002064:	0.184722727272727	0.379554545454545	0.041247159090909	0.204569886363636	0.189905681818182		1
002065:	0.281334090909091	0.067366477272727	0.087875568181818	0.232853977272727	0.330569886363636		1
002066:	0.039350568181818	0.844532386363636	0.019459090909091	0.062196590909091	0.034461363636364		1
