Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
001721:	0.858813068181818	0.114631250000000	0.026555681818182		1
001722:	0.491496590909091	0.291325568181818	0.217177840909091		1
001723:	0.641579545454545	0.277957386363636	0.080463068181818		1
001724:	0.618791477272727	0.357176704545455	0.024031818181818		1
001725:	0.951064204545455	0.038629545454545	0.010306250000000		1
001726:	0.319664772727273	0.632117613636364	0.048217613636364		1
001727:	0.895334659090909	0.081925000000000	0.022740340909091		1
001728:	0.870888068181818	0.118831818181818	0.010280113636364		1
001729:	0.098893750000000	0.040296022727273	0.860810227272727		1
001730:	0.042879545454545	0.017413068181818	0.939707386363636		1
001731:	0.013581250000000	0.037298863636364	0.949119886363636		1
001732:	0.328003409090909	0.011118181818182	0.660878409090909		1
001733:	0.409889204545455	0.320145454545455	0.269965340909091		1
001734:	0.026057386363636	0.013464772727273	0.960477840909091		1
001735:	0.068671022727273	0.045726136363636	0.885602840909091		1
001736:	0.110659659090909	0.027441477272727	0.861898863636364		1
001737:	0.851881818181818	0.019587500000000	0.128530681818182		1
001738:	0.069509659090909	0.016141477272727	0.914348863636364		1
001739:	0.029785795454545	0.818438636363636	0.151775568181818		1
001740:	0.075429545454545	0.024014204545455	0.900556250000000		1
001741:	0.176900568181818	0.280096590909091	0.543002840909091		1
001742:	0.021917045454545	0.019975000000000	0.958107954545454		1
001743:	0.118068750000000	0.016646590909091	0.865284659090909		1
001744:	0.021531250000000	0.864614204545455	0.113854545454545		1
001745:	0.018173295454545	0.032346590909091	0.949480113636364		1
001746:	0.309384090909091	0.077667613636364	0.612948295454545		1
001747:	0.020410227272727	0.016459090909091	0.963130681818182		1
001748:	0.011836363636364	0.035857954545455	0.952305681818182		1
001749:	0.308896022727273	0.099967045454545	0.591136931818182		1
001750:	0.226231250000000	0.018868181818182	0.754900568181818		1
001751:	0.014159659090909	0.043456818181818	0.942383522727273		1
001752:	0.072604545454545	0.050113636363636	0.877281818181818		1
001753:	0.039634090909091	0.074521590909091	0.885844318181818		1
001754:	0.007185795454545	0.015663636363636	0.977150568181818		1
001755:	0.011765340909091	0.049059090909091	0.939175568181818		1
001756:	0.013016477272727	0.299113068181818	0.687870454545455		1
001757:	0.042508522727273	0.795175000000000	0.162316477272727		1
001758:	0.020357954545455	0.063653977272727	0.915988068181818		1
001759:	0.027265909090909	0.030687500000000	0.942046590909091		1
001760:	0.068300000000000	0.229148863636364	0.702551136363636		1
001761:	0.008927272727273	0.016527272727273	0.974545454545454		1
001762:	0.034802840909091	0.143530681818182	0.821666477272727		1
001763:	0.016200568181818	0.023248295454545	0.960551136363636		1
001764:	0.046619318181818	0.090888636363636	0.862492045454545		1
001765:	0.009562500000000	0.023282954545455	0.967154545454545		1
001766:	0.033437500000000	0.038825000000000	0.927737500000000		1
001767:	0.804013068181818	0.145990340909091	0.049996590909091		1
001768:	0.963364204545455	0.023896590909091	0.012739204545455		1
001769:	0.438553409090909	0.514117613636364	0.047328977272727		1
001770:	0.652006818181818	0.306634090909091	0.041359090909091		1
001771:	0.300152272727273	0.685324431818182	0.014523295454545		1
001772:	0.099903977272727	0.882686931818182	0.017409090909091		1
001773:	0.009488636363636	0.026556250000000	0.963955113636364		1
001774:	0.095486363636364	0.422497727272727	0.482015909090909		1
001775:	0.218648863636364	0.340693181818182	0.440657954545455		1
001776:	0.031435227272727	0.164786363636364	0.803778409090909		1
001777:	0.023591477272727	0.043947159090909	0.932461363636364		1
001778:	0.016870454545455	0.055960227272727	0.927169318181818		1
001779:	0.092529545454545	0.033743181818182	0.873727272727273		1
001780:	0.056375000000000	0.022956818181818	0.920668181818182		1
001781:	0.304481818181818	0.016650000000000	0.678868181818182		1
001782:	0.400277272727273	0.031230113636364	0.568492613636364		1
001783:	0.538185795454545	0.123257386363636	0.338556818181818		1
001784:	0.017795454545455	0.089933522727273	0.892271022727273		1
001785:	0.055991477272727	0.020127840909091	0.923880681818182		1
001786:	0.013481818181818	0.813665909090909	0.172852272727273		1
001787:	0.028660227272727	0.039475568181818	0.931864204545455		1
001788:	0.040659090909091	0.024192613636364	0.935148295454545		1
001789:	0.038860795454545	0.045551136363636	0.915588068181818		1
001790:	0.851454545454545	0.122884659090909	0.025660795454545		1
001791:	0.706134090909091	0.108447727272727	0.185418181818182		1
001792:	0.745525568181818	0.238732386363636	0.015742045454545		1
001793:	0.861285227272727	0.113562500000000	0.025152272727273		1
001794:	0.865484659090909	0.119460227272727	0.015055113636364		1
001795:	0.911338636363636	0.068201704545455	0.020459659090909		1
001796:	0.022847159090909	0.027364772727273	0.949788068181818		1
001797:	0.177903409090909	0.654054545454545	0.168042045454545		1
001798:	0.013297159090909	0.014939204545455	0.971763636363636		1
001799:	0.018304545454545	0.038281818181818	0.943413636363636		1
001800:	0.014075568181818	0.027033522727273	0.958890909090909		1
001801:	0.010667045454545	0.021171590909091	0.968161363636364		1
001802:	0.010672159090909	0.042990340909091	0.946337500000000		1
001803:	0.049505113636364	0.505278977272727	0.445215909090909		1
001804:	0.010873863636364	0.024685795454545	0.964440340909091		1
001805:	0.010868181818182	0.017842045454545	0.971289772727273		1
001806:	0.036727272727273	0.114911363636364	0.848361363636364		1
001807:	0.014179545454545	0.097339772727273	0.888480681818182		1
001808:	0.024501704545455	0.026829545454545	0.948668750000000		1
001809:	0.018613636363636	0.059139204545455	0.922247159090909		1
001810:	0.035875000000000	0.090060227272727	0.874064772727273		1
001811:	0.024995454545455	0.077322159090909	0.897682386363636		1
001812:	0.016321022727273	0.023713636363636	0.959965340909091		1
001813:	0.044963636363636	0.173139772727273	0.781896590909091		1
001814:	0.006355113636364	0.025630113636364	0.968014772727273		1
001815:	0.013399431818182	0.052387500000000	0.934213068181818		1
001816:	0.010939772727273	0.026956818181818	0.962103409090909		1
001817:	0.100011363636364	0.280780113636364	0.619208522727273		1
001818:	0.021184659090909	0.026040909090909	0.952774431818182		1
001819:	0.013394886363636	0.037448863636364	0.949156250000000		1
001820:	0.081588068181818	0.098459090909091	0.819952840909091		1
001821:	0.023012500000000	0.388977272727273	0.588010227272727		1
001822:	0.029991477272727	0.369603977272727	0.600404545454545		1
001823:	0.018982386363636	0.046735227272727	0.934282386363636		1
001824:	0.007957386363636	0.014157386363636	0.977885227272727		1
001825:	0.012345454545455	0.937386363636364	0.050268181818182		1
001826:	0.162210227272727	0.485996022727273	0.351793750000000		1
001827:	0.019880113636364	0.022882954545455	0.957236931818182		1
001828:	0.029102840909091	0.064195454545455	0.906701704545455		1
001829:	0.015551704545455	0.152010795454545	0.832437500000000		1
001830:	0.023203977272727	0.109282954545455	0.867513068181818		1
001831:	0.021452840909091	0.032974431818182	0.945572727272727		1
001832:	0.629220454545454	0.093711931818182	0.277067613636364		1
001833:	0.032406818181818	0.041300000000000	0.926293181818182		1
001834:	0.009918750000000	0.060730681818182	0.929350568181818		1
001835:	0.021834090909091	0.212661931818182	0.765503977272727		1
001836:	0.018166477272727	0.022096022727273	0.959737500000000		1
001837:	0.060646022727273	0.804163068181818	0.135190909090909		1
001838:	0.050650568181818	0.062617045454545	0.886732386363636		1
001839:	0.416603977272727	0.076613636363636	0.506782386363636		1
001840:	0.119418750000000	0.056928977272727	0.823652272727273		1
001841:	0.023411363636364	0.809253409090909	0.167335227272727		1
001842:	0.020786931818182	0.168504545454545	0.810708522727273		1
001843:	0.060585227272727	0.042581250000000	0.896833522727273		1
001844:	0.026059659090909	0.035552272727273	0.938388068181818		1
001845:	0.161045454545455	0.039772727272727	0.799181818181818		1
001846:	0.017816477272727	0.024931818181818	0.957251704545454		1
001847:	0.223321022727273	0.054965340909091	0.721713636363636		1
001848:	0.012660795454545	0.017922727272727	0.969416477272727		1
001849:	0.021355681818182	0.948176136363636	0.030468181818182		1
001850:	0.134857954545455	0.848077272727273	0.017064772727273		1
001851:	0.047602840909091	0.936630681818182	0.015766477272727		1
001852:	0.038847727272727	0.862443181818182	0.098709090909091		1
001853:	0.030475000000000	0.955103977272727	0.014421022727273		1
001854:	0.153870454545455	0.838164204545455	0.007965340909091		1
001855:	0.045674431818182	0.911026704545455	0.043298863636364		1
001856:	0.109115340909091	0.871772159090909	0.019112500000000		1
001857:	0.146448295454545	0.841618181818182	0.011933522727273		1
001858:	0.019953409090909	0.962939772727273	0.017106818181818		1
001859:	0.018930113636364	0.949473863636364	0.031596022727273		1
001860:	0.876527840909091	0.105400000000000	0.018072159090909		1
001861:	0.551743750000000	0.351031818181818	0.097224431818182		1
001862:	0.034222727272727	0.947867613636364	0.017909659090909		1
001863:	0.047093181818182	0.936922159090909	0.015984659090909		1
001864:	0.323715909090909	0.659669886363636	0.016614204545455		1
001865:	0.027093750000000	0.952023863636364	0.020882386363636		1
001866:	0.521986931818182	0.457193750000000	0.020819318181818		1
001867:	0.283682954545455	0.696466477272727	0.019850568181818		1
001868:	0.020975000000000	0.959288068181818	0.019736931818182		1
001869:	0.120413068181818	0.789279545454545	0.090307386363636		1
001870:	0.062812500000000	0.917578409090909	0.019609090909091		1
001871:	0.156615340909091	0.810148863636364	0.033235795454545		1
001872:	0.434188068181818	0.553602840909091	0.012209090909091		1
001873:	0.300178409090909	0.634442045454545	0.065379545454545		1
001874:	0.063888068181818	0.922598295454545	0.013513636363636		1
001875:	0.025784659090909	0.926549431818182	0.047665909090909		1
001876:	0.182357386363636	0.801535795454545	0.016106818181818		1
001877:	0.017380113636364	0.973767613636364	0.008852272727273		1
001878:	0.141711931818182	0.843717045454545	0.014571022727273		1
001879:	0.152603409090909	0.269759659090909	0.577636931818182		1
001880:	0.055230113636364	0.873446022727273	0.071323863636364		1
001881:	0.015551704545455	0.933011363636364	0.051436931818182		1
001882:	0.010769886363636	0.975829545454545	0.013400568181818		1
001883:	0.021601704545455	0.968825568181818	0.009572727272727		1
001884:	0.294587500000000	0.687614772727273	0.017797727272727		1
001885:	0.058443181818182	0.693679545454545	0.247877272727273		1
001886:	0.058481818181818	0.929031818181818	0.012486363636364		1
001887:	0.029257386363636	0.949600568181818	0.021142045454545		1
001888:	0.110886363636364	0.832923295454545	0.056190340909091		1
001889:	0.064392613636364	0.866713636363636	0.068893750000000		1
001890:	0.062686931818182	0.069852272727273	0.867460795454545		1
001891:	0.076198295454545	0.781279545454545	0.142522159090909		1
001892:	0.027114204545455	0.943893181818182	0.028992613636364		1
001893:	0.192917045454545	0.601025000000000	0.206057954545455		1
001894:	0.019647159090909	0.599568750000000	0.380784090909091		1
001895:	0.044265340909091	0.924512500000000	0.031222159090909		1
001896:	0.019656818181818	0.937895454545455	0.042447727272727		1
001897:	0.023326704545455	0.959451704545455	0.017221590909091		1
001898:	0.010848863636364	0.391892613636364	0.597258522727273		1
001899:	0.042210227272727	0.933924431818182	0.023865340909091		1
001900:	0.024071022727273	0.925947727272727	0.049981250000000		1
001901:	0.017734090909091	0.953796590909091	0.028469318181818		1
001902:	0.047863068181818	0.932028977272727	0.020107954545455		1
001903:	0.024259090909091	0.950747159090909	0.024993750000000		1
001904:	0.078101704545455	0.875170454545455	0.046727840909091		1
001905:	0.013378977272727	0.181965909090909	0.804655113636364		1
001906:	0.021233522727273	0.966288068181818	0.012478409090909		1
001907:	0.011554545454545	0.939284090909091	0.049161363636364		1
001908:	0.186470454545455	0.772536363636364	0.040993181818182		1
001909:	0.241061363636364	0.681772727272727	0.077165909090909		1
001910:	0.123377840909091	0.861834659090909	0.014787500000000		1
001911:	0.126413068181818	0.791995454545455	0.081591477272727		1
001912:	0.020149431818182	0.957348295454545	0.022502272727273		1
001913:	0.567007954545454	0.394990340909091	0.038001704545455		1
001914:	0.697502840909091	0.261782954545455	0.040714204545455		1
001915:	0.045885227272727	0.827926136363636	0.126188636363636		1
001916:	0.088473863636364	0.898534659090909	0.012991477272727		1
001917:	0.275034659090909	0.696225568181818	0.028739772727273		1
001918:	0.156559090909091	0.554277272727273	0.289163636363636		1
001919:	0.358666477272727	0.613244886363636	0.028088636363636		1
001920:	0.030272727272727	0.924907954545454	0.044819318181818		1
001921:	0.017906250000000	0.971405681818182	0.010688068181818		1
001922:	0.084843181818182	0.884219886363636	0.030936931818182		1
001923:	0.055402272727273	0.836840340909091	0.107757386363636		1
001924:	0.720609659090909	0.251451704545455	0.027938636363636		1
001925:	0.683924431818182	0.281247159090909	0.034828409090909		1
001926:	0.039818181818182	0.384088068181818	0.576093750000000		1
001927:	0.055022727272727	0.357297727272727	0.587679545454545		1
001928:	0.037028977272727	0.429651136363636	0.533319886363636		1
001929:	0.030926704545455	0.817996590909091	0.151076704545455		1
001930:	0.021973295454545	0.959180113636364	0.018846590909091		1
001931:	0.063110227272727	0.861364204545455	0.075525568181818		1
001932:	0.203045454545455	0.698909090909091	0.098045454545455		1
001933:	0.239707954545455	0.693085795454545	0.067206250000000		1
001934:	0.015741477272727	0.936583522727273	0.047675000000000		1
001935:	0.100636931818182	0.863960795454545	0.035402272727273		1
001936:	0.039801136363636	0.932196022727273	0.028002840909091		1
001937:	0.021193750000000	0.897721590909091	0.081084659090909		1
001938:	0.208303977272727	0.779584090909091	0.012111931818182		1
001939:	0.021262500000000	0.970896590909091	0.007840909090909		1
001940:	0.209097727272727	0.757283522727273	0.033618750000000		1
001941:	0.017591477272727	0.343162500000000	0.639246022727273		1
001942:	0.025278977272727	0.946108522727273	0.028612500000000		1
001943:	0.081660227272727	0.868080113636364	0.050259659090909		1
001944:	0.020044318181818	0.705186363636364	0.274769318181818		1
001945:	0.024319886363636	0.923422159090909	0.052257954545455		1
001946:	0.044643181818182	0.939952272727273	0.015404545454545		1
001947:	0.041927272727273	0.936201136363636	0.021871590909091		1
001948:	0.023135227272727	0.109862500000000	0.867002272727273		1
001949:	0.028616477272727	0.953330681818182	0.018052840909091		1
001950:	0.014847727272727	0.968157954545455	0.016994318181818		1
001951:	0.567200568181818	0.415650568181818	0.017148863636364		1
001952:	0.928980681818182	0.059657954545455	0.011361363636364		1
001953:	0.324776704545455	0.636047159090909	0.039176136363636		1
001954:	0.261895454545455	0.722536363636364	0.015568181818182		1
001955:	0.773125568181818	0.212490340909091	0.014384090909091		1
001956:	0.242311931818182	0.711608522727273	0.046079545454545		1
001957:	0.046518181818182	0.892597727272727	0.060884090909091		1
001958:	0.112856250000000	0.872936931818182	0.014206818181818		1
001959:	0.031689204545455	0.931235795454545	0.037075000000000		1
001960:	0.024647727272727	0.959588068181818	0.015764204545455		1
001961:	0.090106250000000	0.827594886363636	0.082298863636364		1
001962:	0.031381250000000	0.944146590909091	0.024472159090909		1
001963:	0.368436363636364	0.605273863636364	0.026289772727273		1
001964:	0.521775568181818	0.458348863636364	0.019875568181818		1
001965:	0.063924431818182	0.923215340909091	0.012860227272727		1
001966:	0.137160227272727	0.843685795454545	0.019153977272727		1
001967:	0.104136363636364	0.866260795454545	0.029602840909091		1
001968:	0.025123295454545	0.867090340909091	0.107786363636364		1
001969:	0.018154545454545	0.890933522727273	0.090911931818182		1
001970:	0.042856250000000	0.945107386363636	0.012036363636364		1
001971:	0.178645454545455	0.728729545454545	0.092625000000000		1
001972:	0.017864772727273	0.942994318181818	0.039140909090909		1
001973:	0.086792045454545	0.877796022727273	0.035411931818182		1
001974:	0.416818181818182	0.554069318181818	0.029112500000000		1
001975:	0.061128977272727	0.854553409090909	0.084317613636364		1
001976:	0.029242613636364	0.212708522727273	0.758048863636364		1
001977:	0.271801704545455	0.639988068181818	0.088210227272727		1
001978:	0.079652840909091	0.826503409090909	0.093843750000000		1
001979:	0.061659090909091	0.925455681818182	0.012885227272727		1
001980:	0.021966477272727	0.958825000000000	0.019208522727273		1
001981:	0.177617613636364	0.800409090909091	0.021973295454545		1
001982:	0.239978977272727	0.629072159090909	0.130948863636364		1
001983:	0.212331250000000	0.583740909090909	0.203927840909091		1
001984:	0.023042045454545	0.950732386363636	0.026225568181818		1
001985:	0.254685227272727	0.721742613636364	0.023572159090909		1
001986:	0.484437500000000	0.445988068181818	0.069574431818182		1
001987:	0.079087500000000	0.853809659090909	0.067102840909091		1
001988:	0.313618750000000	0.597205681818182	0.089175568181818		1
001989:	0.149505113636364	0.794917613636364	0.055577272727273		1
001990:	0.055536931818182	0.924325000000000	0.020138068181818		1
001991:	0.012772159090909	0.975037500000000	0.012190340909091		1
001992:	0.170755113636364	0.815806818181818	0.013438068181818		1
001993:	0.026689772727273	0.953243181818182	0.020067045454545		1
001994:	0.028432386363636	0.937382954545455	0.034184659090909		1
001995:	0.062584090909091	0.920608522727273	0.016807386363636		1
001996:	0.243601704545455	0.707581818181818	0.048816477272727		1
001997:	0.022099431818182	0.961215909090909	0.016684659090909		1
001998:	0.061325568181818	0.903536363636364	0.035138068181818		1
001999:	0.045960227272727	0.829596022727273	0.124443750000000		1
002000:	0.346210795454545	0.487069318181818	0.166719886363636		1
002001:	0.125120454545455	0.257037500000000	0.617842045454545		1
002002:	0.025090340909091	0.960764204545455	0.014145454545455		1
002003:	0.017981818181818	0.885555681818182	0.096462500000000		1
002004:	0.205326136363636	0.767588636363636	0.027085227272727		1
002005:	0.058077272727273	0.922592613636364	0.019330113636364		1
002006:	0.023703977272727	0.955607386363636	0.020688636363636		1
002007:	0.092127272727273	0.188002840909091	0.719869886363636		1
002008:	0.019560795454545	0.895427840909091	0.085011363636364		1
002009:	0.292010795454545	0.535118181818182	0.172871022727273		1
002010:	0.044736931818182	0.918173863636364	0.037089204545455		1
002011:	0.018989772727273	0.927577840909091	0.053432386363636		1
002012:	0.026587500000000	0.448307954545455	0.525104545454545		1
002013:	0.014991477272727	0.056590340909091	0.928418181818182		1
002014:	0.018967613636364	0.777415340909091	0.203617045454545		1
002015:	0.042960227272727	0.221954545454545	0.735085227272727		1
002016:	0.020326704545455	0.827386931818182	0.152286363636364		1
002017:	0.183726136363636	0.583506250000000	0.232767613636364		1
002018:	0.048956818181818	0.895052272727273	0.055990909090909		1
002019:	0.075707386363636	0.467836363636364	0.456456250000000		1
002020:	0.075020454545455	0.823900000000000	0.101079545454545		1
002021:	0.017601136363636	0.968346590909091	0.014052272727273		1
002022:	0.036181818181818	0.859546022727273	0.104272159090909		1
002023:	0.378783522727273	0.583482386363636	0.037734090909091		1
002024:	0.027179545454545	0.730216477272727	0.242603977272727		1
002025:	0.120941477272727	0.825858522727273	0.053200000000000		1
002026:	0.705925568181818	0.275872159090909	0.018202272727273		1
002027:	0.038904545454545	0.939964772727273	0.021130681818182		1
002028:	0.109287500000000	0.853528977272727	0.037183522727273		1
002029:	0.021820454545455	0.931464772727273	0.046714772727273		1
002030:	0.181584090909091	0.516587500000000	0.301828409090909		1
002031:	0.129563068181818	0.850981818181818	0.019455113636364		1
002032:	0.121644318181818	0.058746022727273	0.819609659090909		1
002033:	0.017706250000000	0.957772159090909	0.024521590909091		1
002034:	0.034930681818182	0.943268181818182	0.021801136363636		1
002035:	0.139602272727273	0.824717045454545	0.035680681818182		1
002036:	0.018318750000000	0.955796590909091	0.025884659090909		1
002037:	0.055861363636364	0.802414772727273	0.141723863636364		1
002038:	0.286035227272727	0.688106250000000	0.025858522727273		1
002039:	0.038526704545455	0.624599431818182	0.336873863636364		1
002040:	0.209107954545455	0.743523295454545	0.047368750000000		1
002041:	0.938782954545455	0.046068750000000	0.015148295454545		1
002042:	0.863529545454545	0.123006250000000	0.013464204545455		1
002043:	0.965100000000000	0.026997727272727	0.007902272727273		1
002044:	0.963040340909091	0.030072159090909	0.006887500000000		1
002045:	0.936940340909091	0.036595454545455	0.026464204545455		1
002046:	0.220353409090909	0.561213636363636	0.218432954545455		1
002047:	0.059308522727273	0.706010795454545	0.234680681818182		1
002048:	0.214067045454545	0.746378977272727	0.039553977272727		1
002049:	0.301744318181818	0.560393750000000	0.137861931818182		1
002050:	0.018551704545455	0.471289204545455	0.510159090909091		1
002051:	0.037015909090909	0.852972727272727	0.110011363636364		1
002052:	0.142526136363636	0.105873295454545	0.751600568181818		1
002053:	0.020285227272727	0.323870454545455	0.655844318181818		1
002054:	0.067513636363636	0.852497727272727	0.079988636363636		1
002055:	0.118472727272727	0.743627272727273	0.137900000000000		1
002056:	0.321987500000000	0.258822159090909	0.419190340909091		1
002057:	0.105315909090909	0.846634090909091	0.048050000000000		1
002058:	0.032642045454545	0.106259090909091	0.861098863636364		1
002059:	0.036965909090909	0.833807386363636	0.129226704545455		1
002060:	0.008311931818182	0.081909659090909	0.909778409090909		1
002061:	0.013794318181818	0.946533522727273	0.039672159090909		1
002062:	0.039400568181818	0.206042045454545	0.754557386363636		1
002063:	0.051152272727273	0.782319318181818	0.166528409090909		1
002064:	0.111199431818182	0.647497159090909	0.241303409090909		1
002065:	0.380149431818182	0.586467613636364	0.033382954545455		1
002066:	0.025715340909091	0.063048863636364	0.911235795454545		1
002067:	0.068209659090909	0.234175568181818	0.697614772727273		1
002068:	0.023631250000000	0.565233522727273	0.411135227272727		1
002069:	0.026864772727273	0.928900568181818	0.044234659090909		1
002070:	0.045048295454545	0.827570454545455	0.127381250000000		1
002071:	0.072911931818182	0.901064204545455	0.026023863636364		1
002072:	0.023932954545455	0.963121022727273	0.012946022727273		1
002073:	0.027952272727273	0.946817613636364	0.025230113636364		1
002074:	0.014510227272727	0.959393750000000	0.026096022727273		1
002075:	0.048304545454545	0.883190909090909	0.068504545454545		1
002076:	0.021270454545455	0.955864204545455	0.022865340909091		1
002077:	0.041262500000000	0.934444886363636	0.024292613636364		1
002078:	0.026635795454545	0.953142613636364	0.020221590909091		1
002079:	0.025381818181818	0.921577840909091	0.053040340909091		1
002080:	0.899035795454545	0.092713636363636	0.008250568181818		1
002081:	0.056564772727273	0.859262500000000	0.084172727272727		1
002082:	0.018540340909091	0.965035227272727	0.016424431818182		1
002083:	0.244205681818182	0.737932386363636	0.017861931818182		1
002084:	0.623914204545455	0.331150000000000	0.044935795454545		1
002085:	0.685127840909091	0.295451704545455	0.019420454545455		1
002086:	0.121866477272727	0.765598863636364	0.112534659090909		1
002087:	0.510492613636364	0.402502840909091	0.087004545454545		1
002088:	0.146130681818182	0.773056250000000	0.080813068181818		1
002089:	0.640615909090909	0.325545454545455	0.033838636363636		1
002090:	0.011214772727273	0.973764204545455	0.015021022727273		1
002091:	0.066115340909091	0.819198863636364	0.114685795454545		1
002092:	0.018580113636364	0.956034090909091	0.025385795454545		1
002093:	0.090491477272727	0.885496022727273	0.024012500000000		1
002094:	0.487473863636364	0.487253409090909	0.025272727272727		1
002095:	0.264521022727273	0.705695454545455	0.029783522727273		1
002096:	0.405225568181818	0.241230681818182	0.353543750000000		1
002097:	0.039257954545455	0.524565909090909	0.436176136363636		1
002098:	0.050149431818182	0.909568750000000	0.040281818181818		1
002099:	0.463478977272727	0.505981818181818	0.030539204545455		1
002100:	0.041792045454545	0.946947159090909	0.011260795454545		1
002101:	0.034664772727273	0.943286363636364	0.022048863636364		1
002102:	0.402786931818182	0.491454545454545	0.105758522727273		1
002103:	0.140059090909091	0.826506818181818	0.033434090909091		1
002104:	0.904247159090909	0.085169886363636	0.010582954545455		1
002105:	0.076107954545455	0.893739772727273	0.030152272727273		1
002106:	0.033630681818182	0.935364204545455	0.031005113636364		1
002107:	0.031207954545455	0.797292613636364	0.171499431818182		1
002108:	0.103613068181818	0.197741477272727	0.698645454545455		1
002109:	0.024251704545455	0.086621022727273	0.889127272727273		1
002110:	0.035469318181818	0.914318750000000	0.050211931818182		1
002111:	0.043855681818182	0.904986931818182	0.051157386363636		1
002112:	0.019737500000000	0.722056250000000	0.258206250000000		1
002113:	0.026822159090909	0.832546590909091	0.140631250000000		1
002114:	0.057564204545455	0.171370454545455	0.771065340909091		1
002115:	0.024574431818182	0.945138068181818	0.030287500000000		1
002116:	0.019698295454545	0.267011931818182	0.713289772727273		1
002117:	0.031866477272727	0.939577840909091	0.028555681818182		1
002118:	0.132460227272727	0.114562500000000	0.752977272727273		1
002119:	0.143029545454545	0.519334090909091	0.337636363636364		1
002120:	0.040701704545455	0.840553977272727	0.118744318181818		1
002121:	0.027847727272727	0.846101704545455	0.126050568181818		1
002122:	0.017909090909091	0.968947727272727	0.013143181818182		1
002123:	0.059306250000000	0.884041477272727	0.056652272727273		1
002124:	0.052844318181818	0.901045454545455	0.046110227272727		1
002125:	0.017285227272727	0.959481818181818	0.023232954545455		1
002126:	0.019870454545455	0.942546590909091	0.037582954545455		1
002127:	0.018901704545455	0.525835795454546	0.455262500000000		1
002128:	0.014483522727273	0.966076136363636	0.019440340909091		1
002129:	0.020027840909091	0.929930681818182	0.050041477272727		1
002130:	0.020994318181818	0.067121022727273	0.911884659090909		1
002131:	0.018000000000000	0.942697159090909	0.039302840909091		1
002132:	0.085139204545455	0.813993181818182	0.100867613636364		1
002133:	0.026148295454545	0.941796022727273	0.032055681818182		1
002134:	0.017892045454545	0.128950568181818	0.853157386363636		1
002135:	0.048568181818182	0.439357954545455	0.512073863636364		1
002136:	0.019452272727273	0.948649431818182	0.031898295454545		1
002137:	0.023026704545455	0.212496590909091	0.764476704545455		1
002138:	0.015102272727273	0.084914772727273	0.899982954545455		1
002139:	0.029363068181818	0.206802840909091	0.763834090909091		1
002140:	0.006850568181818	0.019071590909091	0.974077840909091		1
002141:	0.023260795454545	0.816914204545454	0.159825000000000		1
002142:	0.029682386363636	0.260150000000000	0.710167613636364		1
002143:	0.024709659090909	0.136689204545455	0.838601136363636		1
002144:	0.020323863636364	0.486853409090909	0.492822727272727		1
002145:	0.015694886363636	0.894429545454545	0.089875568181818		1
002146:	0.029694318181818	0.519976136363636	0.450329545454545		1
002147:	0.469264204545455	0.276450000000000	0.254285795454545		1
002148:	0.047855681818182	0.925310227272727	0.026834090909091		1
002149:	0.020886931818182	0.949437500000000	0.029675568181818		1
002150:	0.016195454545455	0.780272727272727	0.203531818181818		1
002151:	0.017335227272727	0.688736363636364	0.293928409090909		1
002152:	0.014038068181818	0.957602840909091	0.028359090909091		1
002153:	0.019409659090909	0.834094318181818	0.146496022727273		1
002154:	0.040331250000000	0.403546590909091	0.556122159090909		1
002155:	0.012939772727273	0.036154545454545	0.950905681818182		1
002156:	0.014725000000000	0.478063068181818	0.507211931818182		1
002157:	0.008369886363636	0.041613068181818	0.950017045454545		1
002158:	0.022002840909091	0.822281818181818	0.155715340909091		1
002159:	0.012138068181818	0.040923863636364	0.946938068181818		1
002160:	0.012388068181818	0.139127840909091	0.848484090909091		1
002161:	0.035902840909091	0.560347727272727	0.403749431818182		1
002162:	0.016944318181818	0.064272727272727	0.918782954545455		1
002163:	0.033565909090909	0.397284090909091	0.569150000000000		1
002164:	0.022641477272727	0.081700000000000	0.895658522727273		1
002165:	0.039931818181818	0.927075568181818	0.032992613636364		1
002166:	0.028601704545455	0.861677272727273	0.109721022727273		1
002167:	0.024001136363636	0.043728409090909	0.932270454545455		1
002168:	0.014312500000000	0.075026136363636	0.910661363636364		1
002169:	0.022251704545455	0.471978977272727	0.505769318181818		1
002170:	0.040296022727273	0.779934659090909	0.179769318181818		1
002171:	0.013885227272727	0.133475000000000	0.852639772727273		1
002172:	0.017851704545455	0.890609090909091	0.091539204545455		1
002173:	0.020062500000000	0.714951136363636	0.264986363636364		1
002174:	0.020269318181818	0.882493750000000	0.097236931818182		1
002175:	0.020177840909091	0.802567613636364	0.177254545454545		1
002176:	0.013119886363636	0.921040909090909	0.065839204545455		1
002177:	0.011605113636364	0.962200000000000	0.026194886363636		1
002178:	0.017856250000000	0.492129545454545	0.490014204545455		1
002179:	0.015661931818182	0.701879545454545	0.282458522727273		1
002180:	0.414453409090909	0.540414772727273	0.045131818181818		1
002181:	0.362848863636364	0.485391477272727	0.151759659090909		1
002182:	0.044238636363636	0.824660227272727	0.131101136363636		1
002183:	0.019611363636364	0.884477272727273	0.095911363636364		1
002184:	0.025620454545455	0.831400000000000	0.142979545454545		1
002185:	0.043211363636364	0.547880681818182	0.408907954545455		1
