Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
001262:	0.997961931818182	0.002038068181818		1
001263:	0.993491477272727	0.006508522727273		1
001264:	0.997543750000000	0.002456250000000		1
001265:	0.998198863636364	0.001801136363636		1
001266:	0.993893181818182	0.006106818181818		1
001267:	0.986881818181818	0.013118181818182		1
001268:	0.998296590909091	0.001703409090909		1
001269:	0.998388636363636	0.001611363636364		1
001270:	0.998384090909091	0.001615909090909		1
001271:	0.996141477272727	0.003858522727273		1
001272:	0.998676136363636	0.001323863636364		1
001273:	0.997262500000000	0.002737500000000		1
001274:	0.998472159090909	0.001527840909091		1
001275:	0.998343181818182	0.001656818181818		1
001276:	0.998352840909091	0.001647159090909		1
001277:	0.999254545454546	0.000745454545455		1
001278:	0.006807386363636	0.993192613636364		1
001279:	0.009964204545455	0.990035795454545		1
001280:	0.009575000000000	0.990425000000000		1
001281:	0.011950568181818	0.988049431818182		1
001282:	0.008906250000000	0.991093750000000		1
001283:	0.019403409090909	0.980596590909091		1
001284:	0.103105113636364	0.896894886363636		1
001285:	0.018373863636364	0.981626136363636		1
001286:	0.022481250000000	0.977518750000000		1
001287:	0.016516477272727	0.983483522727273		1
001288:	0.019714772727273	0.980285227272727		1
001289:	0.016174431818182	0.983825568181818		1
001290:	0.013839772727273	0.986160227272727		1
001291:	0.021069886363636	0.978930113636364		1
001292:	0.062230681818182	0.937769318181818		1
001293:	0.917321022727273	0.082678977272727		1
001294:	0.996746022727273	0.003253977272727		1
001295:	0.997189204545455	0.002810795454545		1
001296:	0.993514772727273	0.006485227272727		1
001297:	0.994540909090909	0.005459090909091		1
001298:	0.998366477272727	0.001633522727273		1
001299:	0.996499431818182	0.003500568181818		1
001300:	0.996582954545455	0.003417045454545		1
001301:	0.994711931818182	0.005288068181818		1
001302:	0.996368181818182	0.003631818181818		1
001303:	0.997419318181818	0.002580681818182		1
001304:	0.997700568181818	0.002299431818182		1
001305:	0.997480113636364	0.002519886363636		1
001306:	0.997467045454545	0.002532954545455		1
001307:	0.996960795454545	0.003039204545455		1
001308:	0.990532386363636	0.009467613636364		1
001309:	0.995548295454545	0.004451704545455		1
001310:	0.996168181818182	0.003831818181818		1
001311:	0.997311363636364	0.002688636363636		1
001312:	0.996973863636364	0.003026136363636		1
001313:	0.997962500000000	0.002037500000000		1
001314:	0.995455113636364	0.004544886363636		1
001315:	0.996384090909091	0.003615909090909		1
001316:	0.973659090909091	0.026340909090909		1
001317:	0.994609090909091	0.005390909090909		1
001318:	0.994867045454545	0.005132954545455		1
001319:	0.993738636363636	0.006261363636364		1
001320:	0.974176704545455	0.025823295454545		1
001321:	0.997013068181818	0.002986931818182		1
001322:	0.996490909090909	0.003509090909091		1
001323:	0.991679545454546	0.008320454545455		1
001324:	0.993257954545455	0.006742045454545		1
001325:	0.997502272727273	0.002497727272727		1
001326:	0.998019318181818	0.001980681818182		1
001327:	0.996941477272727	0.003058522727273		1
001328:	0.995811931818182	0.004188068181818		1
001329:	0.996855681818182	0.003144318181818		1
001330:	0.997756818181818	0.002243181818182		1
001331:	0.998707386363636	0.001292613636364		1
001332:	0.994345454545455	0.005654545454545		1
001333:	0.996107954545455	0.003892045454545		1
001334:	0.996618181818182	0.003381818181818		1
001335:	0.996000000000000	0.004000000000000		1
001336:	0.997165340909091	0.002834659090909		1
001337:	0.998543181818182	0.001456818181818		1
001338:	0.997767613636364	0.002232386363636		1
001339:	0.998347727272727	0.001652272727273		1
001340:	0.998531250000000	0.001468750000000		1
001341:	0.998959090909091	0.001040909090909		1
001342:	0.998862500000000	0.001137500000000		1
001343:	0.998193750000000	0.001806250000000		1
001344:	0.999046590909091	0.000953409090909		1
001345:	0.998089772727273	0.001910227272727		1
001346:	0.923781250000000	0.076218750000000		1
001347:	0.999156818181818	0.000843181818182		1
001348:	0.996052272727273	0.003947727272727		1
001349:	0.999138068181818	0.000861931818182		1
001350:	0.998915340909091	0.001084659090909		1
001351:	0.999289772727273	0.000710227272727		1
001352:	0.999443181818182	0.000556818181818		1
001353:	0.999072159090909	0.000927840909091		1
001354:	0.859689772727273	0.140310227272727		1
001355:	0.998910795454545	0.001089204545455		1
001356:	0.998967045454545	0.001032954545455		1
001357:	0.998089204545455	0.001910795454545		1
001358:	0.995151704545455	0.004848295454545		1
001359:	0.998627840909091	0.001372159090909		1
001360:	0.999048863636364	0.000951136363636		1
001361:	0.999534090909091	0.000465909090909		1
001362:	0.998919318181818	0.001080681818182		1
001363:	0.998230681818182	0.001769318181818		1
001364:	0.997627840909091	0.002372159090909		1
001365:	0.998878977272727	0.001121022727273		1
001366:	0.998106818181818	0.001893181818182		1
001367:	0.999223295454545	0.000776704545455		1
001368:	0.062184090909091	0.937815909090909		1
001369:	0.032060795454545	0.967939204545455		1
001370:	0.353217613636364	0.646782386363636		1
001371:	0.034171590909091	0.965828409090909		1
001372:	0.467153977272727	0.532846022727273		1
001373:	0.998479545454545	0.001520454545455		1
001374:	0.998531250000000	0.001468750000000		1
001375:	0.994881818181818	0.005118181818182		1
001376:	0.997940340909091	0.002059659090909		1
001377:	0.997857386363636	0.002142613636364		1
001378:	0.998920454545455	0.001079545454545		1
001379:	0.995946590909091	0.004053409090909		1
001380:	0.997932386363636	0.002067613636364		1
001381:	0.998015909090909	0.001984090909091		1
001382:	0.997825568181818	0.002174431818182		1
001383:	0.997613068181818	0.002386931818182		1
001384:	0.992764204545455	0.007235795454545		1
001385:	0.997414204545455	0.002585795454545		1
001386:	0.998645454545455	0.001354545454545		1
001387:	0.998734659090909	0.001265340909091		1
001388:	0.998541477272727	0.001458522727273		1
001389:	0.998447159090909	0.001552840909091		1
001390:	0.997650000000000	0.002350000000000		1
001391:	0.998641477272727	0.001358522727273		1
001392:	0.986605681818182	0.013394318181818		1
001393:	0.985542613636364	0.014457386363636		1
001394:	0.429375568181818	0.570624431818182		1
001395:	0.995496590909091	0.004503409090909		1
001396:	0.994825568181818	0.005174431818182		1
001397:	0.993082954545455	0.006917045454545		1
001398:	0.993809090909091	0.006190909090909		1
001399:	0.990005113636364	0.009994886363636		1
001400:	0.994506818181818	0.005493181818182		1
001401:	0.995413636363636	0.004586363636364		1
001402:	0.995738636363636	0.004261363636364		1
001403:	0.985599431818182	0.014400568181818		1
001404:	0.994993750000000	0.005006250000000		1
001405:	0.989422727272727	0.010577272727273		1
001406:	0.996790909090909	0.003209090909091		1
001407:	0.997329545454545	0.002670454545455		1
001408:	0.997486931818182	0.002513068181818		1
001409:	0.997637500000000	0.002362500000000		1
001410:	0.997072159090909	0.002927840909091		1
001411:	0.996876704545455	0.003123295454545		1
001412:	0.994847727272727	0.005152272727273		1
001413:	0.993003977272727	0.006996022727273		1
001414:	0.996135227272727	0.003864772727273		1
001415:	0.993951704545455	0.006048295454545		1
001416:	0.995670454545455	0.004329545454545		1
001417:	0.992196590909091	0.007803409090909		1
001418:	0.995109659090909	0.004890340909091		1
001419:	0.994595454545455	0.005404545454545		1
001420:	0.988335795454545	0.011664204545455		1
001421:	0.995088636363636	0.004911363636364		1
001422:	0.996103409090909	0.003896590909091		1
001423:	0.853075000000000	0.146925000000000		1
001424:	0.947179545454545	0.052820454545455		1
001425:	0.966146590909091	0.033853409090909		1
001426:	0.984523863636364	0.015476136363636		1
001427:	0.972175568181818	0.027824431818182		1
001428:	0.992210227272727	0.007789772727273		1
001429:	0.988856818181818	0.011143181818182		1
001430:	0.989638068181818	0.010361931818182		1
001431:	0.994070454545455	0.005929545454545		1
001432:	0.991497727272727	0.008502272727273		1
001433:	0.045441477272727	0.954558522727273		1
001434:	0.746613636363636	0.253386363636364		1
001435:	0.103009659090909	0.896990340909091		1
001436:	0.769846590909091	0.230153409090909		1
001437:	0.044543181818182	0.955456818181818		1
001438:	0.048077840909091	0.951922159090909		1
001439:	0.051213068181818	0.948786931818182		1
001440:	0.074725568181818	0.925274431818182		1
001441:	0.977192045454545	0.022807954545455		1
001442:	0.959753977272727	0.040246022727273		1
001443:	0.988857386363636	0.011142613636364		1
001444:	0.986057954545455	0.013942045454545		1
001445:	0.989617613636364	0.010382386363636		1
001446:	0.987573295454545	0.012426704545455		1
001447:	0.994656818181818	0.005343181818182		1
001448:	0.992004545454545	0.007995454545455		1
001449:	0.985396590909091	0.014603409090909		1
001450:	0.989243181818182	0.010756818181818		1
001451:	0.977343750000000	0.022656250000000		1
001452:	0.983857954545455	0.016142045454545		1
001453:	0.950390909090909	0.049609090909091		1
001454:	0.990468750000000	0.009531250000000		1
001455:	0.979060227272727	0.020939772727273		1
001456:	0.953685227272727	0.046314772727273		1
001457:	0.990772727272727	0.009227272727273		1
001458:	0.992126136363636	0.007873863636364		1
001459:	0.983954545454545	0.016045454545455		1
001460:	0.988259659090909	0.011740340909091		1
001461:	0.992536363636364	0.007463636363636		1
001462:	0.980169318181818	0.019830681818182		1
001463:	0.989778977272727	0.010221022727273		1
001464:	0.979351136363636	0.020648863636364		1
001465:	0.992672159090909	0.007327840909091		1
001466:	0.988564772727273	0.011435227272727		1
001467:	0.987770454545455	0.012229545454545		1
001468:	0.988927272727273	0.011072727272727		1
001469:	0.992143181818182	0.007856818181818		1
001470:	0.990919318181818	0.009080681818182		1
001471:	0.995017613636364	0.004982386363636		1
001472:	0.992027272727273	0.007972727272727		1
001473:	0.990851136363636	0.009148863636364		1
001474:	0.854231250000000	0.145768750000000		1
001475:	0.869911931818182	0.130088068181818		1
001476:	0.882686931818182	0.117313068181818		1
001477:	0.878180113636364	0.121819886363636		1
001478:	0.986894318181818	0.013105681818182		1
001479:	0.978229545454545	0.021770454545455		1
001480:	0.978030113636364	0.021969886363636		1
001481:	0.986360795454545	0.013639204545455		1
001482:	0.979533522727273	0.020466477272727		1
001483:	0.972657954545455	0.027342045454545		1
001484:	0.936752840909091	0.063247159090909		1
001485:	0.978919318181818	0.021080681818182		1
001486:	0.984183522727273	0.015816477272727		1
001487:	0.523150568181818	0.476849431818182		1
001488:	0.982077272727273	0.017922727272727		1
001489:	0.984084090909091	0.015915909090909		1
001490:	0.984759090909091	0.015240909090909		1
001491:	0.986620454545455	0.013379545454545		1
001492:	0.986356818181818	0.013643181818182		1
001493:	0.980833522727273	0.019166477272727		1
001494:	0.974152272727273	0.025847727272727		1
001495:	0.983880113636364	0.016119886363636		1
001496:	0.033535227272727	0.966464772727273		1
001497:	0.187654545454545	0.812345454545455		1
001498:	0.239496022727273	0.760503977272727		1
001499:	0.065069318181818	0.934930681818182		1
001500:	0.073104545454545	0.926895454545455		1
001501:	0.097719318181818	0.902280681818182		1
001502:	0.029465909090909	0.970534090909091		1
001503:	0.041766477272727	0.958233522727273		1
001504:	0.984255681818182	0.015744318181818		1
001505:	0.983580113636364	0.016419886363636		1
001506:	0.969936931818182	0.030063068181818		1
001507:	0.981114204545455	0.018885795454545		1
001508:	0.986090340909091	0.013909659090909		1
001509:	0.978669886363636	0.021330113636364		1
001510:	0.968833522727273	0.031166477272727		1
001511:	0.960443181818182	0.039556818181818		1
001512:	0.984351136363636	0.015648863636364		1
001513:	0.974570454545455	0.025429545454545		1
001514:	0.899623863636364	0.100376136363636		1
001515:	0.986898863636364	0.013101136363636		1
001516:	0.976483522727273	0.023516477272727		1
001517:	0.977000000000000	0.023000000000000		1
001518:	0.983284090909091	0.016715909090909		1
001519:	0.984060795454546	0.015939204545455		1
001520:	0.980023863636364	0.019976136363636		1
001521:	0.950011931818182	0.049988068181818		1
001522:	0.937455113636364	0.062544886363636		1
001523:	0.985748863636364	0.014251136363636		1
001524:	0.949918750000000	0.050081250000000		1
001525:	0.989217045454545	0.010782954545455		1
001526:	0.994345454545455	0.005654545454545		1
001527:	0.992096022727273	0.007903977272727		1
001528:	0.989638068181818	0.010361931818182		1
001529:	0.990942045454545	0.009057954545455		1
001530:	0.986532386363636	0.013467613636364		1
001531:	0.971464204545455	0.028535795454545		1
001532:	0.990386931818182	0.009613068181818		1
001533:	0.979289772727273	0.020710227272727		1
001534:	0.990759659090909	0.009240340909091		1
001535:	0.989866477272727	0.010133522727273		1
001536:	0.991767613636364	0.008232386363636		1
001537:	0.988488636363636	0.011511363636364		1
001538:	0.977059090909091	0.022940909090909		1
001539:	0.995771590909091	0.004228409090909		1
001540:	0.993281818181818	0.006718181818182		1
001541:	0.971435795454546	0.028564204545455		1
001542:	0.991706818181818	0.008293181818182		1
001543:	0.992277840909091	0.007722159090909		1
001544:	0.965545454545455	0.034454545454545		1
001545:	0.992517045454545	0.007482954545455		1
001546:	0.991444318181818	0.008555681818182		1
001547:	0.995667045454545	0.004332954545455		1
001548:	0.991647727272727	0.008352272727273		1
001549:	0.988486931818182	0.011513068181818		1
001550:	0.993707954545455	0.006292045454545		1
001551:	0.988993750000000	0.011006250000000		1
001552:	0.978934090909091	0.021065909090909		1
001553:	0.987967045454546	0.012032954545455		1
001554:	0.990392613636364	0.009607386363636		1
001555:	0.992068181818182	0.007931818181818		1
001556:	0.984565340909091	0.015434659090909		1
001557:	0.978684090909091	0.021315909090909		1
001558:	0.984399431818182	0.015600568181818		1
001559:	0.982084090909091	0.017915909090909		1
001560:	0.989273295454545	0.010726704545455		1
001561:	0.992395454545455	0.007604545454545		1
001562:	0.991084659090909	0.008915340909091		1
001563:	0.990732954545455	0.009267045454545		1
001564:	0.994166477272727	0.005833522727273		1
001565:	0.995685227272727	0.004314772727273		1
001566:	0.981142613636364	0.018857386363636		1
001567:	0.812987500000000	0.187012500000000		1
001568:	0.990144318181818	0.009855681818182		1
001569:	0.987503409090909	0.012496590909091		1
001570:	0.985618181818182	0.014381818181818		1
001571:	0.989488636363636	0.010511363636364		1
001572:	0.967783522727273	0.032216477272727		1
001573:	0.992180681818182	0.007819318181818		1
001574:	0.985241477272727	0.014758522727273		1
001575:	0.992374431818182	0.007625568181818		1
001576:	0.985280113636364	0.014719886363636		1
001577:	0.991672727272727	0.008327272727273		1
001578:	0.986886363636364	0.013113636363636		1
001579:	0.992169318181818	0.007830681818182		1
001580:	0.994446590909091	0.005553409090909		1
001581:	0.996236931818182	0.003763068181818		1
001582:	0.993502272727273	0.006497727272727		1
001583:	0.989670454545455	0.010329545454545		1
001584:	0.997055113636364	0.002944886363636		1
001585:	0.996551136363636	0.003448863636364		1
001586:	0.992804545454545	0.007195454545455		1
001587:	0.996014772727273	0.003985227272727		1
001588:	0.995820454545455	0.004179545454545		1
001589:	0.990903977272727	0.009096022727273		1
001590:	0.996656250000000	0.003343750000000		1
001591:	0.992762500000000	0.007237500000000		1
001592:	0.994743750000000	0.005256250000000		1
001593:	0.995821590909091	0.004178409090909		1
001594:	0.995402840909091	0.004597159090909		1
001595:	0.995162500000000	0.004837500000000		1
001596:	0.953202840909091	0.046797159090909		1
001597:	0.989310795454545	0.010689204545455		1
001598:	0.994261931818182	0.005738068181818		1
001599:	0.992991477272727	0.007008522727273		1
001600:	0.996300000000000	0.003700000000000		1
001601:	0.993477272727273	0.006522727272727		1
001602:	0.994770454545455	0.005229545454545		1
001603:	0.993570454545455	0.006429545454545		1
001604:	0.150253409090909	0.849746590909091		1
001605:	0.033377840909091	0.966622159090909		1
001606:	0.060267045454545	0.939732954545455		1
001607:	0.054475000000000	0.945525000000000		1
001608:	0.032731250000000	0.967268750000000		1
001609:	0.050584090909091	0.949415909090909		1
001610:	0.040362500000000	0.959637500000000		1
001611:	0.071427840909091	0.928572159090909		1
001612:	0.092567045454545	0.907432954545455		1
001613:	0.031190340909091	0.968809659090909		1
001614:	0.991938636363636	0.008061363636364		1
001615:	0.994356818181818	0.005643181818182		1
001616:	0.998036363636364	0.001963636363636		1
001617:	0.996049431818182	0.003950568181818		1
001618:	0.996038636363636	0.003961363636364		1
001619:	0.998400000000000	0.001600000000000		1
001620:	0.996097159090909	0.003902840909091		1
001621:	0.998248863636364	0.001751136363636		1
001622:	0.931627272727273	0.068372727272727		1
001623:	0.958381818181818	0.041618181818182		1
001624:	0.987323295454545	0.012676704545455		1
001625:	0.987950568181818	0.012049431818182		1
001626:	0.994189204545455	0.005810795454545		1
001627:	0.981725000000000	0.018275000000000		1
001628:	0.992768750000000	0.007231250000000		1
001629:	0.988315909090909	0.011684090909091		1
001630:	0.974323863636364	0.025676136363636		1
001631:	0.956796590909091	0.043203409090909		1
001632:	0.937738636363636	0.062261363636364		1
001633:	0.936027840909091	0.063972159090909		1
001634:	0.962968750000000	0.037031250000000		1
001635:	0.963315909090909	0.036684090909091		1
001636:	0.973666477272727	0.026333522727273		1
001637:	0.945131250000000	0.054868750000000		1
001638:	0.963402840909091	0.036597159090909		1
001639:	0.973986363636364	0.026013636363636		1
001640:	0.979165909090909	0.020834090909091		1
001641:	0.981820454545455	0.018179545454545		1
001642:	0.985369886363636	0.014630113636364		1
001643:	0.983134659090909	0.016865340909091		1
001644:	0.981222727272727	0.018777272727273		1
001645:	0.977644886363636	0.022355113636364		1
001646:	0.676676704545455	0.323323295454545		1
001647:	0.661440909090909	0.338559090909091		1
001648:	0.943489772727273	0.056510227272727		1
001649:	0.908488636363636	0.091511363636364		1
001650:	0.914916477272727	0.085083522727273		1
001651:	0.912334090909091	0.087665909090909		1
001652:	0.915204545454545	0.084795454545455		1
001653:	0.850268750000000	0.149731250000000		1
001654:	0.912544886363636	0.087455113636364		1
001655:	0.940406250000000	0.059593750000000		1
001656:	0.749247727272727	0.250752272727273		1
001657:	0.895202840909091	0.104797159090909		1
001658:	0.739168750000000	0.260831250000000		1
001659:	0.881196022727273	0.118803977272727		1
001660:	0.725638068181818	0.274361931818182		1
001661:	0.953808522727273	0.046191477272727		1
001662:	0.897063636363636	0.102936363636364		1
001663:	0.117398295454545	0.882601704545455		1
001664:	0.031686931818182	0.968313068181818		1
001665:	0.044542045454545	0.955457954545455		1
001666:	0.007313636363636	0.992686363636364		1
001667:	0.018705681818182	0.981294318181818		1
001668:	0.009857954545455	0.990142045454545		1
001669:	0.038761363636364	0.961238636363636		1
001670:	0.088052272727273	0.911947727272727		1
001671:	0.921947727272727	0.078052272727273		1
001672:	0.852188068181818	0.147811931818182		1
001673:	0.920773295454545	0.079226704545455		1
001674:	0.965682386363636	0.034317613636364		1
001675:	0.968985795454545	0.031014204545455		1
001676:	0.947795454545455	0.052204545454545		1
001677:	0.912385795454545	0.087614204545455		1
001678:	0.919000568181818	0.080999431818182		1
001679:	0.926507386363636	0.073492613636364		1
001680:	0.897924431818182	0.102075568181818		1
001681:	0.968988068181818	0.031011931818182		1
001682:	0.966354545454545	0.033645454545455		1
001683:	0.960507954545455	0.039492045454545		1
001684:	0.972222727272727	0.027777272727273		1
001685:	0.944058522727273	0.055941477272727		1
001686:	0.974375568181818	0.025624431818182		1
001687:	0.955372159090909	0.044627840909091		1
001688:	0.954017613636364	0.045982386363636		1
001689:	0.971268181818182	0.028731818181818		1
001690:	0.965824431818182	0.034175568181818		1
001691:	0.968238636363636	0.031761363636364		1
001692:	0.977090340909091	0.022909659090909		1
001693:	0.967622727272727	0.032377272727273		1
001694:	0.897536363636364	0.102463636363636		1
001695:	0.931849431818182	0.068150568181818		1
001696:	0.930602272727273	0.069397727272727		1
001697:	0.960653977272727	0.039346022727273		1
001698:	0.831189772727273	0.168810227272727		1
001699:	0.957284659090909	0.042715340909091		1
001700:	0.925457386363636	0.074542613636364		1
001701:	0.673680681818182	0.326319318181818		1
001702:	0.936197727272727	0.063802272727273		1
001703:	0.977786363636364	0.022213636363636		1
001704:	0.923663636363636	0.076336363636364		1
001705:	0.985018181818182	0.014981818181818		1
001706:	0.978867613636364	0.021132386363636		1
001707:	0.980460795454545	0.019539204545455		1
001708:	0.979941477272727	0.020058522727273		1
001709:	0.015739772727273	0.984260227272727		1
001710:	0.043415909090909	0.956584090909091		1
001711:	0.014188068181818	0.985811931818182		1
001712:	0.051444886363636	0.948555113636364		1
001713:	0.020735795454545	0.979264204545455		1
001714:	0.018888636363636	0.981111363636364		1
001715:	0.010984659090909	0.989015340909091		1
001716:	0.054825568181818	0.945174431818182		1
001717:	0.012994318181818	0.987005681818182		1
001718:	0.021739772727273	0.978260227272727		1
001719:	0.021026136363636	0.978973863636364		1
001720:	0.023118181818182	0.976881818181818		1
001721:	0.012893181818182	0.987106818181818		1
001722:	0.056682386363636	0.943317613636364		1
001723:	0.045314204545455	0.954685795454545		1
001724:	0.025438636363636	0.974561363636364		1
001725:	0.011142045454545	0.988857954545455		1
001726:	0.039595454545455	0.960404545454545		1
001727:	0.017959659090909	0.982040340909091		1
001728:	0.016812500000000	0.983187500000000		1
001729:	0.980123863636364	0.019876136363636		1
001730:	0.967969886363636	0.032030113636364		1
001731:	0.996288636363636	0.003711363636364		1
001732:	0.750009090909091	0.249990909090909		1
001733:	0.930240909090909	0.069759090909091		1
001734:	0.982233522727273	0.017766477272727		1
001735:	0.978970454545455	0.021029545454545		1
001736:	0.970600568181818	0.029399431818182		1
001737:	0.209423863636364	0.790576136363636		1
001738:	0.958628977272727	0.041371022727273		1
001739:	0.990117045454545	0.009882954545455		1
001740:	0.944228977272727	0.055771022727273		1
001741:	0.972679545454545	0.027320454545455		1
001742:	0.987998863636364	0.012001136363636		1
001743:	0.970255681818182	0.029744318181818		1
001744:	0.994606250000000	0.005393750000000		1
001745:	0.995927840909091	0.004072159090909		1
001746:	0.970903409090909	0.029096590909091		1
001747:	0.992109090909091	0.007890909090909		1
001748:	0.996000000000000	0.004000000000000		1
001749:	0.959363068181818	0.040636931818182		1
001750:	0.926197159090909	0.073802840909091		1
001751:	0.982768750000000	0.017231250000000		1
001752:	0.943633522727273	0.056366477272727		1
001753:	0.980100000000000	0.019900000000000		1
001754:	0.990685227272727	0.009314772727273		1
001755:	0.987976704545454	0.012023295454545		1
001756:	0.989428409090909	0.010571590909091		1
001757:	0.962596590909091	0.037403409090909		1
001758:	0.978870454545455	0.021129545454545		1
001759:	0.961204545454545	0.038795454545455		1
001760:	0.941398295454545	0.058601704545455		1
001761:	0.984749431818182	0.015250568181818		1
001762:	0.977587500000000	0.022412500000000		1
001763:	0.982971590909091	0.017028409090909		1
001764:	0.972723295454546	0.027276704545455		1
001765:	0.988935227272727	0.011064772727273		1
001766:	0.952617045454546	0.047382954545455		1
001767:	0.023978977272727	0.976021022727273		1
001768:	0.014468750000000	0.985531250000000		1
001769:	0.075844886363636	0.924155113636364		1
001770:	0.050832386363636	0.949167613636364		1
001771:	0.030277272727273	0.969722727272727		1
001772:	0.043656818181818	0.956343181818182		1
001773:	0.990070454545455	0.009929545454545		1
001774:	0.974525000000000	0.025475000000000		1
001775:	0.916020454545455	0.083979545454545		1
001776:	0.989452272727273	0.010547727272727		1
001777:	0.987688636363636	0.012311363636364		1
001778:	0.985464204545455	0.014535795454545		1
001779:	0.948967613636364	0.051032386363636		1
001780:	0.944616477272727	0.055383522727273		1
001781:	0.785348863636364	0.214651136363636		1
001782:	0.763951704545455	0.236048295454545		1
001783:	0.708203977272727	0.291796022727273		1
001784:	0.985376704545455	0.014623295454545		1
001785:	0.953250568181818	0.046749431818182		1
001786:	0.990668181818182	0.009331818181818		1
001787:	0.978338068181818	0.021661931818182		1
001788:	0.972318750000000	0.027681250000000		1
001789:	0.974810795454545	0.025189204545455		1
001790:	0.025550568181818	0.974449431818182		1
001791:	0.043011931818182	0.956988068181818		1
001792:	0.014030113636364	0.985969886363636		1
001793:	0.015573863636364	0.984426136363636		1
001794:	0.013134090909091	0.986865909090909		1
001795:	0.018751136363636	0.981248863636364		1
001796:	0.986232954545455	0.013767045454545		1
001797:	0.957048295454546	0.042951704545455		1
001798:	0.988697727272727	0.011302272727273		1
001799:	0.982721590909091	0.017278409090909		1
001800:	0.990703977272727	0.009296022727273		1
001801:	0.988358522727273	0.011641477272727		1
001802:	0.988264772727273	0.011735227272727		1
001803:	0.977291477272727	0.022708522727273		1
001804:	0.989781818181818	0.010218181818182		1
001805:	0.990022727272727	0.009977272727273		1
001806:	0.985631818181818	0.014368181818182		1
001807:	0.989353977272727	0.010646022727273		1
001808:	0.989440909090909	0.010559090909091		1
001809:	0.988922727272727	0.011077272727273		1
001810:	0.983580681818182	0.016419318181818		1
001811:	0.986602272727273	0.013397727272727		1
001812:	0.989950568181818	0.010049431818182		1
001813:	0.981972727272727	0.018027272727273		1
001814:	0.993107386363636	0.006892613636364		1
001815:	0.993478409090909	0.006521590909091		1
001816:	0.988703409090909	0.011296590909091		1
001817:	0.980439204545455	0.019560795454545		1
001818:	0.983288636363636	0.016711363636364		1
001819:	0.994113068181818	0.005886931818182		1
001820:	0.988435227272727	0.011564772727273		1
001821:	0.992919318181818	0.007080681818182		1
001822:	0.977968750000000	0.022031250000000		1
001823:	0.991569886363636	0.008430113636364		1
001824:	0.993842045454545	0.006157954545455		1
001825:	0.992163636363636	0.007836363636364		1
001826:	0.983873863636364	0.016126136363636		1
001827:	0.987417613636364	0.012582386363636		1
001828:	0.990289772727273	0.009710227272727		1
001829:	0.993632954545455	0.006367045454545		1
001830:	0.993469886363636	0.006530113636364		1
001831:	0.989479545454545	0.010520454545455		1
001832:	0.987472159090909	0.012527840909091		1
001833:	0.991215340909091	0.008784659090909		1
001834:	0.995425000000000	0.004575000000000		1
001835:	0.992847159090909	0.007152840909091		1
001836:	0.988438068181818	0.011561931818182		1
001837:	0.973039772727273	0.026960227272727		1
001838:	0.982747159090909	0.017252840909091		1
001839:	0.843289772727273	0.156710227272727		1
001840:	0.974494886363636	0.025505113636364		1
001841:	0.987939204545455	0.012060795454545		1
001842:	0.990577840909091	0.009422159090909		1
001843:	0.982615909090909	0.017384090909091		1
001844:	0.992693181818182	0.007306818181818		1
001845:	0.925165909090909	0.074834090909091		1
001846:	0.989494886363636	0.010505113636364		1
001847:	0.953643750000000	0.046356250000000		1
001848:	0.992427840909091	0.007572159090909		1
001849:	0.812276136363636	0.187723863636364		1
001850:	0.233011363636364	0.766988636363636		1
001851:	0.815670454545455	0.184329545454545		1
001852:	0.824725568181818	0.175274431818182		1
001853:	0.705388636363636	0.294611363636364		1
001854:	0.361971022727273	0.638028977272727		1
001855:	0.721540909090909	0.278459090909091		1
001856:	0.562067045454545	0.437932954545455		1
001857:	0.410034090909091	0.589965909090909		1
001858:	0.738102272727273	0.261897727272727		1
001859:	0.918900568181818	0.081099431818182		1
001860:	0.078481818181818	0.921518181818182		1
001861:	0.465065340909091	0.534934659090909		1
001862:	0.870326704545455	0.129673295454545		1
001863:	0.672778977272727	0.327221022727273		1
001864:	0.320337500000000	0.679662500000000		1
001865:	0.885278977272727	0.114721022727273		1
001866:	0.170268750000000	0.829731250000000		1
001867:	0.357260227272727	0.642739772727273		1
001868:	0.907340340909091	0.092659659090909		1
001869:	0.520122727272727	0.479877272727273		1
001870:	0.453769318181818	0.546230681818182		1
001871:	0.594369318181818	0.405630681818182		1
001872:	0.141905113636364	0.858094886363636		1
001873:	0.401056250000000	0.598943750000000		1
001874:	0.325239204545455	0.674760795454545		1
001875:	0.946619886363636	0.053380113636364		1
001876:	0.427951136363636	0.572048863636364		1
001877:	0.908192045454545	0.091807954545455		1
001878:	0.462605681818182	0.537394318181818		1
001879:	0.891288636363636	0.108711363636364		1
001880:	0.890549431818182	0.109450568181818		1
001881:	0.970184659090909	0.029815340909091		1
001882:	0.976400000000000	0.023600000000000		1
001883:	0.865301704545455	0.134698295454545		1
001884:	0.257839204545455	0.742160795454545		1
001885:	0.903881818181818	0.096118181818182		1
001886:	0.722396022727273	0.277603977272727		1
001887:	0.857377840909091	0.142622159090909		1
001888:	0.701427272727273	0.298572727272727		1
001889:	0.901363636363636	0.098636363636364		1
001890:	0.854182954545455	0.145817045454545		1
001891:	0.917159659090909	0.082840340909091		1
001892:	0.917547159090909	0.082452840909091		1
001893:	0.815568750000000	0.184431250000000		1
001894:	0.972007954545455	0.027992045454545		1
001895:	0.826306818181818	0.173693181818182		1
