Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	
001435:	0.119611931818182	0.009327272727273	0.022012500000000	0.018572159090909	0.830476136363636		1
001436:	0.139151704545455	0.014975000000000	0.779822727272727	0.018877840909091	0.047172727272727		1
001437:	0.073763068181818	0.009473295454545	0.059892045454545	0.038811363636364	0.818060227272727		1
001438:	0.079715909090909	0.009760795454545	0.092238636363636	0.019984090909091	0.798300568181818		1
001439:	0.007093181818182	0.141384659090909	0.004220454545455	0.005955681818182	0.841346022727273		1
001440:	0.213498863636364	0.018706818181818	0.087780113636364	0.060717613636364	0.619296590909091		1
001441:	0.087282954545455	0.813752840909091	0.036905113636364	0.043544318181818	0.018514772727273		1
001442:	0.035357386363636	0.051136931818182	0.896479545454545	0.013200568181818	0.003825568181818		1
001443:	0.038915909090909	0.886751704545455	0.052247727272727	0.018015909090909	0.004068750000000		1
001444:	0.067157954545455	0.860643750000000	0.026529545454545	0.038547159090909	0.007121590909091		1
001445:	0.051743750000000	0.887793181818182	0.031082386363636	0.024458522727273	0.004922159090909		1
001446:	0.208160227272727	0.102989772727273	0.652547727272727	0.027577272727273	0.008725000000000		1
001447:	0.173547727272727	0.756356250000000	0.047182386363636	0.015983522727273	0.006930113636364		1
001448:	0.320131818181818	0.615238636363636	0.038639772727273	0.018884659090909	0.007105113636364		1
001449:	0.185284659090909	0.631435795454545	0.139459659090909	0.032092613636364	0.011727272727273		1
001450:	0.111927272727273	0.863127272727273	0.009278977272727	0.012435227272727	0.003231250000000		1
001451:	0.860678977272727	0.113480113636364	0.002972727272727	0.001525568181818	0.021342613636364		1
001452:	0.085005681818182	0.827840340909091	0.047227272727273	0.029068750000000	0.010857954545455		1
001453:	0.213511363636364	0.045868181818182	0.703099431818182	0.012706818181818	0.024814204545455		1
001454:	0.041890340909091	0.921524431818182	0.024896022727273	0.007674431818182	0.004014772727273		1
001455:	0.132782386363636	0.403155681818182	0.401064772727273	0.047775000000000	0.015222159090909		1
001456:	0.366189772727273	0.465162500000000	0.058611363636364	0.088339204545455	0.021697159090909		1
001457:	0.147552840909091	0.729674431818182	0.091278977272727	0.022905113636364	0.008588636363636		1
001458:	0.260694318181818	0.670496590909091	0.046963636363636	0.010481250000000	0.011364204545455		1
001459:	0.449286363636364	0.444605681818182	0.038510795454545	0.052517045454545	0.015080113636364		1
001460:	0.194561363636364	0.744776704545455	0.025405681818182	0.020828977272727	0.014427272727273		1
001461:	0.112819886363636	0.746575000000000	0.096292613636364	0.030997727272727	0.013314772727273		1
001462:	0.407675000000000	0.386157954545455	0.137106818181818	0.045017613636364	0.024042613636364		1
001463:	0.018230113636364	0.633932386363636	0.004092045454545	0.342572159090909	0.001173295454545		1
001464:	0.096919886363636	0.729187500000000	0.096383522727273	0.048663636363636	0.028845454545455		1
001465:	0.014733522727273	0.388985227272727	0.488271022727273	0.107372727272727	0.000637500000000		1
001466:	0.317598863636364	0.563638068181818	0.082171022727273	0.018698295454545	0.017893750000000		1
001467:	0.026941477272727	0.714430681818182	0.003263068181818	0.254509090909091	0.000855681818182		1
001468:	0.362298863636364	0.413506250000000	0.193459090909091	0.022332954545455	0.008402840909091		1
001469:	0.085219886363636	0.847396590909091	0.034076704545455	0.021355113636364	0.011951704545455		1
001470:	0.043218750000000	0.894051136363636	0.021528977272727	0.033346022727273	0.007855113636364		1
001471:	0.084529545454545	0.871905113636364	0.025285227272727	0.010497727272727	0.007782386363636		1
001472:	0.100677840909091	0.072381250000000	0.805970454545455	0.017192613636364	0.003777840909091		1
001473:	0.159058522727273	0.760394886363636	0.054277840909091	0.017438068181818	0.008830681818182		1
001474:	0.096484090909091	0.197704545454545	0.210532954545455	0.460433522727273	0.034844886363636		1
001475:	0.051096022727273	0.035586363636364	0.883841477272727	0.019510227272727	0.009965909090909		1
001476:	0.089944886363636	0.037215340909091	0.852536363636364	0.012607954545455	0.007695454545455		1
001477:	0.327647727272727	0.159062500000000	0.133889204545455	0.339978977272727	0.039421590909091		1
001478:	0.289721590909091	0.564413068181818	0.105289204545455	0.027848295454545	0.012727840909091		1
001479:	0.746084090909091	0.153202840909091	0.041638068181818	0.023208522727273	0.035866477272727		1
001480:	0.640553409090909	0.218662500000000	0.071831250000000	0.042963636363636	0.025989204545455		1
001481:	0.462638068181818	0.124203977272727	0.379448295454545	0.019545454545455	0.014164204545455		1
001482:	0.297707386363636	0.225213636363636	0.420438068181818	0.031346590909091	0.025294318181818		1
001483:	0.498586363636364	0.198626704545455	0.201009090909091	0.081841477272727	0.019936363636364		1
001484:	0.398777840909091	0.305334659090909	0.184440340909091	0.070306818181818	0.041140340909091		1
001485:	0.077712500000000	0.822365909090909	0.057283522727273	0.026305681818182	0.016332386363636		1
001486:	0.184878977272727	0.727800000000000	0.049607954545455	0.022989204545455	0.014723863636364		1
001487:	0.312510795454545	0.088064772727273	0.148075568181818	0.292701136363636	0.158647727272727		1
001488:	0.224541477272727	0.055597727272727	0.702007386363636	0.009284659090909	0.008568750000000		1
001489:	0.092566477272727	0.805985795454545	0.055707954545455	0.029372727272727	0.016367045454545		1
001490:	0.144031818181818	0.778052272727273	0.028375000000000	0.023210795454545	0.026330113636364		1
001491:	0.118207954545455	0.773632954545455	0.079348295454545	0.015823295454545	0.012987500000000		1
001492:	0.076789772727273	0.865327840909091	0.030142045454545	0.017165909090909	0.010574431818182		1
001493:	0.300084090909091	0.403912500000000	0.240376704545455	0.034419886363636	0.021206818181818		1
001494:	0.740194318181818	0.141390340909091	0.054016477272727	0.032332386363636	0.032066477272727		1
001495:	0.388482954545455	0.506594886363636	0.041204545454545	0.029150568181818	0.034567045454545		1
001496:	0.037670454545455	0.014652272727273	0.045386363636364	0.021961931818182	0.880328977272727		1
001497:	0.220516477272727	0.022332954545455	0.242454545454545	0.035098863636364	0.479597159090909		1
001498:	0.279532386363636	0.018748295454545	0.092490340909091	0.069486931818182	0.539742045454545		1
001499:	0.115478977272727	0.018607954545455	0.091593750000000	0.060425000000000	0.713894318181818		1
001500:	0.094969318181818	0.011017045454545	0.068968750000000	0.020403977272727	0.804640909090909		1
001501:	0.109473863636364	0.051739772727273	0.112261363636364	0.230354545454545	0.496170454545455		1
001502:	0.067131818181818	0.012808522727273	0.037600568181818	0.148457954545455	0.734001136363636		1
001503:	0.085968750000000	0.012230681818182	0.046296022727273	0.165863636363636	0.689640909090909		1
001504:	0.428350568181818	0.422258522727273	0.097888068181818	0.028361363636364	0.023141477272727		1
001505:	0.769254545454545	0.146065340909091	0.045967045454545	0.014185227272727	0.024527840909091		1
001506:	0.548482386363636	0.110259090909091	0.293979545454545	0.019022727272727	0.028256250000000		1
001507:	0.367671022727273	0.550938068181818	0.035289204545455	0.027242045454545	0.018859659090909		1
001508:	0.556576704545454	0.373665340909091	0.033603977272727	0.017688068181818	0.018465909090909		1
001509:	0.075665909090909	0.299863636363636	0.596306250000000	0.011070454545455	0.017093750000000		1
001510:	0.207632386363636	0.195185795454545	0.529747159090909	0.032605681818182	0.034828977272727		1
001511:	0.346586931818182	0.319734090909091	0.274378409090909	0.016143750000000	0.043156818181818		1
001512:	0.144415909090909	0.749423863636364	0.069757386363636	0.015769886363636	0.020632954545455		1
001513:	0.814872159090909	0.098227840909091	0.050938068181818	0.020042613636364	0.015919318181818		1
001514:	0.581611363636364	0.153077272727273	0.074171022727273	0.130122727272727	0.061017613636364		1
001515:	0.832777272727273	0.090362500000000	0.044279545454545	0.014033522727273	0.018547159090909		1
001516:	0.553798863636364	0.291118750000000	0.090207386363636	0.023515340909091	0.041359659090909		1
001517:	0.588661363636364	0.156773863636364	0.213613636363636	0.022198295454545	0.018752840909091		1
001518:	0.535861363636364	0.333605681818182	0.086961931818182	0.024618750000000	0.018952272727273		1
001519:	0.758981250000000	0.175715909090909	0.027786931818182	0.013565909090909	0.023950000000000		1
001520:	0.364652272727273	0.222347727272727	0.378586931818182	0.012873863636364	0.021539204545455		1
001521:	0.426215340909091	0.070685227272727	0.422625000000000	0.032004545454545	0.048469886363636		1
001522:	0.218488068181818	0.484272727272727	0.069906250000000	0.183379545454545	0.043953409090909		1
001523:	0.599905113636364	0.256021022727273	0.085834090909091	0.026355113636364	0.031884659090909		1
001524:	0.195050000000000	0.590407386363636	0.078382954545455	0.099266477272727	0.036893181818182		1
001525:	0.201902272727273	0.641050000000000	0.077887500000000	0.039365909090909	0.039794318181818		1
001526:	0.408781250000000	0.520920454545455	0.043454545454545	0.013343750000000	0.013500000000000		1
001527:	0.561361931818182	0.339588068181818	0.061340340909091	0.013297727272727	0.024411931818182		1
001528:	0.220414204545455	0.586517613636364	0.164368750000000	0.015471590909091	0.013227840909091		1
001529:	0.396236931818182	0.474743181818182	0.082211363636364	0.025706818181818	0.021101704545455		1
001530:	0.119567613636364	0.758620454545455	0.078065909090909	0.031036931818182	0.012709090909091		1
001531:	0.666402840909091	0.130423295454545	0.109421022727273	0.073078409090909	0.020674431818182		1
001532:	0.152840909090909	0.647837500000000	0.161355113636364	0.023548863636364	0.014417613636364		1
001533:	0.182721590909091	0.706828977272727	0.050212500000000	0.032528409090909	0.027708522727273		1
001534:	0.572743181818182	0.042878977272727	0.379459090909091	0.003053409090909	0.001865340909091		1
001535:	0.677085795454546	0.229497727272727	0.067616477272727	0.012672159090909	0.013127840909091		1
001536:	0.093567613636364	0.706996590909091	0.160348295454545	0.026183522727273	0.012903977272727		1
001537:	0.185168750000000	0.670645454545455	0.111496022727273	0.014864204545455	0.017825568181818		1
001538:	0.651697159090909	0.222061363636364	0.053111363636364	0.047282386363636	0.025847727272727		1
001539:	0.154746022727273	0.204167613636364	0.638563636363636	0.001836363636364	0.000686363636364		1
001540:	0.434992613636364	0.480096590909091	0.057256818181818	0.011401704545455	0.016252272727273		1
001541:	0.116979545454545	0.465357386363636	0.377441477272727	0.033757386363636	0.006464204545455		1
001542:	0.137717045454545	0.665533522727273	0.158849431818182	0.024721022727273	0.013178977272727		1
001543:	0.445525000000000	0.384149431818182	0.125482954545455	0.030351136363636	0.014491477272727		1
001544:	0.171671590909091	0.533093750000000	0.209961363636364	0.044046590909091	0.041226704545455		1
001545:	0.265545454545455	0.611585227272727	0.092139772727273	0.014269886363636	0.016459659090909		1
001546:	0.576198295454545	0.178867613636364	0.003377840909091	0.240121590909091	0.001434659090909		1
001547:	0.134363068181818	0.824182954545455	0.027196022727273	0.006415340909091	0.007842613636364		1
001548:	0.433185795454545	0.086521022727273	0.459157954545455	0.012065340909091	0.009069886363636		1
001549:	0.858553409090909	0.094321022727273	0.018810795454545	0.011200000000000	0.017114772727273		1
001550:	0.538543181818182	0.300677840909091	0.110438068181818	0.019432386363636	0.030908522727273		1
001551:	0.109185795454545	0.134965909090909	0.737604545454545	0.008667613636364	0.009576136363636		1
001552:	0.201480681818182	0.475136363636364	0.286059659090909	0.021486931818182	0.015836363636364		1
001553:	0.586551704545455	0.262869318181818	0.088280681818182	0.011809659090909	0.050488636363636		1
001554:	0.245761363636364	0.711306250000000	0.024459659090909	0.008914204545455	0.009558522727273		1
001555:	0.185958522727273	0.756617613636364	0.030098295454545	0.017944886363636	0.009380681818182		1
001556:	0.434628977272727	0.125889772727273	0.404649431818182	0.011946022727273	0.022885795454545		1
001557:	0.482932386363636	0.408072727272727	0.055830113636364	0.031977840909091	0.021186931818182		1
001558:	0.468448295454545	0.063625000000000	0.444625000000000	0.013014772727273	0.010286931818182		1
001559:	0.421256818181818	0.188572159090909	0.289716477272727	0.045247727272727	0.055206818181818		1
001560:	0.270359090909091	0.047998863636364	0.667011931818182	0.005000568181818	0.009629545454545		1
001561:	0.201130681818182	0.570851136363636	0.198980681818182	0.015655681818182	0.013381818181818		1
001562:	0.007352840909091	0.009596590909091	0.001859090909091	0.000167613636364	0.981023863636364		1
001563:	0.196021022727273	0.068452840909091	0.712319886363636	0.008871590909091	0.014334659090909		1
001564:	0.647836931818182	0.169264772727273	0.161654545454545	0.007810227272727	0.013433522727273		1
001565:	0.665087500000000	0.278334090909091	0.036251704545455	0.007640909090909	0.012685795454545		1
001566:	0.506748863636364	0.129011363636364	0.262818750000000	0.043943181818182	0.057477840909091		1
001567:	0.221463636363636	0.086564204545455	0.600196590909091	0.050758522727273	0.041017045454545		1
001568:	0.137369886363636	0.688868750000000	0.021947159090909	0.144494886363636	0.007319318181818		1
001569:	0.549068181818182	0.356201704545455	0.041319318181818	0.018881818181818	0.034528977272727		1
001570:	0.511460227272727	0.286477840909091	0.154319318181818	0.020647159090909	0.027095454545455		1
001571:	0.662381250000000	0.123081250000000	0.147882386363636	0.037082386363636	0.029572727272727		1
001572:	0.785415340909091	0.059985227272727	0.076296590909091	0.028907954545455	0.049394886363636		1
001573:	0.349261363636364	0.133496590909091	0.492090909090909	0.009265340909091	0.015885795454545		1
001574:	0.571997727272727	0.291830113636364	0.034673295454545	0.041923295454545	0.059575568181818		1
001575:	0.358213636363636	0.567444318181818	0.045914204545455	0.013155681818182	0.015272159090909		1
001576:	0.521051136363636	0.303375000000000	0.037873295454545	0.113681818181818	0.024018750000000		1
001577:	0.253794318181818	0.124011931818182	0.598198863636364	0.011528409090909	0.012466477272727		1
001578:	0.108422159090909	0.080810795454545	0.771639772727273	0.023216477272727	0.015910795454545		1
001579:	0.651375568181818	0.186802840909091	0.127957954545455	0.021316477272727	0.012547159090909		1
001580:	0.624489204545455	0.120871590909091	0.223988068181818	0.016002840909091	0.014648295454545		1
001581:	0.668421590909091	0.244443750000000	0.068213636363636	0.008292613636364	0.010628409090909		1
001582:	0.774350568181818	0.108284659090909	0.086878409090909	0.014810795454545	0.015675568181818		1
001583:	0.865061363636364	0.072882954545455	0.033643181818182	0.011993750000000	0.016418750000000		1
001584:	0.578502272727273	0.335175568181818	0.057086931818182	0.015903409090909	0.013331818181818		1
001585:	0.357801704545455	0.612085227272727	0.016914204545455	0.005915340909091	0.007283522727273		1
001586:	0.214678409090909	0.642981818181818	0.105271590909091	0.015342613636364	0.021725568181818		1
001587:	0.203737500000000	0.733179545454545	0.043027272727273	0.007996022727273	0.012059659090909		1
001588:	0.164631818181818	0.102436931818182	0.715837500000000	0.007553977272727	0.009539772727273		1
001589:	0.659937500000000	0.104703977272727	0.205381818181818	0.011467613636364	0.018509090909091		1
001590:	0.475969318181818	0.221840340909091	0.275410227272727	0.014031250000000	0.012748863636364		1
001591:	0.685950568181818	0.235728409090909	0.030731250000000	0.015174431818182	0.032415340909091		1
001592:	0.684377840909091	0.230450568181818	0.026971022727273	0.013167045454545	0.045033522727273		1
001593:	0.118105681818182	0.833632954545454	0.024557386363636	0.011962500000000	0.011741477272727		1
001594:	0.024950000000000	0.011729545454545	0.956985795454545	0.002480681818182	0.003853977272727		1
001595:	0.214569886363636	0.713422159090909	0.053173295454545	0.008865909090909	0.009968750000000		1
001596:	0.611758522727273	0.327369886363636	0.011484090909091	0.036873295454545	0.012514204545455		1
001597:	0.516502840909091	0.379874431818182	0.064392045454545	0.013128977272727	0.026101704545455		1
001598:	0.380179545454545	0.559685795454545	0.040644886363636	0.006818750000000	0.012671022727273		1
001599:	0.463212500000000	0.076732954545455	0.436934090909091	0.008243181818182	0.014877272727273		1
001600:	0.275872727272727	0.629052272727273	0.073485227272727	0.010526704545455	0.011063068181818		1
001601:	0.715444886363636	0.214375568181818	0.041653409090909	0.011264204545455	0.017261931818182		1
001602:	0.555792045454545	0.387344886363636	0.026313068181818	0.012138636363636	0.018411363636364		1
001603:	0.661727840909091	0.255329545454545	0.057385795454545	0.008492045454545	0.017064772727273		1
001604:	0.173614772727273	0.028829545454545	0.042589204545455	0.078780681818182	0.676185795454545		1
001605:	0.044765340909091	0.012064772727273	0.022819318181818	0.137797727272727	0.782552840909091		1
001606:	0.101014204545455	0.021571022727273	0.058257386363636	0.110743181818182	0.708414204545455		1
001607:	0.103534090909091	0.027048863636364	0.032557954545455	0.020372727272727	0.816486363636364		1
001608:	0.048946022727273	0.012931250000000	0.061419886363636	0.150209090909091	0.726493750000000		1
001609:	0.090537500000000	0.010555681818182	0.047124431818182	0.033200568181818	0.818581818181818		1
001610:	0.098767045454545	0.011573863636364	0.064978409090909	0.290430113636364	0.534250568181818		1
001611:	0.072522727272727	0.021036363636364	0.060510795454545	0.378809090909091	0.467121022727273		1
001612:	0.169216477272727	0.016618750000000	0.094610227272727	0.075382954545455	0.644171590909091		1
001613:	0.049431818181818	0.011822727272727	0.033330113636364	0.031006818181818	0.874408522727273		1
001614:	0.421984659090909	0.455258522727273	0.071464204545455	0.031630113636364	0.019662500000000		1
001615:	0.420761931818182	0.453762500000000	0.027410227272727	0.075680113636364	0.022385227272727		1
001616:	0.161626136363636	0.836696590909091	0.001162500000000	0.000280681818182	0.000234090909091		1
001617:	0.856027840909091	0.105376704545455	0.020730113636364	0.007103409090909	0.010761931818182		1
001618:	0.102158522727273	0.066572727272727	0.818503409090909	0.002681250000000	0.010084090909091		1
001619:	0.169851704545455	0.798886363636364	0.017715340909091	0.004894886363636	0.008651704545455		1
001620:	0.249888636363636	0.631872727272727	0.099514772727273	0.010305681818182	0.008418181818182		1
001621:	0.878935795454545	0.093121022727273	0.018940909090909	0.003323295454545	0.005678977272727		1
001622:	0.825342045454545	0.029070454545455	0.041640909090909	0.003308522727273	0.100638068181818		1
001623:	0.284459090909091	0.024923295454545	0.656183522727273	0.004597727272727	0.029836363636364		1
001624:	0.748389772727273	0.005038068181818	0.237252272727273	0.000510227272727	0.008809659090909		1
001625:	0.891085795454545	0.043380113636364	0.024966477272727	0.003240909090909	0.037326704545455		1
001626:	0.798027840909091	0.045456250000000	0.090209090909091	0.042209659090909	0.024097159090909		1
001627:	0.887339204545455	0.039472727272727	0.030229545454545	0.007563636363636	0.035394886363636		1
001628:	0.812745454545455	0.104579545454545	0.031522727272727	0.007212500000000	0.043939772727273		1
001629:	0.882992613636364	0.044636931818182	0.036911363636364	0.004602840909091	0.030856250000000		1
001630:	0.031639204545455	0.750400000000000	0.156742045454545	0.054953977272727	0.006264772727273		1
001631:	0.041572159090909	0.259824431818182	0.657010227272727	0.035519886363636	0.006073295454545		1
001632:	0.051597727272727	0.645859090909091	0.043552840909091	0.251592045454545	0.007398295454545		1
001633:	0.016181818181818	0.899430113636364	0.021146022727273	0.057642045454545	0.005600000000000		1
001634:	0.036811363636364	0.846936931818182	0.046160795454545	0.064848295454545	0.005242613636364		1
001635:	0.040960795454545	0.317867613636364	0.603689772727273	0.033051136363636	0.004430681818182		1
001636:	0.051397159090909	0.873737500000000	0.033687500000000	0.037170454545455	0.004007386363636		1
001637:	0.041484090909091	0.835552840909091	0.028406818181818	0.087839772727273	0.006716477272727		1
001638:	0.010973863636364	0.869739204545455	0.014425000000000	0.103130113636364	0.001731818181818		1
001639:	0.087694318181818	0.306448863636364	0.574968181818182	0.028682386363636	0.002206250000000		1
001640:	0.013465340909091	0.902279545454545	0.025101136363636	0.056873863636364	0.002280113636364		1
001641:	0.028159090909091	0.921562500000000	0.010042045454545	0.038016477272727	0.002219886363636		1
001642:	0.008526704545455	0.813310795454545	0.167450000000000	0.010257386363636	0.000455113636364		1
001643:	0.031330681818182	0.891909659090909	0.028291477272727	0.046661931818182	0.001806250000000		1
001644:	0.032464772727273	0.886401136363636	0.017981250000000	0.060232386363636	0.002920454545455		1
001645:	0.082234659090909	0.714442045454545	0.076809090909091	0.122427840909091	0.004086363636364		1
001646:	0.000467613636364	0.003227840909091	0.003578409090909	0.001474431818182	0.991251704545455		1
001647:	0.962454545454545	0.004498863636364	0.013061363636364	0.019158522727273	0.000826704545455		1
001648:	0.020116477272727	0.891257386363636	0.035093181818182	0.046876136363636	0.006656818181818		1
001649:	0.031692045454545	0.853360795454545	0.050971022727273	0.050944318181818	0.013031818181818		1
001650:	0.181292613636364	0.682589204545455	0.044891477272727	0.086678409090909	0.004548295454545		1
001651:	0.021529545454545	0.818944318181818	0.038811931818182	0.102176136363636	0.018538068181818		1
001652:	0.056822159090909	0.826290340909091	0.027409659090909	0.075696590909091	0.013781250000000		1
001653:	0.021194886363636	0.747219318181818	0.132754545454545	0.085420454545455	0.013410795454545		1
001654:	0.032505681818182	0.808306818181818	0.057094886363636	0.096603977272727	0.005488636363636		1
001655:	0.033754545454545	0.880887500000000	0.043027840909091	0.033884659090909	0.008445454545455		1
001656:	0.029927840909091	0.514244886363636	0.034044318181818	0.409821022727273	0.011961931818182		1
001657:	0.119063636363636	0.605300568181818	0.128640340909091	0.106930681818182	0.040064772727273		1
001658:	0.071878409090909	0.608442613636364	0.099187500000000	0.096578977272727	0.123912500000000		1
001659:	0.024899431818182	0.062790340909091	0.869479545454545	0.031709090909091	0.011121590909091		1
001660:	0.069947727272727	0.455859090909091	0.040160795454545	0.420553409090909	0.013478977272727		1
001661:	0.159201136363636	0.121064204545455	0.683635227272727	0.027269886363636	0.008829545454545		1
001662:	0.157038068181818	0.689750568181818	0.041915340909091	0.082513068181818	0.028782954545455		1
001663:	0.024651136363636	0.005141477272727	0.857067613636364	0.012739772727273	0.100400000000000		1
001664:	0.073081250000000	0.004655113636364	0.381647727272727	0.055247159090909	0.485368750000000		1
001665:	0.044058522727273	0.018155681818182	0.111332386363636	0.056733522727273	0.769719886363636		1
001666:	0.022936931818182	0.004670454545455	0.032365909090909	0.191614204545455	0.748412500000000		1
001667:	0.060240340909091	0.006198295454545	0.122505113636364	0.047133522727273	0.763922727272727		1
001668:	0.020572159090909	0.004079545454545	0.039034090909091	0.036994886363636	0.899319318181818		1
001669:	0.111629545454545	0.008270454545455	0.045105113636364	0.035909659090909	0.799085227272727		1
001670:	0.030113636363636	0.006198863636364	0.869747159090909	0.026747727272727	0.067192613636364		1
001671:	0.029721590909091	0.672886931818182	0.201162500000000	0.089212500000000	0.007016477272727		1
001672:	0.146857386363636	0.507488636363636	0.041544886363636	0.278953409090909	0.025155681818182		1
001673:	0.129201704545455	0.665346590909091	0.082747727272727	0.101505681818182	0.021198295454545		1
001674:	0.068543750000000	0.842143750000000	0.035492045454545	0.043091477272727	0.010728977272727		1
001675:	0.050817613636364	0.881916477272727	0.034277272727273	0.025999431818182	0.006989204545455		1
001676:	0.052898863636364	0.318380681818182	0.593391477272727	0.028834659090909	0.006494318181818		1
001677:	0.073386363636364	0.728264772727273	0.032649431818182	0.144730681818182	0.020968750000000		1
001678:	0.060310795454545	0.775829545454545	0.017852272727273	0.125086363636364	0.020921022727273		1
001679:	0.026985795454545	0.838630113636364	0.022331250000000	0.093439204545455	0.018613636363636		1
001680:	0.021997159090909	0.838241477272727	0.028223295454545	0.104156250000000	0.007381818181818		1
001681:	0.023040909090909	0.897178977272727	0.034714772727273	0.040034090909091	0.005031250000000		1
001682:	0.047827272727273	0.846521022727273	0.018840909090909	0.079268181818182	0.007542613636364		1
001683:	0.018964772727273	0.901978977272727	0.022665340909091	0.047967613636364	0.008423295454545		1
001684:	0.045369318181818	0.887103977272727	0.027357386363636	0.035526136363636	0.004643181818182		1
001685:	0.066657954545455	0.762282954545455	0.068088068181818	0.083090340909091	0.019880681818182		1
001686:	0.013997159090909	0.903600568181818	0.040622727272727	0.037461363636364	0.004318181818182		1
001687:	0.034826136363636	0.750077272727273	0.149536363636364	0.046672727272727	0.018887500000000		1
001688:	0.110849431818182	0.686659659090909	0.061350568181818	0.131095454545455	0.010044886363636		1
001689:	0.004826136363636	0.655002272727273	0.019980681818182	0.009988636363636	0.310202272727273		1
001690:	0.052809090909091	0.584507954545455	0.248902840909091	0.105528977272727	0.008251136363636		1
001691:	0.026704545454545	0.908525568181818	0.011190909090909	0.049374431818182	0.004204545454545		1
001692:	0.017944318181818	0.912640340909091	0.040715340909091	0.025683522727273	0.003016477272727		1
001693:	0.011005681818182	0.929753409090909	0.027596590909091	0.028909659090909	0.002734659090909		1
001694:	0.034948863636364	0.760430113636364	0.037544318181818	0.157396022727273	0.009680681818182		1
001695:	0.011359090909091	0.838775568181818	0.046693750000000	0.098685795454545	0.004485795454545		1
001696:	0.009086363636364	0.867931250000000	0.054009090909091	0.063700000000000	0.005273295454545		1
001697:	0.015695454545455	0.916874431818182	0.028846022727273	0.034827840909091	0.003756250000000		1
001698:	0.024041477272727	0.744122727272727	0.051177272727273	0.170798295454545	0.009860227272727		1
001699:	0.019644886363636	0.929369318181818	0.011644318181818	0.036134659090909	0.003206818181818		1
001700:	0.025450000000000	0.095036931818182	0.876139204545455	0.002740340909091	0.000633522727273		1
001701:	0.013384659090909	0.669500568181818	0.012680113636364	0.292563068181818	0.011871590909091		1
001702:	0.284370454545455	0.583185227272727	0.039417613636364	0.069643181818182	0.023383522727273		1
001703:	0.056737500000000	0.853641477272727	0.051555113636364	0.033443750000000	0.004622159090909		1
001704:	0.024182954545455	0.872960795454545	0.029883522727273	0.068135795454545	0.004836931818182		1
001705:	0.016828409090909	0.920686931818182	0.040147159090909	0.017764772727273	0.004572727272727		1
001706:	0.215638636363636	0.659568750000000	0.087379545454545	0.029544318181818	0.007868750000000		1
001707:	0.090316477272727	0.834039204545455	0.035485795454545	0.034267045454545	0.005891477272727		1
001708:	0.094655681818182	0.762098863636364	0.100615340909091	0.035428409090909	0.007201704545455		1
001709:	0.075417613636364	0.003539204545455	0.066818181818182	0.026155113636364	0.828069886363636		1
001710:	0.167492045454545	0.005695454545455	0.366416477272727	0.053467045454545	0.406928977272727		1
001711:	0.031814204545455	0.002667045454545	0.013368181818182	0.019450568181818	0.932700000000000		1
001712:	0.093929545454545	0.005187500000000	0.076378409090909	0.084527840909091	0.739976704545455		1
001713:	0.039698295454545	0.003717045454545	0.058669886363636	0.018445454545455	0.879469318181818		1
001714:	0.069602272727273	0.003368181818182	0.044262500000000	0.027598863636364	0.855168181818182		1
001715:	0.043600568181818	0.002505113636364	0.010497159090909	0.017307386363636	0.926089772727273		1
001716:	0.002177272727273	0.781311931818182	0.010803409090909	0.002176136363636	0.203531250000000		1
001717:	0.046275568181818	0.003531818181818	0.073664772727273	0.022902840909091	0.853625000000000		1
001718:	0.045345454545455	0.009017613636364	0.104180113636364	0.031638068181818	0.809818750000000		1
001719:	0.050776704545455	0.011182954545455	0.038877272727273	0.038677840909091	0.860485227272727		1
001720:	0.104340340909091	0.005979545454545	0.151046022727273	0.167969886363636	0.570664204545455		1
001721:	0.045511931818182	0.007430113636364	0.192833522727273	0.225271590909091	0.528952840909091		1
001722:	0.106185795454545	0.033056818181818	0.090085227272727	0.154526704545455	0.616145454545455		1
001723:	0.062536931818182	0.011204545454545	0.163645454545455	0.032921590909091	0.729691477272727		1
001724:	0.227832954545455	0.000155681818182	0.002392045454545	0.002607954545455	0.767011363636364		1
001725:	0.026773863636364	0.003671590909091	0.038094318181818	0.022102840909091	0.909357386363636		1
001726:	0.032810795454545	0.003044886363636	0.851850000000000	0.023731250000000	0.088563068181818		1
001727:	0.045267613636364	0.004309090909091	0.038378977272727	0.025772159090909	0.886272159090909		1
001728:	0.032737500000000	0.003856250000000	0.032897727272727	0.016330113636364	0.914178409090909		1
001729:	0.025498295454545	0.855756818181818	0.017372727272727	0.099568750000000	0.001803409090909		1
001730:	0.022711931818182	0.852792045454545	0.019896022727273	0.103331818181818	0.001268181818182		1
001731:	0.028305681818182	0.926675568181818	0.027346590909091	0.016436363636364	0.001235795454545		1
001732:	0.016664204545455	0.601774431818182	0.014695454545455	0.362442613636364	0.004423295454545		1
001733:	0.187518181818182	0.402758522727273	0.037625568181818	0.366203977272727	0.005893750000000		1
001734:	0.025040340909091	0.810085795454546	0.025742045454545	0.137369318181818	0.001762500000000		1
001735:	0.038600000000000	0.820318181818182	0.034214204545455	0.102381250000000	0.004486363636364		1
001736:	0.044027272727273	0.645517045454545	0.011627840909091	0.297309090909091	0.001518750000000		1
