30000	4	1	
-1.22708	-2.07306	-1.27542	-2.05625	
-1.24147	-1.96393	-1.26218	-2.0253	
-1.17121	-2.01015	-1.16269	-2.01065	
-1.20287	-1.9595	-1.19557	-1.99067	
-1.16813	-2.05929	-1.1637	-1.93351	
-1.20727	-1.96049	-1.226	-2.01651	
-1.25924	-1.96797	-1.2085	-2.04058	
-1.29009	-1.90854	-1.25901	-1.96802	
-1.18507	-1.96771	-1.31075	-2.05767	
-1.11252	-1.9979	-1.3865	-2.00658	
-1.18917	-1.98626	-1.26533	-2.03986	
-1.08434	-2.01124	-1.32251	-2.03316	
-1.21175	-2.02617	-1.38938	-2.1085	
-1.15467	-1.99245	-1.25049	-2.07173	
-1.15667	-2.03442	-1.30468	-1.9891	
-1.25686	-1.89344	-1.33149	-2.11054	
-1.25262	-2.0388	-1.32832	-1.94634	
-1.20309	-2.00544	-1.21515	-2.01026	
-1.27116	-1.90029	-1.25895	-2.04281	
-1.27978	-1.96079	-1.31223	-2.02286	
-1.2877	-2.00315	-1.35406	-1.97347	
-1.27875	-1.90888	-1.38425	-2.04587	
-1.36867	-1.95594	-1.32753	-2.01166	
-1.20796	-1.96471	-1.30267	-2.10644	
-1.28367	-1.9898	-1.3082	-2.00762	
-1.20554	-1.93244	-1.37364	-2.02974	
-1.2271	-1.99571	-1.24395	-2.08815	
-1.25888	-1.98612	-1.34348	-2.06311	
-1.21852	-2.01642	-1.42172	-2.05894	
-1.24023	-1.90192	-1.26795	-2.15151	
-1.26858	-1.85365	-1.21927	-2.0595	
-1.20785	-1.90321	-1.38422	-2.01491	
-1.19071	-1.95694	-1.29914	-2.04148	
-1.13653	-1.91791	-1.32529	-2.01218	
-1.19292	-1.82188	-1.27572	-2.00345	
-1.16551	-1.89864	-1.25096	-2.02387	
-1.22429	-1.95946	-1.19718	-2.08227	
-1.10147	-1.91646	-1.32386	-1.99986	
-1.21295	-1.94483	-1.16805	-1.99218	
-1.07511	-1.93597	-1.3281	-1.90396	
-1.21083	-1.96323	-1.22273	-1.95343	
-1.23939	-1.87795	-1.20725	-1.92244	
-1.09949	-1.93128	-1.19883	-1.86184	
-1.05174	-1.89331	-1.25103	-1.97367	
-1.07155	-1.91751	-1.37035	-1.99187	
-1.03472	-1.84471	-1.35311	-1.85446	
-1.16962	-2.01658	-1.32807	-1.89624	
-1.07774	-1.86284	-1.18033	-1.94408	
-1.15499	-1.79985	-1.31341	-1.94998	
-1.04552	-1.87556	-1.3175	-1.99064	
-1.14963	-1.87654	-1.23486	-1.99054	
-1.14316	-1.97734	-1.28381	-1.94929	
-1.17114	-1.89135	-1.24334	-2.02925	
-1.13377	-1.90717	-1.1527	-1.93977	
-1.11177	-1.93111	-1.24897	-1.97036	
-1.20644	-1.87947	-1.18202	-1.97285	
-1.11907	-1.92155	-1.26302	-1.99304	
-1.09439	-1.92908	-1.16536	-2.03443	
-1.04999	-1.88097	-1.1388	-2.00567	
-1.09057	-1.94045	-1.12551	-1.97	
-1.12914	-1.99317	-1.1358	-2.00066	
-1.13121	-1.93847	-1.16863	-1.91822	
-1.13651	-1.95202	-1.19664	-2.01204	
-1.15355	-1.94329	-1.22014	-2.00972	
-1.14751	-1.97669	-1.22347	-1.95138	
-1.16156	-1.94279	-1.17848	-1.98215	
-1.16345	-1.91599	-1.29722	-1.91885	
-1.19875	-1.92842	-1.26917	-2.0034	
-1.11974	-1.96659	-1.32287	-1.85281	
-1.10187	-1.93754	-1.2014	-1.95848	
-1.21622	-1.93316	-1.2168	-1.98664	
-1.15026	-1.9168	-1.24375	-1.89233	
-1.11108	-1.83995	-1.19741	-1.91877	
-1.06586	-1.96908	-1.25623	-1.92448	
-1.11429	-1.94355	-1.30925	-1.98544	
-1.15278	-1.89923	-1.2789	-1.97761	
-1.20515	-1.85403	-1.31914	-1.9425	
-1.13944	-1.8716	-1.31802	-1.86585	
-1.12772	-1.79925	-1.29183	-2.01344	
-1.14699	-1.79079	-1.23456	-1.89105	
-1.14128	-1.96638	-1.25729	-1.89747	
-1.15813	-1.86029	-1.2533	-1.95652	
-1.04891	-1.90235	-1.19719	-1.85864	
-1.10697	-1.91026	-1.14749	-1.88605	
-1.1862	-1.83791	-1.14628	-1.84245	
-1.09681	-1.90588	-1.16235	-1.92756	
-1.21735	-1.89726	-1.18496	-1.83176	
-1.13931	-1.94722	-1.21425	-1.95779	
-1.16994	-1.8183	-1.36162	-1.96018	
-1.14772	-1.86637	-1.19037	-2.00431	
-1.22902	-1.85316	-1.2543	-1.91823	
-1.14557	-1.88986	-1.25751	-1.95199	
-1.14668	-1.78142	-1.22679	-1.97468	
-1.19779	-1.80957	-1.1815	-1.92258	
-1.11964	-1.83947	-1.19361	-1.99451	
-1.14913	-1.90451	-1.26468	-1.97665	
-1.17894	-1.88104	-1.20171	-2.03355	
-1.09127	-1.82075	-1.23783	-1.93599	
-1.14864	-1.8677	-1.12127	-1.98256	
-1.24924	-1.84114	-1.17892	-1.95826	
-1.17179	-1.82208	-1.2504	-1.92302	
-1.21204	-1.82756	-1.223	-1.94247	
-1.27693	-1.81264	-1.18225	-1.88982	
-1.18323	-1.79619	-1.24029	-2.00812	
-1.15819	-1.84548	-1.27533	-1.87238	
-1.13532	-1.92155	-1.20549	-1.90382	
-1.26569	-1.85543	-1.18181	-1.88357	
-1.112	-1.88526	-1.116	-1.94849	
-1.09256	-1.85314	-1.17567	-1.88528	
-1.1691	-1.81086	-1.11635	-1.87581	
-1.17714	-1.84403	-1.12348	-1.91375	
-1.12674	-1.92804	-1.26552	-2.01653	
-1.18504	-1.88585	-1.11552	-1.89408	
-1.09811	-1.84764	-1.08412	-1.84421	
-1.07078	-1.86239	-1.23793	-1.89796	
-1.20329	-1.90474	-1.13529	-1.90147	
-1.07894	-1.82068	-1.20811	-1.91526	
-1.20316	-1.77172	-1.18357	-1.87153	
-1.21559	-1.81534	-1.10932	-1.85086	
-1.21457	-1.78736	-1.1616	-1.80453	
-1.15606	-1.90133	-1.21179	-1.84871	
-1.1674	-1.93889	-1.16161	-1.92898	
-1.18905	-1.91904	-1.20201	-1.84185	
-1.14223	-1.86747	-1.10216	-1.86656	
-1.24045	-1.85788	-1.17995	-1.92795	
-1.06884	-1.86785	-1.14084	-1.90247	
-0.986161	-1.97435	-1.13827	-1.81855	
-1.20883	-1.90239	-1.08187	-1.82023	
-1.0866	-1.91005	-1.15188	-1.82337	
-1.08224	-1.82938	-1.10084	-1.86919	
-1.13194	-1.86417	-1.12614	-1.86603	
-1.04506	-1.94515	-1.10529	-1.83589	
-1.18922	-1.91972	-1.2119	-1.87401	
-1.13473	-2.00403	-1.16951	-1.92868	
-1.12251	-1.95349	-1.13376	-1.87192	
-1.18278	-1.9498	-1.19878	-1.87656	
-1.10074	-1.95057	-1.23107	-1.88558	
-1.11022	-2.05542	-1.11965	-1.90724	
-1.08828	-1.92949	-1.17142	-1.89104	
-1.14286	-1.88752	-1.1736	-1.82238	
-1.14735	-1.96608	-1.20406	-1.89626	
-1.13827	-1.96336	-1.15921	-1.85199	
-1.07246	-1.87399	-1.14799	-1.9086	
-1.1718	-1.98611	-1.20288	-1.86562	
-1.25299	-1.94476	-1.14959	-1.95524	
-1.22084	-1.87186	-1.23566	-1.90092	
-1.12465	-1.91709	-1.20895	-1.93523	
-1.08126	-1.85129	-1.14212	-2.01177	
-1.12511	-1.85904	-1.17465	-1.97536	
-1.23744	-1.90828	-1.1234	-2.05641	
-1.18295	-1.86487	-1.10035	-2.01972	
-1.12421	-1.92675	-1.18434	-1.87321	
-1.10862	-1.98709	-1.20917	-1.94886	
-1.13716	-1.94722	-1.15833	-1.94494	
-1.12047	-1.91517	-1.19987	-1.90799	
-1.17101	-2.01065	-1.29475	-1.95652	
-1.23259	-1.9112	-1.25598	-1.952	
-1.22356	-1.94527	-1.19418	-2.01125	
-1.20061	-2.02348	-1.18886	-1.99924	
-1.18047	-1.96158	-1.12653	-2.00616	
-1.20628	-1.89878	-1.18476	-2.03966	
-1.23695	-2.0419	-1.25577	-1.92957	
-1.19496	-1.95958	-1.16808	-1.93605	
-1.20649	-1.96487	-1.20504	-1.99492	
-1.25353	-1.96522	-1.2109	-1.99212	
-1.24616	-2.00315	-1.10022	-1.95182	
-1.27438	-1.85986	-1.20987	-2.03554	
-1.25744	-1.93855	-1.15612	-2.07174	
-1.2826	-1.96488	-1.21643	-2.01212	
-1.18602	-1.98346	-1.18144	-2.03499	
-1.2831	-1.93057	-1.24937	-1.88798	
-1.0704	-1.904	-1.124	-2.03409	
-1.23361	-1.81911	-1.15792	-1.93217	
-1.13203	-1.91442	-1.21543	-1.97794	
-1.12696	-2.01348	-1.22331	-1.97519	
-1.15897	-1.94672	-1.28369	-1.98458	
-1.19823	-1.96265	-1.25437	-1.93745	
-1.1747	-1.91306	-1.13411	-1.93586	
-1.28866	-1.85395	-1.27324	-2.03236	
-1.25122	-1.88391	-1.17508	-1.97998	
-1.23379	-1.8816	-1.20401	-1.99862	
-1.17913	-1.87039	-1.14057	-1.90852	
-1.19923	-1.87645	-1.13087	-1.94254	
-1.17848	-1.93669	-1.13067	-1.90026	
-1.19577	-1.95862	-1.29836	-1.93759	
-1.23652	-1.9157	-1.25807	-1.98088	
-1.19883	-1.99818	-1.15793	-1.90602	
-1.21967	-1.98432	-1.27981	-1.91884	
-1.12316	-1.96497	-1.28784	-1.92616	
-1.15768	-1.96031	-1.17727	-2.04821	
-1.15407	-1.91674	-1.24648	-1.88152	
-1.15513	-1.89262	-1.24445	-1.98429	
-1.21254	-1.96456	-1.27312	-1.99255	
-1.17606	-1.83662	-1.23966	-1.98091	
-1.23249	-1.89302	-1.26976	-1.94026	
-1.21365	-1.88359	-1.18644	-1.94546	
-1.18933	-1.87402	-1.2	-1.92889	
-1.18163	-1.95569	-1.16896	-1.99188	
-1.327	-1.90336	-1.203	-2.02304	
-1.14712	-2.01889	-1.28849	-1.97682	
-1.1732	-1.92896	-1.24142	-1.92262	
-1.34665	-1.89592	-1.23158	-1.95311	
-1.2257	-1.92345	-1.14973	-1.94507	
-1.18273	-1.97397	-1.29616	-1.90974	
-1.26121	-1.90455	-1.21724	-2.00066	
-1.22418	-1.92191	-1.15008	-1.96606	
-1.29427	-1.87977	-1.23194	-2.01709	
-1.251	-1.9226	-1.21169	-1.96693	
-1.18905	-1.92971	-1.29256	-1.87573	
-1.27797	-1.87217	-1.31069	-1.97984	
-1.31337	-1.97802	-1.25626	-1.87264	
-1.30425	-1.8933	-1.27047	-1.85772	
-1.24635	-1.92111	-1.26108	-2.05319	
-1.29985	-2.01115	-1.24994	-2.0066	
-1.24079	-2.05114	-1.25984	-1.97759	
-1.34832	-2.00674	-1.24605	-1.97514	
-1.17936	-1.93089	-1.10952	-1.95516	
-1.22961	-1.91317	-1.27603	-1.96596	
-1.21837	-1.97164	-1.29614	-1.92107	
-1.3556	-1.92885	-1.24933	-2.01694	
-1.24714	-1.96736	-1.29491	-1.95489	
-1.18697	-1.88055	-1.20992	-2.00943	
-1.10975	-1.91477	-1.26112	-1.98175	
-1.12079	-1.85812	-1.19767	-1.93892	
-1.17759	-1.9263	-1.27108	-1.95597	
-1.16476	-1.86793	-1.27315	-1.93741	
-1.17282	-1.94427	-1.26373	-1.88598	
-1.13142	-2.0197	-1.27851	-1.95869	
-1.16061	-2.00931	-1.35056	-2.06476	
-1.19202	-2.04803	-1.22653	-1.91566	
-1.19072	-1.95365	-1.25138	-2.00861	
-1.1659	-2.01247	-1.39271	-1.90078	
-1.24234	-2.1152	-1.23232	-2.01657	
-1.28815	-1.92703	-1.20669	-1.89645	
-1.13394	-1.94401	-1.21016	-1.94844	
-1.07389	-2.01812	-1.28247	-2.11118	
-1.13136	-1.9937	-1.22318	-1.96494	
-1.18773	-1.98346	-1.30461	-1.94056	
-1.12053	-1.95143	-1.17512	-1.97335	
-1.18897	-2.06722	-1.24532	-1.99732	
-1.22111	-1.99644	-1.33043	-1.98872	
-1.16845	-2.02628	-1.28771	-1.92217	
-1.26612	-1.87356	-1.28796	-2.04183	
-1.2464	-1.87855	-1.19833	-1.94829	
-1.20878	-1.9189	-1.31102	-2.03579	
-1.25157	-1.94948	-1.23273	-2.04184	
-1.23412	-1.95229	-1.29049	-1.91736	
-1.22126	-1.98266	-1.21074	-2.0071	
-1.21718	-1.95451	-1.21487	-1.88728	
-1.23921	-1.91692	-1.23896	-1.99973	
-1.23984	-1.94145	-1.30651	-1.94322	
-1.24753	-2.00642	-1.18298	-1.95223	
-1.30692	-1.93603	-1.30442	-2.02843	
-1.31009	-1.9383	-1.40523	-1.97542	
-1.30499	-1.89914	-1.32015	-1.84818	
-1.26838	-2.0279	-1.30088	-1.91637	
-1.2602	-1.8678	-1.30102	-1.93919	
-1.28906	-1.96103	-1.27265	-1.97324	
-1.18652	-1.9056	-1.33355	-1.88126	
-1.27486	-1.96011	-1.43138	-1.9048	
-1.32269	-1.93962	-1.25966	-1.97185	
-1.28694	-1.9134	-1.29272	-1.95855	
-1.27103	-1.99483	-1.30038	-1.98707	
-1.25571	-1.93556	-1.3413	-1.94587	
-1.37747	-1.99916	-1.34095	-2.00422	
-1.29198	-1.99706	-1.29623	-1.89193	
-1.35975	-2.03101	-1.28503	-1.93915	
-1.2398	-1.98862	-1.31678	-1.90132	
-1.27359	-1.973	-1.27348	-1.86158	
-1.26778	-1.97309	-1.34766	-1.91598	
-1.26677	-2.04813	-1.26651	-1.96749	
-1.33776	-1.95936	-1.28914	-1.97694	
-1.34246	-2.01707	-1.30623	-1.9946	
-1.23988	-1.99909	-1.38395	-1.89983	
-1.32356	-1.94215	-1.34156	-1.91975	
-1.21746	-2.0377	-1.22642	-1.96001	
-1.29114	-1.99111	-1.39381	-1.96499	
-1.2032	-2.09945	-1.34298	-1.92163	
-1.2655	-2.04077	-1.37901	-1.93559	
-1.313	-1.94702	-1.32895	-1.88698	
-1.35276	-2.04252	-1.3699	-1.93879	
-1.31144	-2.02798	-1.28883	-1.9875	
-1.25929	-2.00641	-1.2952	-1.85571	
-1.26009	-2.04657	-1.35916	-2.03324	
-1.28863	-2.01836	-1.32056	-1.90455	
-1.3265	-1.95528	-1.38286	-2.00266	
-1.25576	-2.04064	-1.39227	-2.00837	
-1.34692	-1.96702	-1.26412	-2.01533	
-1.29705	-1.89136	-1.31398	-2.02572	
-1.32419	-1.99362	-1.30002	-1.96311	
-1.30979	-2.00144	-1.37704	-1.95418	
-1.44127	-2.05316	-1.22555	-2.06898	
-1.34196	-1.98091	-1.34056	-2.03961	
-1.33461	-1.9964	-1.40426	-1.97193	
-1.41881	-2.0399	-1.36797	-2.06267	
-1.36232	-2.00806	-1.40529	-1.93745	
-1.33081	-2.03614	-1.45595	-2.06335	
-1.38182	-2.06197	-1.36732	-2.01497	
-1.33432	-2.06817	-1.39967	-1.96707	
-1.3228	-2.01801	-1.35396	-1.94144	
-1.31717	-2.02627	-1.47305	-1.99383	
-1.29433	-2.05062	-1.38425	-1.97539	
-1.23614	-2.02974	-1.44122	-1.99394	
-1.30167	-2.0422	-1.29518	-1.95155	
-1.39175	-1.9689	-1.32331	-2.02115	
-1.31052	-1.96929	-1.27003	-2.00086	
-1.29123	-1.89965	-1.3278	-1.84677	
-1.35555	-1.98201	-1.40397	-1.87784	
-1.35452	-2.04279	-1.30264	-1.8646	
-1.28359	-2.06155	-1.38312	-1.94872	
-1.3645	-2.00923	-1.32725	-1.99857	
-1.25581	-2.01318	-1.32851	-2.02405	
-1.33711	-2.03506	-1.24661	-2.00388	
-1.31213	-2.0751	-1.25417	-1.97815	
-1.33811	-2.07355	-1.31167	-2.00552	
-1.35625	-2.08483	-1.31773	-1.93684	
-1.32079	-2.03482	-1.29436	-1.96316	
-1.2979	-2.04933	-1.26468	-2.02821	
-1.40188	-2.05202	-1.34768	-1.92447	
-1.26863	-2.03093	-1.30497	-2.12735	
-1.2788	-2.01089	-1.39191	-2.08542	
-1.24296	-2.02526	-1.23966	-2.03272	
-1.24521	-2.07364	-1.35374	-1.96978	
-1.311	-2.05031	-1.36345	-1.99477	
-1.25766	-2.03986	-1.36261	-2.01459	
-1.28488	-2.0298	-1.38011	-1.98344	
-1.17776	-2.09175	-1.3426	-1.93504	
-1.23689	-2.04174	-1.3104	-1.94783	
-1.37561	-2.00995	-1.33968	-2.02024	
-1.30418	-1.96517	-1.32616	-1.94935	
-1.35956	-2.01717	-1.34494	-2.03827	
-1.30001	-2.0211	-1.39441	-2.03698	
-1.34227	-2.01867	-1.37868	-2.00022	
-1.29255	-1.93221	-1.39911	-2.0468	
-1.18539	-1.92594	-1.24794	-2.0622	
-1.30701	-2.0006	-1.37281	-2.11788	
-1.32258	-1.88594	-1.46087	-2.05958	
-1.31681	-1.88865	-1.33247	-2.08017	
-1.34967	-1.97577	-1.33696	-2.13155	
-1.22666	-2.05141	-1.26452	-2.03068	
-1.38637	-2.00662	-1.36598	-1.94772	
-1.29735	-2.08792	-1.4113	-2.01689	
-1.28202	-2.02644	-1.33216	-2.02694	
-1.31688	-2.00754	-1.33987	-2.02201	
-1.32269	-2.052	-1.3074	-2.08923	
-1.34849	-2.00115	-1.36766	-2.07162	
-1.32163	-2.00438	-1.42966	-2.05364	
-1.29955	-1.9613	-1.43143	-2.11224	
-1.28568	-2.02351	-1.4644	-2.10143	
-1.3193	-2.00394	-1.31435	-2.05915	
-1.38268	-1.90891	-1.36256	-2.08827	
-1.34246	-1.94177	-1.27273	-2.02642	
-1.32046	-2.00026	-1.24109	-2.01283	
-1.34339	-2.05269	-1.26378	-2.08916	
-1.36062	-2.00245	-1.34508	-2.0632	
-1.34818	-1.89869	-1.34573	-2.10708	
-1.40826	-1.97259	-1.38496	-2.12244	
-1.33287	-1.94589	-1.45578	-2.11245	
-1.31106	-2.00402	-1.39761	-2.03716	
-1.33763	-1.99674	-1.35637	-2.09872	
-1.32771	-2.05248	-1.37401	-2.05551	
-1.31126	-1.95942	-1.40764	-2.04064	
-1.40954	-1.95248	-1.32691	-2.11977	
-1.39971	-1.98405	-1.31142	-2.06639	
-1.30843	-2.01223	-1.26731	-1.98372	
-1.37263	-2.03879	-1.22002	-2.08179	
-1.27151	-2.01037	-1.28862	-2.02834	
-1.40131	-2.10852	-1.24825	-2.09583	
-1.35707	-2.07516	-1.26282	-1.97128	
-1.31689	-2.07331	-1.24932	-2.08917	
-1.33949	-2.06998	-1.2771	-2.05281	
-1.44994	-1.99907	-1.2629	-2.13415	
-1.41511	-2.05563	-1.27094	-2.09496	
-1.30923	-2.05578	-1.30712	-2.04137	
-1.35175	-2.07764	-1.31525	-2.15799	
-1.28542	-2.08864	-1.25065	-2.07922	
-1.41282	-2.05313	-1.25683	-2.12397	
-1.4241	-2.01054	-1.34273	-2.08286	
-1.3848	-2.04298	-1.29287	-2.00778	
-1.33425	-1.99972	-1.31861	-2.03622	
-1.35635	-1.97353	-1.39613	-2.08049	
-1.33833	-2.01803	-1.35891	-2.03398	
-1.35817	-2.05304	-1.34595	-2.04799	
-1.33403	-1.93513	-1.2759	-2.00313	
-1.40507	-1.95167	-1.36848	-2.00048	
-1.38668	-1.93223	-1.34644	-1.94556	
-1.32205	-2.04635	-1.38113	-1.97262	
-1.34833	-2.03214	-1.31553	-1.97701	
-1.34662	-2.04863	-1.39702	-1.95253	
-1.34828	-2.13001	-1.30953	-1.9051	
-1.18956	-1.98823	-1.37514	-2.00776	
-1.25704	-1.9621	-1.34901	-2.00662	
-1.25479	-2.06069	-1.36739	-1.97969	
-1.25801	-2.02577	-1.27443	-1.91517	
-1.31591	-2.03145	-1.17436	-2.03299	
-1.25697	-1.99875	-1.34515	-2.0175	
-1.23996	-1.89165	-1.21651	-1.97453	
-1.248	-1.93354	-1.29214	-1.94119	
-1.19913	-2.00731	-1.3364	-2.02994	
-1.23595	-1.94292	-1.2862	-2.03288	
-1.19226	-1.89989	-1.30144	-1.979	
-1.24638	-1.99519	-1.2126	-1.91488	
-1.31533	-1.97037	-1.25203	-1.92439	
-1.149	-1.98153	-1.30953	-1.94938	
-1.20927	-2.06959	-1.32446	-2.06733	
-1.28653	-2.01155	-1.30307	-1.98748	
-1.26332	-1.92014	-1.3009	-1.97993	
-1.21152	-2.0458	-1.2348	-1.97794	
-1.20206	-1.99899	-1.32871	-1.9396	
-1.29684	-2.01003	-1.38106	-2.01452	
-1.18549	-2.00734	-1.39404	-1.93976	
-1.20753	-2.02672	-1.33146	-1.88749	
-1.24863	-2.00876	-1.39912	-1.96695	
-1.22078	-1.98832	-1.3625	-1.83242	
-1.28565	-1.99387	-1.37253	-1.95625	
-1.21196	-1.93791	-1.29762	-1.95353	
-1.35435	-2.04789	-1.29717	-2.04185	
-1.27395	-2.01806	-1.40904	-1.97291	
-1.33785	-2.04396	-1.34813	-2.05321	
-1.33437	-2.03199	-1.33345	-2.00596	
-1.29429	-2.09055	-1.19716	-1.98835	
-1.2916	-2.12623	-1.25572	-2.033	
-1.28788	-2.01194	-1.28	-2.00097	
-1.31408	-1.99494	-1.30725	-2.02332	
-1.3018	-2.08626	-1.34436	-2.04347	
-1.37523	-2.05315	-1.28371	-2.05134	
-1.29648	-2.01003	-1.36692	-2.03203	
-1.33105	-2.06575	-1.33526	-2.09436	
-1.23972	-2.04982	-1.22205	-2.063	
-1.32422	-2.04443	-1.26235	-2.05583	
-1.35688	-2.00434	-1.23571	-2.03629	
-1.36652	-1.91992	-1.36928	-2.17375	
-1.30948	-2.05341	-1.40308	-2.14212	
-1.29762	-2.03233	-1.42121	-2.1848	
-1.37068	-2.0192	-1.35448	-2.16758	
-1.30744	-2.02771	-1.40732	-2.08562	
-1.38636	-2.03434	-1.38883	-2.15099	
-1.39113	-1.97529	-1.41341	-2.05663	
-1.31278	-2.07452	-1.3263	-2.12324	
-1.26166	-1.99808	-1.38388	-2.04576	
-1.21443	-2.00193	-1.36176	-2.13541	
-1.29363	-1.94514	-1.39404	-1.99785	
-1.25601	-2.01065	-1.38802	-2.08303	
-1.17741	-2.08868	-1.30019	-2.10336	
-1.28612	-2.05037	-1.41968	-2.05825	
-1.19485	-2.00238	-1.44275	-2.04234	
-1.19885	-1.98585	-1.41185	-2.05189	
-1.30196	-1.97755	-1.34752	-2.08974	
-1.13887	-1.95913	-1.33664	-2.01501	
-1.20219	-1.92014	-1.30935	-2.09873	
-1.21595	-1.90939	-1.4488	-2.06142	
-1.25733	-1.98722	-1.40875	-2.08122	
-1.12701	-2.03097	-1.34045	-2.15095	
-1.19698	-2.06688	-1.31424	-2.05075	
-1.27919	-2.01884	-1.29379	-2.14703	
-1.18704	-1.96281	-1.4123	-2.00036	
-1.17899	-1.96608	-1.27654	-1.99831	
-1.2576	-1.9983	-1.38918	-1.95154	
-1.26406	-1.95849	-1.4387	-1.97685	
-1.19711	-1.95857	-1.24264	-2.03017	
-1.22921	-1.99383	-1.37497	-1.91506	
-1.13423	-1.91228	-1.33889	-2.02101	
-1.26085	-2.04612	-1.23631	-1.97172	
-1.23513	-2.01716	-1.2251	-1.94679	
-1.19636	-1.94135	-1.36802	-1.95549	
-1.14639	-1.995	-1.3528	-1.96111	
-1.30066	-2.03615	-1.372	-1.87486	
-1.26807	-1.90027	-1.36006	-2.01122	
-1.21867	-1.92526	-1.28966	-1.92497	
-1.21258	-1.99545	-1.37298	-1.90655	
-1.32774	-1.97387	-1.3425	-2.01417	
-1.17955	-2.02983	-1.30659	-1.90394	
-1.1467	-1.93081	-1.3093	-1.9944	
-1.2237	-1.95229	-1.25955	-2.00199	
-1.20684	-1.98535	-1.31221	-1.94916	
-1.15017	-2.10282	-1.28875	-1.98048	
-1.20868	-1.98188	-1.33604	-2.02197	
-1.2322	-1.9823	-1.25658	-1.92038	
-1.11782	-1.97607	-1.21724	-1.95176	
-1.22182	-2.0613	-1.25998	-1.88667	
-1.31615	-1.92756	-1.26638	-1.99473	
-1.2624	-1.98908	-1.30478	-2.00632	
-1.20495	-1.94832	-1.35371	-2.01882	
-1.18357	-1.92681	-1.34769	-1.97425	
-1.2229	-1.9409	-1.31313	-1.99393	
-1.23075	-1.9643	-1.36078	-1.89148	
-1.18382	-1.96521	-1.24055	-1.97799	
-1.25884	-1.94402	-1.3153	-2.03173	
-1.23195	-1.99176	-1.29568	-1.95954	
-1.23988	-1.97542	-1.41103	-2.03014	
-1.22552	-2.04021	-1.32341	-2.03752	
-1.30282	-1.9228	-1.22047	-2.00804	
-1.23675	-1.91994	-1.32657	-2.10614	
-1.30828	-1.97389	-1.33674	-2.05152	
-1.31623	-1.93981	-1.26754	-2.07254	
-1.22443	-1.9382	-1.25372	-2.04895	
-1.27132	-2.01984	-1.35733	-2.06419	
-1.27401	-1.88547	-1.33853	-2.13563	
-1.23709	-1.99556	-1.21745	-2.12676	
-1.21565	-2.02967	-1.20131	-1.99276	
-1.26779	-1.98067	-1.35318	-2.01089	
-1.26958	-2.0399	-1.30977	-2.04157	
-1.28554	-1.9092	-1.29224	-2.06069	
-1.30285	-1.8759	-1.30778	-2.03715	
-1.2675	-1.93408	-1.32901	-2.12098	
-1.30843	-1.9159	-1.27084	-2.1436	
-1.23491	-1.92301	-1.23866	-2.03423	
-1.27378	-1.95467	-1.31151	-2.0333	
-1.23269	-1.83495	-1.28827	-2.03923	
-1.25777	-1.98702	-1.31207	-2.11526	
-1.33719	-2.0158	-1.3543	-2.07792	
-1.33715	-1.98893	-1.29153	-2.11677	
-1.17786	-1.93309	-1.25943	-2.06819	
-1.2165	-2.00691	-1.35078	-2.13185	
-1.32126	-2.05435	-1.38582	-2.05444	
-1.26932	-1.99198	-1.37142	-2.13876	
-1.24254	-1.95987	-1.33848	-2.13654	
-1.22118	-2.01952	-1.39091	-2.05968	
-1.23414	-1.92913	-1.35704	-2.17696	
-1.33468	-2.02259	-1.36299	-2.12075	
-1.31747	-1.98284	-1.29496	-2.09345	
-1.21355	-1.98898	-1.37005	-1.98777	
-1.26782	-2.02632	-1.39363	-2.10067	
-1.25764	-1.9867	-1.42287	-2.04938	
-1.28415	-1.96054	-1.40234	-2.09189	
-1.23301	-1.88963	-1.31726	-2.00146	
-1.22238	-1.96402	-1.39238	-2.06676	
-1.31922	-2.01643	-1.33603	-2.01726	
-1.15841	-2.04845	-1.34541	-1.98531	
-1.25384	-2.01287	-1.34387	-2.02917	
-1.1942	-1.91836	-1.36475	-2.06856	
-1.18782	-1.97981	-1.35001	-1.88037	
-1.23158	-2.01887	-1.35022	-2.03308	
-1.33452	-2.00086	-1.36539	-2.03515	
-1.27137	-1.96258	-1.3996	-2.05915	
-1.28648	-1.97291	-1.38542	-2.10751	
-1.29516	-1.98321	-1.25539	-2.00257	
-1.25775	-1.99156	-1.32064	-2.03822	
-1.22533	-1.9809	-1.29158	-2.07147	
-1.23103	-1.99927	-1.28291	-2.07522	
-1.29046	-1.89671	-1.20484	-2.01523	
-1.36355	-2.01273	-1.37017	-2.08373	
-1.29818	-1.93193	-1.28219	-1.9275	
-1.32192	-1.98884	-1.37211	-1.97197	
-1.28839	-1.99932	-1.32815	-1.99421	
-1.34211	-2.00903	-1.30858	-1.97468	
-1.30892	-1.97632	-1.32116	-2.07072	
-1.28209	-2.06287	-1.34491	-1.95227	
-1.32828	-1.96804	-1.2358	-1.97658	
-1.21953	-2.04229	-1.27287	-2.03744	
-1.30379	-1.96993	-1.25983	-2.10839	
-1.35574	-1.991	-1.25747	-2.07301	
-1.35595	-2.07111	-1.24827	-1.96021	
-1.21242	-1.98588	-1.21862	-2.06352	
-1.2366	-2.04428	-1.32219	-2.04313	
-1.31014	-2.04514	-1.19334	-2.08412	
-1.22957	-1.99854	-1.20965	-2.05624	
-1.27956	-1.90801	-1.25293	-2.02582	
-1.22485	-1.9939	-1.34263	-1.93659	
-1.30356	-1.91078	-1.3739	-1.9647	
