30000	4	1	
-1.49399	-1.04257	-2.3808	-2.01471	
-1.45852	-0.973076	-2.30939	-2.05115	
-1.42909	-1.0923	-2.35975	-1.97114	
-1.32743	-1.02414	-2.37635	-2.02309	
-1.327	-1.01778	-2.29049	-1.96755	
-1.41817	-0.974774	-2.40932	-2.01403	
-1.39652	-1.07445	-2.40124	-1.97028	
-1.29679	-1.07677	-2.34506	-1.98075	
-1.36825	-1.0848	-2.39452	-1.91379	
-1.41296	-1.1341	-2.3614	-2.01231	
-1.4029	-1.11666	-2.44767	-2.04745	
-1.3858	-1.04249	-2.4017	-2.00329	
-1.42095	-1.074	-2.37336	-2.0605	
-1.35834	-1.09418	-2.3915	-2.12711	
-1.39199	-1.03331	-2.49275	-2.0164	
-1.41386	-1.0793	-2.42926	-2.0748	
-1.44033	-1.13574	-2.3649	-2.02791	
-1.39301	-1.05244	-2.35428	-2.10578	
-1.41432	-1.07037	-2.33709	-2.18638	
-1.47459	-1.03374	-2.3101	-2.08895	
-1.55876	-1.06777	-2.38159	-2.09382	
-1.44282	-1.12412	-2.284	-2.06383	
-1.51084	-1.06252	-2.29211	-2.1013	
-1.40885	-1.06147	-2.23752	-2.0934	
-1.54735	-1.02036	-2.3981	-2.02092	
-1.44105	-1.11118	-2.3388	-2.11671	
-1.40008	-0.88776	-2.38082	-2.11447	
-1.50871	-0.958013	-2.33183	-2.01749	
-1.45733	-1.02803	-2.22586	-2.14282	
-1.45954	-1.00413	-2.36099	-2.07757	
-1.44979	-1.11825	-2.34788	-2.06521	
-1.51634	-0.93315	-2.28764	-2.09482	
-1.54106	-1.02504	-2.28481	-2.08381	
-1.5504	-1.01116	-2.2644	-2.09008	
-1.51679	-1.04509	-2.24534	-2.09054	
-1.43714	-1.06656	-2.26149	-2.11093	
-1.46182	-1.14285	-2.29228	-2.13311	
-1.51037	-1.03223	-2.28739	-2.20059	
-1.58682	-1.01865	-2.32806	-2.13934	
-1.56121	-1.11317	-2.26916	-2.17517	
-1.40884	-1.1142	-2.3228	-2.06692	
-1.53525	-1.02598	-2.25742	-2.11178	
-1.56822	-1.18245	-2.29358	-2.03569	
-1.56928	-1.07251	-2.36285	-2.00337	
-1.45806	-1.11946	-2.33611	-2.13079	
-1.51494	-1.10657	-2.36004	-2.18275	
-1.56422	-1.08161	-2.25471	-1.97902	
-1.52415	-1.11776	-2.35039	-2.05046	
-1.57482	-1.11189	-2.36624	-2.09133	
-1.54961	-1.0846	-2.30814	-2.0432	
-1.49228	-1.10714	-2.31863	-2.0585	
-1.47553	-1.11271	-2.25754	-2.10582	
-1.49261	-1.09023	-2.28808	-2.01147	
-1.43974	-1.10345	-2.3063	-2.08261	
-1.51195	-1.02996	-2.33121	-2.1334	
-1.58293	-1.0272	-2.29321	-2.14491	
-1.50518	-1.12854	-2.28662	-2.09784	
-1.49056	-1.08398	-2.28272	-2.09628	
-1.51225	-1.0493	-2.25977	-2.06806	
-1.47313	-1.07673	-2.36304	-2.09484	
-1.42777	-1.06951	-2.39639	-2.12423	
-1.4467	-1.16577	-2.28639	-2.07075	
-1.41622	-1.16117	-2.23495	-2.2338	
-1.56893	-1.15182	-2.28382	-2.14744	
-1.45467	-1.03668	-2.25002	-2.07952	
-1.45351	-1.0474	-2.2463	-2.0552	
-1.57948	-1.05775	-2.33762	-2.08772	
-1.54622	-1.10507	-2.30747	-2.10817	
-1.42961	-1.04117	-2.36366	-2.15092	
-1.49639	-1.00776	-2.32857	-2.07936	
-1.59047	-1.01619	-2.43461	-2.0508	
-1.48147	-1.13175	-2.33474	-2.18267	
-1.50848	-1.13387	-2.29587	-2.10425	
-1.50166	-1.08462	-2.32822	-2.21201	
-1.50362	-1.0685	-2.29052	-2.07362	
-1.44453	-1.03601	-2.2484	-2.17748	
-1.54792	-1.0893	-2.32465	-2.18133	
-1.39628	-1.02001	-2.29046	-2.17484	
-1.42374	-1.11671	-2.27551	-2.1377	
-1.47922	-1.11607	-2.28025	-2.10765	
-1.48103	-0.973981	-2.27534	-2.0472	
-1.51449	-1.06268	-2.29031	-2.14044	
-1.53894	-1.07114	-2.37929	-1.9464	
-1.44859	-1.09409	-2.37582	-2.032	
-1.42476	-0.974238	-2.33138	-2.04946	
-1.49336	-1.00615	-2.38507	-1.99106	
-1.44543	-1.07409	-2.29976	-2.0232	
-1.38881	-0.930865	-2.37643	-2.04229	
-1.3733	-1.05184	-2.35531	-1.97657	
-1.43435	-0.987075	-2.3727	-1.93565	
-1.36777	-1.02278	-2.29004	-1.97133	
-1.3939	-1.1411	-2.24592	-1.97113	
-1.48232	-1.06972	-2.28103	-2.02239	
-1.50789	-1.08121	-2.31518	-2.06191	
-1.49814	-1.06175	-2.35904	-2.02027	
-1.48917	-0.985079	-2.35249	-2.07978	
-1.51875	-1.05551	-2.19894	-1.97054	
-1.49039	-1.04916	-2.33556	-2.00115	
-1.3454	-1.05423	-2.33989	-1.99834	
-1.44292	-1.0532	-2.3267	-2.06536	
-1.47751	-0.939201	-2.32585	-2.04999	
-1.50986	-0.86422	-2.37252	-1.94668	
-1.46211	-0.999571	-2.2883	-2.0874	
-1.56983	-1.01305	-2.34654	-1.96769	
-1.49734	-0.912171	-2.39311	-2.115	
-1.36871	-0.911683	-2.44937	-2.02333	
-1.50828	-0.927024	-2.34072	-2.06793	
-1.46545	-1.001	-2.3181	-2.08866	
-1.40411	-1.11111	-2.39486	-2.02677	
-1.5606	-1.04923	-2.31599	-2.07356	
-1.52422	-1.02567	-2.29079	-2.07417	
-1.50797	-0.977678	-2.34573	-2.07942	
-1.49584	-1.01735	-2.36945	-2.16432	
-1.48103	-1.13195	-2.28385	-2.08533	
-1.45322	-1.02324	-2.36383	-2.06005	
-1.54041	-1.05585	-2.31289	-2.04425	
-1.51558	-1.15731	-2.31884	-1.9666	
-1.42117	-1.0948	-2.32999	-1.95282	
-1.42185	-1.08005	-2.31131	-1.99231	
-1.45585	-1.04709	-2.25605	-2.06314	
-1.50424	-0.980163	-2.31747	-1.9933	
-1.50876	-1.00027	-2.2386	-1.91431	
-1.54016	-0.999803	-2.32488	-1.98781	
-1.55165	-1.1293	-2.27973	-1.96783	
-1.50642	-1.07354	-2.25509	-1.997	
-1.38956	-1.15147	-2.27976	-2.02772	
-1.47876	-1.19257	-2.32809	-1.972	
-1.42946	-1.0542	-2.3019	-1.96582	
-1.51523	-1.09252	-2.27564	-1.98961	
-1.5174	-1.07465	-2.29403	-2.05383	
-1.52631	-1.03446	-2.22401	-2.04758	
-1.42191	-1.13434	-2.20578	-1.99835	
-1.57731	-1.17751	-2.23019	-2.06808	
-1.47265	-1.09632	-2.29495	-2.09069	
-1.5071	-1.07023	-2.21937	-2.09065	
-1.46444	-1.0976	-2.23269	-2.07237	
-1.4524	-1.17381	-2.19955	-2.09544	
-1.5126	-1.1042	-2.26162	-2.08154	
-1.42936	-1.11255	-2.24394	-2.12755	
-1.55611	-1.09258	-2.26768	-2.12977	
-1.56309	-1.16261	-2.22031	-2.14599	
-1.48599	-0.983493	-2.25476	-2.15239	
-1.54942	-1.08286	-2.26305	-2.12491	
-1.56739	-1.18578	-2.20263	-2.14314	
-1.39758	-1.06572	-2.2625	-2.19573	
-1.48192	-1.14965	-2.28473	-2.1869	
-1.55135	-1.08686	-2.25781	-2.07155	
-1.58575	-1.10278	-2.16949	-2.16409	
-1.4623	-1.15298	-2.27348	-2.1053	
-1.56362	-1.16848	-2.2141	-2.04724	
-1.40587	-1.12942	-2.23264	-2.10793	
-1.57791	-1.11858	-2.23941	-2.12592	
-1.48062	-1.12457	-2.23943	-2.12287	
-1.51589	-1.15329	-2.27385	-2.02239	
-1.56153	-1.14413	-2.18435	-2.15322	
-1.58831	-1.09958	-2.18447	-2.17734	
-1.47596	-1.13916	-2.2256	-2.0618	
-1.46703	-1.08337	-2.24109	-2.11779	
-1.52924	-1.1949	-2.22824	-2.18432	
-1.47775	-1.13493	-2.24907	-2.09017	
-1.487	-1.07887	-2.19524	-2.08703	
-1.37884	-1.0432	-2.18178	-2.06663	
-1.58392	-1.12962	-2.11805	-2.06362	
-1.45341	-1.10199	-2.16144	-2.06128	
-1.42548	-1.16806	-2.15992	-2.03524	
-1.48209	-1.10892	-2.21759	-2.10347	
-1.46492	-1.15094	-2.1813	-2.18148	
-1.52439	-1.03861	-2.24864	-2.0912	
-1.42204	-0.976858	-2.18348	-2.23588	
-1.49719	-1.17064	-2.2763	-2.06435	
-1.54971	-0.982327	-2.16185	-2.17505	
-1.51003	-1.13564	-2.15085	-2.12396	
-1.52088	-1.05488	-2.13578	-2.15345	
-1.51781	-1.08	-2.12193	-2.18934	
-1.46539	-1.09091	-2.21355	-2.19332	
-1.52536	-1.04723	-2.20418	-2.15832	
-1.51203	-1.07364	-2.24033	-2.09228	
-1.38242	-1.03539	-2.13472	-2.16864	
-1.45302	-0.961446	-2.14551	-2.12321	
-1.48762	-0.976503	-2.22972	-2.1666	
-1.51341	-0.989877	-2.15474	-2.13858	
-1.42184	-1.08444	-2.02325	-2.04373	
-1.39329	-1.00036	-2.14878	-2.10909	
-1.42226	-1.02723	-2.18036	-2.04669	
-1.36843	-0.954839	-2.08509	-2.10481	
-1.50127	-1.07942	-2.25671	-2.14594	
-1.41793	-1.07735	-2.34686	-2.11815	
-1.44324	-0.970187	-2.19672	-2.09509	
-1.41174	-1.0531	-2.19298	-2.03805	
-1.44836	-1.08675	-2.16565	-2.04508	
-1.39321	-0.975201	-2.1694	-2.03425	
-1.45958	-1.0118	-2.08482	-2.05474	
-1.45262	-1.08356	-2.10031	-2.02459	
-1.38305	-1.06476	-2.18385	-2.06839	
-1.46806	-1.03258	-2.21962	-2.03325	
-1.53715	-1.0098	-2.19148	-2.08223	
-1.41047	-1.07123	-2.16744	-1.96429	
-1.4895	-1.05873	-2.21979	-2.0387	
-1.42789	-1.07599	-2.20119	-2.01875	
-1.46055	-1.03351	-2.12803	-2.01502	
-1.36648	-1.04404	-2.2297	-1.94948	
-1.39168	-1.154	-2.21348	-2.01817	
-1.44781	-1.03001	-2.12904	-2.02466	
-1.45024	-1.08143	-2.23478	-2.03372	
-1.40243	-0.964846	-2.15155	-2.05676	
-1.40496	-1.04363	-2.17761	-2.05847	
-1.43898	-1.01494	-2.20341	-2.04063	
-1.40308	-1.02835	-2.15627	-1.97892	
-1.34362	-1.05614	-2.10893	-2.0012	
-1.27823	-1.13286	-2.16009	-2.00801	
-1.36871	-1.06137	-2.17612	-2.05025	
-1.35172	-1.07136	-2.19236	-2.03441	
-1.45548	-0.952292	-2.23946	-2.04155	
-1.29348	-0.962268	-2.16152	-2.00582	
-1.17813	-1.01251	-2.20308	-2.02287	
-1.30874	-1.01045	-2.15691	-2.08312	
-1.2743	-0.9775	-2.1292	-2.07321	
-1.37176	-0.950013	-2.09771	-2.00022	
-1.2871	-0.954343	-2.11206	-2.02433	
-1.24284	-0.978228	-2.19667	-2.03922	
-1.32684	-1.02715	-2.2545	-2.0932	
-1.29612	-1.02806	-2.31649	-2.0505	
-1.30194	-1.00006	-2.1399	-1.99649	
-1.32042	-1.02347	-2.2033	-2.08138	
-1.33754	-1.00758	-2.18672	-2.04361	
-1.28973	-1.02041	-2.15214	-1.98421	
-1.36919	-0.929197	-2.15221	-1.99022	
-1.30144	-0.964687	-2.1553	-2.05425	
-1.39585	-0.988108	-2.22053	-2.00091	
-1.24993	-0.966581	-2.2835	-1.94124	
-1.24444	-0.990397	-2.19637	-1.96711	
-1.24772	-1.0251	-2.14641	-1.98622	
-1.32691	-1.02131	-2.21374	-1.96571	
-1.45275	-1.03233	-2.2309	-1.97918	
-1.33098	-0.958996	-2.14122	-2.04659	
-1.29292	-1.02366	-2.27463	-1.98086	
-1.24537	-1.00499	-2.20435	-1.91806	
-1.28501	-0.966881	-2.19215	-1.92361	
-1.34424	-0.999896	-2.23487	-1.98321	
-1.37811	-1.0404	-2.19848	-1.97105	
-1.2035	-1.00653	-2.14078	-2.01744	
-1.25509	-0.97327	-2.17882	-1.94358	
-1.30599	-0.976473	-2.14782	-1.87571	
-1.26071	-0.919799	-2.19757	-1.9449	
-1.27585	-0.905396	-2.21861	-2.04565	
-1.29368	-1.05347	-2.22814	-1.93226	
-1.33559	-0.973908	-2.26077	-1.96697	
-1.31322	-0.935068	-2.21432	-1.92795	
-1.37345	-0.832523	-2.19959	-1.98783	
-1.33009	-0.895653	-2.08422	-1.93233	
-1.41674	-0.975213	-2.21686	-1.95779	
-1.37435	-0.998814	-2.13544	-1.86297	
-1.32402	-1.0128	-2.17529	-1.98439	
-1.24081	-1.09098	-2.11936	-1.94081	
-1.33104	-0.951033	-2.10524	-1.93197	
-1.34814	-0.969303	-2.21955	-1.97086	
-1.25712	-0.907473	-2.15428	-1.98254	
-1.35654	-1.04025	-2.10917	-1.94799	
-1.47382	-0.963605	-2.15703	-1.85771	
-1.35442	-0.998378	-2.1439	-1.93764	
-1.29418	-1.07784	-2.21355	-1.9694	
-1.38318	-0.945493	-2.24238	-1.89598	
-1.39385	-0.979796	-2.09685	-1.85242	
-1.33767	-0.943318	-2.07948	-1.92834	
-1.3628	-1.02574	-2.16521	-1.97235	
-1.35241	-0.960246	-2.20051	-1.95243	
-1.41902	-1.04649	-2.13556	-1.94066	
-1.38529	-0.992863	-2.12038	-1.94562	
-1.36174	-1.01394	-2.08503	-1.99919	
-1.22145	-1.01379	-2.14955	-2.016	
-1.34592	-1.05306	-2.20301	-1.8914	
-1.33232	-1.04974	-2.15506	-2.00256	
-1.31849	-1.00704	-2.16107	-1.89335	
-1.33558	-1.05049	-2.21654	-1.86135	
-1.37017	-0.988644	-2.24089	-1.9726	
-1.41037	-1.00029	-2.19488	-2.00988	
-1.43642	-0.945879	-2.16604	-1.93803	
-1.36658	-0.979281	-2.17389	-1.90548	
-1.38909	-1.10105	-2.2274	-1.97371	
-1.36649	-0.960306	-2.22865	-1.98744	
-1.4019	-1.01646	-2.13132	-1.99768	
-1.3393	-0.980202	-2.23742	-1.93211	
-1.35157	-1.03171	-2.20865	-1.97374	
-1.26987	-1.13999	-2.32914	-1.95346	
-1.34682	-1.11937	-2.19319	-2.00069	
-1.22029	-1.04454	-2.21117	-1.99125	
-1.34788	-1.06725	-2.17405	-1.86301	
-1.27371	-0.978537	-2.20365	-1.99597	
-1.3124	-1.0302	-2.20995	-2.02415	
-1.36798	-1.01845	-2.19158	-1.97283	
-1.26348	-0.938989	-2.13171	-1.93641	
-1.34353	-1.05598	-2.077	-1.98368	
-1.34692	-1.0709	-2.11708	-2.0172	
-1.18376	-0.992287	-2.09261	-2.00811	
-1.33068	-1.01495	-2.18942	-1.97968	
-1.31496	-1.01047	-2.26616	-1.98044	
-1.30295	-0.936864	-2.16253	-2.03676	
-1.25247	-1.01693	-2.16312	-1.92668	
-1.24934	-0.971763	-2.11545	-2.02484	
-1.28292	-0.934818	-2.08956	-1.97858	
-1.27821	-0.939777	-2.17525	-2.01486	
-1.27815	-1.01085	-2.19943	-1.9902	
-1.32564	-1.01531	-2.13954	-2.01809	
-1.44212	-0.922312	-2.23362	-2.12422	
-1.32878	-0.943574	-2.29165	-2.03775	
-1.33322	-0.924992	-2.17046	-2.06511	
-1.29569	-0.94689	-2.22856	-2.07747	
-1.25115	-1.00743	-2.22824	-1.9909	
-1.33499	-0.93014	-2.20299	-2.01761	
-1.28277	-0.936782	-2.2387	-1.99919	
-1.35286	-0.99942	-2.24181	-2.08473	
-1.30868	-1.01374	-2.17597	-1.98561	
-1.3672	-1.03028	-2.24213	-2.03951	
-1.34464	-0.894221	-2.20995	-2.08095	
-1.32279	-1.04443	-2.13646	-2.05602	
-1.356	-1.07282	-2.12996	-1.97217	
-1.25486	-1.08675	-2.03094	-1.93461	
-1.26949	-1.02408	-2.18778	-1.97409	
-1.28957	-1.00948	-2.08117	-1.99553	
-1.28667	-0.975346	-2.12916	-1.94672	
-1.36174	-1.045	-2.08882	-1.90102	
-1.21247	-1.04117	-2.03966	-1.98467	
-1.29507	-1.15841	-2.02627	-2.03342	
-1.27746	-1.11436	-2.00681	-1.96914	
-1.37038	-1.10867	-2.05863	-1.9652	
-1.3062	-1.03406	-2.13636	-2.02877	
-1.39723	-0.983935	-2.18257	-2.04591	
-1.30766	-0.971407	-2.04294	-1.98716	
-1.37675	-1.03297	-2.11288	-1.95502	
-1.37175	-1.07466	-2.15596	-1.98365	
-1.27458	-1.03292	-2.1455	-2.01536	
-1.27658	-1.0305	-2.08397	-1.98025	
-1.32011	-1.01714	-2.17034	-1.97357	
-1.36301	-1.084	-2.18014	-1.92057	
-1.35756	-0.980672	-2.12633	-1.92111	
-1.39223	-1.04085	-2.08797	-1.80848	
-1.32066	-0.926881	-2.07207	-1.88549	
-1.21992	-1.00098	-2.05739	-1.8852	
-1.31646	-1.02555	-2.05972	-1.92638	
-1.1853	-1.063	-2.10717	-1.80595	
-1.30205	-0.991232	-2.09556	-1.87303	
-1.29654	-0.988943	-2.09196	-1.94694	
-1.25072	-0.993268	-2.14134	-1.91257	
-1.25844	-1.05466	-2.07886	-1.83588	
-1.23328	-1.02269	-2.11153	-1.90117	
-1.29717	-1.07884	-2.20538	-1.92716	
-1.22097	-1.0001	-2.1778	-1.87956	
-1.28961	-1.05407	-2.1509	-1.91712	
-1.23033	-1.03623	-2.12177	-1.89966	
-1.32727	-1.01909	-2.12882	-1.92938	
-1.27612	-1.06593	-2.12971	-1.90446	
-1.26577	-1.04814	-2.08925	-1.99532	
-1.20529	-0.955972	-2.01485	-1.88719	
-1.32451	-0.953589	-2.08353	-1.88387	
-1.2294	-0.912384	-2.20785	-1.83834	
-1.24219	-1.08359	-2.08787	-1.93429	
-1.14795	-0.978365	-2.1129	-1.86742	
-1.24827	-0.924719	-2.11559	-1.93717	
-1.21804	-0.984688	-2.07093	-1.85967	
-1.32659	-1.00079	-2.08585	-1.89374	
-1.40175	-0.864749	-2.14728	-1.90598	
-1.37472	-0.9554	-2.09487	-1.8623	
-1.29559	-0.966777	-2.13439	-1.94775	
-1.33744	-1.07899	-2.14536	-1.93434	
-1.19476	-0.982464	-2.10279	-1.92565	
-1.23541	-1.00857	-2.18552	-1.85512	
-1.3111	-0.925023	-2.1547	-1.92158	
-1.26744	-0.90436	-2.11002	-1.90084	
-1.27126	-0.965113	-2.19538	-1.80017	
-1.31643	-0.935086	-2.13874	-1.87854	
-1.27708	-0.943401	-2.12912	-1.83676	
-1.26128	-1.01278	-2.10022	-1.92521	
-1.29807	-0.913729	-2.0362	-1.81547	
-1.23211	-0.870616	-2.08913	-1.80413	
-1.22078	-0.984855	-2.11383	-1.82212	
-1.30488	-0.871611	-2.04144	-1.80822	
-1.22415	-0.907799	-2.1137	-1.8656	
-1.3069	-1.01041	-2.16257	-1.89055	
-1.2932	-0.896898	-2.08827	-1.93122	
-1.30102	-0.870106	-2.1714	-1.89266	
-1.2137	-0.877464	-2.15624	-1.91447	
-1.23529	-0.838251	-2.15268	-1.92152	
-1.33808	-0.833394	-2.18437	-1.91843	
-1.32585	-0.850835	-2.17285	-1.93613	
-1.41732	-0.903078	-2.16934	-1.90129	
-1.33257	-0.958943	-2.13211	-1.94184	
-1.36319	-0.960972	-2.21403	-1.89564	
-1.33527	-0.885069	-2.12848	-1.86483	
-1.33753	-0.890233	-2.13476	-1.92585	
-1.41982	-0.863085	-2.18232	-1.83108	
-1.36438	-0.926332	-2.07984	-1.92169	
-1.32157	-0.966967	-2.103	-1.94259	
-1.30469	-0.881205	-2.05571	-2.01076	
-1.29604	-0.872409	-2.07321	-1.89752	
-1.22002	-0.928896	-2.11148	-1.94193	
-1.23793	-0.866074	-2.05637	-1.97998	
-1.23765	-0.982611	-2.03072	-1.88981	
-1.21993	-0.827911	-2.03592	-1.91249	
-1.29358	-0.86388	-2.09787	-1.85825	
-1.28099	-0.820304	-2.19123	-1.92573	
-1.24348	-0.826299	-2.21903	-1.88264	
-1.37223	-0.904118	-2.20022	-1.79322	
-1.35973	-0.905201	-2.1505	-1.84332	
-1.29916	-0.842178	-2.16794	-1.91403	
-1.33233	-0.894024	-2.13688	-1.8676	
-1.31738	-0.899907	-2.12538	-1.91144	
-1.38146	-0.919044	-2.0867	-1.91919	
-1.34634	-0.924131	-2.11365	-1.86813	
-1.23393	-0.886444	-2.20545	-1.84237	
-1.2535	-0.859747	-2.13356	-1.91228	
-1.3485	-0.901187	-2.09311	-1.87604	
-1.26387	-1.0161	-2.06256	-1.84906	
-1.27245	-0.803404	-2.10706	-1.7963	
-1.25544	-0.90528	-2.01529	-1.90071	
-1.33536	-0.867918	-2.13378	-1.79604	
-1.31108	-0.786089	-2.1973	-1.78686	
-1.27825	-0.875076	-2.14919	-1.86128	
-1.24955	-0.924636	-2.12322	-1.79326	
-1.22876	-0.861016	-2.12512	-1.87275	
-1.27638	-0.903675	-2.11092	-1.79464	
-1.25535	-0.910813	-2.12974	-1.85899	
-1.26041	-0.8836	-2.10718	-1.78714	
-1.14308	-0.945055	-2.11103	-1.75915	
-1.26992	-0.909894	-2.15533	-1.85831	
-1.17793	-0.922368	-2.2152	-1.8133	
-1.22738	-0.925103	-2.17633	-1.83934	
-1.26974	-0.872569	-2.23083	-1.74105	
-1.23716	-0.939905	-2.12495	-1.78495	
-1.26673	-0.91738	-2.03397	-1.81406	
-1.2583	-0.935563	-2.0574	-1.78097	
-1.27675	-0.937963	-1.9961	-1.84449	
-1.32606	-0.943495	-2.04115	-1.84366	
-1.27576	-0.900077	-2.08699	-1.8485	
-1.25341	-0.947243	-2.05161	-1.79843	
-1.26746	-0.992711	-2.07119	-1.84539	
-1.28643	-0.95386	-2.05032	-1.75637	
-1.27258	-0.889597	-2.1096	-1.83943	
-1.24565	-0.914787	-2.04322	-1.81361	
-1.23037	-0.940773	-2.12224	-1.68198	
-1.2078	-0.795365	-2.052	-1.88755	
-1.25135	-0.951596	-2.12696	-1.82719	
-1.26049	-0.854225	-2.0621	-1.92546	
-1.27753	-0.877383	-2.11465	-1.89025	
-1.29901	-0.871552	-2.14617	-1.8168	
-1.27407	-0.85983	-2.08068	-1.82917	
-1.2619	-0.914596	-2.14144	-1.80114	
-1.33332	-0.893652	-2.09769	-1.78953	
-1.25648	-0.925913	-2.06783	-1.87733	
-1.22777	-0.904701	-2.09775	-1.79858	
-1.22542	-0.847925	-2.09146	-1.8998	
-1.21431	-0.961007	-2.01013	-1.92035	
-1.23349	-0.910406	-2.01764	-1.92456	
-1.36451	-0.890076	-2.04828	-1.8812	
-1.28428	-0.909223	-2.00507	-1.88397	
-1.26793	-0.943859	-1.99878	-1.91717	
-1.29778	-0.864174	-2.06101	-1.8873	
-1.23314	-0.86808	-2.13055	-1.91341	
-1.32692	-0.907289	-2.10391	-1.95983	
-1.25021	-0.865997	-2.07001	-1.77635	
-1.25999	-0.911548	-2.06931	-1.93215	
-1.26195	-0.951231	-2.15775	-1.95739	
-1.26398	-0.88038	-2.08513	-1.89015	
-1.31846	-0.973563	-2.06611	-1.93007	
-1.1622	-1.00171	-2.05811	-1.8868	
-1.28495	-0.907647	-2.0752	-1.83034	
-1.18968	-0.949493	-2.12368	-1.93857	
-1.19712	-0.955959	-2.03431	-1.94809	
-1.21572	-0.882434	-2.032	-1.8854	
-1.22063	-0.877614	-2.17407	-1.94803	
-1.29929	-0.766859	-2.08018	-1.90902	
-1.26553	-0.828642	-2.0947	-1.85253	
-1.33294	-0.919798	-2.06346	-1.77923	
-1.35411	-0.836454	-2.1258	-1.86099	
-1.29407	-0.993134	-2.12414	-1.87595	
-1.28475	-0.910784	-2.12914	-1.99099	
-1.24597	-0.818034	-2.10779	-1.93628	
-1.21281	-0.892195	-2.09634	-1.86384	
-1.27006	-0.898013	-2.00596	-1.81776	
-1.27652	-0.927763	-2.02036	-1.82122	
-1.42648	-0.844359	-2.12421	-1.86672	
-1.36935	-0.982413	-2.06299	-1.87925	
-1.36039	-0.917819	-2.22595	-1.97278	
-1.39527	-1.01989	-2.05533	-1.8449	
-1.33953	-1.08661	-2.09788	-1.79191	
-1.36202	-1.07801	-2.14965	-1.82621	
-1.28071	-0.990282	-2.17171	-1.82294	
-1.28902	-0.945875	-2.2147	-1.80112	
-1.46768	-0.914895	-2.10004	-1.89016	
-1.35234	-0.983876	-2.09897	-1.7924	
-1.44423	-1.04812	-2.14147	-1.86299	
-1.3928	-1.01217	-2.17186	-1.8519	
-1.36399	-1.08313	-2.12327	-1.89839	
-1.38984	-1.06387	-2.23323	-1.85169	
-1.49656	-1.00723	-2.11503	-1.88779	
-1.35997	-0.983728	-2.13652	-1.87311	
-1.48351	-0.972643	-2.11937	-1.85011	
-1.36627	-1.04621	-2.26054	-1.72742	
-1.35739	-1.11526	-2.18307	-1.86533	
-1.3439	-0.910076	-2.16188	-1.86855	
-1.51265	-0.987678	-2.2984	-1.84793	
-1.4074	-0.982391	-2.17437	-1.76759	
-1.38793	-0.980235	-2.21941	-1.87774	
-1.35782	-1.01396	-2.16612	-1.80627	
-1.42235	-1.02745	-2.15275	-1.81285	
-1.36377	-0.989511	-2.12842	-1.77958	
-1.32512	-0.999304	-2.15641	-1.84382	
-1.35339	-0.940965	-2.23867	-1.81546	
-1.31336	-0.893413	-2.25269	-1.86717	
-1.35505	-0.865552	-2.20058	-1.87153	
-1.42541	-0.917424	-2.19221	-1.80086	
-1.33097	-0.982029	-2.28228	-1.75853	
-1.30315	-0.997818	-2.16703	-1.81662	
-1.39617	-0.91522	-2.18929	-1.73229	
-1.34808	-0.857311	-2.16185	-1.80716	
-1.35664	-1.00695	-2.21289	-1.80486	
-1.44426	-0.948814	-2.13388	-1.84058	
-1.36486	-0.996068	-2.15226	-1.9062	
-1.45431	-0.975598	-2.22942	-1.86441	
-1.4778	-1.0334	-2.19118	-1.88273	
-1.37094	-1.0536	-2.13768	-1.90163	
-1.36716	-1.0783	-2.16268	-1.80855	
-1.41574	-1.00604	-2.16849	-1.81735	
-1.38744	-1.05785	-2.15114	-1.95056	
-1.40976	-1.01082	-2.23855	-1.92151	
-1.39829	-0.935767	-2.20766	-1.86294	
-1.36435	-1.00056	-2.05833	-1.92493	
-1.35298	-0.991446	-2.20315	-1.91384	
-1.46088	-1.05326	-2.11202	-1.90712	
-1.33883	-1.06068	-2.14293	-1.97211	
-1.36944	-0.995205	-2.20694	-1.88453	
-1.43989	-1.02482	-2.21339	-1.88329	
-1.36843	-1.03193	-2.16176	-1.80112	
-1.35376	-1.04201	-2.23357	-1.94658	
-1.32686	-1.12937	-2.22353	-1.81964	
-1.47186	-1.06029	-2.14869	-1.77665	
-1.38687	-1.08512	-2.21918	-1.89139	
-1.2926	-1.04563	-2.1592	-1.8557	
-1.29358	-1.04333	-2.21834	-1.84319	
-1.40405	-1.02772	-2.22988	-1.88751	
-1.37295	-0.961287	-2.18878	-1.83322	
-1.32456	-1.08283	-2.24302	-1.88063	
-1.38596	-1.10341	-2.33523	-1.89785	
-1.31367	-1.08008	-2.18519	-1.83745	
-1.4032	-1.03493	-2.24845	-1.84209	
-1.20608	-1.00024	-2.20649	-1.88861	
-1.30035	-1.10581	-2.22918	-1.8836	
-1.30786	-1.08759	-2.29563	-1.8432	
-1.30829	-1.07637	-2.19311	-1.86605	
-1.36382	-1.01933	-2.28857	-1.78382	
-1.34616	-1.04089	-2.31925	-1.78297	
-1.34586	-1.06497	-2.26778	-1.8559	
-1.33311	-1.08119	-2.29572	-1.84709	
-1.25361	-1.06372	-2.23133	-1.77646	
-1.28476	-1.13913	-2.21021	-1.79756	
-1.24869	-1.03885	-2.22961	-1.82848	
-1.35353	-0.984903	-2.25354	-1.82271	
-1.33483	-1.04678	-2.27966	-1.81635	
-1.33885	-1.09016	-2.28732	-1.73267	
-1.34421	-1.04862	-2.18257	-1.7933	
-1.29524	-1.06982	-2.25267	-1.77754	
