30000	4	1	
-2.10977	-1.09728	-2.05296	-1.42247	
-2.13026	-1.12585	-2.08278	-1.37021	
-2.10598	-1.19049	-2.01341	-1.44315	
-2.07623	-1.14696	-2.0075	-1.41534	
-2.09799	-1.17351	-1.93347	-1.43758	
-2.16132	-1.08737	-2.04846	-1.38689	
-2.15954	-1.1038	-1.93432	-1.37217	
-2.12744	-0.997608	-2.00266	-1.40666	
-2.17425	-1.00636	-2.06014	-1.49849	
-2.09408	-1.06582	-1.95344	-1.3712	
-2.03726	-1.05061	-1.91603	-1.37659	
-2.05849	-1.02555	-1.94883	-1.38548	
-2.08264	-1.08672	-1.99766	-1.39676	
-2.04002	-1.11209	-1.9496	-1.44548	
-2.08021	-1.08205	-1.9814	-1.44894	
-2.11914	-1.01202	-1.92385	-1.42546	
-2.07391	-1.04955	-1.98404	-1.39122	
-2.0329	-0.988713	-1.96982	-1.40042	
-2.00246	-1.06772	-2.00945	-1.25677	
-2.11237	-0.961776	-1.99552	-1.35064	
-2.13415	-1.03094	-1.96878	-1.34489	
-2.02875	-0.997089	-1.99614	-1.40918	
-2.1625	-1.07403	-1.98696	-1.38812	
-2.05716	-1.01838	-2.01998	-1.35988	
-2.0682	-1.01677	-2.03777	-1.3287	
-2.02779	-0.885069	-2.05749	-1.39015	
-2.07157	-0.892085	-1.98232	-1.31727	
-2.11822	-1.01192	-2.00259	-1.41699	
-2.06719	-0.923939	-2.05311	-1.43869	
-2.12995	-1.05264	-2.04107	-1.33917	
-2.10339	-0.981588	-2.03917	-1.36869	
-2.08093	-0.915326	-2.02903	-1.3075	
-2.07896	-0.970105	-1.9604	-1.25778	
-1.93498	-1.03907	-1.985	-1.35641	
-1.99703	-0.945549	-2.00569	-1.28957	
-1.92948	-0.892667	-2.0751	-1.3039	
-2.06427	-0.928924	-2.03598	-1.36123	
-2.07375	-0.919016	-1.99064	-1.33534	
-2.00679	-0.819553	-2.01608	-1.37691	
-1.97857	-0.934624	-2.00929	-1.36183	
-1.98839	-0.955743	-1.98747	-1.3317	
-1.98966	-0.899378	-2.13384	-1.32903	
-1.99118	-0.920988	-2.07032	-1.27817	
-2.04206	-1.02158	-2.06568	-1.34939	
-1.96913	-0.817732	-2.10678	-1.32389	
-1.99252	-0.907377	-2.07186	-1.40164	
-1.93938	-0.936238	-2.04649	-1.32759	
-1.96698	-0.985801	-2.09896	-1.34098	
-1.93699	-0.985405	-2.09138	-1.37712	
-2.03086	-0.990246	-2.12983	-1.36928	
-2.00322	-0.98654	-2.0932	-1.31264	
-2.08172	-0.99072	-1.93697	-1.37476	
-2.04338	-0.944427	-2.07262	-1.2924	
-1.98463	-0.941695	-1.98849	-1.5083	
-2.02879	-0.953385	-2.06607	-1.3969	
-2.02202	-0.983953	-2.04832	-1.42949	
-1.97527	-0.883918	-2.05853	-1.34863	
-2.08023	-0.900513	-2.02468	-1.46353	
-1.94106	-0.857035	-1.97381	-1.31162	
-2.01192	-0.997161	-2.00347	-1.34481	
-1.97071	-0.935698	-1.91538	-1.29851	
-2.02995	-0.851456	-1.92609	-1.29232	
-1.99238	-0.950666	-1.905	-1.37457	
-1.93157	-0.947425	-2.06678	-1.3947	
-1.92212	-0.890151	-1.98513	-1.34732	
-1.9946	-0.921691	-2.06109	-1.4274	
-1.96877	-0.867358	-2.00973	-1.41237	
-2.06009	-0.991815	-1.95576	-1.35117	
-1.97246	-0.862674	-2.03556	-1.40243	
-2.00434	-0.967792	-2.0408	-1.31049	
-2.06778	-0.999788	-2.04026	-1.41457	
-1.92591	-0.960919	-1.9713	-1.35597	
-2.01703	-0.997313	-1.97366	-1.35411	
-1.98208	-0.994387	-2.03369	-1.42685	
-2.0424	-1.00064	-2.00824	-1.3851	
-2.05458	-0.930353	-1.90988	-1.3975	
-2.02271	-0.989542	-2.03675	-1.33435	
-1.94425	-0.959366	-1.953	-1.44653	
-2.0033	-0.904887	-2.08825	-1.32269	
-1.91066	-0.950198	-1.96903	-1.37578	
-1.90404	-0.954891	-2.10797	-1.36083	
-1.99072	-1.11022	-2.03169	-1.35666	
-1.97705	-0.976208	-2.04466	-1.40976	
-2.01809	-1.02927	-2.07569	-1.38141	
-1.96015	-0.900535	-2.09595	-1.42864	
-1.96201	-0.991305	-2.11393	-1.35675	
-2.02829	-0.93647	-2.1088	-1.41267	
-1.98466	-0.909605	-2.13344	-1.38722	
-2.02801	-0.983246	-2.04176	-1.27706	
-1.99569	-0.924098	-1.97819	-1.28315	
-1.99577	-0.969213	-2.01857	-1.39349	
-1.99848	-0.955378	-2.02621	-1.3372	
-2.0594	-0.969988	-2.00973	-1.35642	
-2.00878	-1.02813	-2.04641	-1.3229	
-1.9319	-1.01696	-2.02015	-1.2701	
-1.92434	-0.998073	-1.9696	-1.2519	
-2.05975	-0.947401	-1.99554	-1.34925	
-1.90018	-0.806084	-1.93378	-1.26329	
-1.89889	-0.902288	-2.01791	-1.2214	
-1.84802	-0.956373	-2.11202	-1.23909	
-1.88215	-0.927687	-1.96883	-1.20551	
-1.92774	-0.875583	-2.02949	-1.23428	
-1.9367	-1.03079	-2.05942	-1.29992	
-1.89241	-0.934729	-2.00262	-1.3441	
-2.02444	-0.849079	-2.02124	-1.34689	
-1.95807	-0.91007	-2.00584	-1.34612	
-1.91556	-0.85308	-1.97596	-1.28488	
-1.92067	-0.801341	-1.98235	-1.30765	
-1.9751	-0.914821	-2.11441	-1.27866	
-1.92861	-0.980921	-1.88404	-1.25905	
-1.95498	-0.812831	-1.90259	-1.30268	
-1.871	-0.939589	-1.94974	-1.27259	
-1.88484	-0.936609	-1.98223	-1.21736	
-1.97984	-0.878615	-1.98978	-1.26099	
-1.95773	-0.953451	-1.89535	-1.3575	
-1.95079	-0.923	-1.92376	-1.31415	
-1.99505	-0.976632	-1.97008	-1.31586	
-1.95438	-0.971809	-2.02163	-1.37225	
-1.8671	-0.907138	-1.95377	-1.4039	
-1.94914	-0.993456	-1.99763	-1.34228	
-1.92136	-1.0302	-1.97477	-1.29878	
-1.93497	-1.02487	-1.96737	-1.30346	
-1.90541	-0.969687	-2.03087	-1.38089	
-1.85466	-1.08354	-1.95749	-1.35583	
-1.90083	-1.02767	-1.94321	-1.34513	
-1.92734	-0.978938	-2.0211	-1.44926	
-1.91289	-1.02017	-2.00551	-1.48927	
-1.84764	-1.06295	-2.01878	-1.40489	
-1.83275	-1.03615	-2.03382	-1.45952	
-1.93035	-1.17051	-1.93989	-1.41448	
-1.87722	-1.12524	-2.01102	-1.51359	
-1.90209	-1.04343	-1.99067	-1.46169	
-1.90513	-1.10736	-1.93213	-1.46066	
-1.85597	-1.02823	-2.0496	-1.42652	
-2.02145	-1.11216	-2.03012	-1.41536	
-1.9028	-1.07185	-1.98149	-1.40487	
-1.92652	-0.974459	-1.96797	-1.35977	
-1.95244	-1.02275	-2.02826	-1.34128	
-1.9103	-1.1159	-1.98626	-1.30487	
-1.90689	-1.01109	-2.02475	-1.39272	
-1.95643	-1.08979	-1.94027	-1.38859	
-2.05785	-1.05101	-2.01242	-1.41391	
-1.97772	-1.14628	-1.92849	-1.40999	
-1.89989	-1.12884	-1.88688	-1.4772	
-1.94913	-1.09281	-1.88673	-1.39365	
-1.87738	-1.11425	-2.08073	-1.45339	
-1.93338	-1.12801	-1.97656	-1.45725	
-1.86154	-1.14993	-2.00087	-1.44756	
-1.96686	-1.08222	-2.02114	-1.48714	
-1.94799	-1.08047	-1.91226	-1.49713	
-1.88622	-1.059	-1.93878	-1.5032	
-1.95166	-1.1594	-1.93443	-1.50055	
-1.84885	-1.16243	-2.04013	-1.47775	
-1.94278	-1.11884	-1.93873	-1.459	
-1.94399	-1.14437	-2.02127	-1.35905	
-1.89004	-1.16786	-1.972	-1.48818	
-1.90987	-1.14047	-1.99102	-1.43019	
-1.86076	-1.14817	-1.93903	-1.41076	
-1.87203	-1.03199	-1.93538	-1.50072	
-1.95559	-1.09579	-1.89178	-1.44191	
-1.96961	-1.07448	-1.96396	-1.35764	
-1.95697	-1.09986	-2.02119	-1.46797	
-1.91696	-1.21417	-1.93431	-1.35821	
-1.9413	-1.15587	-1.93341	-1.4353	
-1.9916	-1.25308	-2.05875	-1.40077	
-1.90105	-1.2139	-1.91405	-1.36989	
-1.98514	-1.07077	-1.98872	-1.37198	
-2.00905	-1.10731	-1.88701	-1.41778	
-2.01676	-1.19347	-1.94508	-1.3985	
-1.98807	-1.13393	-1.93165	-1.43287	
-1.95237	-1.1983	-1.89175	-1.42534	
-2.00288	-1.0232	-1.95164	-1.38285	
-2.0361	-1.06096	-1.87906	-1.46414	
-2.08275	-1.01818	-1.9644	-1.2884	
-2.0374	-0.982548	-1.88523	-1.38361	
-2.11214	-0.951432	-1.9025	-1.39142	
-2.11077	-0.909633	-1.90676	-1.38832	
-2.04403	-1.02106	-1.95659	-1.39202	
-2.0835	-0.932599	-1.87358	-1.39362	
-2.02786	-1.05653	-1.91256	-1.32457	
-1.98738	-1.02098	-1.93554	-1.33511	
-2.00094	-0.96721	-1.93124	-1.38799	
-2.00598	-0.937835	-1.96198	-1.30548	
-2.07896	-0.939492	-1.93634	-1.38354	
-2.04936	-1.08281	-1.8183	-1.29396	
-2.01047	-1.01775	-1.95553	-1.3122	
-2.08682	-1.00719	-1.93766	-1.41255	
-1.98985	-1.00474	-1.90753	-1.37951	
-2.06106	-0.997977	-1.95431	-1.36033	
-2.02384	-0.993661	-1.94464	-1.37591	
-2.05893	-1.05259	-1.90854	-1.30888	
-2.07744	-1.0199	-1.88295	-1.30334	
-2.06018	-1.08566	-1.86368	-1.37239	
-2.0135	-1.1126	-1.90832	-1.33889	
-1.99665	-1.05552	-1.84946	-1.46046	
-1.9946	-0.9626	-1.81027	-1.29093	
-2.03744	-1.02041	-1.88329	-1.44604	
-2.0388	-1.05682	-1.87037	-1.33355	
-2.00045	-0.957866	-1.88717	-1.39955	
-2.07725	-1.01593	-1.88229	-1.38461	
-2.08422	-1.04413	-1.86355	-1.31228	
-2.07141	-0.925165	-2.06218	-1.465	
-2.12802	-1.05503	-1.92734	-1.2718	
-2.06703	-1.07571	-1.93558	-1.42067	
-2.12599	-1.12998	-1.893	-1.36932	
-2.04197	-1.02373	-1.84447	-1.46433	
-2.00862	-1.09358	-1.88702	-1.36343	
-2.14541	-1.09559	-1.96071	-1.33232	
-2.02211	-1.03658	-1.93792	-1.37785	
-2.1286	-0.973026	-1.90913	-1.34795	
-2.11243	-1.06236	-1.9551	-1.32745	
-2.13244	-1.11154	-1.94155	-1.39047	
-2.12999	-0.968258	-1.86585	-1.41144	
-2.1069	-0.891354	-1.98638	-1.38742	
-2.08716	-0.971205	-1.92225	-1.41871	
-2.10378	-0.97368	-1.89637	-1.42528	
-2.15104	-0.998837	-1.89376	-1.41102	
-2.06716	-0.99431	-1.8801	-1.43952	
-2.15756	-1.07554	-1.84808	-1.37802	
-2.01919	-1.00302	-1.87938	-1.42199	
-2.06952	-0.954086	-1.92698	-1.3764	
-2.04326	-0.949623	-1.96326	-1.42711	
-2.00174	-1.02666	-1.8967	-1.45929	
-2.18689	-1.05443	-1.88647	-1.35139	
-2.15321	-0.954398	-1.89869	-1.34058	
-2.11489	-0.957998	-1.9481	-1.40662	
-2.04228	-0.983729	-1.88923	-1.44987	
-2.19884	-1.09943	-1.88572	-1.37153	
-2.07387	-0.988174	-1.952	-1.37286	
-2.14804	-1.00825	-2.01119	-1.39584	
-2.2193	-0.99123	-1.94781	-1.34759	
-2.17185	-0.932625	-2.02305	-1.40746	
-2.12347	-1.02405	-1.92371	-1.39698	
-2.1703	-0.979656	-2.00298	-1.44829	
-2.0615	-1.02666	-2.01069	-1.42517	
-2.13893	-1.03064	-2.04817	-1.45077	
-2.11966	-1.04511	-2.00982	-1.41047	
-2.17842	-1.01983	-2.04228	-1.48483	
-2.14134	-1.02214	-1.97181	-1.43427	
-2.15343	-0.990503	-1.96707	-1.42654	
-2.12651	-1.0286	-2.0944	-1.3617	
-2.13679	-1.16248	-2.03358	-1.50184	
-2.08927	-1.07392	-1.94575	-1.49582	
-2.11423	-0.999044	-1.97826	-1.48748	
-2.13892	-0.982208	-2.04265	-1.36654	
-2.04647	-1.00555	-2.03217	-1.4988	
-2.10107	-1.01805	-1.95894	-1.43926	
-2.12508	-1.10694	-1.99811	-1.46963	
-2.07228	-1.11617	-2.01638	-1.40634	
-2.02219	-1.04793	-1.92155	-1.49264	
-2.01833	-1.09451	-2.03389	-1.4449	
-1.99268	-1.11765	-2.01341	-1.43871	
-2.00881	-1.03405	-2.14161	-1.54438	
-2.06832	-1.0217	-2.03578	-1.44334	
-2.05661	-1.04828	-2.15522	-1.45387	
-2.01555	-0.947695	-2.03046	-1.47106	
-2.05057	-1.02168	-2.10082	-1.3307	
-2.07703	-1.02927	-2.04387	-1.34187	
-1.94338	-1.03369	-2.0494	-1.34647	
-2.05399	-1.00954	-1.99881	-1.35716	
-2.04937	-1.12496	-2.07372	-1.44034	
-1.98477	-1.00389	-2.04266	-1.44	
-2.00502	-1.12984	-2.05065	-1.4301	
-2.04844	-1.02147	-1.98234	-1.40026	
-2.01427	-1.06884	-2.04265	-1.35818	
-2.04552	-1.10825	-1.93051	-1.481	
-2.01707	-1.0136	-1.98402	-1.3761	
-1.97061	-1.07878	-1.94279	-1.44862	
-2.0274	-1.0886	-1.99984	-1.43337	
-1.91944	-1.09474	-1.90826	-1.45819	
-1.92253	-1.10332	-1.96489	-1.43589	
-1.9167	-1.07418	-2.01892	-1.53772	
-1.94954	-1.06777	-1.91978	-1.38888	
-1.9905	-1.14859	-2.00437	-1.52606	
-2.02666	-0.99059	-1.96476	-1.45042	
-2.03877	-0.977045	-1.99057	-1.41532	
-1.95035	-0.964134	-2.02349	-1.36838	
-1.90738	-1.10098	-1.93094	-1.39567	
-1.98694	-1.0699	-1.96557	-1.44973	
-1.89779	-1.03535	-2.05691	-1.29622	
-2.01239	-1.08148	-1.98555	-1.30027	
-2.03971	-0.967824	-2.02708	-1.36782	
-1.98594	-1.0154	-1.99727	-1.35766	
-2.0016	-1.09585	-2.02514	-1.29613	
-1.96796	-0.979407	-1.93459	-1.39718	
-1.97867	-1.0359	-1.98234	-1.45539	
-1.98354	-1.089	-2.06961	-1.38105	
-1.99816	-1.007	-1.97793	-1.47117	
-1.99964	-1.00731	-2.08658	-1.39958	
-1.98257	-1.02098	-1.9567	-1.38772	
-1.96073	-1.06682	-1.99576	-1.45778	
-1.95154	-1.03632	-1.88152	-1.47022	
-2.0193	-1.03293	-1.98363	-1.44024	
-1.9217	-1.03752	-2.00215	-1.38652	
-1.96378	-1.14122	-2.06273	-1.37533	
-1.92035	-1.07077	-1.97589	-1.44908	
-1.97707	-1.04293	-2.05627	-1.45527	
-1.98372	-1.01723	-1.9405	-1.46668	
-2.02903	-1.01762	-2.07723	-1.48605	
-2.02797	-1.10791	-2.06169	-1.48539	
-2.03655	-1.06836	-1.94544	-1.48082	
-2.02034	-0.982095	-2.03038	-1.54712	
-2.01542	-1.00894	-2.05681	-1.55408	
-2.07415	-1.03891	-2.03921	-1.56753	
-1.98014	-1.05894	-2.11258	-1.52729	
-2.02523	-1.02162	-2.1453	-1.4397	
-1.97853	-0.993647	-2.06306	-1.57126	
-1.97817	-1.00802	-2.14496	-1.61775	
-1.95158	-1.03323	-2.08296	-1.5134	
-2.03227	-0.961447	-2.0829	-1.63278	
-2.01346	-1.03768	-2.04217	-1.56988	
-2.02518	-1.16775	-2.07202	-1.60433	
-1.99882	-1.11613	-2.10754	-1.56176	
-2.07194	-1.0189	-2.16554	-1.51185	
-2.02004	-1.06401	-2.04685	-1.56241	
-2.08799	-1.07358	-2.10943	-1.51242	
-2.07971	-1.15098	-2.02639	-1.59624	
-2.05551	-1.05793	-2.11919	-1.55276	
-2.14307	-1.01734	-2.09839	-1.56732	
-2.06686	-1.09177	-2.18745	-1.52679	
-2.126	-1.14164	-2.14338	-1.52325	
-2.13746	-1.12048	-2.07394	-1.55297	
-2.0596	-1.1216	-2.11586	-1.59149	
-2.17523	-1.02821	-2.13415	-1.52945	
-2.11635	-1.17678	-2.20399	-1.54832	
-2.1018	-1.10549	-2.12976	-1.5245	
-2.09923	-1.12206	-2.11237	-1.58676	
-2.09265	-1.12994	-2.1268	-1.60623	
-2.11033	-1.11505	-2.04573	-1.46039	
-2.1012	-1.05892	-2.1546	-1.52573	
-2.00937	-1.10525	-2.11521	-1.49529	
-2.02397	-1.06585	-2.04752	-1.51036	
-2.13316	-1.06096	-2.07159	-1.53988	
-2.06034	-1.07611	-1.94174	-1.46222	
-2.10114	-1.06855	-2.04886	-1.64515	
-2.10219	-1.08527	-2.0324	-1.55768	
-2.11882	-1.11952	-2.03809	-1.57768	
-1.99312	-1.20627	-2.09391	-1.58908	
-2.08416	-1.08725	-2.16159	-1.61756	
-2.08587	-1.12058	-2.06817	-1.59092	
-2.12972	-1.20058	-2.05334	-1.62597	
-2.06211	-1.06117	-2.1102	-1.61245	
-2.15388	-1.15877	-2.12052	-1.50628	
-2.08558	-1.065	-2.14872	-1.49905	
-2.06244	-1.09166	-2.14987	-1.51192	
-2.07943	-1.09697	-2.02815	-1.45706	
-2.04653	-1.02939	-2.11829	-1.52925	
-2.06805	-1.06983	-2.07579	-1.39276	
-2.08621	-1.0624	-2.23513	-1.59589	
-2.06507	-0.988634	-2.17584	-1.44211	
-2.08367	-1.06827	-2.11164	-1.49467	
-2.02857	-1.15144	-2.15386	-1.57067	
-2.09275	-1.03274	-2.08247	-1.58063	
-2.03119	-0.963089	-2.14605	-1.5358	
-2.02737	-1.05014	-2.09127	-1.5285	
-2.02962	-1.06597	-2.12289	-1.47265	
-2.09824	-1.03091	-2.10623	-1.55837	
-2.09592	-1.0733	-2.11177	-1.51511	
-1.96651	-1.01108	-2.10737	-1.56398	
-2.01547	-1.1168	-2.15655	-1.47471	
-2.05801	-0.982101	-2.06117	-1.55415	
-2.14722	-1.11479	-2.14188	-1.56234	
-2.16545	-1.07471	-2.1174	-1.47531	
-2.11067	-1.01218	-2.22092	-1.57626	
-1.96852	-1.03876	-2.20088	-1.58241	
-2.02656	-1.12473	-2.14017	-1.51375	
-2.09948	-1.06287	-2.18087	-1.43179	
-2.0116	-0.9878	-2.16438	-1.51671	
-1.96825	-0.98237	-2.19183	-1.52962	
-1.92863	-1.017	-2.18981	-1.42001	
-2.01867	-1.057	-2.17328	-1.52848	
-2.08251	-1.06648	-2.1018	-1.48609	
-1.99818	-0.97131	-2.11952	-1.48016	
-2.0412	-1.11467	-2.15287	-1.56628	
-1.98846	-1.10962	-2.16838	-1.61318	
-1.96927	-1.07646	-2.14988	-1.56028	
-1.96182	-1.07589	-2.10058	-1.49101	
-2.06606	-1.08932	-2.18566	-1.45684	
-2.04758	-1.03773	-2.12709	-1.55801	
-2.0671	-1.05449	-2.0979	-1.5669	
-2.09011	-1.07902	-2.09685	-1.55072	
-1.95764	-1.03762	-2.20844	-1.46451	
-2.1225	-1.08459	-2.06625	-1.57041	
-2.05194	-1.0788	-2.10679	-1.48366	
-2.09504	-1.09673	-2.0177	-1.42894	
-2.03665	-1.08096	-2.00147	-1.4626	
-2.17414	-1.04479	-2.00451	-1.44842	
-2.1151	-0.938693	-2.07123	-1.45427	
-2.0836	-1.04073	-1.94835	-1.57446	
-2.07072	-0.997778	-1.99824	-1.47818	
-2.02426	-1.06037	-2.06602	-1.50995	
-1.99732	-1.01478	-2.07264	-1.49749	
-1.90061	-1.0576	-2.03558	-1.54112	
-2.02805	-1.03202	-2.0661	-1.47557	
-2.01865	-1.11394	-1.99677	-1.51248	
-1.98314	-0.968053	-2.12157	-1.51288	
-1.98505	-1.10259	-2.08055	-1.47124	
-2.04735	-1.10972	-1.97303	-1.47595	
-2.05821	-1.09638	-2.00694	-1.52134	
-2.04111	-1.09626	-2.01138	-1.54584	
-1.97791	-1.13655	-2.05651	-1.53322	
-1.96026	-1.15996	-2.03124	-1.49972	
-1.98188	-1.07091	-2.07416	-1.45018	
-2.0361	-1.10752	-1.99428	-1.47684	
-2.04083	-1.10967	-1.99591	-1.39897	
-2.1157	-1.02466	-2.02326	-1.50751	
-2.01225	-1.12764	-2.03503	-1.4645	
-2.07322	-1.08867	-1.97568	-1.40008	
-1.99248	-1.02982	-2.08383	-1.38533	
-2.0654	-1.13502	-2.1191	-1.39605	
-1.9807	-1.04492	-2.03395	-1.36884	
-1.95448	-1.04934	-2.06651	-1.31164	
-2.05517	-1.10767	-2.05513	-1.41217	
-1.9975	-1.17037	-2.01287	-1.48134	
-1.99067	-1.08585	-2.10022	-1.39604	
-2.09882	-1.08808	-2.05782	-1.46039	
-1.95449	-1.11139	-2.0134	-1.4157	
-1.9756	-1.0499	-1.98818	-1.34678	
-2.04873	-1.08245	-2.02607	-1.41413	
-2.03305	-1.1592	-1.95381	-1.43559	
-1.97628	-0.991949	-2.0641	-1.34482	
-1.98078	-0.99585	-2.06547	-1.41152	
-1.95662	-0.980357	-2.06684	-1.45343	
-2.00502	-1.00061	-2.07169	-1.35952	
-1.90176	-1.03904	-2.15703	-1.42512	
-1.99869	-1.11162	-2.02052	-1.38714	
-2.02913	-1.14127	-2.00306	-1.35897	
-1.9521	-0.976828	-2.05015	-1.3806	
-1.97812	-1.16787	-2.03794	-1.36448	
-2.02619	-1.0467	-2.04787	-1.31108	
-1.99302	-1.04393	-2.02505	-1.41223	
-2.04563	-1.06746	-2.101	-1.42802	
-2.0661	-1.08768	-2.06838	-1.31876	
-2.03613	-1.03387	-2.03739	-1.36264	
-2.00339	-0.967396	-2.03848	-1.38412	
-2.03141	-1.00928	-2.07969	-1.43025	
-2.01542	-0.945387	-2.07093	-1.50326	
-1.96825	-1.08358	-2.0618	-1.36323	
-1.97062	-1.01196	-2.10278	-1.32432	
-1.99186	-0.986057	-2.06651	-1.39999	
-1.99767	-0.893587	-2.11415	-1.48508	
-2.04173	-1.02292	-2.0264	-1.31528	
-2.09014	-1.04665	-2.10265	-1.29223	
-2.05292	-1.00233	-2.09357	-1.33601	
-2.00568	-1.09558	-2.10224	-1.43837	
-2.0993	-1.06468	-2.08064	-1.42053	
-2.07761	-1.00053	-2.07813	-1.45857	
-2.05751	-1.02113	-2.05487	-1.40406	
-1.90956	-1.04812	-2.0278	-1.41751	
-1.93076	-1.01121	-2.07163	-1.41225	
-2.01733	-0.892698	-2.07847	-1.36572	
-1.99805	-0.982304	-2.02919	-1.38363	
-2.09075	-1.0279	-2.00638	-1.28497	
-1.98596	-0.955123	-1.98065	-1.42892	
-2.00716	-1.03208	-2.09094	-1.41776	
-1.99422	-1.05103	-2.13127	-1.3872	
-1.9919	-1.06855	-2.12779	-1.3877	
-1.96902	-0.975165	-1.98864	-1.34115	
-1.93707	-1.01885	-1.95954	-1.41549	
-1.94228	-0.948019	-1.98624	-1.32239	
-1.89965	-1.01805	-2.05985	-1.39299	
-1.92006	-0.928796	-2.06724	-1.38944	
-1.89082	-1.09199	-1.99817	-1.35764	
-1.89433	-1.08989	-1.98535	-1.30108	
-1.92987	-1.01326	-1.95857	-1.38362	
-1.80916	-1.02244	-2.00852	-1.31374	
-1.90423	-0.989455	-2.00549	-1.22123	
-1.86188	-0.951865	-2.02079	-1.35516	
-1.97081	-0.9798	-2.06522	-1.44091	
-1.9312	-1.02578	-2.01089	-1.30056	
-1.94021	-1.05793	-2.05053	-1.37375	
-1.93718	-1.04066	-2.12311	-1.28852	
-1.94249	-1.05207	-2.03144	-1.33444	
-1.93291	-1.15351	-2.03609	-1.32844	
-1.88263	-1.09772	-1.93085	-1.37251	
-1.82793	-1.10751	-2.00912	-1.3701	
-1.97165	-1.0774	-2.00044	-1.34151	
-1.91851	-1.01743	-1.96517	-1.33393	
-1.88677	-1.094	-1.97468	-1.37425	
-1.90928	-1.07166	-1.92662	-1.4016	
-1.88807	-1.05511	-1.91498	-1.2708	
-1.90422	-1.05597	-1.90755	-1.3539	
-1.97821	-1.03304	-1.94699	-1.34703	
-1.94503	-1.04837	-1.97146	-1.36351	
-1.90552	-1.02163	-1.95348	-1.44594	
-1.8611	-1.04109	-1.99533	-1.41847	
-1.89922	-1.1391	-1.92715	-1.35888	
-1.8449	-1.01575	-1.83587	-1.39613	
-1.77884	-1.03728	-2.02861	-1.32389	
-1.7754	-0.985129	-1.93531	-1.30067	
-1.76084	-0.913568	-1.97852	-1.32603	
-1.7687	-1.04867	-1.93766	-1.32426	
-1.84832	-1.04689	-2.00392	-1.325	
-1.79713	-1.11317	-1.94268	-1.38333	
-1.84021	-0.949581	-1.93657	-1.32122	
-1.79704	-1.01281	-1.92867	-1.39806	
-1.82786	-1.05562	-1.85528	-1.36256	
-1.76398	-1.06395	-1.95149	-1.36297	
-1.80202	-1.09033	-1.91604	-1.27477	
-1.78747	-0.983164	-2.02957	-1.35579	
-1.85291	-1.04129	-1.96145	-1.30564	
-1.81381	-1.06173	-2.00349	-1.2942	
-1.87881	-0.971004	-1.85317	-1.29745	
-1.91567	-0.976492	-1.90832	-1.24685	
-1.82086	-0.995943	-1.78919	-1.28333	
-1.86495	-1.07587	-1.94162	-1.20889	
-1.83675	-1.01299	-1.92517	-1.29595	
-1.93474	-1.07291	-1.95476	-1.31742	
-1.80101	-1.03632	-1.88829	-1.25186	
-1.80212	-1.04485	-1.96772	-1.20708	
-1.83645	-1.02001	-1.98471	-1.28115	
-1.7931	-1.03752	-1.99135	-1.28321	
-1.85385	-1.01994	-2.0376	-1.32115	
-1.84973	-0.974789	-2.01728	-1.43498	
-1.94003	-0.928343	-1.99189	-1.31382	
-1.96636	-1.13502	-2.02269	-1.25473	
-1.96462	-0.999767	-2.05108	-1.33875	
-1.95378	-0.965444	-1.96545	-1.26408	
-1.91982	-1.06145	-1.99796	-1.33234	
-1.83333	-1.09075	-2.0246	-1.36418	
-1.88797	-1.1178	-1.88322	-1.41125	
-1.92396	-0.958706	-1.98672	-1.31394	
-1.88416	-1.01433	-2.02077	-1.31956	
-1.7843	-0.996422	-2.10081	-1.33676	
-1.8238	-1.05018	-2.09617	-1.24627	
-1.83427	-1.04413	-2.07369	-1.353	
-1.90376	-0.933127	-2.0825	-1.32272	
-1.92215	-1.1334	-2.13804	-1.32519	
-1.95216	-1.06985	-2.06911	-1.41116	
-1.8349	-1.04769	-1.97207	-1.25947	
-1.90235	-0.987222	-2.00139	-1.35116	
-1.89098	-0.929216	-2.03607	-1.31827	
-1.98563	-0.991555	-2.02572	-1.30145	
-1.85681	-0.979838	-2.04338	-1.41586	
-1.92057	-1.04102	-2.10412	-1.41009	
-1.89077	-1.04664	-2.08522	-1.35325	
-1.91904	-1.03284	-2.14523	-1.37958	
-1.86672	-1.01943	-2.11652	-1.34299	
-1.91866	-1.08816	-2.03378	-1.29361	
-1.87807	-1.04768	-2.04367	-1.4306	
-1.96976	-0.972747	-2.18159	-1.36196	
-1.96475	-1.06431	-2.14528	-1.36085	
-1.8748	-1.01994	-2.0949	-1.29548	
-1.91484	-1.03947	-2.06998	-1.32021	
-1.95948	-0.985653	-2.00218	-1.28053	
-1.97678	-0.996314	-2.03345	-1.36395	
-1.87313	-1.05557	-2.06142	-1.37844	
-1.932	-0.942307	-1.99412	-1.28638	
-1.90762	-0.997267	-2.02305	-1.24753	
-1.89077	-0.947988	-1.99584	-1.24812	
-1.89524	-0.918934	-2.04019	-1.27452	
-1.9181	-1.00703	-1.98895	-1.31284	
-1.82018	-0.888444	-2.06509	-1.26575	
-1.82262	-0.996265	-2.07921	-1.33742	
-1.90246	-0.911021	-1.99437	-1.2554	
-1.91521	-0.919117	-2.11545	-1.27114	
-1.78871	-1.08281	-1.99134	-1.31546	
-1.81363	-1.00759	-2.01092	-1.24996	
-1.88643	-0.862586	-2.04447	-1.34769	
-1.95062	-0.907635	-2.03959	-1.32239	
