Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	
000773:	0.029963636363636	0.026667613636364	0.218417613636364	0.009652272727273	0.715298863636364		1
000774:	0.019356818181818	0.020550000000000	0.721017613636364	0.001930681818182	0.237144886363636		1
000775:	0.025691477272727	0.022287500000000	0.057964772727273	0.013656818181818	0.880399431818182		1
000776:	0.009870454545455	0.011086931818182	0.080335227272727	0.001252272727273	0.897455113636364		1
000777:	0.109964204545455	0.381935227272727	0.088506818181818	0.002145454545455	0.417448295454545		1
000778:	0.137687500000000	0.060394318181818	0.036664204545455	0.003117045454545	0.762136931818182		1
000779:	0.047406818181818	0.381340340909091	0.035172727272727	0.002804545454545	0.533275568181818		1
000780:	0.028350000000000	0.023528977272727	0.023086363636364	0.002322159090909	0.922712500000000		1
000781:	0.014757954545455	0.018975000000000	0.017092613636364	0.001529545454545	0.947644886363636		1
000782:	0.799959659090909	0.112882954545455	0.007654545454545	0.056864772727273	0.022638068181818		1
000783:	0.038425000000000	0.484556250000000	0.030429545454545	0.397976136363636	0.048613068181818		1
000784:	0.153401704545455	0.691918750000000	0.010239204545455	0.116690909090909	0.027749431818182		1
000785:	0.086333522727273	0.637975000000000	0.011204545454545	0.236551136363636	0.027935795454545		1
000786:	0.713362500000000	0.153962500000000	0.009827272727273	0.100212500000000	0.022635227272727		1
000787:	0.115686931818182	0.612401704545455	0.029138636363636	0.219080681818182	0.023692045454545		1
000788:	0.116285795454545	0.801900568181818	0.006236931818182	0.055888068181818	0.019688636363636		1
000789:	0.079661363636364	0.452490909090909	0.032956818181818	0.397366477272727	0.037524431818182		1
000790:	0.038934659090909	0.806354545454545	0.008115340909091	0.067074431818182	0.079521022727273		1
000791:	0.003375000000000	0.007320454545455	0.011780681818182	0.458445454545455	0.519078409090909		1
000792:	0.905503977272727	0.013480113636364	0.027514772727273	0.002404545454545	0.051096590909091		1
000793:	0.030118181818182	0.016586931818182	0.208600568181818	0.004208522727273	0.740485795454545		1
000794:	0.860758522727273	0.032720454545455	0.026923863636364	0.004160227272727	0.075436931818182		1
000795:	0.048164772727273	0.025768750000000	0.100847159090909	0.003876136363636	0.821343181818182		1
000796:	0.026143750000000	0.021939772727273	0.157723863636364	0.002368750000000	0.791823863636364		1
000797:	0.183564772727273	0.018126136363636	0.094346590909091	0.005047727272727	0.698914772727273		1
000798:	0.101136931818182	0.041422727272727	0.721348863636364	0.014955681818182	0.121135795454545		1
000799:	0.070327272727273	0.037877840909091	0.636691477272727	0.024271022727273	0.230832386363636		1
000800:	0.028781818181818	0.015112500000000	0.197868750000000	0.008320454545455	0.749916477272727		1
000801:	0.081452840909091	0.018415340909091	0.373173863636364	0.005784090909091	0.521173863636364		1
000802:	0.050514772727273	0.022303409090909	0.464885227272727	0.007761931818182	0.454534659090909		1
000803:	0.052137500000000	0.019407386363636	0.737918181818182	0.019397159090909	0.171139772727273		1
000804:	0.060217045454545	0.010536363636364	0.049420454545455	0.002302840909091	0.877523295454545		1
000805:	0.029075568181818	0.027809090909091	0.276021022727273	0.004117613636364	0.662976704545455		1
000806:	0.020190909090909	0.012908522727273	0.503586363636364	0.002307954545455	0.461006250000000		1
000807:	0.034796022727273	0.020985227272727	0.238852840909091	0.003634659090909	0.701731250000000		1
000808:	0.024476704545455	0.045843181818182	0.744270454545455	0.005735227272727	0.179674431818182		1
000809:	0.027982386363636	0.048452840909091	0.402177272727273	0.013828409090909	0.507559090909091		1
000810:	0.044014772727273	0.097181818181818	0.209000568181818	0.007847159090909	0.641955681818182		1
000811:	0.044940340909091	0.027226136363636	0.124855113636364	0.003283522727273	0.799694886363636		1
000812:	0.053617613636364	0.022753977272727	0.795090909090909	0.008054545454545	0.120482954545455		1
000813:	0.020042045454545	0.015071022727273	0.079747159090909	0.002275000000000	0.882864772727273		1
000814:	0.012556818181818	0.007019318181818	0.500146590909091	0.002066477272727	0.478210795454545		1
000815:	0.053740340909091	0.016188636363636	0.250703409090909	0.003359659090909	0.676007954545455		1
000816:	0.093837500000000	0.025600000000000	0.111460227272727	0.005307954545455	0.763794318181818		1
000817:	0.639910795454545	0.250357954545455	0.011588636363636	0.043150568181818	0.054992045454545		1
000818:	0.040459090909091	0.629804545454545	0.162448295454545	0.080447727272727	0.086840340909091		1
000819:	0.074365909090909	0.715126136363636	0.008936931818182	0.158938068181818	0.042632954545455		1
000820:	0.023387500000000	0.811387500000000	0.010775000000000	0.074163636363636	0.080286363636364		1
000821:	0.049649431818182	0.859594318181818	0.004645454545455	0.056639772727273	0.029471022727273		1
000822:	0.036897159090909	0.299420454545455	0.011705681818182	0.604412500000000	0.047564204545455		1
000823:	0.032389772727273	0.881049431818182	0.004943181818182	0.061843181818182	0.019774431818182		1
000824:	0.043028977272727	0.789956818181818	0.006874431818182	0.067586363636364	0.092553409090909		1
000825:	0.017302840909091	0.017103977272727	0.142975000000000	0.001745454545455	0.820872727272727		1
000826:	0.027918181818182	0.040571590909091	0.643221022727273	0.004877840909091	0.283411363636364		1
000827:	0.771100000000000	0.035642613636364	0.035973863636364	0.006522159090909	0.150761363636364		1
000828:	0.032281818181818	0.039870454545455	0.166486363636364	0.004399431818182	0.756961931818182		1
000829:	0.032089204545455	0.015828977272727	0.365200568181818	0.002980681818182	0.583900568181818		1
000830:	0.834895454545455	0.028413636363636	0.054650000000000	0.002826136363636	0.079214772727273		1
000831:	0.012642045454545	0.011382954545455	0.062140340909091	0.001981818181818	0.911852840909091		1
000832:	0.003336931818182	0.001147727272727	0.834361363636364	0.001076136363636	0.160077840909091		1
000833:	0.397925000000000	0.068313068181818	0.137151704545455	0.005407386363636	0.391202840909091		1
000834:	0.043323295454545	0.025311931818182	0.077069886363636	0.004277272727273	0.850017613636364		1
000835:	0.139844886363636	0.020149431818182	0.554618181818182	0.006081250000000	0.279306250000000		1
000836:	0.016983522727273	0.011914204545455	0.077181818181818	0.001040909090909	0.892879545454546		1
000837:	0.016610795454545	0.015806818181818	0.064080681818182	0.004811363636364	0.898690340909091		1
000838:	0.043467045454545	0.040932386363636	0.190006818181818	0.011521590909091	0.714072159090909		1
000839:	0.041301704545455	0.052213068181818	0.486977272727273	0.005219318181818	0.414288636363636		1
000840:	0.053915909090909	0.096742613636364	0.045538068181818	0.005498863636364	0.798304545454545		1
000841:	0.149694318181818	0.095673863636364	0.273472727272727	0.008831818181818	0.472327272727273		1
000842:	0.049673863636364	0.062350568181818	0.029976704545455	0.010461931818182	0.847536931818182		1
000843:	0.056042613636364	0.055311931818182	0.017048863636364	0.011341477272727	0.860255113636364		1
000844:	0.056990909090909	0.052648863636364	0.016640340909091	0.006086363636364	0.867633522727273		1
000845:	0.781785227272727	0.144218181818182	0.010545454545455	0.005690340909091	0.057760795454545		1
000846:	0.053855113636364	0.121607954545455	0.018748863636364	0.008153409090909	0.797634659090909		1
000847:	0.071684090909091	0.090319886363636	0.185225568181818	0.029283522727273	0.623486931818182		1
000848:	0.580609090909091	0.146611931818182	0.057002840909091	0.065957386363636	0.149818750000000		1
000849:	0.270141477272727	0.049872159090909	0.009433522727273	0.004771590909091	0.665781250000000		1
000850:	0.540952840909091	0.100806818181818	0.026175568181818	0.194227840909091	0.137836931818182		1
000851:	0.054497159090909	0.108523295454545	0.044583522727273	0.018728977272727	0.773667045454545		1
000852:	0.303475568181818	0.092123295454545	0.025202272727273	0.011557386363636	0.567641477272727		1
000853:	0.097967613636364	0.349931818181818	0.019068181818182	0.025850000000000	0.507182386363636		1
000854:	0.025941477272727	0.089142613636364	0.009424431818182	0.003270454545455	0.872221022727273		1
000855:	0.037384659090909	0.050967045454545	0.014785227272727	0.005777840909091	0.891085227272727		1
000856:	0.012748295454545	0.033782386363636	0.007982386363636	0.005598295454545	0.939888636363636		1
000857:	0.023908522727273	0.071651136363636	0.014529545454545	0.004405113636364	0.885505681818182		1
000858:	0.211332386363636	0.049286931818182	0.035661931818182	0.008165340909091	0.695553409090909		1
000859:	0.139244886363636	0.440778977272727	0.054332954545455	0.050282954545455	0.315360227272727		1
000860:	0.849765340909091	0.030887500000000	0.019933522727273	0.007623295454545	0.091790340909091		1
000861:	0.062600000000000	0.118315340909091	0.027810227272727	0.007178977272727	0.784095454545455		1
000862:	0.054688068181818	0.078094318181818	0.019454545454545	0.005644886363636	0.842118181818182		1
000863:	0.840807954545455	0.042103977272727	0.014702272727273	0.010480113636364	0.091905681818182		1
000864:	0.796363068181818	0.079303977272727	0.013425000000000	0.021485795454545	0.089422159090909		1
000865:	0.101320454545455	0.177186363636364	0.044182954545455	0.011268750000000	0.666041477272727		1
000866:	0.070810227272727	0.058792613636364	0.017911363636364	0.005092613636364	0.847393181818182		1
000867:	0.102208522727273	0.160715340909091	0.030087500000000	0.009045454545455	0.697943181818182		1
000868:	0.051398863636364	0.077000000000000	0.021884659090909	0.009017613636364	0.840698863636364		1
000869:	0.031547159090909	0.052198295454545	0.077700000000000	0.006284659090909	0.832269886363636		1
000870:	0.363956818181818	0.182905681818182	0.028631250000000	0.041056250000000	0.383450000000000		1
000871:	0.283244318181818	0.033640909090909	0.018019318181818	0.002205681818182	0.662889772727273		1
000872:	0.040130113636364	0.030944886363636	0.055562500000000	0.013936931818182	0.859425568181818		1
000873:	0.121937500000000	0.168975000000000	0.043646590909091	0.007335795454545	0.658105113636364		1
000874:	0.015664204545455	0.039344886363636	0.015392613636364	0.003682386363636	0.925915909090909		1
000875:	0.032910227272727	0.286410795454545	0.008440340909091	0.483585795454545	0.188652840909091		1
000876:	0.693137500000000	0.154865909090909	0.024006818181818	0.010310227272727	0.117679545454545		1
000877:	0.078453409090909	0.221471590909091	0.060666477272727	0.025392613636364	0.614015909090909		1
000878:	0.907615909090909	0.034544318181818	0.003393181818182	0.003632954545455	0.050813636363636		1
000879:	0.045665909090909	0.048002272727273	0.026565340909091	0.009588068181818	0.870178409090909		1
000880:	0.044117045454545	0.555626136363636	0.016598863636364	0.046235795454545	0.337422159090909		1
000881:	0.078205681818182	0.704014204545454	0.017598295454545	0.038208522727273	0.161973295454545		1
000882:	0.047989204545455	0.106759659090909	0.226467613636364	0.041536931818182	0.577246590909091		1
000883:	0.027610227272727	0.797655113636364	0.054349431818182	0.055523295454545	0.064861931818182		1
000884:	0.027958522727273	0.647931818181818	0.025964204545455	0.021314204545455	0.276831250000000		1
000885:	0.041732954545455	0.859316477272727	0.020045454545455	0.019434659090909	0.059470454545455		1
000886:	0.163360795454545	0.646707386363636	0.016000000000000	0.039417045454545	0.134514772727273		1
000887:	0.026250568181818	0.075765340909091	0.018276704545455	0.020222727272727	0.859484659090909		1
000888:	0.833743750000000	0.100110227272727	0.007846590909091	0.015184090909091	0.043115340909091		1
000889:	0.116662500000000	0.151468181818182	0.012907954545455	0.643936931818182	0.075024431818182		1
000890:	0.196097727272727	0.614346022727273	0.025676704545455	0.031456818181818	0.132422727272727		1
000891:	0.051406250000000	0.580694318181818	0.016701704545455	0.047889204545455	0.303308522727273		1
000892:	0.091770454545455	0.444056818181818	0.023903977272727	0.342213068181818	0.098055681818182		1
000893:	0.687002840909091	0.148272727272727	0.033656818181818	0.038853409090909	0.092214204545455		1
000894:	0.085206818181818	0.254398295454545	0.064243750000000	0.534756818181818	0.061394318181818		1
000895:	0.029887500000000	0.787776136363636	0.010461363636364	0.073989204545455	0.097885795454545		1
000896:	0.821515340909091	0.100775000000000	0.009345454545455	0.052101136363636	0.016263068181818		1
000897:	0.217267613636364	0.471311931818182	0.015394318181818	0.222894318181818	0.073131818181818		1
000898:	0.038346022727273	0.897400568181818	0.008761931818182	0.021726704545455	0.033764772727273		1
000899:	0.271537500000000	0.249322159090909	0.016587500000000	0.426302840909091	0.036250000000000		1
000900:	0.181839772727273	0.341435795454545	0.022440340909091	0.396654545454545	0.057629545454545		1
000901:	0.073515909090909	0.644436931818182	0.012236931818182	0.208142045454545	0.061668181818182		1
000902:	0.029043750000000	0.189194886363636	0.375326136363636	0.026630113636364	0.379805113636364		1
000903:	0.269834090909091	0.169109659090909	0.071240909090909	0.017422727272727	0.472392613636364		1
000904:	0.250932386363636	0.051118181818182	0.057759090909091	0.023597727272727	0.616592613636364		1
000905:	0.022530681818182	0.044593181818182	0.012988068181818	0.007984090909091	0.911903977272727		1
000906:	0.192191477272727	0.048744318181818	0.029985795454545	0.011688636363636	0.717389772727273		1
000907:	0.081117613636364	0.268944886363636	0.022446590909091	0.024869886363636	0.602621022727273		1
000908:	0.042210227272727	0.576178409090909	0.047092613636364	0.018960795454545	0.315557954545455		1
000909:	0.707615909090909	0.095750000000000	0.020818750000000	0.011873295454545	0.163942045454545		1
000910:	0.149716477272727	0.136931250000000	0.190553409090909	0.014661931818182	0.508136931818182		1
000911:	0.755405113636364	0.062780113636364	0.024757954545455	0.015184090909091	0.141872727272727		1
000912:	0.796045454545455	0.028939772727273	0.008653409090909	0.002614772727273	0.163746590909091		1
