30000	4	1	
-1.9347	-2.40728	-2.07869	-1.5149	
-1.93897	-2.39311	-2.04366	-1.46005	
-2.0549	-2.43919	-2.06113	-1.40797	
-1.93733	-2.44333	-2.04033	-1.38373	
-1.91563	-2.44367	-2.09321	-1.4924	
-1.96736	-2.37922	-2.05958	-1.40666	
-1.9904	-2.38441	-2.1644	-1.41854	
-1.96971	-2.37553	-2.05209	-1.37786	
-2.09468	-2.43653	-2.04031	-1.38743	
-2.04942	-2.29623	-2.02158	-1.3313	
-1.87751	-2.33288	-2.11238	-1.48215	
-2.03362	-2.4175	-2.13399	-1.51219	
-1.98531	-2.36085	-2.16979	-1.46018	
-1.89386	-2.37741	-2.1174	-1.57812	
-1.98843	-2.36981	-2.14023	-1.53633	
-1.99997	-2.40168	-2.17806	-1.44292	
-1.95258	-2.44013	-2.1203	-1.51329	
-2.0433	-2.44239	-2.15754	-1.48831	
-2.08804	-2.39296	-2.18466	-1.46889	
-2.05463	-2.3041	-2.10415	-1.52055	
-2.00096	-2.45372	-2.12655	-1.52841	
-2.02241	-2.45796	-2.0303	-1.49687	
-2.02971	-2.33575	-2.0719	-1.35903	
-2.03216	-2.375	-1.98302	-1.5524	
-2.03993	-2.36065	-2.11123	-1.47198	
-2.11508	-2.39567	-2.07878	-1.37483	
-2.08514	-2.36808	-2.07485	-1.43712	
-2.01344	-2.35873	-2.11761	-1.42468	
-2.09321	-2.46826	-2.04489	-1.53834	
-1.97799	-2.41218	-2.08506	-1.52489	
-2.03851	-2.37923	-2.03128	-1.48613	
-1.98934	-2.46541	-2.1038	-1.37479	
-2.04452	-2.39336	-2.08062	-1.36701	
-1.98341	-2.38561	-2.17665	-1.39488	
-1.91873	-2.38354	-2.04726	-1.40574	
-2.00462	-2.41858	-2.03247	-1.47077	
-1.90963	-2.45285	-2.04169	-1.4721	
-1.9698	-2.35912	-2.06191	-1.4929	
-1.88692	-2.43181	-2.07122	-1.38645	
-1.92766	-2.49808	-2.02885	-1.50688	
-1.97843	-2.50168	-2.0103	-1.47031	
-1.87736	-2.48546	-1.98579	-1.50918	
-1.91487	-2.52001	-2.04976	-1.45243	
-1.94058	-2.42063	-1.95172	-1.42505	
-1.83116	-2.39826	-2.03112	-1.49993	
-1.9885	-2.41955	-2.00224	-1.41922	
-1.93208	-2.35259	-1.93998	-1.39302	
-1.95884	-2.35505	-2.04835	-1.47177	
-2.00726	-2.30425	-1.98695	-1.44356	
-1.88708	-2.39846	-2.08523	-1.4447	
-1.88012	-2.44632	-1.97463	-1.52864	
-1.85977	-2.44647	-2.06225	-1.33083	
-1.9771	-2.41383	-2.05478	-1.35098	
-1.9241	-2.41081	-2.02444	-1.39957	
-1.92969	-2.4306	-2.01718	-1.4123	
-1.91627	-2.42124	-2.12736	-1.41639	
-2.04839	-2.43274	-2.07289	-1.41849	
-1.95903	-2.43289	-2.01251	-1.38117	
-1.9494	-2.37707	-2.08993	-1.56333	
-2.02098	-2.36798	-2.04107	-1.39893	
-1.9909	-2.30511	-2.03222	-1.46937	
-1.89016	-2.38502	-2.01995	-1.54349	
-1.92627	-2.37321	-2.01662	-1.44162	
-1.8503	-2.33506	-1.98843	-1.46482	
-1.90279	-2.35018	-2.05846	-1.48156	
-1.93013	-2.41673	-1.9574	-1.47948	
-1.90834	-2.38675	-1.91663	-1.50682	
-1.95531	-2.33728	-1.96783	-1.51497	
-1.9946	-2.41576	-1.94007	-1.44696	
-1.88961	-2.37024	-1.92654	-1.4894	
-1.97292	-2.34826	-2.07858	-1.47904	
-1.90454	-2.33266	-1.97248	-1.41083	
-1.90163	-2.38343	-1.99339	-1.44031	
-1.90713	-2.3546	-1.9986	-1.47251	
-1.9426	-2.32512	-2.05681	-1.37373	
-1.9313	-2.3413	-2.03636	-1.48156	
-1.90223	-2.32855	-2.11058	-1.48251	
-1.86083	-2.33151	-2.02903	-1.50719	
-1.8865	-2.30327	-2.02329	-1.48462	
-1.92112	-2.2686	-1.97029	-1.48938	
-1.89428	-2.32383	-1.9956	-1.3644	
-1.95335	-2.33368	-2.0637	-1.51132	
-1.90176	-2.47019	-2.00734	-1.49336	
-1.88344	-2.45871	-2.05638	-1.53282	
-1.91442	-2.41772	-2.0423	-1.44738	
-2.01069	-2.45072	-2.06005	-1.54538	
-1.93538	-2.4147	-2.05678	-1.61198	
-1.92305	-2.37593	-2.05821	-1.53057	
-1.92754	-2.42133	-1.98371	-1.56216	
-1.90635	-2.37306	-2.05563	-1.42488	
-1.88522	-2.40837	-2.00112	-1.58209	
-1.97943	-2.39051	-2.04758	-1.59198	
-1.91441	-2.35134	-2.02275	-1.57068	
-1.89798	-2.32565	-1.99919	-1.57477	
-1.85814	-2.40619	-2.02857	-1.56866	
-1.87283	-2.43726	-1.94817	-1.46741	
-1.92137	-2.39204	-2.01135	-1.49898	
-1.93387	-2.39079	-1.98523	-1.51254	
-1.89529	-2.39095	-2.00702	-1.49301	
-1.9455	-2.3399	-2.06505	-1.52803	
-1.89484	-2.34632	-2.07449	-1.59757	
-1.98471	-2.36629	-2.14375	-1.46085	
-1.95895	-2.37173	-2.04068	-1.37635	
-2.00135	-2.3264	-1.95035	-1.44944	
-1.87649	-2.33558	-1.94209	-1.56457	
-1.92917	-2.37663	-1.97812	-1.52025	
-1.83662	-2.40041	-1.96722	-1.50762	
-1.89846	-2.45502	-1.96118	-1.54843	
-1.94218	-2.35275	-1.96635	-1.50238	
-1.94358	-2.32564	-2.01574	-1.461	
-1.90067	-2.38605	-2.05008	-1.50946	
-1.93779	-2.36276	-1.98353	-1.57636	
-1.9485	-2.36516	-2.11556	-1.55485	
-1.84063	-2.36378	-2.05926	-1.60795	
-1.85579	-2.42488	-2.01836	-1.55116	
-2.03999	-2.3663	-1.98344	-1.48233	
-1.91933	-2.43616	-2.03055	-1.5549	
-1.87777	-2.4054	-2.00739	-1.48928	
-1.87475	-2.30706	-1.99822	-1.55227	
-1.93601	-2.2978	-2.04139	-1.55452	
-2.00568	-2.30002	-2.02452	-1.49045	
-2.04932	-2.18549	-2.05533	-1.5254	
-2.01906	-2.24825	-2.01411	-1.478	
-1.95541	-2.21744	-1.95411	-1.47249	
-1.94278	-2.21191	-2.04162	-1.4058	
-1.82553	-2.19023	-2.03377	-1.42944	
-1.84387	-2.20745	-2.01296	-1.3723	
-1.95984	-2.23932	-2.02072	-1.50968	
-1.95078	-2.31866	-2.00899	-1.46437	
-1.91553	-2.30422	-1.90911	-1.48173	
-1.97493	-2.26251	-2.02447	-1.47965	
-1.95543	-2.28011	-1.96163	-1.42545	
-1.92001	-2.37003	-1.93054	-1.45845	
-1.9661	-2.34377	-2.08101	-1.48221	
-1.98783	-2.36731	-1.98253	-1.45398	
-2.02763	-2.36432	-1.97838	-1.41457	
-1.97443	-2.36488	-1.98611	-1.47554	
-1.86332	-2.3398	-2.01484	-1.5042	
-1.95014	-2.35968	-1.97609	-1.4936	
-1.98066	-2.30676	-1.90077	-1.46194	
-2.0204	-2.39976	-2.02706	-1.47269	
-1.94852	-2.36177	-1.92506	-1.51338	
-2.04111	-2.37353	-1.92607	-1.4938	
-1.96237	-2.33771	-1.89864	-1.50937	
-1.95385	-2.3506	-1.99068	-1.43811	
-1.94198	-2.3375	-2.01739	-1.48271	
-1.95679	-2.27906	-1.95232	-1.44207	
-1.84877	-2.36559	-1.94358	-1.3495	
-1.85364	-2.34385	-1.96479	-1.40194	
-1.81575	-2.31695	-1.95309	-1.41054	
-1.83141	-2.3128	-1.95089	-1.47817	
-1.91777	-2.34713	-1.89393	-1.39659	
-1.88126	-2.35256	-2.03096	-1.54476	
-1.91376	-2.313	-1.94036	-1.53909	
-1.79786	-2.26524	-1.84695	-1.54199	
-1.8961	-2.32768	-1.91304	-1.42395	
-1.89896	-2.27482	-2.02371	-1.49156	
-1.91677	-2.32554	-1.99104	-1.41012	
-1.86855	-2.29763	-1.86675	-1.51598	
-1.94514	-2.34402	-1.88486	-1.4369	
-1.91699	-2.32287	-1.98382	-1.447	
-1.95492	-2.27904	-1.90617	-1.49275	
-1.93105	-2.31239	-1.95383	-1.28463	
-1.90391	-2.29444	-1.94554	-1.45013	
-1.96758	-2.21201	-1.8999	-1.47704	
-1.98356	-2.23147	-1.93824	-1.30958	
-1.98579	-2.2626	-1.92603	-1.37858	
-1.94378	-2.29506	-1.94618	-1.45384	
-1.88999	-2.30474	-1.84596	-1.45554	
-1.9405	-2.25383	-1.96484	-1.40721	
-1.97135	-2.24272	-1.9043	-1.46236	
-1.93075	-2.28157	-1.8989	-1.42019	
-1.9497	-2.22956	-1.87588	-1.47848	
-1.84109	-2.29786	-1.93634	-1.45049	
-1.91723	-2.31894	-1.97759	-1.43468	
-1.94015	-2.25817	-1.93249	-1.46911	
-1.95632	-2.26918	-1.90935	-1.49912	
-1.90563	-2.36495	-1.90184	-1.47554	
-1.87627	-2.27894	-1.94828	-1.48694	
-1.93036	-2.31345	-1.94946	-1.50511	
-1.9831	-2.28612	-1.8339	-1.42453	
-1.86399	-2.27361	-1.90964	-1.47607	
-1.93732	-2.25883	-1.92527	-1.50635	
-1.93665	-2.27266	-1.97584	-1.41983	
-1.91038	-2.25412	-1.89106	-1.42473	
-1.99156	-2.33777	-1.89526	-1.43037	
-1.93087	-2.24673	-1.89952	-1.36309	
-1.90876	-2.29701	-1.94897	-1.37294	
-1.98646	-2.2585	-1.88662	-1.42415	
-2.04107	-2.26774	-1.97042	-1.35564	
-1.93407	-2.26504	-1.91739	-1.45168	
-2.00534	-2.21461	-2.00377	-1.4751	
-2.03415	-2.31546	-2.04209	-1.47305	
-1.94523	-2.30828	-1.88889	-1.46629	
-2.00434	-2.22993	-1.96171	-1.41007	
-1.93594	-2.37858	-2.004	-1.39718	
-2.00586	-2.32935	-1.99906	-1.43528	
-1.91602	-2.27774	-1.97485	-1.41792	
-1.91078	-2.18674	-2.04701	-1.5221	
-1.93844	-2.32938	-2.05045	-1.43528	
-2.03669	-2.37682	-1.98836	-1.45788	
-1.97355	-2.35316	-2.00567	-1.42062	
-1.95245	-2.37202	-1.99094	-1.43421	
-1.94811	-2.42271	-2.01855	-1.40908	
-2.00391	-2.34185	-2.02101	-1.42898	
-1.93666	-2.32287	-1.92282	-1.43165	
-1.9057	-2.32416	-1.997	-1.48293	
-1.99977	-2.35875	-1.9751	-1.4619	
-1.8981	-2.41962	-2.00234	-1.5156	
-1.85286	-2.32705	-2.01873	-1.5491	
-1.88594	-2.37067	-1.91165	-1.50151	
-1.90556	-2.30383	-2.02559	-1.55481	
-1.89894	-2.40567	-1.92026	-1.42328	
-1.94522	-2.39766	-1.87071	-1.44618	
-1.82548	-2.38657	-1.90292	-1.49669	
-1.8104	-2.38113	-1.98127	-1.46939	
-1.84757	-2.357	-1.88447	-1.36742	
-1.9031	-2.39303	-2.02179	-1.46941	
-1.87937	-2.46061	-1.95149	-1.38334	
-1.85515	-2.378	-2.04747	-1.47236	
-1.85742	-2.44486	-1.97006	-1.37907	
-1.83981	-2.3771	-1.94984	-1.51249	
-1.91946	-2.37929	-1.9753	-1.44052	
-1.94537	-2.41419	-1.95851	-1.36725	
-1.97251	-2.35055	-1.91685	-1.38219	
-1.9455	-2.33142	-1.99548	-1.44303	
-1.94756	-2.40806	-1.9585	-1.34475	
-1.95164	-2.28715	-2.01047	-1.37731	
-1.92975	-2.33519	-1.9611	-1.35307	
-1.89719	-2.34059	-1.95116	-1.36636	
-1.87298	-2.30978	-1.96163	-1.40122	
-1.8715	-2.36095	-1.96078	-1.40132	
-1.91876	-2.31577	-2.00156	-1.39672	
-1.88795	-2.36446	-2.03815	-1.39295	
-1.84516	-2.3219	-2.04277	-1.38612	
-1.86016	-2.27507	-1.92071	-1.41096	
-1.91457	-2.33449	-1.98377	-1.53389	
-1.89898	-2.32873	-1.91793	-1.38095	
-1.83736	-2.38691	-1.99198	-1.3865	
-1.88342	-2.46094	-2.08932	-1.42195	
-1.85386	-2.36461	-1.94732	-1.36021	
-1.91679	-2.34925	-1.92232	-1.40936	
-1.84282	-2.39433	-1.88871	-1.35736	
-1.89631	-2.37745	-1.96368	-1.41542	
-1.82896	-2.34116	-1.97797	-1.50097	
-1.80982	-2.37685	-1.90785	-1.43225	
-1.82818	-2.32643	-1.97512	-1.44439	
-1.79302	-2.30139	-1.93836	-1.45378	
-1.89365	-2.28901	-1.95828	-1.38894	
-1.84006	-2.30716	-1.88466	-1.30931	
-1.81173	-2.31446	-1.99715	-1.35768	
-1.90415	-2.36762	-1.98693	-1.44541	
-1.88109	-2.40097	-1.9668	-1.38477	
-1.84139	-2.36951	-1.84885	-1.37374	
-1.90418	-2.43606	-1.81459	-1.35463	
-1.89276	-2.31863	-1.88007	-1.53681	
-1.87386	-2.31853	-1.93	-1.4491	
-1.85036	-2.35879	-1.91758	-1.5069	
-1.9669	-2.37197	-1.96235	-1.46418	
-1.93791	-2.37583	-1.93688	-1.44742	
-1.8681	-2.30565	-1.91637	-1.31771	
-1.86449	-2.30175	-2.00567	-1.41105	
-1.90526	-2.35857	-1.91481	-1.43506	
-1.81825	-2.37917	-1.92328	-1.37582	
-1.83166	-2.37794	-1.88647	-1.3593	
-1.84158	-2.37953	-2.00414	-1.31549	
-1.85008	-2.36681	-1.82398	-1.32589	
-1.87257	-2.36019	-1.92051	-1.46766	
-1.97813	-2.38144	-1.85876	-1.37662	
-1.87024	-2.42488	-1.93628	-1.40839	
-1.90042	-2.33587	-1.86141	-1.3881	
-1.89122	-2.27216	-1.96768	-1.34658	
-1.8784	-2.31956	-1.91091	-1.36922	
-1.89086	-2.33588	-2.04532	-1.40158	
-1.91906	-2.33206	-1.94832	-1.39523	
-1.95329	-2.24346	-1.94159	-1.40913	
-1.8841	-2.32427	-1.84154	-1.50981	
-1.88769	-2.42503	-1.93919	-1.40463	
-1.86179	-2.39562	-1.93071	-1.44793	
-1.93853	-2.34513	-1.94055	-1.43547	
-1.92261	-2.39107	-2.02362	-1.39493	
-2.0126	-2.35147	-1.94827	-1.37529	
-1.89902	-2.40501	-1.9708	-1.36061	
-1.95947	-2.40672	-1.91947	-1.35763	
-2.01361	-2.45036	-1.97962	-1.40549	
-2.00456	-2.40506	-1.96902	-1.35868	
-2.01475	-2.37335	-1.89257	-1.27627	
-2.00692	-2.40657	-1.92168	-1.35078	
-1.93888	-2.43158	-1.97531	-1.33445	
-1.9223	-2.46504	-1.93066	-1.36386	
-1.99121	-2.36271	-1.94411	-1.4002	
-1.95855	-2.3956	-1.98654	-1.4028	
-1.91408	-2.46956	-1.89024	-1.36875	
-1.87875	-2.41531	-2.02169	-1.43396	
-1.83451	-2.4586	-1.83224	-1.38084	
-1.87942	-2.35478	-1.82637	-1.37742	
-1.84501	-2.40805	-1.99566	-1.28131	
-1.91421	-2.45773	-1.91425	-1.33895	
-1.96996	-2.42704	-1.89732	-1.42651	
-1.92566	-2.39488	-1.83508	-1.34799	
-1.88541	-2.537	-1.89068	-1.46198	
-1.90014	-2.37669	-1.81011	-1.35146	
-1.88719	-2.32521	-1.87276	-1.3985	
-1.85129	-2.34736	-1.77865	-1.302	
-1.815	-2.3438	-1.91436	-1.38654	
-1.92669	-2.33382	-1.87225	-1.39068	
-1.99029	-2.41239	-1.84161	-1.3784	
-1.98971	-2.40803	-1.87294	-1.3366	
-1.97044	-2.51403	-1.89706	-1.40097	
-1.99495	-2.514	-1.8872	-1.44045	
-1.97206	-2.4573	-1.90482	-1.37821	
-1.94249	-2.51132	-1.8582	-1.40075	
-2.01177	-2.50655	-1.84711	-1.45433	
-1.96773	-2.46605	-1.92222	-1.43958	
-1.91976	-2.40543	-1.85861	-1.45435	
-1.96036	-2.46419	-2.02911	-1.36659	
-1.96336	-2.46126	-1.94511	-1.47156	
-1.94773	-2.44103	-1.96714	-1.42986	
-1.9125	-2.45185	-1.91114	-1.45788	
-1.88545	-2.42928	-1.89779	-1.52104	
-1.92347	-2.49215	-1.88758	-1.38308	
-1.91805	-2.4952	-1.9016	-1.40211	
-1.91592	-2.51697	-1.84031	-1.46602	
-1.82868	-2.43742	-1.90006	-1.42154	
-1.87175	-2.38446	-1.91306	-1.43511	
-1.96897	-2.4539	-2.03641	-1.39995	
-1.97758	-2.47537	-1.99091	-1.48674	
-1.92148	-2.44369	-1.94481	-1.48467	
-1.9546	-2.42129	-1.94005	-1.44785	
-2.00115	-2.50837	-1.9653	-1.36765	
-2.00856	-2.48722	-1.94353	-1.4518	
-1.93977	-2.50446	-1.94191	-1.39648	
-1.99468	-2.44271	-1.90497	-1.45671	
-1.98625	-2.52397	-1.93701	-1.44463	
-1.95103	-2.52394	-1.97813	-1.35575	
-1.94795	-2.49503	-1.96864	-1.36081	
-2.0059	-2.43971	-2.03269	-1.41789	
-1.99629	-2.43188	-1.89344	-1.35834	
-1.9266	-2.45804	-1.88673	-1.36882	
-2.03003	-2.48888	-1.93952	-1.42797	
-1.95485	-2.43957	-1.99957	-1.34815	
-1.92769	-2.53335	-1.88648	-1.34671	
-1.84935	-2.44652	-1.83449	-1.44674	
-1.96279	-2.44482	-1.93248	-1.45809	
-1.97642	-2.44295	-1.93495	-1.45665	
-1.99908	-2.45917	-1.9303	-1.42203	
-1.95733	-2.50895	-1.95032	-1.42194	
-1.97351	-2.48693	-1.98836	-1.4198	
-1.97371	-2.4874	-1.90388	-1.36607	
-1.9166	-2.43279	-1.89231	-1.36617	
-1.96063	-2.47058	-1.99414	-1.44767	
-1.96814	-2.46671	-1.94346	-1.51048	
-1.98928	-2.49424	-1.93331	-1.57572	
-1.88001	-2.48545	-1.92351	-1.51682	
-2.02023	-2.52903	-1.92481	-1.49083	
-1.90587	-2.46655	-1.88651	-1.41178	
-1.92184	-2.44773	-1.95524	-1.55974	
-2.00043	-2.46856	-1.95565	-1.5285	
-1.89906	-2.44505	-2.05876	-1.53987	
-1.91914	-2.46654	-2.05886	-1.4091	
-1.95365	-2.38456	-1.94093	-1.4967	
-2.0529	-2.45748	-1.93816	-1.4717	
-2.11782	-2.48687	-2.01305	-1.49908	
-2.07896	-2.48173	-2.01575	-1.47338	
-2.02077	-2.42091	-1.96923	-1.5332	
-1.90236	-2.42083	-2.00255	-1.53606	
-2.0286	-2.42214	-2.02557	-1.50458	
-1.95452	-2.3746	-1.97491	-1.44114	
-1.96967	-2.43431	-1.97016	-1.50786	
-1.93486	-2.35464	-1.98536	-1.50132	
-1.94713	-2.34504	-1.99426	-1.46975	
-2.01461	-2.36786	-1.99896	-1.48181	
-1.95119	-2.34363	-1.97794	-1.46456	
-1.98872	-2.40382	-1.91577	-1.58153	
-2.0618	-2.34114	-1.94804	-1.49287	
-1.99249	-2.37689	-1.93846	-1.47862	
-1.97827	-2.27509	-1.95943	-1.44119	
-1.96555	-2.39223	-1.9792	-1.45024	
-2.00889	-2.29325	-1.96156	-1.41268	
-1.95599	-2.46372	-1.93485	-1.47397	
-1.98115	-2.46581	-1.98771	-1.47141	
-2.00455	-2.3951	-1.99158	-1.37438	
-2.01195	-2.34223	-2.02024	-1.57734	
-1.99175	-2.39895	-2.03081	-1.43895	
-2.02098	-2.41837	-2.05276	-1.41636	
-2.04567	-2.46112	-2.10628	-1.5165	
-1.9294	-2.47372	-2.06066	-1.42955	
-1.9713	-2.44142	-1.97535	-1.46805	
-2.0098	-2.47317	-2.00366	-1.49772	
-1.97064	-2.45283	-2.07035	-1.59079	
-1.89864	-2.4204	-2.01096	-1.58108	
-1.91734	-2.41223	-2.02718	-1.52952	
-1.95654	-2.37474	-2.04697	-1.58471	
-1.87565	-2.3624	-2.08896	-1.50874	
-1.90838	-2.3982	-2.04889	-1.46558	
-1.95462	-2.38448	-1.99288	-1.55461	
-1.85638	-2.36376	-2.02439	-1.6088	
-1.90783	-2.48105	-1.99099	-1.58581	
-1.85743	-2.37682	-1.99176	-1.58015	
-1.89368	-2.33382	-2.07621	-1.60371	
-2.01854	-2.38166	-2.06682	-1.64509	
-1.99341	-2.42394	-2.00853	-1.48916	
-2.03821	-2.35006	-2.13174	-1.56694	
-2.04665	-2.46637	-2.05671	-1.44995	
-2.01998	-2.42774	-2.02167	-1.40609	
-1.98733	-2.39041	-1.94042	-1.43386	
-2.01217	-2.38042	-2.04684	-1.37585	
-2.01863	-2.49262	-2.05005	-1.43384	
-2.06785	-2.37426	-2.04317	-1.44148	
-2.01623	-2.41018	-2.12258	-1.40447	
-2.09822	-2.46522	-2.05183	-1.48738	
-2.12666	-2.46431	-2.05292	-1.42978	
-2.09782	-2.38142	-2.04139	-1.54124	
-1.99175	-2.30725	-1.9992	-1.39881	
-2.07535	-2.38661	-2.05692	-1.35721	
-2.08272	-2.3311	-2.05908	-1.5072	
-2.06267	-2.35963	-2.141	-1.59601	
-2.01762	-2.40671	-2.04226	-1.44863	
-2.09351	-2.3338	-2.08283	-1.44736	
-2.03477	-2.3571	-2.12042	-1.50117	
-2.09517	-2.39008	-2.11061	-1.55367	
-2.01761	-2.38315	-2.03024	-1.58558	
-2.02737	-2.47373	-2.00749	-1.61307	
-2.06611	-2.45162	-1.99724	-1.50545	
-2.10342	-2.34346	-2.02775	-1.58824	
-2.05361	-2.36796	-2.13343	-1.53375	
-2.08449	-2.34903	-1.98156	-1.48806	
-2.06128	-2.34728	-2.01822	-1.61406	
-2.10655	-2.38484	-2.01564	-1.60477	
-2.07602	-2.40078	-1.99053	-1.41788	
-1.98271	-2.39382	-2.08878	-1.39837	
-2.1369	-2.40211	-2.09216	-1.50575	
-2.0924	-2.39382	-1.98689	-1.50178	
-2.05017	-2.34993	-2.07608	-1.5121	
-2.08616	-2.37303	-2.01657	-1.50982	
-2.06354	-2.47376	-2.00214	-1.47118	
-2.07785	-2.36514	-2.01802	-1.54401	
-2.11606	-2.40941	-2.02952	-1.60752	
-2.11887	-2.44179	-2.05148	-1.48339	
-2.05668	-2.42587	-1.99659	-1.42305	
-2.05072	-2.49749	-2.00209	-1.59676	
-2.08241	-2.49676	-2.09556	-1.60017	
-2.10074	-2.42533	-2.09267	-1.5256	
-2.09954	-2.44156	-2.01131	-1.5504	
-2.03515	-2.48434	-2.09969	-1.60937	
-2.007	-2.45545	-2.19477	-1.59708	
-2.00493	-2.41535	-2.11224	-1.602	
-2.07535	-2.46429	-2.04589	-1.67661	
-2.05342	-2.46473	-2.11608	-1.67829	
-2.03892	-2.46647	-2.08129	-1.62766	
-2.10721	-2.54119	-2.07789	-1.5866	
-2.11815	-2.47609	-2.09717	-1.64495	
-2.05993	-2.45508	-2.14555	-1.66758	
-2.12456	-2.50356	-2.13864	-1.56867	
-2.16825	-2.4185	-2.10367	-1.63175	
-2.14278	-2.37152	-2.11331	-1.58433	
-2.14493	-2.4497	-2.14375	-1.65621	
-2.04715	-2.47816	-2.13355	-1.73938	
-2.08007	-2.47018	-2.15833	-1.48856	
-2.07063	-2.46188	-2.05746	-1.63598	
-2.10965	-2.46671	-2.1024	-1.61626	
-2.09767	-2.47042	-2.14069	-1.55131	
-2.02808	-2.38684	-2.16978	-1.6087	
-2.03237	-2.48114	-2.08652	-1.55815	
-2.00699	-2.49089	-2.0867	-1.52821	
-1.9542	-2.41463	-2.09415	-1.63903	
-2.07117	-2.42072	-2.08278	-1.53473	
-2.03011	-2.55059	-2.00756	-1.64178	
-2.02929	-2.42884	-2.07345	-1.53852	
-2.06862	-2.4298	-2.01268	-1.54884	
-2.03452	-2.46176	-2.10772	-1.48987	
-2.05553	-2.43055	-2.09016	-1.53291	
-2.01719	-2.46824	-2.10189	-1.57378	
-2.01448	-2.50526	-2.09689	-1.58057	
-2.04729	-2.46075	-2.16383	-1.52018	
-1.97742	-2.4823	-2.06773	-1.59978	
-1.97518	-2.45976	-2.02971	-1.70388	
-2.05563	-2.42912	-2.14568	-1.59952	
-1.98194	-2.41775	-2.04348	-1.67978	
-1.9481	-2.40877	-2.03847	-1.70466	
-2.03309	-2.40113	-2.11248	-1.60694	
-1.96727	-2.48644	-2.11221	-1.63055	
-1.98076	-2.4087	-2.0779	-1.70117	
-1.908	-2.37748	-2.06587	-1.60023	
-2.01233	-2.37166	-2.19476	-1.5964	
-1.99893	-2.41796	-2.15662	-1.65228	
-1.98919	-2.39308	-2.1464	-1.71168	
-1.96325	-2.46905	-2.12607	-1.67082	
-1.89161	-2.34819	-2.10497	-1.6241	
-1.93285	-2.40375	-2.10372	-1.61206	
-2.07835	-2.41654	-2.05218	-1.60803	
-1.98863	-2.49271	-2.19955	-1.61368	
-1.95721	-2.49196	-2.06043	-1.65028	
-1.96849	-2.4601	-2.15121	-1.67591	
-1.89801	-2.49866	-2.18029	-1.61707	
-2.0757	-2.45265	-2.20291	-1.57793	
-2.07987	-2.51554	-2.22656	-1.61364	
-2.01382	-2.43916	-2.21032	-1.62294	
-2.03791	-2.52458	-2.10672	-1.67814	
-2.2039	-2.4998	-2.20701	-1.58817	
-2.0961	-2.45564	-2.06444	-1.75497	
-1.97891	-2.4386	-2.1229	-1.68964	
-2.05465	-2.46934	-1.97326	-1.61269	
-2.09915	-2.43788	-2.08535	-1.61863	
-2.03675	-2.49691	-2.10328	-1.61565	
-2.0701	-2.41569	-2.03415	-1.65735	
-1.97546	-2.38194	-2.05319	-1.63117	
-2.00748	-2.4669	-2.08158	-1.60359	
-2.0547	-2.41571	-2.05376	-1.58626	
-2.06003	-2.40783	-2.10463	-1.66502	
-2.08717	-2.39775	-2.2109	-1.64693	
-2.07027	-2.43411	-2.13522	-1.60528	
-2.17258	-2.45487	-2.06945	-1.61819	
-2.11793	-2.39815	-2.15817	-1.59397	
-2.10322	-2.4577	-2.13076	-1.58589	
-2.07486	-2.39659	-2.19118	-1.51956	
-2.07047	-2.3887	-2.15611	-1.66707	
-2.10049	-2.46911	-2.16886	-1.61929	
-2.08062	-2.45518	-2.20434	-1.67152	
-2.04149	-2.45599	-2.08279	-1.65776	
-2.08451	-2.51038	-2.04191	-1.66971	
-2.07569	-2.39397	-2.17318	-1.61409	
-2.02379	-2.43549	-2.10819	-1.61201	
-2.08376	-2.43073	-2.04289	-1.59119	
-1.99854	-2.47454	-2.06488	-1.63072	
-2.07044	-2.53942	-2.11374	-1.6622	
-1.98867	-2.51175	-2.09793	-1.67489	
-1.98624	-2.51223	-2.07286	-1.57855	
-2.01706	-2.45578	-2.16127	-1.58196	
-2.0005	-2.46185	-2.11692	-1.53854	
-1.99007	-2.50567	-2.1556	-1.68201	
-1.92995	-2.41039	-2.1894	-1.73055	
-2.04981	-2.46302	-2.23797	-1.60304	
-1.98836	-2.54242	-2.24678	-1.59057	
-1.99213	-2.4677	-2.20599	-1.63265	
-1.96115	-2.46209	-2.19745	-1.63633	
-2.00565	-2.47101	-2.11995	-1.70219	
-1.89649	-2.49874	-2.15504	-1.71185	
-1.9903	-2.44717	-2.20698	-1.55936	
-2.01437	-2.4961	-2.26758	-1.68116	
-1.93108	-2.45629	-2.18786	-1.60568	
-1.9272	-2.56244	-2.18069	-1.65094	
-2.02118	-2.54511	-2.20084	-1.59952	
-1.97657	-2.4817	-2.21184	-1.63757	
-1.9882	-2.47028	-2.17548	-1.71901	
-2.09403	-2.56805	-2.18373	-1.69394	
-2.08187	-2.52605	-2.10727	-1.67144	
-2.03241	-2.53783	-2.13125	-1.63866	
-2.0462	-2.50398	-2.19807	-1.70576	
-2.01501	-2.423	-2.20484	-1.69184	
-2.06651	-2.51705	-2.22751	-1.62992	
-2.03967	-2.53616	-2.24497	-1.69364	
-2.03553	-2.44528	-2.19827	-1.69784	
-2.04112	-2.49682	-2.25465	-1.74392	
-2.00243	-2.49169	-2.18784	-1.69792	
-2.05032	-2.50614	-2.14469	-1.73021	
-2.09575	-2.47176	-2.23571	-1.61754	
-2.06063	-2.49281	-2.23258	-1.69359	
-2.14003	-2.48182	-2.11638	-1.68436	
-2.00552	-2.48528	-2.17487	-1.63627	
