Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
Allele 000	0.917078536096910
Allele 001	0.082921463903088

Locus 036
Allele 000	0.787754906169716
Allele 001	0.212245093830287

Locus 037
Allele 000	0.986215306085036
Allele 001	0.013784693914966

Locus 038
Allele 000	0.934915875610763
Allele 001	0.065084124389244

Locus 039
Allele 000	0.974195967246009
Allele 001	0.025804032753992

Locus 040
Allele 000	0.997525735093732
Allele 001	0.002474264906260

Locus 041
Allele 000	0.961192531727388
Allele 001	0.038807468272614

Locus 042
Allele 000	0.920789955776696
Allele 001	0.079210044223303

Locus 043
Allele 000	0.887260767265916
Allele 001	0.112739232734081

Locus 044
Allele 000	0.981858966621092
Allele 001	0.018141033378907

Locus 045
Allele 000	0.549399622079437
Allele 001	0.450600377920564

Locus 046
Allele 000	0.995012598420116
Allele 001	0.004987401579884

Locus 047
Allele 000	0.652409272721139
Allele 001	0.347590727278859

Locus 048
Allele 000	0.993750174150536
Allele 001	0.006249825849463

Locus 049
Allele 000	0.959127227583639
Allele 001	0.040872772416359

Locus 050
Allele 000	0.993091345170798
Allele 001	0.006908654829199

Locus 051
Allele 000	0.919227167357892
Allele 001	0.080772832642108

Locus 052
Allele 000	0.965017917532399
Allele 001	0.034982082467604

Locus 053
Allele 000	0.994351289220256
Allele 001	0.005648710779745

Locus 054
Allele 000	0.990843226804258
Allele 001	0.009156773195744

Locus 055
Allele 000	0.935339261242172
Allele 001	0.064660738757832

Locus 056
Allele 000	0.780807312748072
Allele 001	0.219192687251928

Locus 057
Allele 000	0.983683324468271
Allele 001	0.016316675531730

Locus 058
Allele 000	0.952754463223010
Allele 001	0.047245536776987

Locus 059
Allele 000	0.941067456721912
Allele 001	0.058932543278090

Locus 060
Allele 000	0.991480135685519
Allele 001	0.008519864314487

Locus 061
Allele 000	0.998918103088069
Allele 001	0.001081896911932

Locus 062
Allele 000	0.987346624225398
Allele 001	0.012653375774603

Locus 063
Allele 000	0.995194367663394
Allele 001	0.004805632336606

Locus 064
Allele 000	0.886908308015252
Allele 001	0.113091691984750

Locus 065
Allele 000	0.995973608455592
Allele 001	0.004026391544412

Locus 066
Allele 000	0.991973008718347
Allele 001	0.008026991281652

Locus 067
Allele 000	0.958362404339752
Allele 001	0.041637595660241

Locus 068
Allele 000	0.858786414115427
Allele 001	0.138523258206547
Allele 002	0.002690327678024

Locus 069
Allele 000	0.799595957537638
Allele 001	0.200404042462364

Locus 070
Allele 000	0.996553912843364
Allele 001	0.003446087156638

Locus 071
Allele 000	0.996575669424001
Allele 001	0.003424330576002

Locus 072
Allele 000	0.713711745300650
Allele 001	0.286288254699354

Locus 073
Allele 000	0.994804173646860
Allele 001	0.005195826353138

Locus 074
Allele 000	0.783467490061656
Allele 001	0.216532509938347

Locus 075
Allele 000	0.980289350515318
Allele 001	0.019710649484681

Locus 076
Allele 000	0.991778801581603
Allele 001	0.008221198418395

Locus 077
Allele 000	0.615737759463425
Allele 001	0.384262240536577

Locus 078
Allele 000	0.928918157559377
Allele 001	0.071081842440624

Locus 079
Allele 000	0.991445803250999
Allele 001	0.008554196749008

Locus 080
Allele 000	0.903318288018119
Allele 001	0.096681711981885

Locus 081
Allele 000	0.328661065134207
Allele 001	0.671338934865787

Locus 082
Allele 000	0.987158581797201
Allele 001	0.012841418202801

Locus 083
Allele 000	0.974321355899196
Allele 001	0.025678644100806

Locus 084
Allele 000	0.987788809846274
Allele 001	0.012211190153727

Locus 085
Allele 000	0.648492681016217
Allele 001	0.351507318983781

Locus 086
Allele 000	0.601518517924680
Allele 001	0.398481482075315

Locus 087
Allele 000	0.893493117706860
Allele 001	0.106506882293137

Locus 088
Allele 000	0.995484097239615
Allele 001	0.004515902760392



Estimated Mixing Proportions
0.612955135827977
0.387044864172023



Estimated sigma: 
k: 0	5.004620255490285
k: 1	4.070185788400577



Estimated psi: 
k: 0	0.000000000000000
k: 1	0.000000000000000



