Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
002110:	0.938016477272727	0.035959659090909	0.026023863636364		1
002111:	0.937487500000000	0.032285795454545	0.030226704545455		1
002112:	0.709617045454545	0.270273863636364	0.020109090909091		1
002113:	0.859584659090909	0.121780681818182	0.018634659090909		1
002114:	0.142102840909091	0.824512500000000	0.033384659090909		1
002115:	0.919162500000000	0.059973863636364	0.020863636363636		1
002116:	0.158390909090909	0.826223295454545	0.015385795454545		1
002117:	0.943978409090909	0.028248295454545	0.027773295454545		1
002118:	0.103353409090909	0.790766477272727	0.105880113636364		1
002119:	0.459894318181818	0.453232954545455	0.086872727272727		1
002120:	0.657867613636364	0.299964204545455	0.042168181818182		1
002121:	0.752576704545455	0.210918181818182	0.036505113636364		1
002122:	0.963222727272727	0.016638068181818	0.020139204545455		1
002123:	0.906593750000000	0.055507954545455	0.037898295454545		1
002124:	0.795346590909091	0.152353409090909	0.052300000000000		1
002125:	0.945765340909091	0.038276704545455	0.015957954545455		1
002126:	0.882886363636364	0.101089204545455	0.016024431818182		1
002127:	0.437255113636364	0.543179545454545	0.019565340909091		1
002128:	0.968607954545455	0.018920454545455	0.012471590909091		1
002129:	0.909804545454545	0.074159659090909	0.016035795454545		1
002130:	0.051664204545455	0.923944886363636	0.024390909090909		1
002131:	0.932212500000000	0.048626704545455	0.019160795454545		1
002132:	0.793205113636364	0.131641477272727	0.075153409090909		1
002133:	0.935928977272727	0.042359090909091	0.021711931818182		1
002134:	0.092206250000000	0.893313068181818	0.014480681818182		1
002135:	0.414726704545455	0.548812500000000	0.036460795454545		1
002136:	0.894289772727273	0.089542045454545	0.016168181818182		1
002137:	0.085244886363636	0.900455113636364	0.014300000000000		1
002138:	0.061270454545455	0.922600568181818	0.016128977272727		1
002139:	0.129031818181818	0.848743181818182	0.022225000000000		1
002140:	0.015919886363636	0.976280681818182	0.007799431818182		1
002141:	0.622903977272727	0.354911931818182	0.022184090909091		1
002142:	0.124818181818182	0.846149431818182	0.029032386363636		1
002143:	0.094372159090909	0.886049431818182	0.019578409090909		1
002144:	0.257176136363636	0.725736931818182	0.017086931818182		1
002145:	0.921405113636364	0.063877840909091	0.014717045454545		1
002146:	0.202285227272727	0.762635227272727	0.035079545454545		1
002147:	0.554442613636364	0.248504545454545	0.197052840909091		1
002148:	0.893719318181818	0.086875568181818	0.019405113636364		1
002149:	0.941205113636364	0.041133522727273	0.017661363636364		1
002150:	0.515857386363636	0.466634090909091	0.017508522727273		1
002151:	0.448384090909091	0.539505113636364	0.012110795454545		1
002152:	0.970076136363636	0.017653977272727	0.012269886363636		1
002153:	0.598646590909091	0.385789772727273	0.015563636363636		1
002154:	0.117588636363636	0.853932954545455	0.028478409090909		1
002155:	0.029349431818182	0.959600000000000	0.011050568181818		1
002156:	0.205974431818182	0.780663068181818	0.013362500000000		1
002157:	0.032512500000000	0.958264204545455	0.009223295454545		1
002158:	0.529443181818182	0.450185227272727	0.020371590909091		1
002159:	0.034517613636364	0.954997159090909	0.010485227272727		1
002160:	0.101747727272727	0.886124431818182	0.012127840909091		1
002161:	0.578817045454545	0.384092045454545	0.037090909090909		1
002162:	0.047450000000000	0.939547727272727	0.013002272727273		1
002163:	0.197657954545455	0.764697727272727	0.037644318181818		1
002164:	0.054071590909091	0.927871590909091	0.018056818181818		1
002165:	0.907991477272727	0.054511363636364	0.037497159090909		1
002166:	0.840107386363636	0.130409659090909	0.029482954545455		1
002167:	0.034406250000000	0.952119886363636	0.013473863636364		1
002168:	0.075285227272727	0.914070454545455	0.010644318181818		1
002169:	0.392834090909091	0.589232386363636	0.017933522727273		1
002170:	0.599013636363636	0.361255113636364	0.039731250000000		1
002171:	0.075329545454545	0.909942613636364	0.014727840909091		1
002172:	0.868913068181818	0.118465340909091	0.012621590909091		1
002173:	0.421414204545455	0.559610227272727	0.018975568181818		1
002174:	0.843981250000000	0.139326704545455	0.016692045454545		1
002175:	0.733732386363636	0.250417045454545	0.015850568181818		1
002176:	0.878584090909091	0.107557954545455	0.013857954545455		1
002177:	0.941575000000000	0.049328409090909	0.009096590909091		1
002178:	0.273895454545455	0.711213636363636	0.014890909090909		1
002179:	0.524673863636364	0.455822159090909	0.019503977272727		1
002180:	0.594282954545455	0.060166477272727	0.345550568181818		1
002181:	0.582776136363636	0.214478409090909	0.202745454545455		1
002182:	0.773177840909091	0.198420454545455	0.028401704545455		1
002183:	0.908973863636364	0.071622727272727	0.019403409090909		1
002184:	0.568120454545455	0.405628977272727	0.026250568181818		1
002185:	0.380906250000000	0.583880681818182	0.035213068181818		1
002186:	0.067119886363636	0.916496022727273	0.016384090909091		1
002187:	0.207635227272727	0.738118181818182	0.054246590909091		1
002188:	0.111472159090909	0.818328409090909	0.070199431818182		1
002189:	0.365182954545455	0.607322159090909	0.027494886363636		1
002190:	0.665719318181818	0.315389204545455	0.018891477272727		1
002191:	0.906309659090909	0.074538636363636	0.019151704545455		1
002192:	0.193277272727273	0.792180681818182	0.014542045454545		1
002193:	0.957303977272727	0.032104545454545	0.010591477272727		1
002194:	0.946592613636364	0.039286363636364	0.014121022727273		1
002195:	0.748127272727273	0.229310227272727	0.022562500000000		1
002196:	0.077416477272727	0.906755113636364	0.015828409090909		1
002197:	0.167056250000000	0.814573863636364	0.018369886363636		1
002198:	0.017698863636364	0.973263636363636	0.009037500000000		1
002199:	0.565702840909091	0.395316477272727	0.038980681818182		1
002200:	0.949368181818182	0.024670454545455	0.025961363636364		1
002201:	0.024057386363636	0.966888636363636	0.009053977272727		1
002202:	0.110786931818182	0.876910227272727	0.012302840909091		1
002203:	0.904764204545455	0.076034090909091	0.019201704545455		1
002204:	0.577673295454545	0.396977272727273	0.025349431818182		1
002205:	0.843368181818182	0.144846590909091	0.011785227272727		1
002206:	0.186308522727273	0.785175000000000	0.028516477272727		1
002207:	0.642944886363636	0.339536931818182	0.017518181818182		1
002208:	0.140830113636364	0.844538068181818	0.014631818181818		1
002209:	0.516345454545455	0.467879545454545	0.015775000000000		1
002210:	0.829527840909091	0.132571590909091	0.037900568181818		1
002211:	0.918168181818182	0.049473295454545	0.032358522727273		1
002212:	0.633422727272727	0.339084090909091	0.027493181818182		1
002213:	0.759221022727273	0.177732954545455	0.063046022727273		1
002214:	0.965355681818182	0.023387500000000	0.011256818181818		1
002215:	0.443911931818182	0.541691477272727	0.014396590909091		1
002216:	0.939857954545455	0.047680681818182	0.012461363636364		1
002217:	0.847241477272727	0.139350568181818	0.013407954545455		1
002218:	0.706479545454545	0.275480681818182	0.018039772727273		1
002219:	0.569559659090909	0.403023863636364	0.027416477272727		1
002220:	0.895026704545455	0.070677272727273	0.034296022727273		1
002221:	0.901861931818182	0.072909659090909	0.025228409090909		1
002222:	0.375660227272727	0.615828409090909	0.008511363636364		1
002223:	0.511971590909091	0.472730681818182	0.015297727272727		1
002224:	0.931871022727273	0.028526704545455	0.039602272727273		1
002225:	0.174103977272727	0.773019318181818	0.052876704545455		1
002226:	0.071928977272727	0.911857954545455	0.016213068181818		1
002227:	0.662534659090909	0.001671590909091	0.335793750000000		1
002228:	0.788005681818182	0.176677272727273	0.035317045454545		1
002229:	0.939003977272727	0.025240340909091	0.035755681818182		1
002230:	0.035626136363636	0.954844886363636	0.009528977272727		1
002231:	0.771859090909091	0.215182954545455	0.012957954545455		1
002232:	0.684993750000000	0.300219318181818	0.014786931818182		1
002233:	0.047204545454545	0.937825568181818	0.014969886363636		1
002234:	0.037986363636364	0.952618750000000	0.009394886363636		1
002235:	0.906872727272727	0.054094886363636	0.039032386363636		1
002236:	0.780947159090909	0.148571022727273	0.070481818181818		1
002237:	0.105560227272727	0.878084659090909	0.016355113636364		1
002238:	0.116435795454545	0.865896022727273	0.017668181818182		1
002239:	0.024086363636364	0.966688636363636	0.009225000000000		1
002240:	0.293318181818182	0.673097159090909	0.033584659090909		1
002241:	0.085288636363636	0.901111363636364	0.013600000000000		1
002242:	0.825862500000000	0.160530681818182	0.013606818181818		1
002243:	0.161443181818182	0.827452840909091	0.011103977272727		1
002244:	0.774557954545455	0.198691477272727	0.026750568181818		1
002245:	0.723103977272727	0.260876136363636	0.016019886363636		1
002246:	0.841689772727273	0.140321022727273	0.017989204545455		1
002247:	0.058969318181818	0.018338068181818	0.922692613636364		1
002248:	0.436641477272727	0.045134659090909	0.518223863636364		1
002249:	0.070865909090909	0.018503409090909	0.910630681818182		1
002250:	0.316678409090909	0.029456250000000	0.653865340909091		1
002251:	0.268113636363636	0.013422727272727	0.718463636363636		1
002252:	0.265342045454545	0.693122159090909	0.041535795454545		1
002253:	0.794726136363636	0.167794318181818	0.037479545454545		1
002254:	0.945189772727273	0.036510795454545	0.018299431818182		1
002255:	0.709282386363636	0.246928409090909	0.043789204545455		1
002256:	0.949172727272727	0.038625000000000	0.012202272727273		1
002257:	0.339636363636364	0.630216477272727	0.030147159090909		1
002258:	0.470907386363636	0.399109659090909	0.129982954545455		1
002259:	0.078451136363636	0.023626704545455	0.897922159090909		1
002260:	0.819977840909091	0.031709659090909	0.148312500000000		1
002261:	0.887438636363636	0.039447727272727	0.073113636363636		1
002262:	0.039935795454545	0.017806250000000	0.942257954545455		1
002263:	0.062290909090909	0.015678977272727	0.922030113636364		1
002264:	0.041134090909091	0.011699431818182	0.947166477272727		1
002265:	0.027015340909091	0.008925568181818	0.964059090909091		1
002266:	0.828329545454545	0.044896590909091	0.126773863636364		1
002267:	0.950048863636364	0.025294886363636	0.024656250000000		1
002268:	0.933744318181818	0.015895454545455	0.050360227272727		1
002269:	0.957341477272727	0.017504545454545	0.025153977272727		1
002270:	0.943943750000000	0.018759090909091	0.037297159090909		1
002271:	0.752121022727273	0.231754545454545	0.016124431818182		1
002272:	0.941913068181818	0.036409659090909	0.021677272727273		1
002273:	0.955350568181818	0.017047159090909	0.027602272727273		1
002274:	0.588915340909091	0.373090909090909	0.037993750000000		1
002275:	0.844167613636364	0.020150568181818	0.135681818181818		1
002276:	0.717005113636364	0.059501136363636	0.223493750000000		1
002277:	0.910182386363636	0.063505681818182	0.026311931818182		1
002278:	0.835487500000000	0.153879545454545	0.010632954545455		1
002279:	0.895381250000000	0.018298863636364	0.086319886363636		1
002280:	0.779790909090909	0.051632954545455	0.168576136363636		1
002281:	0.916565340909091	0.066264772727273	0.017169886363636		1
002282:	0.907033522727273	0.080527272727273	0.012439204545455		1
002283:	0.887995454545455	0.087776136363636	0.024228409090909		1
002284:	0.886458522727273	0.074668181818182	0.038873295454545		1
002285:	0.853659659090909	0.120140909090909	0.026199431818182		1
002286:	0.952728977272727	0.022417613636364	0.024853409090909		1
002287:	0.754646022727273	0.220355113636364	0.024998863636364		1
002288:	0.845040909090909	0.044475000000000	0.110484090909091		1
002289:	0.524530113636364	0.040125000000000	0.435344886363636		1
002290:	0.809405681818182	0.166351136363636	0.024243181818182		1
002291:	0.916232954545455	0.059844318181818	0.023922727272727		1
002292:	0.675819318181818	0.295216477272727	0.028964204545455		1
002293:	0.305277272727273	0.046363636363636	0.648359090909091		1
002294:	0.142423295454545	0.816127840909091	0.041448863636364		1
002295:	0.913490340909091	0.070477272727273	0.016032386363636		1
002296:	0.459538068181818	0.524868750000000	0.015593181818182		1
002297:	0.943386931818182	0.044887500000000	0.011725568181818		1
002298:	0.947247727272727	0.039239204545455	0.013513068181818		1
002299:	0.615350568181818	0.332471590909091	0.052177840909091		1
002300:	0.066595454545455	0.014446590909091	0.918957954545455		1
002301:	0.915004545454545	0.023055681818182	0.061939772727273		1
002302:	0.364420454545455	0.581792045454545	0.053787500000000		1
002303:	0.581446022727273	0.014639204545455	0.403914772727273		1
002304:	0.936998295454545	0.031096590909091	0.031905113636364		1
002305:	0.739869318181818	0.168742045454545	0.091388636363636		1
002306:	0.710788636363636	0.039781250000000	0.249430113636364		1
002307:	0.520479545454545	0.285835795454545	0.193684659090909		1
002308:	0.109047727272727	0.026757954545455	0.864194318181818		1
002309:	0.390342613636364	0.034740909090909	0.574916477272727		1
002310:	0.224190340909091	0.020032954545455	0.755776704545455		1
002311:	0.865045454545455	0.020776136363636	0.114178409090909		1
002312:	0.402915909090909	0.036788636363636	0.560295454545455		1
002313:	0.074818750000000	0.016499431818182	0.908681818181818		1
002314:	0.060465909090909	0.011017613636364	0.928516477272727		1
002315:	0.173327272727273	0.049116477272727	0.777556250000000		1
002316:	0.652305113636364	0.071955681818182	0.275739204545455		1
002317:	0.690288636363636	0.036596022727273	0.273115340909091		1
002318:	0.259560795454545	0.016797727272727	0.723641477272727		1
002319:	0.812558522727273	0.135717045454545	0.051724431818182		1
002320:	0.510981250000000	0.248927840909091	0.240090909090909		1
002321:	0.804172727272727	0.153575000000000	0.042252272727273		1
002322:	0.189418181818182	0.796137500000000	0.014444318181818		1
002323:	0.911706818181818	0.075972727272727	0.012320454545455		1
002324:	0.923216477272727	0.060834659090909	0.015948863636364		1
002325:	0.868262500000000	0.116572159090909	0.015165340909091		1
002326:	0.877506818181818	0.095886363636364	0.026606818181818		1
