Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
001262:	0.002267045454545	0.997732954545455		1
001263:	0.004936931818182	0.995063068181818		1
001264:	0.001614772727273	0.998385227272727		1
001265:	0.001574431818182	0.998425568181818		1
001266:	0.002410795454545	0.997589204545455		1
001267:	0.003874431818182	0.996125568181818		1
001268:	0.001217045454545	0.998782954545455		1
001269:	0.001339204545455	0.998660795454545		1
001270:	0.001368750000000	0.998631250000000		1
001271:	0.001890909090909	0.998109090909091		1
001272:	0.001206250000000	0.998793750000000		1
001273:	0.000984659090909	0.999015340909091		1
001274:	0.000898863636364	0.999101136363636		1
001275:	0.001663068181818	0.998336931818182		1
001276:	0.000714204545455	0.999285795454545		1
001277:	0.000938636363636	0.999061363636364		1
001278:	0.991644886363636	0.008355113636364		1
001279:	0.993020454545455	0.006979545454545		1
001280:	0.987725568181818	0.012274431818182		1
001281:	0.988990909090909	0.011009090909091		1
001282:	0.990061363636364	0.009938636363636		1
001283:	0.980973295454545	0.019026704545455		1
001284:	0.894045454545455	0.105954545454545		1
001285:	0.988462500000000	0.011537500000000		1
001286:	0.975318750000000	0.024681250000000		1
001287:	0.986548863636364	0.013451136363636		1
001288:	0.986670454545455	0.013329545454545		1
001289:	0.986816477272727	0.013183522727273		1
001290:	0.982932954545455	0.017067045454545		1
001291:	0.983457954545455	0.016542045454545		1
001292:	0.948150000000000	0.051850000000000		1
001293:	0.046802272727273	0.953197727272727		1
001294:	0.003559659090909	0.996440340909091		1
001295:	0.002646590909091	0.997353409090909		1
001296:	0.003786363636364	0.996213636363636		1
001297:	0.003400568181818	0.996599431818182		1
001298:	0.001922159090909	0.998077840909091		1
001299:	0.003764772727273	0.996235227272727		1
001300:	0.004439772727273	0.995560227272727		1
001301:	0.003082386363636	0.996917613636364		1
001302:	0.002686931818182	0.997313068181818		1
001303:	0.003746022727273	0.996253977272727		1
001304:	0.001998295454545	0.998001704545455		1
001305:	0.002268750000000	0.997731250000000		1
001306:	0.002408522727273	0.997591477272727		1
001307:	0.002588636363636	0.997411363636364		1
001308:	0.003658522727273	0.996341477272727		1
001309:	0.004314772727273	0.995685227272727		1
001310:	0.003478977272727	0.996521022727273		1
001311:	0.004270454545455	0.995729545454546		1
001312:	0.002789772727273	0.997210227272727		1
001313:	0.003258522727273	0.996741477272727		1
001314:	0.005007954545455	0.994992045454545		1
001315:	0.002001704545455	0.997998295454545		1
001316:	0.008035795454545	0.991964204545455		1
001317:	0.014731818181818	0.985268181818182		1
001318:	0.002665340909091	0.997334659090909		1
001319:	0.004354545454545	0.995645454545455		1
001320:	0.005636363636364	0.994363636363636		1
001321:	0.002350000000000	0.997650000000000		1
001322:	0.002049431818182	0.997950568181818		1
001323:	0.004751704545455	0.995248295454545		1
001324:	0.006290909090909	0.993709090909091		1
001325:	0.002871590909091	0.997128409090909		1
001326:	0.003011363636364	0.996988636363636		1
001327:	0.002746022727273	0.997253977272727		1
001328:	0.004094886363636	0.995905113636364		1
001329:	0.002335795454545	0.997664204545455		1
001330:	0.002305113636364	0.997694886363636		1
001331:	0.002066477272727	0.997933522727273		1
001332:	0.005796022727273	0.994203977272727		1
001333:	0.002563636363636	0.997436363636364		1
001334:	0.002185795454545	0.997814204545455		1
001335:	0.002302272727273	0.997697727272727		1
001336:	0.001343750000000	0.998656250000000		1
001337:	0.001972727272727	0.998027272727273		1
001338:	0.001038636363636	0.998961363636364		1
001339:	0.000944318181818	0.999055681818182		1
001340:	0.001213636363636	0.998786363636364		1
001341:	0.000886363636364	0.999113636363636		1
001342:	0.000834090909091	0.999165909090909		1
001343:	0.001523295454545	0.998476704545455		1
001344:	0.001366477272727	0.998633522727273		1
001345:	0.000898295454545	0.999101704545455		1
001346:	0.002594886363636	0.997405113636364		1
001347:	0.001282386363636	0.998717613636364		1
001348:	0.002471022727273	0.997528977272727		1
001349:	0.001423863636364	0.998576136363636		1
001350:	0.000740340909091	0.999259659090909		1
001351:	0.000857386363636	0.999142613636364		1
001352:	0.000408522727273	0.999591477272727		1
001353:	0.000754545454545	0.999245454545455		1
001354:	0.000767045454545	0.999232954545455		1
001355:	0.001537500000000	0.998462500000000		1
001356:	0.001039204545455	0.998960795454545		1
001357:	0.001013636363636	0.998986363636364		1
001358:	0.001521590909091	0.998478409090909		1
001359:	0.000934090909091	0.999065909090909		1
001360:	0.000661931818182	0.999338068181818		1
001361:	0.000869886363636	0.999130113636364		1
001362:	0.001435795454545	0.998564204545455		1
001363:	0.001847159090909	0.998152840909091		1
001364:	0.000984090909091	0.999015909090909		1
001365:	0.000795454545455	0.999204545454545		1
001366:	0.000832386363636	0.999167613636364		1
001367:	0.000542613636364	0.999457386363636		1
001368:	0.934217613636364	0.065782386363636		1
001369:	0.961428977272727	0.038571022727273		1
001370:	0.556796022727273	0.443203977272727		1
001371:	0.965794886363636	0.034205113636364		1
001372:	0.500621590909091	0.499378409090909		1
001373:	0.001768750000000	0.998231250000000		1
001374:	0.000814772727273	0.999185227272727		1
001375:	0.001520454545455	0.998479545454545		1
001376:	0.001891477272727	0.998108522727273		1
001377:	0.002440909090909	0.997559090909091		1
001378:	0.000933522727273	0.999066477272727		1
001379:	0.002693181818182	0.997306818181818		1
001380:	0.001290909090909	0.998709090909091		1
001381:	0.001530681818182	0.998469318181818		1
001382:	0.002336931818182	0.997663068181818		1
001383:	0.002236931818182	0.997763068181818		1
001384:	0.007702272727273	0.992297727272727		1
001385:	0.001320454545455	0.998679545454545		1
001386:	0.002117613636364	0.997882386363636		1
001387:	0.001074431818182	0.998925568181818		1
001388:	0.001102840909091	0.998897159090909		1
001389:	0.000868750000000	0.999131250000000		1
001390:	0.001401704545455	0.998598295454545		1
001391:	0.001064772727273	0.998935227272727		1
001392:	0.006450000000000	0.993550000000000		1
001393:	0.014607954545455	0.985392045454546		1
001394:	0.007340909090909	0.992659090909091		1
001395:	0.005314772727273	0.994685227272727		1
001396:	0.004978409090909	0.995021590909091		1
001397:	0.004759659090909	0.995240340909091		1
001398:	0.004524431818182	0.995475568181818		1
001399:	0.005803977272727	0.994196022727273		1
001400:	0.006953409090909	0.993046590909091		1
001401:	0.005372159090909	0.994627840909091		1
001402:	0.003978409090909	0.996021590909091		1
001403:	0.005447727272727	0.994552272727273		1
001404:	0.003880113636364	0.996119886363636		1
001405:	0.007376136363636	0.992623863636364		1
001406:	0.004180681818182	0.995819318181818		1
001407:	0.002550000000000	0.997450000000000		1
001408:	0.002172159090909	0.997827840909091		1
001409:	0.002371590909091	0.997628409090909		1
001410:	0.003215909090909	0.996784090909091		1
001411:	0.001761363636364	0.998238636363636		1
001412:	0.007555113636364	0.992444886363636		1
001413:	0.007836931818182	0.992163068181818		1
001414:	0.005616477272727	0.994383522727273		1
001415:	0.004636363636364	0.995363636363636		1
001416:	0.005060227272727	0.994939772727273		1
001417:	0.006305113636364	0.993694886363636		1
001418:	0.006048863636364	0.993951136363636		1
001419:	0.007670454545455	0.992329545454545		1
001420:	0.011783522727273	0.988216477272727		1
001421:	0.007230681818182	0.992769318181818		1
001422:	0.005138068181818	0.994861931818182		1
001423:	0.004749431818182	0.995250568181818		1
001424:	0.056802840909091	0.943197159090909		1
001425:	0.021444318181818	0.978555681818182		1
001426:	0.009369886363636	0.990630113636364		1
001427:	0.023900568181818	0.976099431818182		1
001428:	0.009158522727273	0.990841477272727		1
001429:	0.015414204545455	0.984585795454545		1
001430:	0.010330113636364	0.989669886363636		1
001431:	0.006711363636364	0.993288636363636		1
001432:	0.007449431818182	0.992550568181818		1
001433:	0.958393181818182	0.041606818181818		1
001434:	0.315221022727273	0.684778977272727		1
001435:	0.881921590909091	0.118078409090909		1
001436:	0.213001704545455	0.786998295454545		1
001437:	0.944736363636364	0.055263636363636		1
001438:	0.937232954545455	0.062767045454545		1
001439:	0.942696022727273	0.057303977272727		1
001440:	0.902134090909091	0.097865909090909		1
001441:	0.016248295454545	0.983751704545455		1
001442:	0.022821590909091	0.977178409090909		1
001443:	0.011114204545455	0.988885795454545		1
001444:	0.011955113636364	0.988044886363636		1
001445:	0.010438068181818	0.989561931818182		1
001446:	0.011866477272727	0.988133522727273		1
001447:	0.007727840909091	0.992272159090909		1
001448:	0.008271022727273	0.991728977272727		1
001449:	0.010890909090909	0.989109090909091		1
001450:	0.012423863636364	0.987576136363636		1
001451:	0.023320454545455	0.976679545454545		1
001452:	0.014568181818182	0.985431818181818		1
001453:	0.028684659090909	0.971315340909091		1
001454:	0.013151136363636	0.986848863636364		1
001455:	0.019852840909091	0.980147159090909		1
001456:	0.029148295454545	0.970851704545455		1
001457:	0.010737500000000	0.989262500000000		1
001458:	0.008573295454545	0.991426704545455		1
001459:	0.012800568181818	0.987199431818182		1
001460:	0.015350000000000	0.984650000000000		1
001461:	0.013757386363636	0.986242613636364		1
001462:	0.018875568181818	0.981124431818182		1
001463:	0.009750000000000	0.990250000000000		1
001464:	0.031584659090909	0.968415340909091		1
001465:	0.008575568181818	0.991424431818182		1
001466:	0.009065340909091	0.990934659090909		1
001467:	0.010909090909091	0.989090909090909		1
001468:	0.009415340909091	0.990584659090909		1
001469:	0.008520454545455	0.991479545454545		1
001470:	0.011059090909091	0.988940909090909		1
001471:	0.006325568181818	0.993674431818182		1
001472:	0.008310227272727	0.991689772727273		1
001473:	0.009817613636364	0.990182386363636		1
001474:	0.153333522727273	0.846666477272727		1
001475:	0.066364204545455	0.933635795454545		1
001476:	0.055394886363636	0.944605113636364		1
001477:	0.083537500000000	0.916462500000000		1
001478:	0.012327272727273	0.987672727272727		1
001479:	0.017567045454545	0.982432954545455		1
001480:	0.026260227272727	0.973739772727273		1
001481:	0.016796590909091	0.983203409090909		1
001482:	0.037047159090909	0.962952840909091		1
001483:	0.026855681818182	0.973144318181818		1
001484:	0.041603409090909	0.958396590909091		1
001485:	0.024839204545455	0.975160795454545		1
001486:	0.016038068181818	0.983961931818182		1
001487:	0.316028977272727	0.683971022727273		1
001488:	0.020536931818182	0.979463068181818		1
001489:	0.020818181818182	0.979181818181818		1
001490:	0.013936931818182	0.986063068181818		1
001491:	0.016225568181818	0.983774431818182		1
001492:	0.011243181818182	0.988756818181818		1
001493:	0.022873295454545	0.977126704545455		1
001494:	0.026422159090909	0.973577840909091		1
001495:	0.025613636363636	0.974386363636364		1
001496:	0.953695454545455	0.046304545454545		1
001497:	0.788910795454545	0.211089204545455		1
001498:	0.746248295454545	0.253751704545455		1
001499:	0.924882954545455	0.075117045454545		1
001500:	0.922203409090909	0.077796590909091		1
001501:	0.883387500000000	0.116612500000000		1
001502:	0.961242045454546	0.038757954545455		1
001503:	0.946348295454545	0.053651704545455		1
001504:	0.022948295454545	0.977051704545455		1
001505:	0.018402272727273	0.981597727272727		1
001506:	0.035491477272727	0.964508522727273		1
001507:	0.017714204545455	0.982285795454545		1
001508:	0.013961931818182	0.986038068181818		1
001509:	0.029647727272727	0.970352272727273		1
001510:	0.029691477272727	0.970308522727273		1
001511:	0.050591477272727	0.949408522727273		1
001512:	0.014453409090909	0.985546590909091		1
001513:	0.021092613636364	0.978907386363636		1
001514:	0.093297727272727	0.906702272727273		1
001515:	0.017152840909091	0.982847159090909		1
001516:	0.019331250000000	0.980668750000000		1
001517:	0.022111363636364	0.977888636363636		1
001518:	0.018985227272727	0.981014772727273		1
001519:	0.017887500000000	0.982112500000000		1
001520:	0.019575568181818	0.980424431818182		1
001521:	0.086122159090909	0.913877840909091		1
001522:	0.026001704545455	0.973998295454545		1
001523:	0.014488068181818	0.985511931818182		1
001524:	0.047478409090909	0.952521590909091		1
001525:	0.010321022727273	0.989678977272727		1
001526:	0.008028977272727	0.991971022727273		1
001527:	0.008821022727273	0.991178977272727		1
001528:	0.009791477272727	0.990208522727273		1
001529:	0.010863636363636	0.989136363636364		1
001530:	0.015079545454545	0.984920454545455		1
001531:	0.025335227272727	0.974664772727273		1
001532:	0.011584659090909	0.988415340909091		1
001533:	0.015660795454545	0.984339204545455		1
001534:	0.008553409090909	0.991446590909091		1
001535:	0.007624431818182	0.992375568181818		1
001536:	0.013631818181818	0.986368181818182		1
001537:	0.006653409090909	0.993346590909091		1
001538:	0.017321590909091	0.982678409090909		1
001539:	0.006123295454545	0.993876704545455		1
001540:	0.005565340909091	0.994434659090909		1
001541:	0.032081250000000	0.967918750000000		1
001542:	0.006951136363636	0.993048863636364		1
001543:	0.011025568181818	0.988974431818182		1
001544:	0.040685795454545	0.959314204545455		1
001545:	0.005289204545455	0.994710795454545		1
001546:	0.007294886363636	0.992705113636364		1
001547:	0.004336931818182	0.995663068181818		1
001548:	0.008167045454545	0.991832954545455		1
001549:	0.007488068181818	0.992511931818182		1
001550:	0.009065340909091	0.990934659090909		1
001551:	0.005817045454545	0.994182954545455		1
001552:	0.014043181818182	0.985956818181818		1
001553:	0.012893750000000	0.987106250000000		1
001554:	0.008023863636364	0.991976136363636		1
001555:	0.008641477272727	0.991358522727273		1
001556:	0.011625568181818	0.988374431818182		1
001557:	0.012017045454545	0.987982954545455		1
001558:	0.014040909090909	0.985959090909091		1
001559:	0.029936363636364	0.970063636363636		1
001560:	0.009680113636364	0.990319886363636		1
001561:	0.005395454545455	0.994604545454545		1
001562:	0.008834659090909	0.991165340909091		1
001563:	0.009835795454545	0.990164204545455		1
001564:	0.005219886363636	0.994780113636364		1
001565:	0.004501136363636	0.995498863636364		1
001566:	0.016214772727273	0.983785227272727		1
001567:	0.061537500000000	0.938462500000000		1
001568:	0.008168181818182	0.991831818181818		1
001569:	0.011633522727273	0.988366477272727		1
001570:	0.012112500000000	0.987887500000000		1
001571:	0.014957954545455	0.985042045454545		1
001572:	0.032321022727273	0.967678977272727		1
001573:	0.008465909090909	0.991534090909091		1
001574:	0.014296022727273	0.985703977272727		1
001575:	0.005387500000000	0.994612500000000		1
001576:	0.017006818181818	0.982993181818182		1
001577:	0.005836931818182	0.994163068181818		1
001578:	0.005831250000000	0.994168750000000		1
001579:	0.005132386363636	0.994867613636364		1
001580:	0.003775568181818	0.996224431818182		1
001581:	0.005102272727273	0.994897727272727		1
001582:	0.005322159090909	0.994677840909091		1
001583:	0.007053977272727	0.992946022727273		1
001584:	0.003336931818182	0.996663068181818		1
001585:	0.004130681818182	0.995869318181818		1
001586:	0.007098863636364	0.992901136363636		1
001587:	0.006023295454545	0.993976704545455		1
001588:	0.004313068181818	0.995686931818182		1
001589:	0.005732386363636	0.994267613636364		1
001590:	0.004826136363636	0.995173863636364		1
001591:	0.005623295454545	0.994376704545455		1
001592:	0.003896022727273	0.996103977272727		1
001593:	0.005087500000000	0.994912500000000		1
001594:	0.004099431818182	0.995900568181818		1
001595:	0.003334659090909	0.996665340909091		1
001596:	0.024413068181818	0.975586931818182		1
001597:	0.006915340909091	0.993084659090909		1
001598:	0.003982954545455	0.996017045454546		1
001599:	0.006490909090909	0.993509090909091		1
001600:	0.005208522727273	0.994791477272727		1
001601:	0.003987500000000	0.996012500000000		1
001602:	0.005526136363636	0.994473863636364		1
001603:	0.005468750000000	0.994531250000000		1
001604:	0.848543181818182	0.151456818181818		1
001605:	0.969340909090909	0.030659090909091		1
001606:	0.916866477272727	0.083133522727273		1
001607:	0.935507954545455	0.064492045454545		1
001608:	0.962874431818182	0.037125568181818		1
001609:	0.944928977272727	0.055071022727273		1
001610:	0.962646022727273	0.037353977272727		1
001611:	0.926086363636364	0.073913636363636		1
001612:	0.896210795454545	0.103789204545455		1
001613:	0.970373863636364	0.029626136363636		1
001614:	0.004794318181818	0.995205681818182		1
001615:	0.004082386363636	0.995917613636364		1
001616:	0.002698295454545	0.997301704545455		1
001617:	0.004250568181818	0.995749431818182		1
001618:	0.003386931818182	0.996613068181818		1
001619:	0.001272727272727	0.998727272727273		1
001620:	0.005532386363636	0.994467613636364		1
001621:	0.002159090909091	0.997840909090909		1
001622:	0.018988636363636	0.981011363636364		1
001623:	0.032775568181818	0.967224431818182		1
001624:	0.011347159090909	0.988652840909091		1
001625:	0.005946590909091	0.994053409090909		1
001626:	0.010160227272727	0.989839772727273		1
001627:	0.014389772727273	0.985610227272727		1
001628:	0.006359090909091	0.993640909090909		1
001629:	0.011268750000000	0.988731250000000		1
001630:	0.028117613636364	0.971882386363636		1
001631:	0.055590340909091	0.944409659090909		1
001632:	0.068257386363636	0.931742613636364		1
001633:	0.072491477272727	0.927508522727273		1
001634:	0.037996022727273	0.962003977272727		1
001635:	0.034101136363636	0.965898863636364		1
001636:	0.022988636363636	0.977011363636364		1
001637:	0.070786931818182	0.929213068181818		1
001638:	0.052106818181818	0.947893181818182		1
001639:	0.025888636363636	0.974111363636364		1
001640:	0.021906250000000	0.978093750000000		1
001641:	0.023405681818182	0.976594318181818		1
001642:	0.022988636363636	0.977011363636364		1
001643:	0.016885795454545	0.983114204545455		1
001644:	0.015133522727273	0.984866477272727		1
001645:	0.031035795454545	0.968964204545455		1
001646:	0.319007386363636	0.680992613636364		1
001647:	0.385360227272727	0.614639772727273		1
001648:	0.065317613636364	0.934682386363636		1
001649:	0.098756818181818	0.901243181818182		1
001650:	0.122446022727273	0.877553977272727		1
001651:	0.113999431818182	0.886000568181818		1
001652:	0.096843750000000	0.903156250000000		1
001653:	0.226996590909091	0.773003409090909		1
001654:	0.106211363636364	0.893788636363636		1
001655:	0.074711931818182	0.925288068181818		1
001656:	0.291731818181818	0.708268181818182		1
001657:	0.107254545454545	0.892745454545455		1
001658:	0.290438068181818	0.709561931818182		1
001659:	0.110638068181818	0.889361931818182		1
001660:	0.355469318181818	0.644530681818182		1
001661:	0.049238068181818	0.950761931818182		1
001662:	0.133231818181818	0.866768181818182		1
001663:	0.955236363636364	0.044763636363636		1
001664:	0.973006818181818	0.026993181818182		1
001665:	0.977340340909091	0.022659659090909		1
001666:	0.990415909090909	0.009584090909091		1
001667:	0.984807954545455	0.015192045454545		1
001668:	0.988581818181818	0.011418181818182		1
001669:	0.957100000000000	0.042900000000000		1
001670:	0.950644886363636	0.049355113636364		1
001671:	0.092900000000000	0.907100000000000		1
001672:	0.150185227272727	0.849814772727273		1
001673:	0.085856818181818	0.914143181818182		1
001674:	0.042454545454545	0.957545454545455		1
001675:	0.037588636363636	0.962411363636364		1
001676:	0.068755113636364	0.931244886363636		1
001677:	0.104771590909091	0.895228409090909		1
001678:	0.102180113636364	0.897819886363636		1
001679:	0.092996022727273	0.907003977272727		1
001680:	0.110543750000000	0.889456250000000		1
001681:	0.037180681818182	0.962819318181818		1
001682:	0.039407386363636	0.960592613636364		1
001683:	0.049034659090909	0.950965340909091		1
001684:	0.034853409090909	0.965146590909091		1
001685:	0.079234090909091	0.920765909090909		1
001686:	0.028053977272727	0.971946022727273		1
001687:	0.061900000000000	0.938100000000000		1
001688:	0.059083522727273	0.940916477272727		1
001689:	0.033958522727273	0.966041477272727		1
001690:	0.038545454545455	0.961454545454545		1
001691:	0.033524431818182	0.966475568181818		1
001692:	0.028424431818182	0.971575568181818		1
001693:	0.042357954545455	0.957642045454545		1
001694:	0.121490909090909	0.878509090909091		1
001695:	0.083564772727273	0.916435227272727		1
001696:	0.089630113636364	0.910369886363636		1
001697:	0.037753977272727	0.962246022727273		1
001698:	0.224655113636364	0.775344886363636		1
001699:	0.042710795454545	0.957289204545455		1
001700:	0.085999431818182	0.914000568181818		1
001701:	0.379153409090909	0.620846590909091		1
001702:	0.073268750000000	0.926731250000000		1
001703:	0.023788636363636	0.976211363636364		1
001704:	0.063750568181818	0.936249431818182		1
001705:	0.015836363636364	0.984163636363636		1
001706:	0.021920454545455	0.978079545454545		1
001707:	0.016904545454545	0.983095454545455		1
001708:	0.025058522727273	0.974941477272727		1
001709:	0.972572159090909	0.027427840909091		1
001710:	0.921742045454545	0.078257954545455		1
001711:	0.986130681818182	0.013869318181818		1
001712:	0.974847159090909	0.025152840909091		1
001713:	0.978751136363636	0.021248863636364		1
001714:	0.980613636363636	0.019386363636364		1
001715:	0.989896590909091	0.010103409090909		1
001716:	0.958886363636364	0.041113636363636		1
001717:	0.978000000000000	0.022000000000000		1
001718:	0.979002840909091	0.020997159090909		1
001719:	0.984843181818182	0.015156818181818		1
001720:	0.976817045454546	0.023182954545455		1
001721:	0.987927272727273	0.012072727272727		1
001722:	0.965874431818182	0.034125568181818		1
001723:	0.960064204545454	0.039935795454545		1
001724:	0.978305681818182	0.021694318181818		1
001725:	0.988274431818182	0.011725568181818		1
001726:	0.953593750000000	0.046406250000000		1
001727:	0.981625568181818	0.018374431818182		1
001728:	0.988995454545455	0.011004545454545		1
001729:	0.031274431818182	0.968725568181818		1
001730:	0.026715909090909	0.973284090909091		1
001731:	0.005047159090909	0.994952840909091		1
001732:	0.205869318181818	0.794130681818182		1
001733:	0.062526704545455	0.937473295454545		1
001734:	0.020766477272727	0.979233522727273		1
001735:	0.019976136363636	0.980023863636364		1
001736:	0.023824431818182	0.976175568181818		1
001737:	0.688407954545455	0.311592045454545		1
001738:	0.948490340909091	0.051509659090909		1
001739:	0.013556250000000	0.986443750000000		1
001740:	0.060168181818182	0.939831818181818		1
001741:	0.017178409090909	0.982821590909091		1
001742:	0.015110227272727	0.984889772727273		1
001743:	0.028501704545455	0.971498295454545		1
001744:	0.006175000000000	0.993825000000000		1
001745:	0.006627272727273	0.993372727272727		1
001746:	0.017857386363636	0.982142613636364		1
001747:	0.007997159090909	0.992002840909091		1
001748:	0.004606250000000	0.995393750000000		1
001749:	0.028053409090909	0.971946590909091		1
001750:	0.102745454545455	0.897254545454545		1
001751:	0.017904545454545	0.982095454545455		1
001752:	0.056894886363636	0.943105113636364		1
001753:	0.022214204545455	0.977785795454545		1
001754:	0.010321590909091	0.989678409090909		1
001755:	0.015846590909091	0.984153409090909		1
001756:	0.012659659090909	0.987340340909091		1
001757:	0.047273295454545	0.952726704545454		1
001758:	0.026117613636364	0.973882386363636		1
001759:	0.049641477272727	0.950358522727273		1
001760:	0.056686931818182	0.943313068181818		1
001761:	0.017190340909091	0.982809659090909		1
001762:	0.031259090909091	0.968740909090909		1
001763:	0.019256818181818	0.980743181818182		1
001764:	0.032978977272727	0.967021022727273		1
001765:	0.016584659090909	0.983415340909091		1
001766:	0.053940909090909	0.946059090909091		1
001767:	0.977351704545455	0.022648295454545		1
001768:	0.986954545454545	0.013045454545455		1
001769:	0.950000568181818	0.049999431818182		1
001770:	0.950205113636364	0.049794886363636		1
001771:	0.953860795454545	0.046139204545455		1
001772:	0.957967045454545	0.042032954545455		1
001773:	0.011468181818182	0.988531818181818		1
001774:	0.045206818181818	0.954793181818182		1
001775:	0.075966477272727	0.924033522727273		1
001776:	0.014822727272727	0.985177272727273		1
001777:	0.013824431818182	0.986175568181818		1
001778:	0.017662500000000	0.982337500000000		1
001779:	0.061069886363636	0.938930113636364		1
001780:	0.078574431818182	0.921425568181818		1
001781:	0.251298863636364	0.748701136363636		1
001782:	0.259561931818182	0.740438068181818		1
001783:	0.351496022727273	0.648503977272727		1
001784:	0.017852272727273	0.982147727272727		1
001785:	0.044822159090909	0.955177840909091		1
001786:	0.010672727272727	0.989327272727273		1
001787:	0.021031818181818	0.978968181818182		1
001788:	0.034827840909091	0.965172159090909		1
001789:	0.022861931818182	0.977138068181818		1
001790:	0.967416477272727	0.032583522727273		1
001791:	0.974514204545455	0.025485795454545		1
001792:	0.981905113636364	0.018094886363636		1
001793:	0.983046022727273	0.016953977272727		1
001794:	0.986065340909091	0.013934659090909		1
001795:	0.981853977272727	0.018146022727273		1
001796:	0.018396590909091	0.981603409090909		1
001797:	0.068173863636364	0.931826136363636		1
001798:	0.013750568181818	0.986249431818182		1
001799:	0.012007386363636	0.987992613636364		1
001800:	0.013076136363636	0.986923863636364		1
001801:	0.011385795454545	0.988614204545455		1
001802:	0.016144318181818	0.983855681818182		1
001803:	0.021678977272727	0.978321022727273		1
001804:	0.008230113636364	0.991769886363636		1
001805:	0.010335227272727	0.989664772727273		1
001806:	0.025632386363636	0.974367613636364		1
001807:	0.012910795454545	0.987089204545455		1
001808:	0.018834090909091	0.981165909090909		1
001809:	0.013018181818182	0.986981818181818		1
001810:	0.016340909090909	0.983659090909091		1
001811:	0.014955113636364	0.985044886363636		1
001812:	0.012816477272727	0.987183522727273		1
001813:	0.020382954545455	0.979617045454545		1
001814:	0.006331250000000	0.993668750000000		1
001815:	0.009828409090909	0.990171590909091		1
001816:	0.009541477272727	0.990458522727273		1
001817:	0.022084659090909	0.977915340909091		1
001818:	0.014989204545455	0.985010795454546		1
001819:	0.007314772727273	0.992685227272727		1
001820:	0.013299431818182	0.986700568181818		1
001821:	0.007306250000000	0.992693750000000		1
001822:	0.011198295454545	0.988801704545455		1
001823:	0.008353409090909	0.991646590909091		1
001824:	0.008057954545455	0.991942045454545		1
001825:	0.009823863636364	0.990176136363636		1
001826:	0.018158522727273	0.981841477272727		1
001827:	0.150486931818182	0.849513068181818		1
001828:	0.010588636363636	0.989411363636364		1
001829:	0.007993181818182	0.992006818181818		1
001830:	0.006828977272727	0.993171022727273		1
001831:	0.012656250000000	0.987343750000000		1
001832:	0.010689204545455	0.989310795454545		1
001833:	0.011578409090909	0.988421590909091		1
001834:	0.005934659090909	0.994065340909091		1
001835:	0.008474431818182	0.991525568181818		1
001836:	0.013600000000000	0.986400000000000		1
001837:	0.031697159090909	0.968302840909091		1
001838:	0.013701704545455	0.986298295454546		1
001839:	0.124946022727273	0.875053977272727		1
001840:	0.022484090909091	0.977515909090909		1
001841:	0.009452272727273	0.990547727272727		1
001842:	0.008298863636364	0.991701136363636		1
001843:	0.014631250000000	0.985368750000000		1
001844:	0.008632386363636	0.991367613636364		1
001845:	0.059695454545455	0.940304545454545		1
001846:	0.011911363636364	0.988088636363636		1
001847:	0.049830113636364	0.950169886363636		1
001848:	0.007210795454545	0.992789204545454		1
001849:	0.157181250000000	0.842818750000000		1
001850:	0.596027272727273	0.403972727272727		1
001851:	0.191041477272727	0.808958522727273		1
001852:	0.157948863636364	0.842051136363636		1
001853:	0.226190909090909	0.773809090909091		1
001854:	0.551760227272727	0.448239772727273		1
001855:	0.247847159090909	0.752152840909091		1
001856:	0.339410795454545	0.660589204545455		1
001857:	0.498923295454545	0.501076704545454		1
001858:	0.243331250000000	0.756668750000000		1
001859:	0.058917045454545	0.941082954545455		1
001860:	0.870954545454545	0.129045454545455		1
001861:	0.469681250000000	0.530318750000000		1
001862:	0.110698295454545	0.889301704545455		1
001863:	0.303676136363636	0.696323863636364		1
001864:	0.469807386363636	0.530192613636364		1
001865:	0.066717045454545	0.933282954545455		1
001866:	0.771777840909091	0.228222159090909		1
001867:	0.527540909090909	0.472459090909091		1
001868:	0.126929545454545	0.873070454545455		1
001869:	0.393168750000000	0.606831250000000		1
001870:	0.398944886363636	0.601055113636364		1
001871:	0.297030113636364	0.702969886363636		1
001872:	0.715326136363636	0.284673863636364		1
001873:	0.519546022727273	0.480453977272727		1
001874:	0.487244886363636	0.512755113636364		1
001875:	0.048669886363636	0.951330113636364		1
001876:	0.425000568181818	0.574999431818182		1
001877:	0.073888068181818	0.926111931818182		1
001878:	0.341037500000000	0.658962500000000		1
001879:	0.114577272727273	0.885422727272727		1
001880:	0.069109090909091	0.930890909090909		1
001881:	0.027290340909091	0.972709659090909		1
001882:	0.029437500000000	0.970562500000000		1
001883:	0.116357954545455	0.883642045454545		1
001884:	0.605756818181818	0.394243181818182		1
001885:	0.096005113636364	0.903994886363636		1
001886:	0.210432954545455	0.789567045454545		1
001887:	0.085576704545455	0.914423295454545		1
001888:	0.271117045454545	0.728882954545455		1
001889:	0.090519886363636	0.909480113636364		1
001890:	0.143078409090909	0.856921590909091		1
001891:	0.082238068181818	0.917761931818182		1
001892:	0.098140340909091	0.901859659090909		1
001893:	0.168178409090909	0.831821590909091		1
001894:	0.029235227272727	0.970764772727273		1
001895:	0.091282954545455	0.908717045454545		1
