Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	
001639:	0.007413636363636	0.000927272727273	0.330821590909091	0.559167613636364	0.023128409090909	0.078541477272727		1
001640:	0.000501136363636	0.665855681818182	0.003208522727273	0.320368750000000	0.005405681818182	0.004660227272727		1
001641:	0.012228977272727	0.001293181818182	0.007781250000000	0.909076136363636	0.032075568181818	0.037544886363636		1
001642:	0.011166477272727	0.001355681818182	0.018066477272727	0.892117045454546	0.018391477272727	0.058902840909091		1
001643:	0.010258522727273	0.001697727272727	0.015134659090909	0.845151704545455	0.041159659090909	0.086597727272727		1
001644:	0.005468181818182	0.001293750000000	0.017168750000000	0.864823295454546	0.094310795454545	0.016935227272727		1
001645:	0.017714204545455	0.002987500000000	0.041321590909091	0.787328977272727	0.090602272727273	0.060045454545455		1
001646:	0.037642613636364	0.027969886363636	0.284402840909091	0.489269886363636	0.116736363636364	0.043978409090909		1
001647:	0.020213068181818	0.021121022727273	0.027657386363636	0.733672159090909	0.170559090909091	0.026777272727273		1
001648:	0.023409659090909	0.004899431818182	0.033755113636364	0.891900000000000	0.028657386363636	0.017378409090909		1
001649:	0.014473863636364	0.006952272727273	0.027032954545455	0.903574431818182	0.028119318181818	0.019847159090909		1
001650:	0.024010227272727	0.006869886363636	0.050048863636364	0.809487500000000	0.073452272727273	0.036131250000000		1
001651:	0.007907386363636	0.005394886363636	0.014844886363636	0.937715340909091	0.020365909090909	0.013771590909091		1
001652:	0.035790340909091	0.009454545454545	0.055000000000000	0.815718181818182	0.039938636363636	0.044098295454545		1
001653:	0.014046022727273	0.006960227272727	0.039618181818182	0.853953409090909	0.045312500000000	0.040109659090909		1
001654:	0.026525568181818	0.004891477272727	0.036135227272727	0.868544318181818	0.034977272727273	0.028926136363636		1
001655:	0.017518181818182	0.007235795454545	0.025319318181818	0.886977272727273	0.032603977272727	0.030345454545455		1
001656:	0.037660795454545	0.011546590909091	0.022412500000000	0.757197159090909	0.142543750000000	0.028639204545455		1
001657:	0.041557386363636	0.032270454545455	0.094736931818182	0.599066477272727	0.121743750000000	0.110625000000000		1
001658:	0.046091477272727	0.018643181818182	0.096030113636364	0.694477840909091	0.076233522727273	0.068523863636364		1
001659:	0.013844886363636	0.013533522727273	0.764753409090909	0.087957954545455	0.056968181818182	0.062942045454545		1
001660:	0.032188636363636	0.011646022727273	0.025929545454545	0.580644318181818	0.289869886363636	0.059721590909091		1
001661:	0.034299431818182	0.007959090909091	0.632688636363636	0.142236931818182	0.029822727272727	0.152993181818182		1
001662:	0.052475568181818	0.026266477272727	0.068038636363636	0.701684090909091	0.058294318181818	0.093240909090909		1
001663:	0.025299431818182	0.052065340909091	0.884696590909091	0.005386931818182	0.017061363636364	0.015490340909091		1
001664:	0.041038636363636	0.578424431818182	0.252301136363636	0.033558522727273	0.067014772727273	0.027662500000000		1
001665:	0.086305681818182	0.730828977272727	0.046423863636364	0.021404545454545	0.091209090909091	0.023827840909091		1
001666:	0.033767045454545	0.781859090909091	0.023706818181818	0.008708522727273	0.142940340909091	0.009018181818182		1
001667:	0.149834659090909	0.608511363636364	0.108061363636364	0.009625000000000	0.079333522727273	0.044634090909091		1
001668:	0.005606250000000	0.434446590909091	0.018926704545455	0.143348295454545	0.387160795454545	0.010511363636364		1
001669:	0.112985795454545	0.718980113636364	0.074393181818182	0.007709090909091	0.051928409090909	0.034003409090909		1
001670:	0.027831818181818	0.044275000000000	0.878696590909091	0.005552272727273	0.032898863636364	0.010745454545455		1
001671:	0.009875000000000	0.006671590909091	0.312052840909091	0.563288636363636	0.075871590909091	0.032240340909091		1
001672:	0.011963636363636	0.301564772727273	0.047319318181818	0.578644318181818	0.035001136363636	0.025506818181818		1
001673:	0.055661931818182	0.011808522727273	0.059248863636364	0.737009659090909	0.053601136363636	0.082669886363636		1
001674:	0.044658522727273	0.015894886363636	0.056431250000000	0.462914772727273	0.041764772727273	0.378335795454545		1
001675:	0.011274431818182	0.003357954545455	0.018420454545455	0.931290340909091	0.017144886363636	0.018511931818182		1
001676:	0.009216477272727	0.005161363636364	0.728621590909091	0.167342613636364	0.019355681818182	0.070302272727273		1
001677:	0.050226704545455	0.022825568181818	0.056212500000000	0.655129545454545	0.093293181818182	0.122312500000000		1
001678:	0.030968181818182	0.015685795454545	0.023663636363636	0.739405681818182	0.076657386363636	0.113619318181818		1
001679:	0.021822727272727	0.019705113636364	0.019092613636364	0.852240340909091	0.060601704545455	0.026537500000000		1
001680:	0.009628977272727	0.004722159090909	0.070000568181818	0.821831818181818	0.074419886363636	0.019396590909091		1
001681:	0.008716477272727	0.003481818181818	0.022787500000000	0.908625000000000	0.028219318181818	0.028169886363636		1
001682:	0.012594318181818	0.002794886363636	0.007439772727273	0.892427840909091	0.071348863636364	0.013394318181818		1
001683:	0.012581818181818	0.003353977272727	0.022473295454545	0.907615909090909	0.022580681818182	0.031394318181818		1
001684:	0.013332954545455	0.004088068181818	0.019888636363636	0.909756250000000	0.024973863636364	0.027960227272727		1
001685:	0.014820454545455	0.013020454545455	0.027634659090909	0.852811931818182	0.043881250000000	0.047831250000000		1
001686:	0.008125568181818	0.004477272727273	0.032063068181818	0.887169886363636	0.020497727272727	0.047666477272727		1
001687:	0.027207386363636	0.010800000000000	0.108448295454545	0.765339772727273	0.037021590909091	0.051182954545455		1
001688:	0.039703977272727	0.007858522727273	0.045031250000000	0.711894886363636	0.061343181818182	0.134168181818182		1
001689:	0.084930113636364	0.005120454545455	0.055122159090909	0.452087500000000	0.024471022727273	0.378268750000000		1
001690:	0.018989204545455	0.007157386363636	0.115407954545455	0.627918750000000	0.082148863636364	0.148377840909091		1
001691:	0.012824431818182	0.002711931818182	0.020001136363636	0.902788636363636	0.022578977272727	0.039094886363636		1
001692:	0.009505681818182	0.003492613636364	0.015759659090909	0.873819318181818	0.013816477272727	0.083606250000000		1
001693:	0.003967045454545	0.000923295454545	0.019038068181818	0.958078409090909	0.011582386363636	0.006410795454545		1
001694:	0.058948863636364	0.007600000000000	0.076147159090909	0.685868181818182	0.101903409090909	0.069532386363636		1
001695:	0.007761363636364	0.009322727272727	0.027711363636364	0.901019886363636	0.036624431818182	0.017560227272727		1
001696:	0.003329545454545	0.000677840909091	0.012195454545455	0.722635227272727	0.255682386363636	0.005479545454545		1
001697:	0.007162500000000	0.004244886363636	0.030822727272727	0.906710227272727	0.022434090909091	0.028625568181818		1
001698:	0.023481818181818	0.033591477272727	0.036798295454545	0.794602272727273	0.086881250000000	0.024644886363636		1
001699:	0.004326704545455	0.001243181818182	0.006450568181818	0.902515340909091	0.012992613636364	0.072471590909091		1
001700:	0.026493750000000	0.006287500000000	0.016722727272727	0.893737500000000	0.035722159090909	0.021036363636364		1
001701:	0.019610795454545	0.029806818181818	0.011648863636364	0.769610227272727	0.151859090909091	0.017464204545455		1
001702:	0.160092045454545	0.009953409090909	0.035500568181818	0.511746590909091	0.078901136363636	0.203806250000000		1
001703:	0.023509659090909	0.006177272727273	0.078213636363636	0.794321022727273	0.018969886363636	0.078808522727273		1
001704:	0.007622159090909	0.003254545454545	0.019753409090909	0.896076704545455	0.041938636363636	0.031354545454545		1
001705:	0.011490340909091	0.003903977272727	0.014646590909091	0.912222727272727	0.019141477272727	0.038594886363636		1
001706:	0.040442613636364	0.010590340909091	0.147639772727273	0.375877272727273	0.024158522727273	0.401291477272727		1
001707:	0.026761931818182	0.004007954545455	0.045997727272727	0.836583522727273	0.024650000000000	0.061998863636364		1
001708:	0.019382954545455	0.005112500000000	0.429828977272727	0.388644318181818	0.023319318181818	0.133711931818182		1
001709:	0.099048863636364	0.756513636363636	0.092819886363636	0.004731250000000	0.026850568181818	0.020035795454545		1
001710:	0.148694318181818	0.340589772727273	0.440099431818182	0.013234090909091	0.028392613636364	0.028989772727273		1
001711:	0.024519318181818	0.935323863636364	0.013847727272727	0.001906818181818	0.012771022727273	0.011631250000000		1
001712:	0.293322727272727	0.232896590909091	0.024474431818182	0.002537500000000	0.441608522727273	0.005160227272727		1
001713:	0.003721022727273	0.317559090909091	0.018651136363636	0.561840909090909	0.096869318181818	0.001358522727273		1
001714:	0.072439772727273	0.809686931818182	0.042638068181818	0.003740340909091	0.037867613636364	0.033627272727273		1
001715:	0.041373863636364	0.898398863636364	0.012626704545455	0.003227840909091	0.036345454545455	0.008027272727273		1
001716:	0.161683522727273	0.474236931818182	0.236640909090909	0.009181250000000	0.070239204545455	0.048018181818182		1
001717:	0.087006818181818	0.763442613636364	0.091256250000000	0.003970454545455	0.029982954545455	0.024340909090909		1
001718:	0.041376704545455	0.850994318181818	0.077597159090909	0.005144318181818	0.014281250000000	0.010606250000000		1
001719:	0.015915909090909	0.565122727272727	0.031917045454545	0.360274431818182	0.019539204545455	0.007230681818182		1
001720:	0.096239772727273	0.500408522727273	0.271223863636364	0.003863636363636	0.106351136363636	0.021913068181818		1
001721:	0.082835795454545	0.490868181818182	0.200678977272727	0.005008522727273	0.197625000000000	0.022983522727273		1
001722:	0.128834090909091	0.457111363636364	0.097046022727273	0.034519318181818	0.213221590909091	0.069267613636364		1
001723:	0.060283522727273	0.696938068181818	0.181410795454545	0.007271022727273	0.026596590909091	0.027500000000000		1
001724:	0.158797727272727	0.528582954545455	0.204685795454545	0.005365909090909	0.070652840909091	0.031914772727273		1
001725:	0.030435227272727	0.891989772727273	0.032711931818182	0.004704545454545	0.023113636363636	0.017044886363636		1
001726:	0.033019886363636	0.085101704545455	0.833835795454545	0.005736931818182	0.024176136363636	0.018129545454545		1
001727:	0.058056250000000	0.872843750000000	0.027682386363636	0.003220454545455	0.017973295454545	0.020223863636364		1
001728:	0.106668750000000	0.785618750000000	0.049449431818182	0.004109659090909	0.042864772727273	0.011288636363636		1
001729:	0.000009659090909	0.000001136363636	0.002127840909091	0.997523295454545	0.000031818181818	0.000306250000000		1
001730:	0.004381250000000	0.001675568181818	0.009251704545455	0.929843750000000	0.019229545454545	0.035618181818182		1
001731:	0.006153409090909	0.000959659090909	0.010643750000000	0.882467613636364	0.016209659090909	0.083565909090909		1
001732:	0.008213636363636	0.005896590909091	0.011155113636364	0.864087500000000	0.072886363636364	0.037760795454545		1
001733:	0.002839204545455	0.489180113636364	0.011681250000000	0.470270454545455	0.012039204545455	0.013989772727273		1
001734:	0.006733522727273	0.003229545454545	0.011781250000000	0.906586931818182	0.034755113636364	0.036913636363636		1
001735:	0.009118750000000	0.002097159090909	0.029755113636364	0.871018750000000	0.047748863636364	0.040261363636364		1
001736:	0.017423295454545	0.001060227272727	0.016226704545455	0.760090340909091	0.142375568181818	0.062823863636364		1
001737:	0.012630113636364	0.006026704545455	0.042834090909091	0.259930681818182	0.632569318181818	0.046009090909091		1
001738:	0.003705113636364	0.000670454545455	0.005718750000000	0.965638068181818	0.012495454545455	0.011772159090909		1
001739:	0.012496590909091	0.003442613636364	0.753585795454545	0.106617045454545	0.033113636363636	0.090744318181818		1
001740:	0.000500568181818	0.002735227272727	0.001650000000000	0.982037500000000	0.002784659090909	0.010292045454545		1
001741:	0.587122159090909	0.000739772727273	0.019256818181818	0.305996590909091	0.018581818181818	0.068302840909091		1
001742:	0.003735795454545	0.000742613636364	0.016119318181818	0.868978977272727	0.090436363636364	0.019986931818182		1
001743:	0.007712500000000	0.002292613636364	0.013172159090909	0.854966477272727	0.068015909090909	0.053840340909091		1
001744:	0.012374431818182	0.001397159090909	0.704552840909091	0.160391477272727	0.011340340909091	0.109943750000000		1
001745:	0.007586363636364	0.001900568181818	0.014175568181818	0.889573295454545	0.009732954545455	0.077031250000000		1
001746:	0.001430681818182	0.505619318181818	0.381343750000000	0.061759090909091	0.006765340909091	0.043081818181818		1
001747:	0.006909090909091	0.000968750000000	0.005814204545455	0.937988068181818	0.018739204545455	0.029580681818182		1
001748:	0.005939772727273	0.001459090909091	0.050497159090909	0.891348295454545	0.006743181818182	0.044012500000000		1
001749:	0.027648863636364	0.110259090909091	0.033363068181818	0.698750568181818	0.052010795454545	0.077967613636364		1
001750:	0.009337500000000	0.002475000000000	0.046042045454545	0.686805113636364	0.195241477272727	0.060098863636364		1
001751:	0.011739772727273	0.002469318181818	0.022239772727273	0.890271590909091	0.016639772727273	0.056639772727273		1
001752:	0.015720454545455	0.005613068181818	0.022418750000000	0.847566477272727	0.067876136363636	0.040805113636364		1
001753:	0.033589204545455	0.004765909090909	0.044129545454545	0.803296022727273	0.051147727272727	0.063071590909091		1
001754:	0.011750000000000	0.001491477272727	0.009331250000000	0.942250000000000	0.007801136363636	0.027376136363636		1
001755:	0.007564772727273	0.002657386363636	0.085595454545455	0.823398295454545	0.016982386363636	0.063801704545455		1
001756:	0.060852272727273	0.003013068181818	0.056461931818182	0.668953409090909	0.014602272727273	0.196117045454545		1
001757:	0.010032386363636	0.003661363636364	0.784580681818182	0.127422159090909	0.034785795454545	0.039517613636364		1
001758:	0.010918750000000	0.002814204545455	0.035351136363636	0.898838068181818	0.023788068181818	0.028289772727273		1
001759:	0.008573295454545	0.003907386363636	0.023034090909091	0.903796022727273	0.036029545454545	0.024659659090909		1
001760:	0.016278977272727	0.004678409090909	0.181588068181818	0.698177840909091	0.052803409090909	0.046473295454545		1
001761:	0.007084090909091	0.001479545454545	0.009874431818182	0.943444886363636	0.014132386363636	0.023984659090909		1
001762:	0.012851136363636	0.003518181818182	0.043556818181818	0.816461363636364	0.017911363636364	0.105701136363636		1
001763:	0.008190340909091	0.002346590909091	0.020943750000000	0.915108522727273	0.026250568181818	0.027160227272727		1
001764:	0.020321590909091	0.001016477272727	0.008192613636364	0.232328409090909	0.008009659090909	0.730131250000000		1
001765:	0.007018181818182	0.002278977272727	0.012309659090909	0.937622159090909	0.010164772727273	0.030606250000000		1
001766:	0.043126704545455	0.001987500000000	0.010552272727273	0.896218181818182	0.029402272727273	0.018713068181818		1
001767:	0.033053409090909	0.808141477272727	0.070811931818182	0.030766477272727	0.023235227272727	0.033991477272727		1
001768:	0.020913068181818	0.922242613636364	0.015574431818182	0.001331818181818	0.018244886363636	0.021693181818182		1
001769:	0.131324431818182	0.772671590909091	0.025913636363636	0.003313636363636	0.045842613636364	0.020934090909091		1
001770:	0.049470454545455	0.876534659090909	0.029547727272727	0.003840909090909	0.015510227272727	0.025096022727273		1
001771:	0.060064204545455	0.717166477272727	0.160305113636364	0.004918750000000	0.022901136363636	0.034644318181818		1
001772:	0.350983522727273	0.563527272727273	0.048620454545455	0.003792045454545	0.012946022727273	0.020130681818182		1
001773:	0.007182954545455	0.002346022727273	0.018293181818182	0.855851704545455	0.018756818181818	0.097569318181818		1
001774:	0.059410795454545	0.004568750000000	0.047592045454545	0.693601704545455	0.047755113636364	0.147071590909091		1
001775:	0.035746022727273	0.008557954545455	0.064091477272727	0.486030113636364	0.181278409090909	0.224296022727273		1
001776:	0.037592045454545	0.004498295454545	0.082196590909091	0.637644318181818	0.065560227272727	0.172508522727273		1
001777:	0.004498295454545	0.000996022727273	0.014634090909091	0.888532386363636	0.046965909090909	0.044373295454545		1
001778:	0.014634090909091	0.002259090909091	0.018989772727273	0.861373295454545	0.027305681818182	0.075438068181818		1
001779:	0.029435227272727	0.004614204545455	0.025798295454545	0.468920454545455	0.147119886363636	0.324111931818182		1
001780:	0.011882386363636	0.002911931818182	0.013422159090909	0.844993181818182	0.073631250000000	0.053159090909091		1
001781:	0.009227272727273	0.002782386363636	0.016400000000000	0.733799431818182	0.197575568181818	0.040215340909091		1
001782:	0.015555113636364	0.004897727272727	0.032043181818182	0.681621022727273	0.207267045454545	0.058615909090909		1
001783:	0.013364204545455	0.003354545454545	0.072264204545455	0.349634659090909	0.481786363636364	0.079596022727273		1
001784:	0.010756250000000	0.004655681818182	0.073656818181818	0.841863636363636	0.028796022727273	0.040271590909091		1
001785:	0.006754545454545	0.001811931818182	0.009759659090909	0.915080681818182	0.040635227272727	0.025957954545455		1
001786:	0.013834090909091	0.001941477272727	0.558697727272727	0.171677840909091	0.012950000000000	0.240898863636364		1
001787:	0.011238068181818	0.002052840909091	0.020178409090909	0.888630113636364	0.038571022727273	0.039329545454545		1
001788:	0.012678977272727	0.000835227272727	0.042808522727273	0.883236931818182	0.043857954545455	0.016582386363636		1
001789:	0.001351704545455	0.000279545454545	0.060378977272727	0.251590909090909	0.657649431818182	0.028749431818182		1
001790:	0.032682954545455	0.897170454545455	0.018881250000000	0.008038068181818	0.020846022727273	0.022381250000000		1
001791:	0.047046022727273	0.791249431818182	0.043196022727273	0.015356818181818	0.063012500000000	0.040139204545455		1
001792:	0.044199431818182	0.820943181818182	0.084967045454545	0.004308522727273	0.032620454545455	0.012961363636364		1
001793:	0.038513068181818	0.732184090909091	0.149043181818182	0.007102272727273	0.057011931818182	0.016145454545455		1
001794:	0.048178977272727	0.834217613636364	0.063454545454545	0.008867045454545	0.025843750000000	0.019438068181818		1
001795:	0.041316477272727	0.869264204545454	0.036769318181818	0.005640909090909	0.028038636363636	0.018970454545455		1
001796:	0.008514772727273	0.002443181818182	0.009522727272727	0.934135227272727	0.015080681818182	0.030303409090909		1
001797:	0.012869318181818	0.134001704545455	0.596894886363636	0.169177272727273	0.042825000000000	0.044231818181818		1
001798:	0.007399431818182	0.003444886363636	0.017566477272727	0.912348295454545	0.024354545454545	0.034886363636364		1
001799:	0.011317045454545	0.003889204545455	0.035225000000000	0.862015340909091	0.028829545454545	0.058723863636364		1
001800:	0.009084659090909	0.001613068181818	0.021201704545455	0.911582954545455	0.012551136363636	0.043966477272727		1
001801:	0.009545454545455	0.001921022727273	0.016716477272727	0.905117045454545	0.020459659090909	0.046240340909091		1
001802:	0.010451136363636	0.001154545454545	0.023950000000000	0.919417613636364	0.011458522727273	0.033568181818182		1
001803:	0.023978977272727	0.003973295454545	0.121950568181818	0.676264204545455	0.038292613636364	0.135540340909091		1
001804:	0.011451136363636	0.001871022727273	0.011702272727273	0.903018750000000	0.014893750000000	0.057063068181818		1
001805:	0.014344886363636	0.004359659090909	0.018042045454545	0.782644318181818	0.024117613636364	0.156491477272727		1
001806:	0.025865340909091	0.007147727272727	0.088069318181818	0.764169318181818	0.025643750000000	0.089104545454545		1
001807:	0.011274431818182	0.001620454545455	0.156085795454545	0.791286363636364	0.008180681818182	0.031552272727273		1
001808:	0.001017613636364	0.000330113636364	0.037798295454545	0.918961931818182	0.002702840909091	0.039189204545455		1
001809:	0.016542045454545	0.003071022727273	0.040350000000000	0.819973863636364	0.015611363636364	0.104451704545455		1
001810:	0.038002840909091	0.006074431818182	0.063781250000000	0.549394318181818	0.025729545454545	0.317017613636364		1
001811:	0.020123295454545	0.002560227272727	0.017354545454545	0.838164204545455	0.024545454545455	0.097252272727273		1
001812:	0.010846590909091	0.002348295454545	0.013707386363636	0.911822159090909	0.025642613636364	0.035632954545455		1
001813:	0.024805681818182	0.003638068181818	0.019951704545455	0.791200568181818	0.026723295454545	0.133680681818182		1
001814:	0.009864772727273	0.002056818181818	0.018907386363636	0.919664204545455	0.011472159090909	0.038034659090909		1
001815:	0.011198863636364	0.002893181818182	0.020419318181818	0.420828409090909	0.007028977272727	0.537631250000000		1
001816:	0.014738068181818	0.002430113636364	0.016048295454545	0.804324431818182	0.022893181818182	0.139565909090909		1
001817:	0.027020454545455	0.011957954545455	0.050792613636364	0.810084659090909	0.014144886363636	0.085999431818182		1
001818:	0.010636363636364	0.003276136363636	0.027913636363636	0.876134659090909	0.045608522727273	0.036430681818182		1
001819:	0.015099431818182	0.008277840909091	0.041993181818182	0.775789204545455	0.009646022727273	0.149194318181818		1
001820:	0.068091477272727	0.013835795454545	0.047009090909091	0.629567613636364	0.069301704545455	0.172194318181818		1
001821:	0.008388068181818	0.003147159090909	0.557734659090909	0.266775000000000	0.008185227272727	0.155769886363636		1
001822:	0.028272727272727	0.006115340909091	0.048415909090909	0.427478977272727	0.031821022727273	0.457896022727273		1
001823:	0.016637500000000	0.003961363636364	0.022663068181818	0.883327840909091	0.016448295454545	0.056961931818182		1
001824:	0.013731250000000	0.001402840909091	0.010761931818182	0.922852272727273	0.013506818181818	0.037744886363636		1
001825:	0.016498863636364	0.003079545454545	0.639356818181818	0.152392613636364	0.007320454545455	0.181351704545455		1
001826:	0.255728409090909	0.012027840909091	0.048148863636364	0.426527840909091	0.047130681818182	0.210436363636364		1
001827:	0.010180113636364	0.001977840909091	0.016934659090909	0.911910795454545	0.014196022727273	0.044800568181818		1
001828:	0.025305113636364	0.002487500000000	0.034971022727273	0.839044318181818	0.030567045454545	0.067625000000000		1
001829:	0.012428977272727	0.003597727272727	0.051765909090909	0.758941477272727	0.014097727272727	0.159168181818182		1
001830:	0.022038636363636	0.005619886363636	0.058804545454545	0.765807386363636	0.012807386363636	0.134922159090909		1
001831:	0.012886363636364	0.002655113636364	0.017964204545455	0.797311363636364	0.032750568181818	0.136432386363636		1
001832:	0.023104545454545	0.004587500000000	0.105625568181818	0.687117045454545	0.014725000000000	0.164840340909091		1
001833:	0.027968750000000	0.004337500000000	0.013040909090909	0.824592045454545	0.025084090909091	0.104976704545455		1
001834:	0.038592045454545	0.004040340909091	0.025881250000000	0.601419886363636	0.012112500000000	0.317953977272727		1
001835:	0.014834659090909	0.003577840909091	0.019240340909091	0.806742613636364	0.019047727272727	0.136556818181818		1
001836:	0.005947727272727	0.002038068181818	0.012153409090909	0.947846022727273	0.009413636363636	0.022601136363636		1
001837:	0.003885795454545	0.001342613636364	0.920601136363636	0.030328409090909	0.006660227272727	0.037181818181818		1
001838:	0.017489772727273	0.001914772727273	0.050596022727273	0.870911363636364	0.015161931818182	0.043926136363636		1
001839:	0.018414772727273	0.011617045454545	0.114314772727273	0.366071590909091	0.373777840909091	0.115803977272727		1
001840:	0.033327840909091	0.003690340909091	0.063787500000000	0.764050568181818	0.057802840909091	0.077340909090909		1
001841:	0.031056250000000	0.000242613636364	0.003689772727273	0.319517045454545	0.632211363636364	0.013282954545455		1
001842:	0.024935227272727	0.002247159090909	0.020654545454545	0.836750568181818	0.020053409090909	0.095359090909091		1
001843:	0.013326704545455	0.176986931818182	0.028553409090909	0.740489772727273	0.027578977272727	0.013064204545455		1
001844:	0.013058522727273	0.011122727272727	0.039852840909091	0.884738068181818	0.014222159090909	0.037005681818182		1
001845:	0.009826136363636	0.009122727272727	0.025310795454545	0.715998863636364	0.183990340909091	0.055751136363636		1
001846:	0.004837500000000	0.001469318181818	0.009535227272727	0.930336931818182	0.007551704545455	0.046269318181818		1
001847:	0.006889204545455	0.352356250000000	0.012587500000000	0.556880681818182	0.008318181818182	0.062968181818182		1
001848:	0.000536363636364	0.000059090909091	0.815865340909091	0.172897159090909	0.000860227272727	0.009781818181818		1
001849:	0.177953409090909	0.089701704545455	0.565836931818182	0.025559090909091	0.014515340909091	0.126433522727273		1
001850:	0.417153977272727	0.241006818181818	0.124913636363636	0.017572727272727	0.017997727272727	0.181355113636364		1
001851:	0.501681250000000	0.069939772727273	0.103531818181818	0.015527272727273	0.023578977272727	0.285740909090909		1
001852:	0.342883522727273	0.045466477272727	0.041943750000000	0.455040909090909	0.008377272727273	0.106288068181818		1
001853:	0.828492045454545	0.049052840909091	0.031888068181818	0.009806818181818	0.007199431818182	0.073560795454545		1
001854:	0.368323863636364	0.461467613636364	0.024805113636364	0.012171022727273	0.009661931818182	0.123570454545455		1
001855:	0.140223295454545	0.172306250000000	0.062528409090909	0.015294318181818	0.011177272727273	0.598470454545455		1
001856:	0.638924431818182	0.126903977272727	0.044688068181818	0.012523295454545	0.040651704545455	0.136308522727273		1
001857:	0.829557386363636	0.062252272727273	0.036122159090909	0.006975568181818	0.008317613636364	0.056775000000000		1
001858:	0.611584659090909	0.086348863636364	0.049891477272727	0.008677840909091	0.008583522727273	0.234913636363636		1
001859:	0.071915909090909	0.048400568181818	0.353944318181818	0.010650568181818	0.007225000000000	0.507863636363636		1
001860:	0.248894886363636	0.635315340909091	0.032542613636364	0.011169886363636	0.011498863636364	0.060578409090909		1
001861:	0.358019318181818	0.242342613636364	0.058455681818182	0.054165340909091	0.026540909090909	0.260476136363636		1
001862:	0.714712500000000	0.049012500000000	0.035371590909091	0.009075000000000	0.012748863636364	0.179079545454545		1
001863:	0.600372727272727	0.057726136363636	0.043969318181818	0.005134090909091	0.005509659090909	0.287288068181818		1
001864:	0.429058522727273	0.208218750000000	0.200302840909091	0.067156818181818	0.010531818181818	0.084731250000000		1
001865:	0.500675000000000	0.069502840909091	0.292369886363636	0.011234659090909	0.008951136363636	0.117266477272727		1
001866:	0.623230681818182	0.207201136363636	0.037538636363636	0.009011931818182	0.027735795454545	0.095281818181818		1
001867:	0.174407954545455	0.506417613636364	0.082585227272727	0.010313636363636	0.090251136363636	0.136024431818182		1
001868:	0.059349431818182	0.059306818181818	0.791671022727273	0.009267613636364	0.006771590909091	0.073633522727273		1
001869:	0.499293181818182	0.298027272727273	0.059427272727273	0.028944318181818	0.010834090909091	0.103473863636364		1
001870:	0.463877272727273	0.151185227272727	0.240496590909091	0.019690340909091	0.016953409090909	0.107797159090909		1
001871:	0.448027840909091	0.056281250000000	0.278120454545455	0.020727840909091	0.091025568181818	0.105817045454545		1
001872:	0.662579545454545	0.132155681818182	0.076213068181818	0.012776136363636	0.056386931818182	0.059888636363636		1
001873:	0.298435795454545	0.375646022727273	0.057702840909091	0.036484090909091	0.081383522727273	0.150347727272727		1
001874:	0.373246022727273	0.279178977272727	0.168900568181818	0.015481818181818	0.022149431818182	0.141043181818182		1
001875:	0.268600000000000	0.051634090909091	0.401471590909091	0.026067613636364	0.008932954545455	0.243293750000000		1
001876:	0.672625568181818	0.161482386363636	0.059639204545455	0.013083522727273	0.010792045454545	0.082377272727273		1
001877:	0.769056818181818	0.026513068181818	0.107346022727273	0.007556250000000	0.006493750000000	0.083034090909091		1
001878:	0.809367045454545	0.036787500000000	0.035664772727273	0.009878977272727	0.013660795454545	0.094640909090909		1
001879:	0.086290909090909	0.166469318181818	0.088405681818182	0.115686931818182	0.029990909090909	0.513156250000000		1
001880:	0.301087500000000	0.068471590909091	0.064001704545455	0.021528409090909	0.019919318181818	0.524991477272727		1
001881:	0.158478409090909	0.045758522727273	0.067200000000000	0.014128409090909	0.008187500000000	0.706247159090909		1
001882:	0.196030113636364	0.038984659090909	0.196226136363636	0.026736363636364	0.008007954545455	0.534014772727273		1
001883:	0.563300000000000	0.074163636363636	0.176380681818182	0.011482954545455	0.009242613636364	0.165430113636364		1
001884:	0.702206250000000	0.186919886363636	0.023567613636364	0.009275568181818	0.009033522727273	0.068997159090909		1
001885:	0.254239772727273	0.157296022727273	0.167588068181818	0.119526136363636	0.020256250000000	0.281093750000000		1
001886:	0.669296590909091	0.092312500000000	0.123323863636364	0.022182954545455	0.007188636363636	0.085695454545455		1
001887:	0.492731818181818	0.096347159090909	0.156151136363636	0.016922159090909	0.011822727272727	0.226025000000000		1
001888:	0.254590909090909	0.104623863636364	0.281341477272727	0.047243750000000	0.022259659090909	0.289940340909091		1
001889:	0.242820454545455	0.060639772727273	0.192760227272727	0.024446590909091	0.024306250000000	0.455026704545455		1
001890:	0.055886931818182	0.125888636363636	0.094698295454545	0.336224431818182	0.030416477272727	0.356885227272727		1
001891:	0.480922159090909	0.059556818181818	0.050050000000000	0.039028977272727	0.019596022727273	0.350846022727273		1
001892:	0.033204545454545	0.023791477272727	0.877927840909091	0.008470454545455	0.004395454545455	0.052210227272727		1
001893:	0.276994886363636	0.189685227272727	0.076806818181818	0.110768750000000	0.049174431818182	0.296569886363636		1
001894:	0.144770454545455	0.058664204545455	0.086139772727273	0.051152840909091	0.007772727272727	0.651500000000000		1
001895:	0.788318181818182	0.047600568181818	0.026900000000000	0.011811931818182	0.012370454545455	0.112998863636364		1
